Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11000	-16208.7	-16394.5	185.762	0.00599533	0.0103507	0.00709654	0.00842061	0.00964445	0.00847689	0.00861322	0.00616381	0.00927406	0.00703929	0.0074887	0.0110372	0.00648103	0.00519148	0.00836231	0.0104543	0.0219004	0.00936912	0.00641999	0.010675	0.0077391	0.00437219	0.00978281	0.00812562	0.00646638	0.00409744	0.0104649	0.00725571	0.00465029	0.00420679	0.00769875	0.00604555	0.00805869	0.00786982	0.00494203	0.0100942	0.0135371	0.00703519	0.00652641	0.00773195	0.00829059	0.00897462	0.0102092	0.0117981	0.00575463	0.00986152	0.0121	0.00398702	0.00487351	0.0136525	0.0102331	0.00826122	0.010791	0.00885462	0.00807759	0.0139663	0.00704333	0.0059992	0.00879344	0.0165016	0.0108164	0.00880203	0.00786368	0.00644612	0.0133176	0.0119706	0.00684876	0.00932047	0.00642252	0.0105391	0.00936545	0.00729908	0.00732007	0.00874199	0.0124676	0.00532071	0.00562283	0.0098848	0.0110215	0.0075255	0.00868495	0.0109544	0.0053735	0.0115081	0.00326056	0.00780907	0.0099747	0.0105438	0.00580671	0.00615054	0.00633981	0.00664002	0.013138	0.0151541	0.00916211	0.00674476	0.00670736	0.00507375	0.008388682	0.01112013	0.000108135	0.000108135	0.000108135	0.000108135	0.0001081346	0.128275	0.141444	0.152443	0.168093	0.1468405	0.1175059
11100	-16211	-16408.1	197.075	0.00723831	0.00646678	0.00752237	0.00962647	0.00562322	0.00616884	0.008637	0.00776291	0.00636061	0.00744173	0.00638203	0.0090584	0.00572716	0.00608893	0.00672751	0.00580106	0.0169894	0.00783485	0.00610557	0.00884319	0.0109527	0.00418106	0.00996485	0.00674012	0.0112671	0.0106523	0.00864034	0.00495055	0.00800113	0.00501162	0.0063035	0.00551335	0.00766222	0.00724139	0.00677887	0.00515217	0.0101299	0.0068323	0.00672694	0.00795913	0.0102407	0.00798191	0.00620876	0.00444642	0.00573673	0.00646865	0.00897232	0.00509894	0.009336	0.0110283	0.00626036	0.0104946	0.00784816	0.00977408	0.00777098	0.0115659	0.00716618	0.0111586	0.00864324	0.0123844	0.0107811	0.00556314	0.0060073	0.00798973	0.00636359	0.00918042	0.00745229	0.00656274	0.00407109	0.00901674	0.0126082	0.00492961	0.0103163	0.00735076	0.00843523	0.00628301	0.00504965	0.00704252	0.0078533	0.00779687	0.00905972	0.0123186	0.00480485	0.00834215	0.00316213	0.0081672	0.00448205	0.00861067	0.00502521	0.00536124	0.00652891	0.00640016	0.0141348	0.0128057	0.0103083	0.0081526	0.00893781	0.0087032	0.007952307	0.05555043	0.00312293	0.00312293	0.00312293	0.00312293	0.003122931	0.0608745	0.0949488	0.133479	0.208194	0.1125775	0.5344701
11200	-16214.5	-16395.5	180.924	0.00887842	0.0115705	0.00450402	0.0072822	0.00694514	0.00677347	0.00868929	0.00756943	0.00450364	0.0065448	0.00551089	0.0133246	0.00624747	0.0083807	0.00650035	0.00712218	0.0124759	0.00499666	0.0058247	0.00857102	0.00823355	0.00243767	0.00633692	0.010198	0.00497163	0.00868274	0.00902887	0.00580017	0.0131262	0.00396441	0.00337211	0.0103535	0.0053568	0.00674458	0.00799183	0.00484878	0.0102607	0.00634762	0.00940499	0.00743997	0.00932891	0.0137327	0.00835989	0.00612035	0.00618201	0.010161	0.00949325	0.01093	0.00690861	0.0123513	0.0103673	0.00553802	0.00974338	0.00576293	0.0115898	0.0141436	0.0118285	0.00492999	0.00688497	0.0111535	0.00743489	0.00857972	0.0050588	0.00932317	0.00628149	0.0146481	0.00499931	0.00644794	0.00437993	0.00874042	0.00711844	0.00622219	0.00864865	0.00777568	0.00578704	0.00768483	0.00512169	0.00714162	0.0079153	0.00695233	0.00858155	0.00766007	0.0115193	0.00966111	0.00642979	0.01099	0.00672336	0.00902632	0.00512123	0.00631918	0.00808771	0.0079262	0.0182017	0.0057367	0.0125305	0.00956375	0.00486824	0.00713106	0.007825761	0.01249181	0.056842	0.056842	0.056842	0.056842	0.056842	0.182583	0.186999	0.190454	0.195061	0.1887187	0.02873295
11300	-16200.4	-16395.1	194.728	0.0075484	0.0124085	0.00836523	0.00598939	0.00701829	0.00622857	0.00659363	0.0100411	0.00991752	0.00791327	0.00671854	0.0153888	0.00398331	0.00624962	0.00716993	0.00623963	0.0119997	0.00537014	0.00634825	0.00668336	0.00935136	0.00415477	0.0106578	0.00937808	0.00954348	0.00652131	0.00977586	0.00542228	0.00707258	0.00647574	0.00820775	0.00741482	0.00844139	0.00738135	0.00737228	0.00488588	0.00812104	0.00493012	0.00941681	0.00772826	0.0083945	0.0055848	0.009126	0.00644423	0.00962877	0.00830729	0.00741532	0.00660829	0.0119227	0.0115211	0.00810971	0.00706652	0.00652121	0.00637799	0.00924627	0.0139119	0.00848251	0.00798098	0.00714942	0.0107514	0.00882548	0.0105077	0.00669041	0.00536878	0.00952345	0.0131931	0.00616179	0.00506842	0.00826868	0.0077896	0.011483	0.00631781	0.0079643	0.00458256	0.0104738	0.00795268	0.0059205	0.00966639	0.0090955	0.00804222	0.00886804	0.0150149	0.0113199	0.00652726	0.00540461	0.00673324	0.00630205	0.00873701	0.00816858	0.00613623	0.00682539	0.00670441	0.010403	0.00895609	0.00765236	0.0103151	0.00686909	0.0101929	0.007871985	0.1825703	0.317387	0.317387	0.317387	0.317387	0.3173869	0.206545	0.277256	0.347421	0.466361	0.3103621	0.3539971
11400	-16218.8	-16401.7	182.901	0.00675399	0.0108276	0.0106592	0.00767987	0.0119854	0.0109029	0.00728098	0.00930154	0.00581341	0.00732871	0.00602413	0.00799825	0.0049059	0.00679933	0.00857764	0.00712096	0.0118043	0.00441163	0.00494537	0.00626177	0.00673009	0.00366138	0.00567395	0.00848356	0.0107737	0.0151287	0.0107901	0.00501727	0.00830503	0.0070045	0.0060079	0.00776351	0.00582748	0.00959919	0.00746923	0.00747166	0.00678351	0.00490418	0.00973924	0.00741058	0.005397	0.013524	0.00577478	0.0118965	0.012275	0.00676846	0.00842825	0.00669758	0.00501103	0.00937731	0.0071602	0.00637133	0.0085862	0.00966904	0.00973596	0.012749	0.0113913	0.00764834	0.00606026	0.00928114	0.0101815	0.0107808	0.00753598	0.0090983	0.00695408	0.0170114	0.00541541	0.0106599	0.00814602	0.00690432	0.0101613	0.00590421	0.00746263	0.00511237	0.00468031	0.00993929	0.00812781	0.00731414	0.0108732	0.0045385	0.00693985	0.00734789	0.00899082	0.00479052	0.00360204	0.011791	0.0110687	0.00957113	0.00731276	0.00618479	0.00600029	0.0062925	0.0120959	0.00940512	0.00515146	0.0117939	0.00518601	0.00893723	0.008205948	0.0008536059	0.03677	0.03677	0.03677	0.03677	0.03676996	0.162426	0.202319	0.239399	0.298198	0.2200796	0.2640649
11500	-16211	-16402	191.066	0.00643549	0.0103187	0.00987468	0.00706915	0.00745321	0.0041981	0.00734746	0.00422663	0.00809216	0.0057389	0.00581534	0.00938784	0.00468057	0.00831667	0.00465183	0.0076105	0.00971237	0.00530472	0.00506286	0.00677554	0.00682536	0.00438859	0.00462285	0.0085309	0.00852946	0.00566904	0.0091935	0.00448327	0.00885478	0.0105252	0.00312477	0.00575317	0.00465516	0.00552649	0.00676292	0.00731398	0.0155206	0.00590336	0.00802398	0.00485372	0.00938437	0.00606964	0.00607709	0.00977636	0.00699869	0.007968	0.0094083	0.00584649	0.00725706	0.0100495	0.00572114	0.00650789	0.0059875	0.00470833	0.0110664	0.0112891	0.00637257	0.00783738	0.0104471	0.0114864	0.00813865	0.00396975	0.00724437	0.00515119	0.00979832	0.00957401	0.0068121	0.00309953	0.00680754	0.0085327	0.00774063	0.00547025	0.00504187	0.00443955	0.00618691	0.00986576	0.00704306	0.00485092	0.0131221	0.007447	0.0079406	0.00618205	0.00781175	0.00788636	0.00298379	0.00905061	0.00428771	0.0100423	0.00540009	0.0074408	0.00638641	0.00636506	0.0086592	0.0160806	0.00739484	0.0130086	0.00768714	0.0109963	0.007252474	0.03668073	0.000520315	0.000520315	0.000520315	0.000520315	0.0005203148	0.0501935	0.0650929	0.0794383	0.103019	0.07190873	0.3125244
11600	-16184.9	-16381.8	196.912	0.00760028	0.0103851	0.00684651	0.00830451	0.00455914	0.00305014	0.00846486	0.00686155	0.00852873	0.00471218	0.0045778	0.00964275	0.00488907	0.00680852	0.00712286	0.00822624	0.0145872	0.00618016	0.00698456	0.00588656	0.0051326	0.00410569	0.00833595	0.00928101	0.00852707	0.00773366	0.00726017	0.0048789	0.00890881	0.00772189	0.00653904	0.00599069	0.00668579	0.00629191	0.00476361	0.00558537	0.0148461	0.00718328	0.00774814	0.00784764	0.00706417	0.00913284	0.00609689	0.00612354	0.0052678	0.00634338	0.00770022	0.00399904	0.00508126	0.0140933	0.0104302	0.00672283	0.00784595	0.00531376	0.0114148	0.0154293	0.0103455	0.00841762	0.00675444	0.0104041	0.00893973	0.00563726	0.00576925	0.00871645	0.00699567	0.0135314	0.00465097	0.00837748	0.00572783	0.00875828	0.00502754	0.0048198	0.00715519	0.00665627	0.00924827	0.00409084	0.00716312	0.00769756	0.00881121	0.00489396	0.0079387	0.00812838	0.00712297	0.00705193	0.00435955	0.0091215	0.00398493	0.00985304	0.00379367	0.00596873	0.0059681	0.00869265	0.0111931	0.0100687	0.00818825	0.00782016	0.00498216	0.00752808	0.007328793	0.07735	0.000715401	0.000715401	0.000715401	0.000715401	0.0007154008	0.0967269	0.122978	0.147818	0.187934	0.1348268	0.2886948
11700	-16191.2	-16398.1	206.968	0.00675673	0.00706717	0.00652948	0.00782125	0.0081456	0.00500799	0.00883004	0.00848308	0.00946455	0.00530918	0.00611679	0.0094994	0.00381953	0.00519467	0.00519101	0.00749944	0.013458	0.00485206	0.00494781	0.00693914	0.00746017	0.00361391	0.00626399	0.00787071	0.00919775	0.00699884	0.0104245	0.00533055	0.00663192	0.00464154	0.0103054	0.00650358	0.00779985	0.00595495	0.00750555	0.00922715	0.00932038	0.00562364	0.00744348	0.00635779	0.00540567	0.00412241	0.00510152	0.00721012	0.00514555	0.00686277	0.00938128	0.00445673	0.00518295	0.00926308	0.00640525	0.00855528	0.0077843	0.00705924	0.00567348	0.0132984	0.00810724	0.00588787	0.00531713	0.0127265	0.0108788	0.00689908	0.00787376	0.00695924	0.00962461	0.0107571	0.00679206	0.00570806	0.00821707	0.00826396	0.00446481	0.00598881	0.00522168	0.00606248	0.00745568	0.00623187	0.0123813	0.00784439	0.0109881	0.00520067	0.00933807	0.00630228	0.00852192	0.00600882	0.00481468	0.00868647	0.00673782	0.011103	0.00503661	0.00509024	0.00674791	0.00700139	0.0104696	0.0127807	0.00754844	0.00952145	0.00714962	0.00659178	0.007465885	0.2169489	0.000555409	0.000555409	0.000555409	0.000555409	0.0005554093	0.0541958	0.0790408	0.105542	0.153926	0.0913352	0.4537165
11800	-16202.5	-16391.6	189.048	0.00883664	0.0116654	0.00652979	0.00861335	0.00769278	0.00582141	0.00444145	0.00496865	0.00600769	0.0117587	0.00444516	0.0116988	0.00733238	0.00760038	0.0115873	0.0106986	0.010735	0.00450382	0.00722087	0.00750125	0.00618874	0.00469637	0.0079428	0.012141	0.00976204	0.00890096	0.00945296	0.00583134	0.00798746	0.00637119	0.00616881	0.00984546	0.00901209	0.00510458	0.00356231	0.00629179	0.00826339	0.00370484	0.00772889	0.00618315	0.00554259	0.00910847	0.00456527	0.0058597	0.0073092	0.00704666	0.0076756	0.0118765	0.00782834	0.0104347	0.0106949	0.0083598	0.00808769	0.00511721	0.00907167	0.0121793	0.00632019	0.00957601	0.00525381	0.010799	0.00906254	0.00544972	0.00718129	0.00599808	0.0156818	0.0102238	0.00410846	0.00578445	0.0125959	0.0110272	0.00589921	0.00406793	0.00641634	0.00462912	0.00556685	0.00678542	0.00713235	0.00767941	0.0102058	0.00661569	0.0116938	0.0100894	0.0102693	0.00681348	0.00605502	0.005444	0.00405499	0.00958916	0.0033644	0.0063608	0.00786062	0.00830938	0.0201555	0.00875941	0.00808505	0.00762356	0.011155	0.00841841	0.007637433	0.2212841	1.33574e-05	1.33574e-05	1.33574e-05	1.33574e-05	1.335739e-05	0.0893265	0.120713	0.152039	0.20546	0.1354733	0.3620431
11900	-16223.5	-16404.5	180.993	0.0066557	0.00758674	0.00839731	0.00730201	0.00667496	0.0105304	0.00997562	0.00636643	0.00935112	0.0055149	0.00519566	0.0118891	0.00614627	0.00815823	0.00905433	0.00818827	0.00872531	0.00722717	0.00396075	0.00667519	0.00660842	0.00376163	0.00684548	0.00578475	0.00835553	0.00544537	0.00879248	0.00555141	0.0109711	0.00689848	0.00477341	0.00499149	0.00495537	0.00632822	0.0129066	0.00569968	0.00904642	0.00468444	0.00743248	0.00825312	0.00829184	0.00997839	0.0146366	0.00683534	0.00710393	0.00720692	0.00826391	0.00898682	0.00570245	0.0124742	0.00777544	0.0148894	0.00642463	0.00926429	0.0118037	0.0130613	0.00938894	0.00759382	0.0037895	0.0101208	0.0085831	0.00589174	0.006087	0.00804346	0.0136388	0.016103	0.00783065	0.00433206	0.00681766	0.00903176	0.0122759	0.00640476	0.00555987	0.0111145	0.00581366	0.00538147	0.00627848	0.0116169	0.0104462	0.00707642	0.00712888	0.00479378	0.00532889	0.00785487	0.00495631	0.0111102	0.00800493	0.0091152	0.00391201	0.00845887	0.00810269	0.00862057	0.013348	0.0210512	0.00752237	0.0091502	0.00733994	0.00976149	0.007711091	0.1101646	0.0062085	0.0062085	0.0062085	0.0062085	0.006208498	0.101699	0.111627	0.119884	0.131587	0.115682	0.1119865
12000	-16204.8	-16406.1	201.361	0.00804872	0.00800898	0.00691652	0.00756265	0.00621554	0.00401179	0.0054639	0.00758172	0.00926669	0.0106324	0.00493039	0.0100221	0.0047231	0.00663675	0.00723185	0.00505521	0.010905	0.00500612	0.00398104	0.00596584	0.00458984	0.00493775	0.00650357	0.011985	0.00592226	0.00684021	0.00847368	0.00687849	0.00939745	0.0060475	0.00515389	0.00588549	0.00886823	0.00734433	0.00424173	0.00615698	0.00642598	0.00419787	0.007644	0.00786751	0.00495949	0.00489343	0.00447062	0.00822195	0.00693788	0.00629746	0.00936805	0.0071093	0.00933864	0.00943862	0.0106895	0.00645425	0.00675318	0.00605062	0.00629936	0.0186119	0.0149609	0.00583455	0.0060901	0.0118622	0.00730434	0.00517832	0.00659085	0.00661899	0.0111504	0.0139936	0.00780744	0.00586768	0.00392111	0.00899954	0.00438764	0.00383405	0.00528514	0.00850694	0.00543478	0.00792817	0.00748085	0.00537625	0.00965326	0.00561269	0.00749681	0.00775455	0.00688903	0.00804944	0.00572952	0.00958573	0.00323324	0.00957535	0.00585803	0.00573803	0.00659606	0.00425947	0.0140842	0.0076454	0.00587046	0.010176	0.00706681	0.00843177	0.007401468	0.2198068	1.57269e-05	1.57269e-05	1.57269e-05	1.57269e-05	1.572687e-05	0.0570717	0.0913181	0.13091	0.209463	0.1093363	0.5651505
12100	-16209.7	-16394.1	184.482	0.00978835	0.00968658	0.00882981	0.00761901	0.00880219	0.005373	0.00719219	0.00526892	0.00767088	0.00799509	0.00608131	0.0100492	0.00333549	0.00664039	0.00701678	0.00806268	0.00933726	0.00447489	0.00349719	0.00694148	0.00284896	0.00331521	0.00745668	0.00990449	0.00637888	0.00495542	0.00726416	0.00673641	0.00726781	0.00661256	0.00487673	0.00847682	0.00741078	0.0061937	0.00477394	0.0060269	0.00839063	0.00465959	0.00765616	0.0063285	0.00542111	0.00669889	0.00396943	0.00507636	0.00714432	0.00785709	0.00690105	0.00728989	0.00692006	0.00907475	0.00801036	0.0077698	0.0116976	0.00713257	0.0149073	0.0108878	0.0107415	0.00782489	0.00481694	0.0094694	0.0122205	0.00580487	0.00680126	0.00716628	0.0086889	0.0138611	0.00290389	0.00733149	0.00706597	0.0147762	0.00744478	0.00530878	0.00605563	0.00758354	0.00548759	0.00511129	0.00305304	0.0112913	0.00718224	0.00377551	0.0101762	0.00793073	0.008271	0.00722356	0.00325956	0.0101109	0.00495494	0.0102823	0.00817059	0.00598243	0.00756347	0.00640619	0.0118497	0.00938391	0.00539875	0.00827065	0.00885477	0.0109333	0.007143577	0.05618021	0.0383752	0.0383752	0.0383752	0.0383752	0.0383752	0.150536	0.150832	0.151058	0.151355	0.1509449	0.002357844
12200	-16210.9	-16410.9	199.972	0.00613987	0.00958769	0.00923003	0.00807632	0.00934662	0.00625478	0.00627582	0.00804109	0.00905081	0.00475305	0.00626722	0.0106227	0.0045346	0.00649698	0.0120673	0.0129046	0.0141641	0.00631374	0.0044143	0.00695535	0.00586571	0.00485359	0.00669795	0.00779604	0.0133248	0.00714681	0.00852253	0.00578087	0.00765495	0.00679739	0.00675747	0.00767309	0.00552493	0.00958772	0.00460746	0.00785809	0.00571004	0.00666357	0.00709473	0.00837177	0.0110248	0.00676633	0.01095	0.0130824	0.00417428	0.00928401	0.00714677	0.0151498	0.00639875	0.00766814	0.00571791	0.00778827	0.00894659	0.010318	0.0117533	0.0183887	0.00837827	0.00681196	0.0098363	0.0111591	0.00808675	0.00819598	0.00905241	0.00876171	0.00586929	0.0116132	0.00669795	0.00710703	0.00637473	0.0104233	0.00997317	0.00498371	0.00660893	0.00671103	0.00529955	0.00767749	0.0108178	0.0097755	0.0104786	0.00457381	0.0095368	0.00926828	0.0056641	0.00580336	0.00600909	0.0078036	0.0051629	0.0109091	0.00442248	0.00593945	0.00670777	0.00713691	0.0115099	0.0121986	0.00934588	0.00836574	0.00825348	0.00489972	0.007959312	0.1234873	3.57245e-06	3.57245e-06	3.57245e-06	3.57245e-06	3.572446e-06	0.0861509	0.101952	0.115995	0.13727	0.1087472	0.2024827
12300	-16209.9	-16386.9	177.011	0.00816196	0.0113683	0.00998103	0.00759137	0.00732423	0.00716733	0.00423254	0.00578627	0.00721783	0.00492357	0.00527435	0.0109975	0.00520326	0.00869304	0.00870442	0.0103169	0.0137541	0.00434686	0.00492839	0.00524409	0.00644808	0.00317187	0.0062579	0.00738845	0.00547762	0.00537722	0.00854819	0.00532543	0.00818894	0.00547641	0.00870549	0.00880349	0.00891213	0.00592754	0.00497707	0.00615283	0.00958365	0.00584543	0.00942301	0.00911127	0.00734206	0.00900898	0.0128023	0.00349932	0.00559566	0.00744709	0.0053216	0.0102797	0.00861111	0.0112305	0.00569519	0.00394339	0.011813	0.00548133	0.00982505	0.0182942	0.0142324	0.00931439	0.00631224	0.0111639	0.0080032	0.00392147	0.00685358	0.0116612	0.0106934	0.0116881	0.00896497	0.00559339	0.0137103	0.00880899	0.00833589	0.00371421	0.00577252	0.00463301	0.010672	0.00934554	0.00630748	0.00993919	0.0104622	0.0111987	0.0101445	0.00838807	0.00545226	0.00699155	0.00654423	0.00644541	0.00773439	0.00889273	0.00433252	0.00667216	0.00756351	0.00570266	0.013271	0.0157321	0.0082606	0.00959322	0.00487057	0.0117684	0.007716186	0.04781723	0.000149946	0.000149946	0.000149946	0.000149946	0.0001499459	0.085277	0.11474	0.144036	0.1938	0.1285561	0.3568135
12400	-16201.4	-16395.5	194.154	0.00900246	0.00925688	0.00770311	0.0093525	0.00810831	0.00860993	0.00784376	0.00619423	0.00794163	0.00438888	0.00373805	0.00699724	0.00634045	0.00584937	0.0097034	0.00870787	0.0125994	0.00527658	0.00808957	0.0057607	0.0078272	0.00414094	0.00556181	0.0117528	0.00605276	0.00761925	0.0103293	0.00448662	0.00720526	0.0070651	0.00473691	0.0138985	0.00562528	0.00847237	0.00846519	0.00648472	0.011346	0.00637631	0.00995608	0.00473974	0.00664846	0.00604403	0.00917425	0.0112994	0.00715548	0.00728248	0.00772972	0.0064966	0.00460323	0.0117293	0.00960269	0.00544064	0.00838835	0.00385816	0.00618373	0.012867	0.0107507	0.00573132	0.00537589	0.0106084	0.0105292	0.00485167	0.00836904	0.00831037	0.00945687	0.0155801	0.00914675	0.00594225	0.00404928	0.00624982	0.00738042	0.00623099	0.00777549	0.00318546	0.00518384	0.00610434	0.00658721	0.00727488	0.00799685	0.00736358	0.00794711	0.00721431	0.0118905	0.00631164	0.00419927	0.00804008	0.00705919	0.00842711	0.00797857	0.0076259	0.00700896	0.0071421	0.0151048	0.0099468	0.0106675	0.0161998	0.00639116	0.00687892	0.007487228	0.2228856	1.97095e-05	1.97095e-05	1.97095e-05	1.97095e-05	1.970947e-05	0.0391701	0.0647807	0.0952486	0.157525	0.07855106	0.6048893
12500	-16197.1	-16396.7	199.613	0.00833466	0.0116102	0.0103218	0.00720003	0.00717163	0.0048071	0.00525368	0.00472125	0.00909129	0.0101354	0.00563008	0.00821527	0.00439619	0.00679033	0.00729472	0.00990728	0.0121513	0.00659564	0.00508344	0.00855495	0.00593198	0.00376766	0.00724245	0.00836287	0.00535698	0.0051644	0.010917	0.00506091	0.00869669	0.00569647	0.006053	0.00601142	0.00669084	0.00626014	0.00562633	0.0109732	0.00963084	0.00428019	0.00741014	0.00695624	0.00861864	0.00963804	0.00785114	0.0076201	0.00647947	0.0070974	0.00878674	0.00863084	0.00833476	0.0109016	0.00703655	0.00773635	0.00754042	0.00610254	0.00706315	0.0166624	0.00817689	0.00583077	0.0099776	0.0106767	0.0104288	0.00511286	0.00485359	0.00815966	0.00777764	0.00919355	0.00489003	0.0058861	0.00518691	0.00773045	0.00889934	0.00392294	0.00467298	0.00606533	0.00986625	0.013633	0.005655	0.00886608	0.00900704	0.00597133	0.00876208	0.00713251	0.00731406	0.00889402	0.00441945	0.00634072	0.00518266	0.00997528	0.00763276	0.00644559	0.00716716	0.00516774	0.0107643	0.0130198	0.00951743	0.00895918	0.00692845	0.00610643	0.007876759	0.1514398	0.0109031	0.0109031	0.0109031	0.0109031	0.01090306	0.0823548	0.102441	0.121089	0.150623	0.1113755	0.2624163
12600	-16189.9	-16385	195.067	0.00746934	0.00794261	0.00623928	0.00741866	0.00785618	0.00990348	0.00593733	0.00353704	0.00798219	0.00471968	0.00570377	0.015288	0.00499425	0.00570782	0.00663994	0.00747134	0.0142508	0.0051011	0.00669046	0.00965016	0.00651269	0.00300957	0.00651088	0.00685397	0.0101098	0.00513129	0.00897792	0.00583406	0.00672205	0.00688089	0.00786696	0.00866255	0.00596302	0.00412447	0.0102091	0.0113209	0.00691177	0.00579941	0.00807167	0.00770856	0.00665137	0.00835755	0.014213	0.00467654	0.00600757	0.00601969	0.0077849	0.00723719	0.0089272	0.0102698	0.00674497	0.00671946	0.0111586	0.00651721	0.0151917	0.0130351	0.0105167	0.00575995	0.0049195	0.0132049	0.00862136	0.00738776	0.00554375	0.0115543	0.0108259	0.00905207	0.00706676	0.00524525	0.00655716	0.00902793	0.00732531	0.00597637	0.00560604	0.00753507	0.00873113	0.00736003	0.00727345	0.0077659	0.00635124	0.00597222	0.00834038	0.0119968	0.00869845	0.0105605	0.00396701	0.0121548	0.00555414	0.010431	0.00587605	0.00449175	0.00666536	0.00698144	0.0133829	0.00802561	0.007405	0.00533505	0.0110562	0.00746828	0.007718543	0.2077072	1.91645e-05	1.91645e-05	1.91645e-05	1.91645e-05	1.916453e-05	0.0069734	0.0242104	0.0628336	0.218147	0.03900293	1.496531
12700	-16208.1	-16397.8	189.722	0.00601977	0.007357	0.005768	0.00693759	0.00592581	0.00484326	0.00826197	0.00585628	0.00534977	0.00899243	0.00618318	0.00931854	0.00639614	0.00668699	0.00538768	0.00851328	0.0147341	0.00552076	0.00586574	0.00669913	0.00524434	0.00312247	0.0072009	0.00822583	0.00948847	0.00326062	0.00771498	0.00584887	0.00809644	0.00545292	0.00582275	0.00521427	0.00468255	0.0057565	0.00681325	0.00667319	0.00628268	0.00361547	0.00501753	0.00628171	0.0086732	0.00502855	0.00734395	0.0113884	0.00681753	0.00533468	0.00703999	0.006183	0.00542774	0.0124573	0.00808681	0.00617721	0.010753	0.00436596	0.00893749	0.0139243	0.00963786	0.00790527	0.00546679	0.0102639	0.00919432	0.00389	0.00663591	0.00598395	0.0100271	0.00864885	0.0064643	0.00481481	0.00578855	0.00926348	0.00377115	0.00292603	0.00690837	0.00584489	0.00633997	0.00601892	0.0059804	0.0129443	0.0132071	0.00475758	0.00921256	0.00840149	0.00589308	0.00449985	0.00328762	0.00885542	0.00488627	0.00909901	0.00596645	0.00478445	0.00574461	0.00865643	0.0108292	0.0105446	0.00656646	0.00648067	0.0110374	0.00968659	0.007183737	0.152028	0.031935	0.031935	0.031935	0.031935	0.031935	0.0786973	0.083161	0.0867519	0.0916725	0.08493747	0.06633351
12800	-16175.1	-16379.3	204.162	0.00801766	0.00977089	0.00871105	0.00624589	0.0088446	0.00482426	0.00840947	0.00749944	0.00561784	0.00403814	0.003792	0.00894607	0.0049794	0.00579334	0.00734875	0.00587645	0.0131761	0.00384324	0.00424587	0.00673254	0.00599922	0.00265548	0.00692353	0.00559054	0.00668184	0.00605613	0.00808204	0.00483541	0.00681606	0.00617385	0.00584276	0.00747491	0.0100434	0.00494115	0.00602548	0.00978974	0.00470147	0.00300378	0.00899169	0.00622061	0.00376699	0.00453547	0.00524096	0.00566665	0.00542463	0.00512237	0.00673486	0.00489136	0.00508917	0.00847903	0.00730445	0.00605989	0.0113748	0.0052586	0.0125221	0.0109917	0.011164	0.00573627	0.00675801	0.00938301	0.00963598	0.00665706	0.00601873	0.00904914	0.00447308	0.0104671	0.00484935	0.00609354	0.00764653	0.00941821	0.0045025	0.00335236	0.00543936	0.00671271	0.0070824	0.00653852	0.00631638	0.00691205	0.00705851	0.00521133	0.00919362	0.0098133	0.00973138	0.00903201	0.00738649	0.00901817	0.00536469	0.00915936	0.00413244	0.00593242	0.00636325	0.00592406	0.0127012	0.00818259	0.00512093	0.00738826	0.0059918	0.0102976	0.006467283	0.1443329	6.09481e-06	6.09481e-06	6.09481e-06	6.09481e-06	6.094812e-06	0.104105	0.112927	0.120189	0.130374	0.1165015	0.09780094
