Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
16900	-14744	-14973.2	229.281	0.00700564	0.00249153	0.00503162	0.00414572	0.00464697	0.00312743	0.00429612	0.00341491	0.00250807	0.00507111	0.00389566	0.003076	0.00570715	0.00479226	0.00663934	0.00687246	0.00641986	0.00532084	0.00483828	0.00481497	0.00307575	0.00379842	0.00460162	0.00528435	0.00643701	0.00306555	0.00212561	0.00402471	0.0044342	0.00589787	0.00734956	0.00683394	0.00481344	0.00408614	0.00510496	0.00390531	0.00681484	0.0026512	0.00479453	0.00414043	0.00224715	0.00745348	0.00468702	0.00286771	0.003118	0.00610213	0.00311155	0.00818623	0.00660193	0.00456338	0.0049694	0.00281984	0.00428253	0.00376163	0.00386562	0.00738818	0.00713572	0.00271801	0.00609019	0.00509818	0.00701392	0.00552703	0.00430664	0.00428449	0.00648279	0.00425492	0.00826659	0.00484963	0.00375725	0.00513836	0.00384514	0.00505629	0.00351664	0.00751098	0.00419142	0.00593057	0.00368714	0.0048965	0.0064441	0.00518456	0.00572139	0.00472506	0.00432406	0.00509452	0.00664179	0.00814647	0.00631269	0.00517039	0.00715403	0.00453059	0.00462782	0.00468199	0.00468548	0.00518056	0.00471743	0.00573016	0.0049418	0.00582267	0.005216806	0.1398904	0.000119739	0.000119739	0.000119739	0.000119739	0.000119739	0.0534432	0.0711022	0.0884888	0.117728	0.07932056	0.3432677
17000	-14759.6	-14990.1	230.445	0.00797299	0.00308267	0.00699635	0.00534141	0.00426126	0.00533631	0.00531632	0.00432978	0.00307089	0.0051666	0.00558962	0.00373701	0.00565336	0.00474547	0.00344439	0.00535038	0.00496296	0.00512794	0.00479093	0.00572257	0.00299826	0.0032324	0.00363888	0.00639756	0.00782933	0.00368168	0.00366735	0.00482693	0.00432065	0.00706567	0.00445149	0.0056363	0.00446264	0.00356971	0.00620951	0.00518678	0.00475368	0.00441076	0.00596035	0.00862416	0.004444	0.00468404	0.00485966	0.00344709	0.00348653	0.00471536	0.00346202	0.00564791	0.00588365	0.00388083	0.00555905	0.00511892	0.00423477	0.00888041	0.00398869	0.00369278	0.00491833	0.0048841	0.00664514	0.00374276	0.00521914	0.00700944	0.00502633	0.00798782	0.00672137	0.00640259	0.00643732	0.00654885	0.00361803	0.00702088	0.00360794	0.00586401	0.00433753	0.00673488	0.00460009	0.00470012	0.00371227	0.00377522	0.00593955	0.00403413	0.00919004	0.00511959	0.00427265	0.00451253	0.0060656	0.00740974	0.00724756	0.00581657	0.00722089	0.00426571	0.00862889	0.0102753	0.00624599	0.00390998	0.00402709	0.00512632	0.0067639	0.00585429	0.005321315	0.04926341	0.000705252	0.000705252	0.000705252	0.000705252	0.000705252	0.00936613	0.0225504	0.0442123	0.106448	0.0315754	1.056443
17100	-14739.5	-14973	233.587	0.011271	0.0047771	0.0061572	0.00483181	0.00535696	0.00646203	0.00360262	0.00559342	0.00288028	0.00364761	0.0030775	0.00548845	0.005185	0.00560614	0.00340129	0.00482387	0.00540165	0.00652881	0.00433718	0.00435014	0.00265931	0.0034012	0.00509211	0.00648147	0.00749415	0.007643	0.00349367	0.0032055	0.00601173	0.00730059	0.00384255	0.00376211	0.00364442	0.00352057	0.0057172	0.00489686	0.00335162	0.00484841	0.0052903	0.00502767	0.00573677	0.00512811	0.00390489	0.00490549	0.00383571	0.00664147	0.00289093	0.00515615	0.00582489	0.00436893	0.00593063	0.00665084	0.00397075	0.00279626	0.0043447	0.00594158	0.00635223	0.00588295	0.0037339	0.00467667	0.00363803	0.0111131	0.00689509	0.00365872	0.00723164	0.00910157	0.00431173	0.00718922	0.00450085	0.0129601	0.00510664	0.00507039	0.00449751	0.00585593	0.00742267	0.00470302	0.00417273	0.00518249	0.00813857	0.005349	0.005733	0.00589047	0.0055228	0.00588302	0.00824421	0.00829753	0.00684392	0.005268	0.00651456	0.00470231	0.00491805	0.00389131	0.00561867	0.00680972	0.00399133	0.00401257	0.00618674	0.00649135	0.00526175	0.2004128	1.78857e-06	1.78857e-06	1.78857e-06	1.78857e-06	1.788572e-06	0.060101	0.0805179	0.100742	0.134965	0.09006416	0.3516284
17200	-14735.6	-14984.9	249.247	0.00611025	0.00278916	0.00507792	0.00487746	0.00437453	0.00418546	0.00730459	0.00391839	0.00418635	0.00698346	0.00511556	0.00509859	0.00715689	0.00414486	0.00518796	0.010123	0.00466643	0.00502752	0.00520588	0.00458753	0.00389762	0.00395375	0.00342774	0.0051852	0.00681039	0.00518432	0.00273335	0.00479045	0.00336859	0.00570959	0.0053205	0.00735321	0.00448408	0.00371663	0.00647258	0.00565459	0.00380863	0.00394587	0.00551258	0.0064395	0.00638537	0.00661318	0.00634317	0.00453372	0.00548019	0.00730116	0.00399195	0.00754599	0.00492806	0.00491505	0.00673192	0.00383882	0.00641111	0.00395033	0.00365094	0.00496618	0.00521799	0.00425958	0.00323472	0.00457967	0.00592918	0.00540058	0.00423513	0.00497217	0.00644655	0.00409758	0.00449115	0.0046709	0.00407263	0.00442348	0.0039327	0.00624089	0.00489996	0.00578973	0.00498453	0.0056645	0.00267652	0.00406206	0.00616925	0.0031628	0.00398954	0.00634193	0.00482031	0.00437189	0.00607709	0.00908686	0.00633868	0.00453249	0.00855386	0.00449607	0.00466966	0.00293331	0.00469745	0.0047865	0.00752655	0.00300239	0.00671469	0.0065336	0.00528736	0.1960932	1.36553e-06	1.36553e-06	1.36553e-06	1.36553e-06	1.365533e-06	0.101348	0.109135	0.115504	0.124378	0.1122743	0.08900155
17300	-14730.1	-14970.3	240.212	0.00750612	0.00328876	0.00595009	0.00379925	0.00543113	0.00456583	0.00365687	0.00353758	0.00359503	0.00956564	0.00417771	0.00393854	0.00532556	0.00674065	0.005043	0.00405479	0.00675181	0.00766988	0.0043041	0.00527095	0.00476357	0.00360417	0.00538659	0.00604556	0.00619244	0.00474636	0.00372243	0.00413593	0.00397846	0.00363046	0.00612828	0.00660921	0.00385164	0.0051079	0.00604643	0.00452599	0.00400667	0.00467462	0.00391851	0.00622394	0.00300831	0.00498731	0.00562742	0.00521492	0.00435539	0.00645439	0.0046263	0.00497442	0.00587224	0.00479574	0.00523935	0.00496948	0.00580814	0.00235755	0.00461881	0.00477334	0.00502094	0.0048059	0.00464111	0.00533957	0.00446437	0.00611093	0.00504336	0.00609693	0.00567493	0.00437039	0.0142274	0.00653786	0.00733867	0.00396548	0.00590053	0.00415908	0.00444208	0.00649656	0.00575227	0.00562855	0.00484249	0.00433548	0.00831163	0.00484786	0.00610619	0.00480955	0.00451307	0.00638133	0.00913721	0.00660998	0.00766314	0.0105617	0.0109401	0.00460053	0.00640294	0.00569946	0.00678084	0.00366316	0.00382424	0.00368364	0.0051447	0.00550937	0.005162245	0.1779362	1.3337e-06	1.3337e-06	1.3337e-06	1.3337e-06	1.333704e-06	0.102929	0.109276	0.114403	0.121457	0.1118098	0.07194751
17400	-14748.3	-14974.3	225.984	0.0112062	0.00297105	0.0073442	0.0065037	0.00573263	0.00519676	0.00511181	0.00696028	0.00371646	0.007949	0.00569363	0.00483121	0.00625764	0.00511807	0.00540449	0.00510975	0.00684665	0.00507575	0.00391577	0.00401983	0.00501127	0.00483762	0.00715607	0.00549877	0.00398696	0.00415765	0.00548429	0.00299432	0.00418886	0.00502886	0.00378894	0.00585845	0.00544847	0.00370992	0.00735696	0.00379474	0.00488802	0.00372644	0.00484563	0.00473294	0.00378317	0.00673928	0.00371231	0.00494178	0.00481257	0.00853721	0.00466956	0.00694829	0.00494982	0.0047706	0.00964732	0.00727778	0.00389452	0.00300532	0.00521661	0.00628128	0.00497649	0.00374159	0.00425477	0.00341848	0.00639691	0.00642357	0.00552925	0.00592798	0.00711291	0.00468179	0.00609089	0.01017	0.00696783	0.00522588	0.0038182	0.00449241	0.00383517	0.00532668	0.00382622	0.00519056	0.00421083	0.00464583	0.00847756	0.00627241	0.00305478	0.00416717	0.00449195	0.0055808	0.00710789	0.00504143	0.00606296	0.0055078	0.00834701	0.00426954	0.00539093	0.00323015	0.00566353	0.00385045	0.00315205	0.00300342	0.00424535	0.00616016	0.005487577	0.08679457	0.028963	0.028963	0.028963	0.028963	0.02896303	0.0744036	0.0962714	0.117285	0.151755	0.1062598	0.3098035
17500	-14747	-14973.4	226.311	0.0093274	0.00339625	0.00690403	0.00354246	0.00451439	0.00794987	0.00683014	0.00572802	0.002792	0.00798889	0.00717395	0.00435892	0.00518912	0.00614708	0.00721403	0.00571664	0.00639972	0.00681947	0.00534432	0.00791158	0.00766994	0.00477526	0.00709302	0.00500956	0.00385479	0.00369706	0.0042144	0.00368396	0.00691862	0.00419007	0.00445714	0.00466503	0.00514961	0.00546591	0.00759925	0.00440938	0.00443997	0.00507021	0.00570124	0.00734889	0.00585479	0.00525479	0.00815918	0.00571031	0.00609194	0.00596115	0.00285079	0.00585808	0.00527618	0.00442471	0.00749071	0.00350203	0.00615045	0.00230864	0.00432027	0.00446043	0.00560473	0.00408816	0.00944966	0.00418713	0.00573423	0.00342683	0.00554941	0.00349278	0.00620404	0.0044505	0.0063994	0.00902547	0.00592127	0.00692359	0.004651	0.00320304	0.00481323	0.00828439	0.00445657	0.00750428	0.00301035	0.00586245	0.00735146	0.00619406	0.00299431	0.00408846	0.00489863	0.00616447	0.00824138	0.0056174	0.0073533	0.00681425	0.00709702	0.00338694	0.00494829	0.0048488	0.00621388	0.00526615	0.008247	0.00547777	0.00382216	0.00715532	0.005517346	0.1808353	1.74834e-06	1.74834e-06	1.74834e-06	1.74834e-06	1.748336e-06	0.121894	0.127066	0.131177	0.136742	0.1291049	0.04995958
17600	-14761.4	-14979.7	218.268	0.00770132	0.00244157	0.00507658	0.00302852	0.00292414	0.00465747	0.00456871	0.00678329	0.00330951	0.0070898	0.00553465	0.00526759	0.00456809	0.00329552	0.00743891	0.00502767	0.00481453	0.00885971	0.00426223	0.00625267	0.00367315	0.00760767	0.00648198	0.00523245	0.00574378	0.00639502	0.00349668	0.0068276	0.00385384	0.00501269	0.00381858	0.00325761	0.00527632	0.005053	0.0081376	0.00355202	0.00534206	0.00563773	0.00758241	0.00573557	0.0101705	0.00808572	0.0054122	0.004681	0.00421979	0.00581786	0.00394685	0.00683649	0.00552898	0.00541381	0.0037953	0.00623732	0.00438054	0.00743956	0.00353737	0.00845839	0.00682639	0.00312978	0.00376219	0.00627879	0.00572693	0.00584068	0.00537097	0.00478571	0.00586014	0.00374422	0.00456197	0.00915324	0.00492922	0.00932762	0.00306615	0.00388431	0.00399327	0.00675968	0.0037134	0.00399233	0.00744009	0.00376554	0.0083333	0.0022315	0.00364435	0.00381642	0.00660547	0.00779901	0.00676249	0.00801962	0.0084067	0.00451699	0.00793871	0.00403182	0.00533208	0.00460192	0.00327377	0.00329192	0.00361842	0.00355934	0.0037956	0.00373948	0.005503481	0.1672296	3.2465e-06	3.2465e-06	3.2465e-06	3.2465e-06	3.246501e-06	0.0358361	0.0557303	0.0781685	0.121563	0.0660027	0.5309178
17700	-14755.5	-14977.2	221.637	0.0089776	0.00222925	0.00391713	0.00274418	0.00323655	0.00699517	0.00455683	0.0055214	0.00353927	0.0103003	0.00706952	0.00801557	0.00442783	0.00454639	0.00810236	0.00606452	0.00687056	0.00621098	0.00397892	0.00445384	0.00528781	0.00453383	0.00448135	0.00525624	0.00536688	0.00376277	0.00240401	0.00287844	0.00663402	0.00479331	0.00477879	0.00650946	0.00721274	0.00421552	0.0044549	0.00357515	0.00504533	0.00356088	0.00582254	0.00679389	0.00515218	0.00589126	0.00343863	0.00446578	0.00344724	0.00662224	0.00333564	0.00588942	0.00743149	0.00524742	0.00626969	0.00187596	0.0059245	0.00362998	0.00397164	0.00923402	0.00519445	0.00415409	0.00438523	0.00433657	0.00623813	0.00556694	0.0050442	0.00260746	0.00786403	0.00479319	0.00499114	0.00724931	0.00499626	0.00425661	0.00424968	0.00473621	0.0041917	0.00364778	0.00496882	0.00425677	0.00795854	0.00386303	0.00879251	0.00481533	0.00295274	0.00467454	0.0057442	0.00642204	0.0071099	0.0089394	0.00576877	0.00647454	0.00603963	0.00483251	0.00458278	0.00308058	0.00485441	0.00432495	0.00597571	0.00608357	0.00603473	0.00468837	0.005098021	0.1471802	4.3491e-06	4.3491e-06	4.3491e-06	4.3491e-06	4.349102e-06	0.0539494	0.0824641	0.114147	0.174479	0.0970208	0.5101747
17800	-14746.1	-14979.5	233.391	0.00946812	0.00366791	0.00516641	0.00414588	0.00409058	0.00682386	0.00546835	0.00392126	0.00247281	0.00743055	0.00566067	0.00434272	0.0048167	0.00601404	0.00452321	0.00444779	0.00454636	0.00584531	0.00369507	0.00318532	0.00319957	0.00465568	0.00424402	0.00582036	0.0044659	0.00406649	0.00297545	0.0034001	0.00560893	0.00727539	0.00382408	0.00494464	0.00445742	0.00372696	0.00495135	0.00402877	0.00328565	0.00330864	0.00436354	0.00510567	0.0050663	0.0052024	0.00487444	0.00546836	0.00359286	0.00610219	0.00371825	0.00761604	0.00439062	0.00304593	0.00469199	0.00502524	0.00809379	0.00337136	0.0037177	0.00846064	0.00296973	0.00397368	0.00435032	0.00349061	0.00709146	0.00503228	0.00439037	0.00439467	0.00785683	0.0059816	0.00500633	0.00582574	0.00406356	0.00559457	0.00358117	0.00391765	0.00380375	0.00459293	0.00340936	0.00588234	0.00344124	0.00498676	0.00493873	0.00381838	0.0054901	0.00903665	0.0040783	0.00406593	0.00835394	0.0085269	0.00690777	0.00496151	0.00700742	0.00383012	0.00341657	0.00453375	0.00493746	0.00388283	0.00535167	0.00415977	0.0073355	0.00459056	0.004487327	0.1866859	4.5108e-05	4.5108e-05	4.5108e-05	4.5108e-05	4.510799e-05	0.0941632	0.0967461	0.098773	0.101482	0.09775428	0.03253547
17900	-14738.4	-14976.4	237.953	0.00821055	0.00266515	0.00565435	0.00372154	0.00341801	0.0062953	0.00398051	0.0066748	0.00347946	0.00666953	0.00382584	0.00532396	0.00422503	0.00364417	0.00414239	0.0038866	0.00573065	0.00625124	0.00433305	0.00489087	0.00542605	0.00485891	0.0047829	0.00567915	0.00459392	0.00295561	0.0036688	0.00536088	0.00491268	0.00362022	0.00304746	0.00263209	0.00375819	0.00461111	0.00607183	0.00360413	0.00418711	0.0060672	0.00523928	0.00512702	0.00494078	0.00420717	0.00631502	0.00660285	0.00448156	0.00506438	0.00420945	0.00647271	0.0048118	0.00327066	0.00566465	0.0063414	0.00835381	0.00323007	0.00346539	0.00838651	0.00456927	0.00352076	0.0044473	0.00543652	0.00732473	0.00456123	0.0043837	0.00333735	0.00495309	0.00534052	0.00470992	0.00589491	0.0040427	0.00451054	0.00364169	0.00335656	0.00551547	0.00533685	0.00447107	0.00708689	0.00491412	0.00455243	0.00726626	0.00451215	0.00397218	0.00254418	0.00493617	0.00449733	0.00598337	0.00625823	0.00809527	0.00785855	0.00752362	0.00542558	0.0048617	0.00670438	0.00472149	0.00303003	0.00327457	0.00245196	0.0059485	0.00420549	0.004878347	0.1402777	7.75109e-06	7.75109e-06	7.75109e-06	7.75109e-06	7.751094e-06	0.0731774	0.089059	0.103523	0.125991	0.09601913	0.2361551
18000	-14735.9	-14980.7	244.852	0.00746361	0.00257233	0.0046415	0.00423401	0.00439999	0.00431582	0.00387627	0.00497471	0.00296704	0.00424721	0.00396038	0.00407258	0.00390341	0.00445611	0.00623052	0.00434032	0.00525912	0.00577317	0.00525976	0.00484726	0.00312763	0.00353174	0.00398103	0.00496399	0.00451014	0.00266878	0.0035383	0.00367968	0.00452406	0.0051569	0.00325904	0.00480843	0.00344296	0.00450524	0.0047199	0.00410832	0.00304181	0.0044706	0.00667013	0.0038049	0.00500849	0.00747411	0.00500573	0.00273332	0.00332594	0.00492687	0.00397567	0.00428706	0.00393962	0.00449647	0.00452448	0.00426367	0.00763019	0.00365382	0.00417005	0.00615692	0.00757519	0.00253367	0.00374866	0.0051417	0.00561996	0.00435916	0.00545706	0.00458266	0.00454733	0.00865345	0.0067634	0.00655233	0.00581283	0.00431635	0.00423317	0.00393486	0.00457628	0.00444271	0.00378631	0.00638214	0.00296694	0.00361049	0.00394153	0.00469103	0.00287584	0.00338879	0.00570338	0.00471808	0.00801526	0.00588019	0.00650507	0.0063818	0.00559357	0.00480571	0.00445575	0.00465593	0.00459256	0.00461239	0.00497907	0.00481082	0.00292088	0.00377395	0.004507322	0.1551913	0.000886612	0.000886612	0.000886612	0.000886612	0.0008866119	0.0507336	0.067763	0.0845873	0.11298	0.07570928	0.3479911
18100	-14739.4	-14987.3	247.903	0.00580177	0.00319416	0.00501117	0.0033521	0.00401283	0.0047033	0.0034994	0.0040796	0.00229667	0.00734117	0.00439869	0.00355892	0.00500703	0.00508914	0.0034864	0.00699315	0.00518698	0.00504208	0.00576213	0.00274227	0.00373091	0.00381654	0.0047312	0.00551898	0.004828	0.00447994	0.00307781	0.00453789	0.0064127	0.00466957	0.00281266	0.00259256	0.00473733	0.00308222	0.00559349	0.00422042	0.00328375	0.0049644	0.00467474	0.00638694	0.00507146	0.00501172	0.0036537	0.00374085	0.004722	0.00542836	0.00284204	0.0053957	0.00524207	0.00401173	0.00588433	0.00390165	0.00388167	0.00325626	0.00418536	0.00482706	0.00336467	0.00452359	0.00451022	0.00390624	0.00678152	0.00505124	0.00519471	0.00481287	0.0061832	0.00416127	0.00320359	0.00497155	0.00384203	0.00449137	0.00484925	0.00363339	0.00413969	0.00559139	0.00280256	0.00618742	0.00358936	0.00372647	0.00702523	0.00213556	0.00294019	0.00401508	0.0040515	0.00536474	0.00674471	0.00602486	0.00491803	0.00348901	0.00449023	0.00320412	0.00565104	0.00696352	0.00511727	0.00293939	0.00486468	0.00235201	0.00261182	0.00558972	0.004531311	0.03115355	1.46221e-05	1.46221e-05	1.46221e-05	1.46221e-05	1.462207e-05	0.06364	0.0805465	0.0964815	0.122113	0.08815467	0.2832624
18200	-14751.3	-14975.8	224.573	0.0124801	0.00423918	0.00711362	0.00495885	0.00460548	0.00696523	0.0055682	0.0033424	0.00380829	0.00711859	0.00367288	0.00319713	0.00399934	0.00502141	0.00367242	0.0049568	0.00522039	0.00521885	0.00557873	0.00330618	0.00344578	0.00359785	0.00384588	0.00513357	0.00689566	0.00331165	0.00291346	0.00427147	0.00574447	0.00485974	0.00349235	0.00470798	0.00554531	0.00558892	0.00651744	0.00295419	0.00479597	0.00323304	0.00474294	0.00424441	0.00369573	0.00466976	0.00293749	0.00326622	0.00348463	0.00582868	0.00307622	0.00450082	0.00352949	0.00308819	0.00451325	0.0085602	0.00637909	0.00382451	0.00306384	0.00372229	0.00335386	0.00298075	0.00348691	0.00471112	0.00419504	0.00454514	0.00655039	0.00348554	0.00547083	0.0041211	0.00563014	0.00695803	0.00373591	0.00482714	0.00470402	0.00322098	0.00338975	0.00940771	0.00281857	0.00512204	0.00354077	0.00464208	0.00567866	0.00548833	0.00416687	0.00385373	0.00402447	0.00650181	0.00671254	0.00816139	0.00573595	0.0111098	0.0053035	0.00366135	0.00379592	0.00764827	0.00569895	0.00350072	0.0044513	0.00201272	0.00474187	0.00464769	0.004606006	0.06860962	0.00144977	0.00144977	0.00144977	0.00144977	0.001449774	0.0608464	0.0671768	0.0724695	0.0800092	0.06977301	0.119002
18300	-14751.4	-14983.9	232.467	0.00773955	0.00352571	0.00539784	0.00344073	0.00453976	0.00538751	0.00425761	0.0032762	0.00258712	0.0042879	0.00475172	0.00315451	0.00671864	0.00746994	0.00319222	0.00434637	0.00473471	0.0041546	0.0040379	0.0062302	0.00307311	0.00397266	0.00474424	0.00438005	0.0059728	0.00315841	0.00232653	0.0040587	0.00537584	0.00595246	0.00337906	0.00432837	0.0031062	0.00371314	0.00518213	0.0028346	0.00359646	0.00438452	0.00380962	0.0107115	0.00386534	0.0040456	0.00242431	0.00355893	0.00550887	0.00448223	0.00419787	0.00537971	0.00406508	0.00341423	0.00512221	0.00651918	0.0057725	0.00273314	0.00443969	0.00366855	0.00392846	0.00190924	0.00400024	0.00401652	0.00678821	0.00502641	0.00572955	0.00416405	0.00775129	0.00484628	0.00403635	0.00583211	0.00429011	0.00286804	0.00420704	0.00335611	0.0039235	0.00760191	0.00622563	0.00552868	0.00269865	0.00400327	0.00524951	0.00582161	0.00452731	0.00706829	0.00446679	0.0060005	0.00582009	0.00589356	0.00565462	0.00535218	0.00547716	0.00437756	0.00486452	0.00352015	0.00365258	0.0043523	0.00400754	0.00468638	0.00679455	0.00531257	0.004724915	0.1908185	0.00347259	0.00347259	0.00347259	0.00347259	0.00347259	0.0721562	0.0763818	0.0797862	0.0844586	0.07806544	0.06842643
18400	-14753.3	-14986	232.786	0.00984891	0.00362952	0.00509465	0.00355767	0.00424533	0.0059576	0.00514894	0.00640979	0.00223205	0.00459291	0.00391041	0.00414467	0.00361053	0.00381232	0.00481281	0.00443578	0.0032458	0.00618896	0.00409141	0.00345869	0.00263911	0.0029366	0.00473011	0.00592158	0.00473609	0.00324068	0.00241906	0.00750825	0.00681025	0.00456277	0.0023203	0.00628014	0.00419814	0.00384034	0.00645345	0.00292999	0.0031622	0.00310643	0.00472398	0.00516322	0.00497482	0.00610547	0.00394778	0.00383324	0.00328271	0.00535269	0.00398518	0.00513546	0.00484705	0.00421209	0.00455086	0.00707623	0.00328951	0.00322788	0.00421059	0.00255094	0.00366223	0.00506306	0.00325493	0.00313501	0.00569486	0.00485796	0.00642542	0.00757695	0.00448971	0.00670174	0.00503535	0.00440381	0.00508772	0.00423992	0.00287617	0.0029396	0.004211	0.00905111	0.00387526	0.00489005	0.00355229	0.00274257	0.00517036	0.00365	0.0030027	0.00460222	0.00592524	0.00425187	0.00568294	0.00492029	0.00575574	0.00247087	0.00529752	0.00481098	0.00338197	0.00291987	0.00440969	0.00476851	0.00348445	0.00276884	0.00642966	0.00608249	0.004640098	0.1798033	0.00162941	0.00162941	0.00162941	0.00162941	0.001629409	0.0513835	0.067656	0.083533	0.109987	0.07517653	0.3307887
18500	-14744.6	-14977.9	233.339	0.00764848	0.00327398	0.00638588	0.00603161	0.00496136	0.00413473	0.00311718	0.00541028	0.00194413	0.00476959	0.00315644	0.00511178	0.00690168	0.00544139	0.0029925	0.00491042	0.0044709	0.00490884	0.00431964	0.00582446	0.00469133	0.00475984	0.00587077	0.00468118	0.00230146	0.00297824	0.00364195	0.00580957	0.00526368	0.00671088	0.0043293	0.00519813	0.00383833	0.00483557	0.00629561	0.0034986	0.00425429	0.0025688	0.00435866	0.00372125	0.0039623	0.00506047	0.00326704	0.00359358	0.00378046	0.00572567	0.00723529	0.0053518	0.00556606	0.00520373	0.00765871	0.00519551	0.00297617	0.00260784	0.00311208	0.00228064	0.00454377	0.00293033	0.004576	0.00351865	0.00432645	0.00524272	0.00676359	0.00504369	0.00440998	0.00339527	0.00463782	0.00979875	0.00604537	0.00375393	0.00258971	0.00434962	0.00428271	0.0058637	0.00495091	0.00493159	0.00192937	0.00367376	0.00452328	0.00333994	0.00526134	0.0038285	0.0042612	0.00391426	0.00668219	0.0054396	0.0055358	0.003314	0.00652851	0.00311989	0.00538894	0.0033076	0.00370105	0.00524632	0.00251785	0.0039932	0.00445298	0.00447584	0.004635146	0.1878328	0.000469048	0.000469048	0.000469048	0.000469048	0.000469048	0.0854126	0.0854671	0.085509	0.0855636	0.08548805	0.0007678251
18600	-14739.8	-14967.6	227.726	0.00707779	0.00314957	0.00541167	0.00399336	0.00386936	0.00392665	0.00343661	0.00435268	0.00297805	0.00756446	0.0031582	0.00554648	0.00330538	0.00467175	0.00341118	0.00328741	0.00320277	0.00509139	0.00401485	0.00183262	0.00369205	0.00369582	0.00372866	0.00452135	0.00579142	0.0033564	0.0039029	0.00613593	0.00661734	0.00738617	0.0053254	0.00570836	0.00346893	0.00363398	0.00694121	0.00369505	0.00489752	0.00430384	0.00359823	0.00413522	0.00249117	0.00495251	0.00631766	0.00291572	0.00330732	0.00457899	0.00347019	0.00418862	0.00484721	0.00463692	0.00617141	0.00653714	0.00548482	0.0029589	0.00322922	0.00471932	0.00358405	0.00586737	0.00398563	0.00539953	0.00357294	0.00735952	0.00738178	0.00457116	0.00708196	0.00350627	0.00318048	0.00866878	0.00394537	0.00557774	0.00274592	0.0035319	0.00369794	0.00606701	0.00730527	0.00607223	0.00192342	0.00536986	0.00483219	0.00363014	0.00234685	0.003997	0.0055786	0.0041147	0.00602786	0.004844	0.00650852	0.00613324	0.00561983	0.00277028	0.00531349	0.00651384	0.00380222	0.00424674	0.00456931	0.005453	0.00474564	0.00603419	0.004814848	0.1844022	0.00113682	0.00113682	0.00113682	0.00113682	0.001136817	0.03619	0.0559325	0.0780798	0.120674	0.0660848	0.523454
