Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
5700	-14579.5	-14807.4	227.895	0.00450051	0.00528891	0.0030835	0.0069965	0.00433645	0.00277121	0.00388459	0.00415191	0.0058094	0.00839953	0.00634215	0.00355654	0.00932347	0.00588607	0.00503122	0.00549869	0.00244682	0.00464512	0.00805038	0.00550497	0.00578456	0.00565124	0.00390634	0.00407427	0.00689238	0.00409819	0.00484714	0.00760815	0.00591123	0.00674443	0.00520822	0.00327359	0.00513491	0.00687205	0.00470805	0.0059561	0.00775429	0.0055138	0.00547407	0.00671189	0.00709495	0.00531728	0.00426419	0.00901016	0.00607563	0.00610034	0.00715905	0.00549242	0.00753261	0.00523862	0.00614202	0.00590813	0.00798309	0.00448866	0.00407067	0.00497418	0.00455142	0.00654162	0.00488286	0.00698458	0.00488082	0.00651478	0.00428263	0.0047271	0.00756067	0.0109766	0.00811733	0.00488701	0.00597651	0.00203063	0.00516085	0.00307489	0.00590814	0.00394111	0.00256493	0.0037998	0.00300703	0.00504669	0.00562193	0.00331726	0.0068521	0.00783785	0.00509385	0.00484915	0.00457318	0.00431608	0.00456505	0.00397271	0.00520194	0.00352196	0.0039706	0.00626381	0.00542805	0.00688076	0.00335356	0.009185	0.00660207	0.00631091	0.005502808	0.05605246	1.73005e-06	1.73005e-06	1.73005e-06	1.73005e-06	1.73005e-06	0.0260498	0.0544418	0.0957684	0.200147	0.07220667	0.8862703
5800	-14576.6	-14809.2	232.615	0.00479059	0.00332975	0.00282958	0.00498998	0.00377105	0.00354826	0.00278382	0.00511278	0.0054489	0.00604209	0.00571968	0.00445891	0.0116812	0.0063734	0.00362686	0.00525633	0.004259	0.00285115	0.00335577	0.0025067	0.00838268	0.00497459	0.00400008	0.00512188	0.00623444	0.00568361	0.00433991	0.00564333	0.00463011	0.00422876	0.00332541	0.00342189	0.00517737	0.00584606	0.00483466	0.00542027	0.0048348	0.00322532	0.0024467	0.00497645	0.00498684	0.00393843	0.00303868	0.00642283	0.00650813	0.00350432	0.00870658	0.00431289	0.00704573	0.00447983	0.00775308	0.00540135	0.00537406	0.00421838	0.00543459	0.00372386	0.00466075	0.00368377	0.00487034	0.00347106	0.00433734	0.00394722	0.00267785	0.0050793	0.0111759	0.00415578	0.00681163	0.0046447	0.00469881	0.00472504	0.00391023	0.00340784	0.00709057	0.00638775	0.00560943	0.00886022	0.00515433	0.00384592	0.00571633	0.00326779	0.00722104	0.00523185	0.00450991	0.00662391	0.00524559	0.00381226	0.00729753	0.00655514	0.00415668	0.00656439	0.00344944	0.0102678	0.00597796	0.00723051	0.00399326	0.00497567	0.0050808	0.00523575	0.005138272	0.2120931	1.51373e-06	1.51373e-06	1.51373e-06	1.51373e-06	1.513735e-06	0.0357842	0.0622521	0.0951488	0.165526	0.07696245	0.6657202
5900	-14588.4	-14807.7	219.292	0.00298744	0.00402895	0.00538308	0.00641566	0.00482216	0.00291936	0.00323688	0.00372852	0.00351903	0.00698898	0.00409106	0.00390852	0.00791575	0.00500534	0.00298466	0.00649846	0.00425741	0.00569681	0.00713897	0.00293151	0.00614402	0.00680923	0.00440573	0.00451735	0.00638106	0.00539977	0.00644864	0.00513502	0.00295157	0.00636549	0.00669853	0.00682361	0.00319191	0.00683902	0.00449904	0.00474121	0.00422186	0.00647885	0.00512516	0.00258685	0.00663833	0.00594684	0.0037381	0.00750967	0.0080334	0.00285195	0.0049651	0.00438357	0.00462917	0.00299667	0.00640121	0.00792395	0.00727856	0.00575848	0.0042755	0.00447214	0.0066944	0.00513581	0.00564414	0.00446837	0.00459537	0.00873325	0.00520441	0.00461065	0.0035941	0.00628864	0.00665856	0.00433321	0.00462767	0.00370053	0.00598755	0.00356893	0.00586872	0.00636116	0.00539502	0.00610681	0.00442122	0.00421966	0.00564179	0.0109604	0.0053343	0.00774953	0.00531588	0.00509091	0.00561589	0.00466175	0.00434254	0.00401199	0.00658323	0.00350364	0.00325656	0.00589941	0.00489587	0.00581708	0.00651485	0.00303815	0.00479797	0.00953117	0.005183096	0.2152777	0.0842243	0.0842243	0.0842243	0.0842243	0.08422429	0.00442807	0.0184349	0.0549873	0.228923	0.03183845	1.71488
6000	-14588	-14814.3	226.296	0.00240814	0.00373352	0.00627329	0.00557229	0.00530348	0.00497088	0.00351618	0.00508436	0.0059908	0.00779107	0.00403327	0.00470947	0.0110509	0.00767149	0.00399095	0.00709259	0.00647573	0.00599807	0.01005	0.00586907	0.00459426	0.00428528	0.00457924	0.00577776	0.00604231	0.0074734	0.00554171	0.00434233	0.00523789	0.00659728	0.00419495	0.00870851	0.00436221	0.00451869	0.00376606	0.00791034	0.00447902	0.0064016	0.00361634	0.00312698	0.00630656	0.00564324	0.0034274	0.00872385	0.00566264	0.00301574	0.00562184	0.00424504	0.00541114	0.00414761	0.0068675	0.00550597	0.00609734	0.00482356	0.00457681	0.00379712	0.00651097	0.00594389	0.00503774	0.00315007	0.00735881	0.00682608	0.00540369	0.00423029	0.00367088	0.00658877	0.00624212	0.00611483	0.00425052	0.00331673	0.00748533	0.00318215	0.00906468	0.00528462	0.00781178	0.0109345	0.00361591	0.00517932	0.00585437	0.00282304	0.00473704	0.0067697	0.00539925	0.005982	0.00386241	0.00371212	0.00581921	0.00591627	0.00740495	0.00473172	0.00473658	0.00465658	0.00548885	0.00552972	0.00428721	0.00452384	0.00486545	0.0123419	0.005656017	0.2121717	1.49939e-06	1.49939e-06	1.49939e-06	1.49939e-06	1.499395e-06	0.0359623	0.0682864	0.111614	0.211937	0.08730249	0.7709904
6100	-14563.4	-14796.5	233.148	0.00604493	0.00458555	0.00399906	0.00589751	0.00436051	0.00269799	0.00303813	0.00458923	0.00531339	0.00755645	0.00552015	0.00357709	0.00999527	0.00556276	0.00469735	0.00607608	0.00477623	0.00581775	0.00553336	0.00391993	0.00469922	0.00731844	0.00528139	0.00491789	0.00745352	0.00554563	0.00716501	0.00501884	0.00560107	0.00698775	0.00419077	0.00710752	0.00484944	0.00472496	0.00434136	0.00626848	0.00698154	0.0111401	0.00302525	0.00519783	0.00634281	0.0050044	0.00284572	0.00644894	0.00748171	0.00483849	0.006292	0.00371365	0.00784403	0.00524797	0.00668519	0.00493983	0.00500519	0.00370713	0.00400978	0.0058765	0.00835022	0.00429784	0.00495686	0.00576779	0.00418057	0.00597506	0.00552658	0.00434517	0.00401437	0.0058636	0.00664886	0.00344968	0.00430856	0.00633247	0.00584156	0.00356204	0.00606575	0.00757232	0.00544502	0.00659273	0.00409378	0.0051727	0.00522101	0.00403799	0.00660955	0.00691165	0.0106138	0.00669849	0.00486053	0.00379229	0.00626167	0.0080549	0.00447123	0.00307251	0.00595354	0.00489729	0.00438056	0.00572707	0.00849656	0.00567425	0.00380554	0.00526316	0.005439523	0.1952091	3.235e-06	3.235e-06	3.235e-06	3.235e-06	3.235001e-06	0.00385357	0.0148962	0.0419771	0.162265	0.02500595	1.625693
6200	-14588.3	-14808.3	220.027	0.00508688	0.00745792	0.00315074	0.00979422	0.00521067	0.00276515	0.00247581	0.00739726	0.0094032	0.0110666	0.00643354	0.00427077	0.00992802	0.0042778	0.0056812	0.00685835	0.00687765	0.00526277	0.00486804	0.0037307	0.00816225	0.00564364	0.00486759	0.00287824	0.00551628	0.00455424	0.00328304	0.00631816	0.00554505	0.00552135	0.00584458	0.00618418	0.00515862	0.00471888	0.00337875	0.00507656	0.00440162	0.00711775	0.00476982	0.00374481	0.00478375	0.00746546	0.00287371	0.00805236	0.00381176	0.00315478	0.00460064	0.00420971	0.00993429	0.00954334	0.00531497	0.0047349	0.00534567	0.00455675	0.00489978	0.0047301	0.00765289	0.00507103	0.00323836	0.00619291	0.0043195	0.00614234	0.00671375	0.00618207	0.00462886	0.00541448	0.00545833	0.00457617	0.0037841	0.00556905	0.00518369	0.00489485	0.00670384	0.00495739	0.00532951	0.00672459	0.0069134	0.00742321	0.00682268	0.00359076	0.00499954	0.00500908	0.00460162	0.00664133	0.00513704	0.00346449	0.00376386	0.00432458	0.00948571	0.00985269	0.00534424	0.00611004	0.00615056	0.0076753	0.00816007	0.00732708	0.00515928	0.00738969	0.005802466	0.08631135	3.06304e-05	3.06304e-05	3.06304e-05	3.06304e-05	3.063037e-05	0.070205	0.0849246	0.0982595	0.118861	0.09134907	0.2288602
6300	-14599.2	-14812.7	213.433	0.00886722	0.00587778	0.00828883	0.00477584	0.00474077	0.00276184	0.00473178	0.00577761	0.00577391	0.00961375	0.00533373	0.00473517	0.00943781	0.00828138	0.00609081	0.00614843	0.0038647	0.010712	0.00568917	0.00302398	0.0070507	0.0031528	0.00629191	0.00511602	0.00584242	0.0109877	0.00707535	0.00683019	0.00294239	0.0034052	0.00597624	0.00937619	0.00459268	0.00378594	0.00504088	0.00572133	0.00623059	0.00561424	0.00390446	0.00587187	0.00665227	0.00633494	0.00390459	0.00799618	0.00569471	0.0034647	0.00538894	0.00458401	0.00852428	0.00827766	0.00551445	0.00647117	0.0104937	0.00390694	0.00410677	0.00427954	0.00735125	0.00698616	0.00458916	0.00517751	0.00533789	0.00430292	0.0024561	0.00506674	0.00489622	0.0101044	0.00593923	0.00457907	0.00579689	0.00562012	0.00933055	0.00647991	0.00826362	0.00438702	0.00300222	0.00783726	0.00740481	0.00513238	0.00677638	0.00660575	0.00703888	0.00509144	0.0069257	0.00518017	0.00555909	0.00644521	0.005717	0.00642094	0.00614138	0.00576737	0.00436049	0.00579515	0.0057293	0.00709246	0.00531268	0.00821194	0.0036884	0.00934368	0.005933356	0.1025605	7.24615e-05	7.24615e-05	7.24615e-05	7.24615e-05	7.246145e-05	0.0744065	0.0912988	0.106794	0.131039	0.09874298	0.2459923
6400	-14579.6	-14807.7	228.143	0.00290666	0.00440403	0.00441054	0.00591468	0.00609175	0.00239659	0.00289948	0.00439941	0.00419736	0.00528098	0.00496301	0.00408205	0.00919159	0.00237091	0.00434155	0.00687181	0.00400361	0.00636792	0.00541996	0.00219181	0.0061885	0.0105847	0.00427892	0.00275132	0.00468339	0.00387156	0.00394983	0.00703306	0.00439109	0.00466176	0.00434684	0.00644066	0.00556397	0.00700559	0.00340792	0.00500482	0.00259954	0.00408575	0.00307947	0.00403907	0.00365295	0.00335277	0.00288774	0.00730949	0.0076127	0.00349313	0.00424985	0.00558413	0.0051653	0.00355737	0.00895894	0.00315777	0.00753552	0.00427506	0.00535755	0.00263882	0.00508451	0.00561927	0.0044182	0.00586627	0.00421782	0.00734498	0.00470366	0.00526635	0.00520152	0.00556949	0.00568713	0.00374685	0.0063926	0.00587025	0.00599309	0.00413708	0.009023	0.00696199	0.00317059	0.00479784	0.00434634	0.00527289	0.0085814	0.00473649	0.00277747	0.00732042	0.00516939	0.00662274	0.00376432	0.00499818	0.00627042	0.0052791	0.00686124	0.00383463	0.00440666	0.00558339	0.00561381	0.00636636	0.00402858	0.00399605	0.00516853	0.00272027	0.005088491	0.01231239	4.57658e-06	4.57658e-06	4.57658e-06	4.57658e-06	4.576584e-06	0.022478	0.0390727	0.0596838	0.103746	0.04829086	0.6647609
6500	-14577.8	-14804.4	226.58	0.00622515	0.00245859	0.00557911	0.00505598	0.00495783	0.00362725	0.00318587	0.00513888	0.00616553	0.00668386	0.00517112	0.00327353	0.00671014	0.00856469	0.00387464	0.0072553	0.00413168	0.00586672	0.00503996	0.00321946	0.00407415	0.00487585	0.00418518	0.00417314	0.0048691	0.00390775	0.00862473	0.00684332	0.00560954	0.00464569	0.00526159	0.00794813	0.00494466	0.00641678	0.00569127	0.00552099	0.00261522	0.00465397	0.00482121	0.00421293	0.00575437	0.00343161	0.0034299	0.00640866	0.00881868	0.00298459	0.00809201	0.00412113	0.00614092	0.00659463	0.00612438	0.00329814	0.00563199	0.00578304	0.00724951	0.00665646	0.00599507	0.00528034	0.00509741	0.00496066	0.00564472	0.00568407	0.0054741	0.00349116	0.00872955	0.00590842	0.00726806	0.00624219	0.00686476	0.00661937	0.00648626	0.0070991	0.0101453	0.00771947	0.00353697	0.00634283	0.00475349	0.00537111	0.00815149	0.00335432	0.0053563	0.00842885	0.0027246	0.00507499	0.00464022	0.00504088	0.00429077	0.00547574	0.00492226	0.00514064	0.00374563	0.00508225	0.00601329	0.00670154	0.00328151	0.00566088	0.00430868	0.00444072	0.005531108	0.1531815	0.000330525	0.000330525	0.000330525	0.000330525	0.0003305252	0.0677963	0.0999279	0.134518	0.198272	0.1159401	0.4664374
6600	-14576.9	-14811.9	234.99	0.00575626	0.00686815	0.00710709	0.00383555	0.00521033	0.00392556	0.00337782	0.00454788	0.0061036	0.011342	0.00540876	0.00249762	0.00749227	0.00495599	0.00253244	0.00637322	0.00487443	0.00340049	0.00607748	0.00445436	0.00636758	0.00568013	0.00418191	0.00321798	0.00553625	0.00413453	0.00724791	0.0074685	0.00546655	0.00394953	0.00595729	0.00789587	0.00437451	0.00526756	0.00347576	0.00490372	0.00447329	0.00563126	0.00365193	0.00570047	0.00391869	0.00356289	0.00357473	0.00655688	0.00572771	0.00422106	0.00652366	0.00401546	0.00523017	0.00457412	0.00791306	0.00773326	0.007247	0.00588171	0.00461052	0.00274291	0.00513634	0.0050043	0.0051481	0.00340258	0.00422501	0.00811933	0.00566993	0.00419055	0.00458965	0.0041437	0.00742084	0.00493547	0.00356656	0.00515336	0.00407933	0.00617627	0.00558186	0.00505405	0.00448549	0.00511009	0.00388355	0.00475479	0.00811743	0.00403786	0.00475983	0.00536771	0.00343563	0.0044471	0.00692843	0.00374414	0.00500347	0.00540312	0.00577738	0.0054131	0.00356884	0.00502226	0.00469162	0.00609774	0.00412648	0.00489518	0.00530337	0.0060274	0.005392287	0.1922187	0.00138921	0.00138921	0.00138921	0.00138921	0.001389211	0.0489779	0.0755623	0.105339	0.162515	0.08921688	0.5213204
6700	-14588	-14810	222.009	0.00402339	0.00579204	0.00563563	0.00300712	0.00561404	0.00540001	0.00373295	0.0036055	0.00493737	0.00658054	0.00560096	0.00263705	0.00837079	0.00554916	0.00779906	0.00562348	0.0103489	0.00569636	0.00637264	0.0028047	0.005605	0.00714379	0.00575406	0.0053273	0.00600358	0.00535525	0.0069669	0.00719314	0.00350695	0.00382636	0.00775864	0.00547902	0.00607937	0.00711172	0.00448323	0.00630446	0.00650033	0.00423959	0.00535536	0.00726138	0.00774301	0.00563965	0.00351124	0.00648149	0.00683382	0.00339163	0.00680934	0.00274726	0.00609006	0.0048333	0.00504819	0.00496661	0.00503863	0.00552519	0.00383114	0.00353749	0.00508858	0.0055111	0.00444065	0.00816589	0.00563173	0.0063972	0.00640086	0.00370045	0.00556454	0.00652934	0.00554854	0.0069248	0.00616144	0.00803567	0.00823306	0.00404274	0.00696163	0.00633976	0.00371022	0.00659424	0.00356972	0.00457365	0.0060157	0.00455464	0.00473419	0.00522394	0.00392496	0.00632894	0.00524527	0.00324767	0.00518966	0.00625624	0.00434662	0.00266332	0.00258794	0.00688511	0.00537386	0.00706621	0.00619274	0.00490321	0.00510158	0.00831634	0.00585612	0.1623488	0.0158294	0.0158294	0.0158294	0.0158294	0.01582945	0.0537653	0.0817836	0.112783	0.171557	0.09604072	0.5043193
6800	-14599.9	-14812.1	212.208	0.00782342	0.00720312	0.00423556	0.00658958	0.00653534	0.00758047	0.00767627	0.00584039	0.00540202	0.00614414	0.00620256	0.00285289	0.0122079	0.00944182	0.00592294	0.00657849	0.0100742	0.00590098	0.00559647	0.0080024	0.00433831	0.00555851	0.00476873	0.0039864	0.00779127	0.00511312	0.0057938	0.00738421	0.0058075	0.00590195	0.00651309	0.00468902	0.00552435	0.00510101	0.00521491	0.00735706	0.00518694	0.00595052	0.00306029	0.00536149	0.00824332	0.00546686	0.00275012	0.00690683	0.00682567	0.00432143	0.0075288	0.0033559	0.00742267	0.00620473	0.00550418	0.00847544	0.00603091	0.00779803	0.00332753	0.00529822	0.006872	0.00534745	0.00487427	0.00446445	0.00450646	0.00605334	0.00321138	0.00432641	0.00463166	0.00799292	0.00726941	0.00694249	0.00509073	0.00562278	0.00568777	0.0135262	0.00480893	0.00836129	0.00673864	0.00982517	0.00665945	0.00616332	0.00737637	0.00949414	0.00689176	0.00487284	0.00698223	0.00795104	0.00382556	0.00580369	0.00757671	0.00628897	0.00964072	0.0074849	0.00464242	0.00802743	0.00676858	0.00798494	0.00485347	0.0046638	0.00604023	0.00505665	0.006055437	0.09108893	0.15865	0.15865	0.15865	0.15865	0.1586499	0.0674533	0.10799	0.154877	0.247952	0.1293258	0.5658272
6900	-14581.9	-14804.2	222.271	0.00700666	0.00384626	0.0048573	0.00478574	0.00776979	0.00646118	0.00481095	0.00634974	0.00753543	0.0085492	0.00559948	0.00303113	0.00678308	0.00451889	0.00595949	0.00711675	0.00376538	0.0075363	0.00535656	0.00645193	0.00708039	0.00362183	0.00555967	0.00500317	0.00684542	0.00459303	0.00806783	0.00589263	0.00457609	0.0056875	0.00485065	0.00723289	0.00875486	0.006933	0.00442734	0.0060957	0.00455586	0.00570889	0.0040817	0.00508646	0.00497298	0.00503975	0.00327635	0.00671285	0.00773972	0.00451379	0.00791102	0.00421504	0.00634645	0.0069098	0.00634028	0.00661871	0.00675349	0.00618747	0.00928138	0.0042133	0.00608815	0.0061041	0.00651337	0.00282412	0.0070635	0.00603869	0.00608033	0.003975	0.00491845	0.00889935	0.00475937	0.00412547	0.00476668	0.0042745	0.00706762	0.0072154	0.0101098	0.00586427	0.00559779	0.00613062	0.00300724	0.0047476	0.00774508	0.00577364	0.00606165	0.00606263	0.00499517	0.00418844	0.00412635	0.00402426	0.00735912	0.00806782	0.00763126	0.0036832	0.00501695	0.00937284	0.00775857	0.0091011	0.00651439	0.00687409	0.0107306	0.00492378	0.006000877	0.02951085	0.0221213	0.0221213	0.0221213	0.0221213	0.02212134	0.0641882	0.0818016	0.0985032	0.125533	0.08976481	0.2915405
7000	-14595.7	-14805.5	209.801	0.0051576	0.00647512	0.0071967	0.00766394	0.00586664	0.00535904	0.00592325	0.00748851	0.010153	0.0134479	0.00654057	0.00342962	0.00903574	0.0101686	0.00677936	0.0058981	0.0112107	0.0111661	0.0035916	0.00498217	0.00672858	0.00463035	0.00547561	0.00462051	0.00603372	0.00672857	0.00634231	0.00629692	0.0067561	0.00365829	0.00586758	0.0070837	0.00665337	0.00434015	0.00475181	0.0073513	0.00521156	0.00660669	0.00518405	0.00497489	0.00743204	0.00492451	0.00500542	0.0102028	0.00692187	0.00357307	0.0069195	0.00443492	0.00672567	0.00643788	0.00598294	0.0069587	0.00918796	0.00638031	0.00941673	0.00886389	0.00703272	0.0051759	0.00595262	0.00465679	0.00857327	0.00483065	0.00611569	0.00379225	0.00808192	0.0058009	0.00857127	0.00394882	0.00739229	0.00673602	0.00475375	0.00454978	0.00976645	0.00849404	0.0054315	0.00741812	0.00385088	0.00534463	0.005537	0.00596357	0.00654945	0.00689929	0.00376535	0.00718478	0.0066414	0.00600324	0.00400667	0.00517833	0.0082224	0.004446	0.00654603	0.0107155	0.0101157	0.0121791	0.00545812	0.00342503	0.00743131	0.00628432	0.006546841	0.03111466	0.0262263	0.0262263	0.0262263	0.0262263	0.0262263	0.045769	0.0614352	0.0769796	0.103329	0.06876956	0.3539388
7100	-14596.2	-14795.8	199.626	0.00533517	0.00595738	0.00866666	0.00568895	0.00971751	0.0069043	0.00638571	0.00508061	0.00634299	0.00993606	0.00667957	0.00386915	0.010063	0.00661823	0.00664437	0.00782747	0.00830138	0.00845554	0.00873123	0.00595195	0.0105692	0.00625449	0.00529219	0.00417705	0.0087895	0.00705872	0.00799942	0.00928776	0.00346272	0.00619197	0.00605455	0.00710599	0.00386938	0.00872506	0.00575661	0.00615319	0.0034532	0.00702318	0.00446519	0.00459963	0.00799107	0.00697528	0.00395581	0.0112359	0.00852645	0.00439441	0.00905286	0.00428376	0.00861503	0.00621137	0.00438452	0.00455849	0.00790815	0.00315878	0.00408691	0.00396564	0.00847202	0.00806413	0.00631609	0.00670307	0.00840088	0.0069155	0.00629249	0.00561804	0.00748301	0.006745	0.0118865	0.00342868	0.00445847	0.00522482	0.00458259	0.00419146	0.00891305	0.00753383	0.00527741	0.00752196	0.00671699	0.00650745	0.00646658	0.0033084	0.00907163	0.00828004	0.00692985	0.0078653	0.0089965	0.00551671	0.00337538	0.00698749	0.00842713	0.00720313	0.00389091	0.0125903	0.00801887	0.00933002	0.00631496	0.0109222	0.00667209	0.00757176	0.007186163	0.05960339	0.189817	0.189817	0.189817	0.189817	0.1898169	0.0179689	0.0458482	0.0939773	0.239786	0.06564059	1.126224
7200	-14596.3	-14805.9	209.576	0.00710667	0.0090108	0.00484937	0.00769755	0.00716686	0.00725464	0.0056475	0.00620124	0.00632099	0.00857284	0.00560227	0.00512762	0.0109534	0.00746243	0.00621898	0.00747782	0.00531797	0.00710506	0.00676968	0.00522888	0.00436492	0.00452661	0.00562281	0.00508668	0.00593544	0.00804559	0.00898073	0.00769605	0.00860314	0.00950808	0.008974	0.011546	0.00397001	0.0034742	0.00702055	0.0116776	0.00522406	0.00597242	0.00617866	0.00830739	0.00863299	0.00467869	0.00436808	0.00953313	0.0130734	0.00499175	0.0102873	0.00490276	0.00557657	0.00550614	0.00480701	0.00414128	0.00912861	0.00495003	0.00973285	0.00737554	0.00786197	0.00667596	0.00494438	0.00748537	0.00492223	0.00958649	0.00769734	0.00636514	0.00606394	0.0134013	0.00628769	0.00739952	0.00523839	0.00935429	0.0124232	0.00801333	0.0128575	0.0052416	0.00596447	0.010202	0.00482816	0.00548397	0.00708401	0.00581025	0.00880389	0.00814586	0.00451433	0.00725015	0.00623381	0.00467361	0.00703785	0.00635282	0.0133597	0.00944799	0.00563244	0.00787371	0.00977213	0.0091689	0.00573014	0.00709309	0.00816558	0.00794318	0.006878716	0.06994551	5.79281e-05	5.79281e-05	5.79281e-05	5.79281e-05	5.792809e-05	0.0334097	0.0579269	0.0883111	0.153117	0.07152334	0.661693
7300	-14597.3	-14812	214.728	0.014457	0.00570042	0.00893834	0.00590819	0.0102943	0.00511929	0.0068481	0.00633872	0.00708087	0.0100812	0.00712809	0.00519787	0.0121899	0.00492098	0.00733276	0.00878022	0.00907007	0.00683831	0.00901145	0.00475109	0.0101033	0.00936675	0.00655137	0.00442503	0.00928703	0.00583581	0.00345039	0.00894847	0.00719926	0.00496735	0.00389665	0.00603199	0.00945872	0.00758122	0.00624294	0.00699908	0.00726471	0.00533999	0.00775198	0.00768703	0.00742423	0.0032475	0.00465344	0.00908503	0.00969286	0.00609631	0.00870005	0.00666272	0.00678003	0.00495309	0.00546223	0.00548606	0.00739772	0.00512969	0.00491446	0.00580628	0.00716228	0.00832893	0.00768441	0.00690602	0.00969821	0.00809465	0.00858051	0.00491046	0.00650199	0.00851575	0.00501781	0.003606	0.0112856	0.00757817	0.00464186	0.00538209	0.0131951	0.00662607	0.00536025	0.00576649	0.00523114	0.00559884	0.00767336	0.00712181	0.00823005	0.00958528	0.00661009	0.00823858	0.00817095	0.00702051	0.00670497	0.0120061	0.0105176	0.00562533	0.00570352	0.00690576	0.00641731	0.00943095	0.0046442	0.00502969	0.00622783	0.00491668	0.007210944	0.08111629	7.7827e-06	7.7827e-06	7.7827e-06	7.7827e-06	7.782699e-06	0.0756291	0.0810843	0.085529	0.0916983	0.08327701	0.08374083
7400	-14602.1	-14803.2	201.153	0.00840696	0.00563552	0.0058493	0.00884188	0.00877177	0.00875986	0.00629893	0.00783448	0.00582721	0.00843393	0.00502114	0.00388915	0.0104259	0.00617772	0.004484	0.00677851	0.0054521	0.00574647	0.00357937	0.00378686	0.00497373	0.00677495	0.00607193	0.00581901	0.00732193	0.00449257	0.00670534	0.00953555	0.00428126	0.00275512	0.00654836	0.00699662	0.00540326	0.00411512	0.00625881	0.00996418	0.00926478	0.0111809	0.00485948	0.0072537	0.00756521	0.00715318	0.00689182	0.0115744	0.0103394	0.00651406	0.0116091	0.0050048	0.0077024	0.00660338	0.00692471	0.00700324	0.00845843	0.00464281	0.0026317	0.00744192	0.00933511	0.00768521	0.00522472	0.00840554	0.00567975	0.00839931	0.00285255	0.00760393	0.0151938	0.00787827	0.00858049	0.00372729	0.00646354	0.00444223	0.00520618	0.00585048	0.00850152	0.00545898	0.00537111	0.00854635	0.00685583	0.00493692	0.00834842	0.00796773	0.00400895	0.0076806	0.00471515	0.0063558	0.00480391	0.00809512	0.0079546	0.00731171	0.00906004	0.00561167	0.00425514	0.0062536	0.00619365	0.00626257	0.00758622	0.00544447	0.00457895	0.00344128	0.006882941	0.0242331	0.0800685	0.0800685	0.0800685	0.0800685	0.08006855	0.0969905	0.131967	0.167084	0.227337	0.1484907	0.3702433
