Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6600	-16204.3	-16405	200.718	0.00924172	0.0113124	0.0102409	0.00853934	0.0106202	0.00623525	0.00896495	0.00959164	0.00765432	0.00908488	0.00530499	0.00856272	0.0045945	0.00654969	0.00690476	0.0115171	0.0135648	0.00647319	0.00928647	0.00725538	0.00913289	0.00350272	0.00933245	0.0117134	0.00604799	0.00373058	0.0114183	0.00493182	0.00473024	0.00492297	0.00671681	0.00957056	0.00723563	0.00525146	0.00507779	0.00553315	0.00573804	0.00582748	0.00776297	0.00614374	0.00772828	0.00933081	0.00471479	0.00351216	0.00743587	0.00614681	0.00564818	0.00470539	0.00675673	0.00998594	0.00745643	0.00488003	0.00894101	0.00601622	0.0123201	0.0115395	0.00719762	0.00596998	0.00703979	0.00727986	0.00928714	0.00826676	0.00510587	0.00844324	0.0097028	0.00959534	0.00622958	0.00457023	0.0129027	0.010101	0.00718126	0.00544998	0.00574656	0.00864259	0.00657948	0.0105763	0.00838653	0.0073156	0.00737808	0.00599755	0.00697941	0.00724061	0.00770059	0.00417038	0.00561645	0.00606011	0.00721313	0.00657783	0.00577018	0.00556949	0.00681666	0.00667866	0.00608284	0.0102711	0.0119352	0.00592924	0.00408399	0.0135468	0.00750952	0.141175	3.44095e-06	3.44095e-06	3.44095e-06	3.44095e-06	3.440951e-06	0.0705371	0.085972	0.100047	0.12194	0.09274309	0.2379233
6700	-16215.1	-16403.1	187.986	0.00623203	0.0102038	0.00817171	0.00481701	0.0108845	0.00681345	0.0071236	0.00446312	0.00717582	0.00605471	0.00649053	0.00990495	0.00454169	0.00704003	0.0082942	0.00876152	0.0117285	0.00713774	0.00574252	0.00744698	0.00800701	0.00516728	0.00624519	0.0122646	0.00843945	0.00516082	0.0104163	0.00407494	0.00702913	0.00539992	0.00598938	0.00687999	0.00891058	0.00632283	0.00515292	0.00574808	0.00934247	0.00878449	0.00967132	0.00549734	0.0120253	0.00789344	0.00877081	0.0033841	0.00647144	0.00838245	0.00981832	0.00569354	0.00555289	0.011961	0.0078789	0.00892133	0.00959813	0.00468989	0.00664966	0.01376	0.00524391	0.0115657	0.00555545	0.00505458	0.00448186	0.00781621	0.00687276	0.00652921	0.00515692	0.0108294	0.0066224	0.00591644	0.00616426	0.00950498	0.00729142	0.00737851	0.00302878	0.0123904	0.00775373	0.00619943	0.00808447	0.00610903	0.00480855	0.00707912	0.0079567	0.00906573	0.00706691	0.00532989	0.00639887	0.0162148	0.00775669	0.00335247	0.00946184	0.00713078	0.00603918	0.00456643	0.00539573	0.00913297	0.0136003	0.00683337	0.00777804	0.0108675	0.007616101	0.05791817	0.0142068	0.0142068	0.0142068	0.0142068	0.01420682	0.0280714	0.0524286	0.0846153	0.158035	0.06660526	0.7511041
6800	-16203.9	-16398	194.088	0.00596666	0.0062356	0.00664542	0.00779501	0.00796969	0.00534866	0.00704393	0.00309402	0.00709036	0.00595725	0.00538775	0.0066351	0.00673093	0.00792011	0.00954153	0.0112204	0.0118587	0.0059043	0.00741303	0.00763154	0.00877478	0.00329239	0.00595487	0.00801795	0.00876224	0.00579925	0.0086982	0.00431871	0.00823511	0.00593235	0.00394275	0.00704406	0.0135177	0.00613727	0.00765693	0.00566172	0.00800255	0.00487286	0.0091484	0.0067019	0.00504916	0.00828816	0.00591492	0.00758997	0.0128732	0.00686732	0.0109614	0.00638795	0.00824708	0.0110659	0.00952302	0.0105407	0.00731004	0.00633629	0.0152406	0.0125332	0.0112401	0.00495277	0.00345757	0.00495306	0.00962065	0.00770116	0.00654063	0.00580095	0.00607524	0.0103881	0.00585481	0.00500951	0.00485603	0.0108051	0.01275	0.00572783	0.00445247	0.0101974	0.00764781	0.0108254	0.00730464	0.00989896	0.00620822	0.00839452	0.00858182	0.00680145	0.0074546	0.00568018	0.00416806	0.00609821	0.00611865	0.00991671	0.00608461	0.00680903	0.00800244	0.00622996	0.00863765	0.0100044	0.010613	0.012605	0.00575926	0.0108645	0.007342422	0.133484	2.07218e-05	2.07218e-05	2.07218e-05	2.07218e-05	2.072176e-05	0.0986894	0.11686	0.133016	0.157506	0.1246764	0.2031939
6900	-16212.5	-16404.6	192.042	0.00683148	0.00701629	0.00691859	0.00611491	0.00818933	0.00714117	0.00854971	0.00801243	0.0065028	0.00674301	0.00353027	0.0115265	0.00891728	0.00710845	0.00711017	0.00864458	0.0132858	0.00482754	0.00586264	0.00747679	0.00444298	0.00384243	0.00911361	0.00628816	0.00932163	0.00416703	0.00783372	0.00602051	0.00672945	0.00585731	0.00683808	0.0111053	0.00665441	0.00689287	0.00849892	0.00655894	0.0101055	0.00415908	0.0123541	0.00739775	0.00479598	0.00618448	0.013463	0.0138433	0.00549417	0.00615649	0.00887122	0.011431	0.00935652	0.0106099	0.00888517	0.00580559	0.00952579	0.00672587	0.00883863	0.0138398	0.0117806	0.00976178	0.00377397	0.00647403	0.00461637	0.00775052	0.00661889	0.00507791	0.00845405	0.0131911	0.00875158	0.00654128	0.00489131	0.0100321	0.00490374	0.00736566	0.00770878	0.00976966	0.0107822	0.00806643	0.0116515	0.00919287	0.0043103	0.0100664	0.0044961	0.00757202	0.00805817	0.00467753	0.0102059	0.00477357	0.0108255	0.0069532	0.00574054	0.00586823	0.00592761	0.00626104	0.00700486	0.0105529	0.0142838	0.00945723	0.00615283	0.0104016	0.007605447	0.2082548	3.81767e-05	3.81767e-05	3.81767e-05	3.81767e-05	3.817668e-05	0.0837008	0.0934362	0.101655	0.113479	0.09745911	0.1322942
7000	-16207.5	-16402.1	194.624	0.00884702	0.00971607	0.00760962	0.00546426	0.00566459	0.00439564	0.00521045	0.00726662	0.00876159	0.0076459	0.00411788	0.00847834	0.00653064	0.00742529	0.00624311	0.0078284	0.0117712	0.00470862	0.00715941	0.0079185	0.00548574	0.00268654	0.00823494	0.0103571	0.0134474	0.00778762	0.0141189	0.0049161	0.00965452	0.00760924	0.00505809	0.0131491	0.00621432	0.00710025	0.00962708	0.00645609	0.00730623	0.00503582	0.00899906	0.00665013	0.00756141	0.00799353	0.00692397	0.0069889	0.00468173	0.00814432	0.00804737	0.00913381	0.00764725	0.0111871	0.00882451	0.00423216	0.0121024	0.00618937	0.00773128	0.0102249	0.00772312	0.0102982	0.00603792	0.0036284	0.00939404	0.0106275	0.00731275	0.00795082	0.00633508	0.0145206	0.00575619	0.00692516	0.00498197	0.011141	0.00682422	0.0100946	0.00578836	0.0129501	0.0072121	0.00760111	0.00825489	0.00428067	0.00675506	0.00722571	0.00550364	0.00705823	0.00966354	0.00565312	0.00660197	0.00698458	0.0121534	0.00943769	0.0064796	0.00609163	0.005712	0.00665324	0.00885084	0.00872021	0.0145125	0.00684112	0.00453138	0.00707209	0.007555771	0.1755526	0.000127657	0.000127657	0.000127657	0.000127657	0.000127657	0.0242397	0.053721	0.0988475	0.21907	0.07287101	0.9568403
7100	-16223.1	-16407.7	184.599	0.00615108	0.012905	0.0100154	0.00858231	0.00575028	0.00650586	0.00800347	0.00696379	0.00705969	0.00470891	0.00319299	0.00793183	0.00634393	0.0163032	0.0105948	0.00902125	0.0142094	0.00804689	0.0069769	0.0063232	0.00693019	0.00382953	0.00811732	0.0148591	0.00653491	0.00523952	0.0128072	0.00565174	0.0102762	0.005717	0.00653844	0.00765428	0.00929588	0.00962284	0.00596685	0.00530793	0.00837358	0.00711076	0.0107041	0.00595919	0.0052138	0.0103043	0.00732456	0.00671825	0.00716232	0.00692102	0.00795209	0.0059273	0.00882331	0.0112769	0.00878739	0.00886362	0.0124314	0.00551477	0.0155506	0.0105715	0.00801395	0.0108948	0.0039951	0.00475666	0.00596922	0.00765982	0.00798746	0.00561367	0.00661403	0.0152036	0.009324	0.00827413	0.00721365	0.00912857	0.00570181	0.00829256	0.0167924	0.00987435	0.0075247	0.00665813	0.00588191	0.00349916	0.0108182	0.00871338	0.00730354	0.0103561	0.00725527	0.00732148	0.00609195	0.00322452	0.0102717	0.00869125	0.0109614	0.0065571	0.00586248	0.0053243	0.00665856	0.00821821	0.00892855	0.00643442	0.0058507	0.00691926	0.008393795	0.2292392	7.34433e-05	7.34433e-05	7.34433e-05	7.34433e-05	7.344332e-05	0.0454661	0.0696493	0.0965704	0.147936	0.08201254	0.5128048
7200	-16191	-16396.7	205.709	0.00642488	0.0090887	0.00637477	0.00653985	0.0065544	0.00603007	0.00757109	0.00790538	0.00631023	0.00629431	0.00581728	0.0100911	0.00423274	0.00561878	0.00782141	0.00791309	0.0113913	0.00499478	0.00604006	0.00512855	0.00814157	0.00408468	0.00737699	0.0106558	0.00626137	0.00554648	0.0104135	0.00445254	0.0063007	0.00558623	0.00501493	0.00688627	0.00728693	0.00582407	0.0105252	0.0104199	0.00863842	0.00488706	0.00710161	0.00765532	0.00760842	0.00669915	0.0141708	0.00705638	0.00540162	0.00636492	0.00861199	0.00507099	0.0068256	0.00874304	0.0101789	0.00959969	0.0076278	0.00700874	0.0124165	0.0130819	0.00962796	0.00913874	0.00536646	0.00734725	0.00531856	0.00817061	0.0061767	0.00542925	0.00606362	0.0146701	0.00889771	0.00879521	0.00739489	0.0101572	0.00834677	0.00526782	0.00750477	0.00759156	0.00783289	0.00632557	0.00441409	0.00706059	0.00623089	0.00680499	0.00435105	0.00935571	0.00678565	0.00558978	0.00932511	0.00767478	0.00613091	0.00966183	0.0043016	0.00654634	0.00524248	0.00615973	0.00476409	0.00863812	0.0113489	0.0078973	0.00658808	0.0159118	0.007267265	0.1213433	8.37424e-05	8.37424e-05	8.37424e-05	8.37424e-05	8.374244e-05	0.0888402	0.0983014	0.106227	0.11754	0.1021875	0.1216757
7300	-16185.9	-16385.3	199.374	0.00788775	0.0100149	0.00922311	0.00762566	0.00548085	0.0063509	0.00947197	0.0074572	0.00652908	0.00488048	0.00427005	0.010174	0.00750031	0.00539405	0.00549358	0.00821165	0.0118273	0.00628785	0.00735874	0.00554846	0.00738529	0.00330536	0.00837607	0.00729257	0.00927466	0.00494451	0.0100706	0.00456687	0.00671789	0.00788436	0.00833222	0.00541757	0.00658705	0.00527188	0.00744095	0.00578439	0.0053747	0.00366959	0.00802677	0.0080169	0.00531103	0.0061022	0.011771	0.0148262	0.00508077	0.00761968	0.00807224	0.00784033	0.00528417	0.0108148	0.00658616	0.00642154	0.00615914	0.0107589	0.00895116	0.0112233	0.0114993	0.00934293	0.00624935	0.00504653	0.00610391	0.00855823	0.00547367	0.00851489	0.0108888	0.0101483	0.00761798	0.00537337	0.0105218	0.00799333	0.0074374	0.0041066	0.00720498	0.00606268	0.0134462	0.00440811	0.00494596	0.00353422	0.00525994	0.00626777	0.00727348	0.00973318	0.00744744	0.00537159	0.0117907	0.00463082	0.00727655	0.00876587	0.00765272	0.0056075	0.00779736	0.0058778	0.00849383	0.00989918	0.0149454	0.00789912	0.00562588	0.0098675	0.007750352	0.1801458	1.37412e-05	1.37412e-05	1.37412e-05	1.37412e-05	1.374121e-05	0.0428452	0.0689132	0.0991863	0.159534	0.08267552	0.5714184
7400	-16202.4	-16391.4	188.98	0.00694677	0.0116415	0.00742605	0.00734628	0.00658896	0.00564396	0.00479757	0.0078933	0.00526582	0.0049885	0.00573164	0.0165184	0.00587836	0.00835805	0.00645437	0.00813682	0.0157321	0.00867152	0.00580228	0.0107125	0.0047371	0.00382705	0.00889327	0.0122117	0.00815071	0.00529393	0.00970419	0.00521697	0.00673868	0.00689593	0.00686442	0.00638225	0.00751161	0.00641275	0.00613298	0.010753	0.00836793	0.00439975	0.00990107	0.00657383	0.00491538	0.00888862	0.00747528	0.00635672	0.00437866	0.00699495	0.00903262	0.00500709	0.0107987	0.0101218	0.00792463	0.00683415	0.00623236	0.00804213	0.0101738	0.012319	0.0100945	0.00710251	0.00397445	0.00317199	0.00796129	0.0093203	0.00585021	0.00892134	0.00528755	0.0151933	0.00928203	0.00720668	0.0117007	0.00689133	0.00504739	0.00396235	0.00791559	0.009826	0.0129846	0.0064389	0.00514178	0.00768713	0.00533159	0.00720296	0.00504763	0.00647839	0.00795323	0.00590675	0.00922964	0.0137054	0.00624894	0.00573633	0.00486057	0.00645145	0.00632785	0.00617621	0.00553889	0.00866275	0.00998877	0.0093467	0.00700694	0.0127126	0.007766418	0.08713123	0.015883	0.015883	0.015883	0.015883	0.01588302	0.112173	0.116171	0.11933	0.123583	0.11774	0.04210272
7500	-16211.2	-16400.7	189.505	0.00681213	0.00873662	0.00874089	0.00689789	0.0113241	0.008185	0.00728325	0.00550229	0.0065528	0.00396072	0.00529767	0.0112632	0.00511184	0.00564863	0.00702936	0.00758761	0.0119141	0.0076788	0.00776432	0.00902614	0.00436709	0.00486296	0.00606236	0.00858029	0.00442692	0.0083029	0.0109718	0.00407399	0.0123627	0.00860008	0.00558622	0.00622335	0.00357699	0.00744106	0.00484596	0.00817521	0.0104728	0.00431122	0.00774478	0.00790814	0.0035423	0.00541955	0.00791245	0.00835785	0.00665013	0.00747053	0.00797041	0.00901136	0.00567904	0.0129817	0.00819321	0.00646118	0.0109975	0.00871218	0.0119442	0.0140788	0.0110576	0.00803492	0.00396419	0.00961167	0.00642534	0.00990484	0.00724417	0.00549835	0.00637303	0.0148404	0.00880287	0.00705593	0.00671482	0.0107354	0.00521424	0.00446582	0.00640962	0.013071	0.00772103	0.00725847	0.00547229	0.00419684	0.00567071	0.00933135	0.00689721	0.00655545	0.00942346	0.00606154	0.0046623	0.00621397	0.00863611	0.00654621	0.00790286	0.00786879	0.00739896	0.00657557	0.00813849	0.0107226	0.00927929	0.0117706	0.00741172	0.00610224	0.00786022	0.04960428	0.0897463	0.0897463	0.0897463	0.0897463	0.08974631	0.120676	0.123891	0.126412	0.12978	0.1251451	0.03161406
7600	-16202.9	-16386.5	183.553	0.00640566	0.0123265	0.0104199	0.00683971	0.00531463	0.00467447	0.00528195	0.00809291	0.012719	0.00779113	0.00765934	0.0112326	0.00490492	0.00809436	0.00820588	0.00724625	0.010974	0.00478942	0.00601699	0.00497858	0.0061819	0.00514198	0.00770956	0.0104376	0.00760486	0.00543471	0.0107888	0.00542857	0.0134635	0.00601012	0.00622868	0.00746358	0.00748635	0.00674466	0.00525942	0.00506478	0.00895915	0.00575823	0.00946096	0.00773007	0.00781447	0.00757274	0.012074	0.00570503	0.0118714	0.00850852	0.00848821	0.0113674	0.00535459	0.016519	0.00897306	0.011308	0.0088572	0.00709855	0.0157606	0.0107956	0.0115438	0.0070727	0.00492453	0.00448792	0.00605428	0.00879184	0.00517628	0.00677184	0.00865586	0.0138978	0.00583699	0.00593325	0.00824237	0.00714714	0.00649934	0.00904887	0.00915257	0.0123016	0.00644744	0.00517906	0.0086805	0.00493701	0.00745514	0.00830196	0.00815682	0.00737246	0.0088186	0.0115439	0.0149117	0.00610462	0.00806047	0.00859969	0.00539098	0.00524492	0.00738053	0.00685269	0.00664021	0.00911939	0.0144605	0.0088758	0.0116622	0.00540984	0.008519204	0.0002031497	0.0266589	0.0266589	0.0266589	0.0266589	0.02665893	0.0805191	0.147661	0.234998	0.430953	0.1862791	0.7291284
7700	-16210.7	-16391.2	180.447	0.00744695	0.0147832	0.00854961	0.00623396	0.00685546	0.00802011	0.00448457	0.00840478	0.0117829	0.0116764	0.00593834	0.0113341	0.0073211	0.0118988	0.00938894	0.0103625	0.0107041	0.00742166	0.00632539	0.00650027	0.00883901	0.00489052	0.00902832	0.00895591	0.00992102	0.00461629	0.0102972	0.00547442	0.0127652	0.00649146	0.00797222	0.012562	0.00708447	0.00807589	0.005848	0.00775398	0.0145802	0.00599204	0.00802312	0.00636286	0.00643016	0.0048645	0.00874913	0.00698646	0.00620522	0.0106133	0.0109677	0.00672624	0.00784989	0.0146974	0.00839762	0.0150886	0.00642437	0.00786643	0.00940465	0.0142667	0.00964974	0.00804765	0.00266985	0.00795534	0.00639576	0.00867563	0.00611336	0.00966731	0.0119983	0.014572	0.0137729	0.00481128	0.00710607	0.0095407	0.0051399	0.0057574	0.00837051	0.014768	0.0128536	0.00653273	0.00458943	0.00829136	0.0129444	0.0130652	0.0102895	0.0131455	0.0116121	0.0084253	0.00789059	0.0118942	0.00911238	0.00669466	0.00614107	0.00635479	0.00781433	0.00553933	0.010553	0.00993677	0.0148157	0.00916038	0.0133406	0.00730512	0.008348535	0.1052873	9.97756e-06	9.97756e-06	9.97756e-06	9.97756e-06	9.977556e-06	0.0787425	0.105294	0.131551	0.175909	0.1176923	0.3493638
7800	-16210	-16387.7	177.768	0.00766294	0.00961573	0.00503027	0.00724432	0.0108865	0.00875179	0.00745261	0.00794601	0.00784134	0.010398	0.00448319	0.0109452	0.00623456	0.00979718	0.00929978	0.0112878	0.0129863	0.00709213	0.00586701	0.00938323	0.00716578	0.00327276	0.00840436	0.0100353	0.0113208	0.00362096	0.0117631	0.00508475	0.00950578	0.00827309	0.00693306	0.00685371	0.00646264	0.00624599	0.00706318	0.00816087	0.00819457	0.00514358	0.0085993	0.0067758	0.00563829	0.00761635	0.00776481	0.00895427	0.00771373	0.00890612	0.0109676	0.0280702	0.0103845	0.0135458	0.00902166	0.0107959	0.00881603	0.00676749	0.0155426	0.0124302	0.0114272	0.00754078	0.00599543	0.0114639	0.00604533	0.00780453	0.00673946	0.0095294	0.00987592	0.0104117	0.00531312	0.00458179	0.00742301	0.0111858	0.00690848	0.00685392	0.00526628	0.0105291	0.0128115	0.0110222	0.00575021	0.00396654	0.00636655	0.00915387	0.00564373	0.0100678	0.00868263	0.00952944	0.00736941	0.00980042	0.0109307	0.00964367	0.014641	0.00682013	0.00690653	0.00607414	0.00842122	0.00992147	0.011372	0.0103317	0.00599826	0.00725189	0.008191853	0.205256	0.124682	0.124682	0.124682	0.124682	0.124682	0.115417	0.145776	0.174338	0.220195	0.1594188	0.2807674
7900	-16208	-16398.1	190.101	0.00648343	0.0121378	0.00676465	0.0101915	0.0101603	0.00871019	0.00617985	0.0102189	0.0104011	0.00908824	0.00491828	0.0127328	0.00913543	0.0105343	0.0067323	0.0104925	0.0153748	0.00587819	0.00597633	0.0089749	0.00708613	0.00460472	0.0108803	0.0125017	0.0122008	0.00948566	0.0154273	0.00582469	0.00945587	0.00501599	0.00643181	0.013321	0.00546559	0.00624409	0.00700631	0.00817049	0.00885224	0.0046083	0.017023	0.00657745	0.0100154	0.00988691	0.0148112	0.00901818	0.00729487	0.00797198	0.00652774	0.00759772	0.00842009	0.016496	0.0102428	0.00908954	0.00969954	0.00816852	0.0120393	0.0137523	0.00858507	0.0100484	0.00806569	0.00464758	0.00616372	0.00864741	0.00758133	0.00780852	0.0110263	0.0126688	0.00640873	0.00706204	0.0141288	0.0115347	0.00909313	0.00633696	0.0077025	0.00958102	0.00996846	0.00861378	0.00965617	0.00647142	0.00956225	0.00819865	0.00813082	0.0114127	0.00713053	0.0102911	0.00712441	0.00697752	0.00805034	0.00569496	0.00664267	0.00573835	0.00724019	0.0064695	0.00847932	0.0110614	0.0124736	0.00730932	0.0132511	0.00780125	0.009463808	0.03287707	1.35108e-05	1.35108e-05	1.35108e-05	1.35108e-05	1.351085e-05	0.050529	0.0748991	0.101263	0.150103	0.08708928	0.473236
8000	-16213.2	-16394.1	180.865	0.0067063	0.0141521	0.00805125	0.00740557	0.00988866	0.00794247	0.00744941	0.00802579	0.0118197	0.00377408	0.00532121	0.0104604	0.00991978	0.00752034	0.00885644	0.00943246	0.0146393	0.00731024	0.00776535	0.00919035	0.00699681	0.00602121	0.0102531	0.00889497	0.0123527	0.00579444	0.0141294	0.00517365	0.0138237	0.00851131	0.0103809	0.00609939	0.00518602	0.0068156	0.0133522	0.00428977	0.00701362	0.00689728	0.00901937	0.00964785	0.0104479	0.00535755	0.0111562	0.0133958	0.00550328	0.00838444	0.0101699	0.0123464	0.00605934	0.0122092	0.00833983	0.0102112	0.0086284	0.00649062	0.00673049	0.0163983	0.0108453	0.0113938	0.00311981	0.00892468	0.0105671	0.00823009	0.00615059	0.00675695	0.00960367	0.014148	0.00645999	0.00498034	0.00598999	0.0109438	0.00533539	0.00584837	0.00727183	0.00759031	0.00692844	0.00967036	0.009457	0.00822179	0.00931597	0.00805389	0.00992464	0.0139268	0.00927041	0.0070051	0.00738701	0.00905297	0.00763676	0.00764871	0.00855282	0.00660838	0.00712117	0.00593476	0.00776653	0.00993445	0.0101307	0.0105818	0.00913207	0.00681065	0.008541755	0.04795061	0.0282175	0.0282175	0.0282175	0.0282175	0.02821753	0.00569489	0.0189394	0.0475606	0.158172	0.03001285	1.444827
8100	-16198.3	-16399.4	201.137	0.00674263	0.0105382	0.00655969	0.00766271	0.00892609	0.00863858	0.00765356	0.00582855	0.0101958	0.0055731	0.00433422	0.00877892	0.00702523	0.0078575	0.00932586	0.0058416	0.0169598	0.00771959	0.00619159	0.00675965	0.00827879	0.00468328	0.00841312	0.00690149	0.00750681	0.00691266	0.0119393	0.0046856	0.0113936	0.0057135	0.00904886	0.00652337	0.0080287	0.0069135	0.00822286	0.00962394	0.00616626	0.00587541	0.00651757	0.00765089	0.00424812	0.0101093	0.00557111	0.00836537	0.00673492	0.00625308	0.00834245	0.00624579	0.00615641	0.0110293	0.0103227	0.00598995	0.00860624	0.00617967	0.00813431	0.0135049	0.00996658	0.008556	0.00309656	0.00912036	0.00676736	0.00849637	0.00792205	0.00598407	0.00770085	0.016142	0.00826861	0.00907217	0.0050043	0.0091813	0.00737167	0.00376432	0.00552548	0.0100443	0.0086647	0.00874119	0.00669702	0.00518897	0.00812695	0.00805332	0.0054619	0.00718913	0.00780533	0.00658776	0.00660426	0.00748743	0.00886579	0.00532123	0.00943711	0.00758374	0.00693893	0.00632782	0.00962445	0.00815265	0.0118847	0.0122226	0.00597139	0.0101803	0.00799454	0.08710151	0.00730597	0.00730597	0.00730597	0.00730597	0.007305965	0.0809874	0.102235	0.122217	0.154281	0.1117804	0.2801252
8200	-16208.9	-16409.3	200.455	0.00706881	0.00619781	0.00668537	0.00954712	0.00645446	0.00490128	0.00687142	0.0096919	0.00329069	0.00396673	0.00547213	0.00948573	0.00558151	0.00739949	0.010017	0.00962778	0.0131029	0.0060649	0.00564599	0.00909207	0.0111355	0.00348792	0.00483284	0.00845201	0.0082655	0.00603976	0.0138677	0.00474006	0.00662092	0.00471184	0.00726408	0.00788184	0.00654317	0.00667653	0.00537237	0.00499709	0.00823092	0.00475742	0.00903168	0.00563175	0.00483585	0.00748655	0.00590885	0.00599039	0.004796	0.00534331	0.00748919	0.0109228	0.00436536	0.0110696	0.00739533	0.00620963	0.00648417	0.00620554	0.00689887	0.0144959	0.00926821	0.00830455	0.00338481	0.00519538	0.00759096	0.00830404	0.00504304	0.00418779	0.00874703	0.0131683	0.00704974	0.00835865	0.00417306	0.00914292	0.00609864	0.0059205	0.0045381	0.00848557	0.00480996	0.00496333	0.00716559	0.00787834	0.00655987	0.00641016	0.00445443	0.00612063	0.00902035	0.00635367	0.00730477	0.00991841	0.00799947	0.00937054	0.00716276	0.00633298	0.00722411	0.00683814	0.012736	0.00976209	0.0105258	0.00902144	0.00416746	0.00717284	0.007375156	0.1105967	8.70475e-05	8.70475e-05	8.70475e-05	8.70475e-05	8.704746e-05	0.0831587	0.0844923	0.0855285	0.0869001	0.08500883	0.01912834
8300	-16179.9	-16385.8	205.92	0.00593907	0.0083977	0.004657	0.00648306	0.00887895	0.00667748	0.00460657	0.00488511	0.00899182	0.00671248	0.00501628	0.011417	0.00796786	0.0110558	0.00893216	0.0131169	0.0132416	0.00614482	0.00809386	0.00650864	0.00629259	0.00383384	0.00628067	0.00873704	0.00521766	0.00681957	0.0104369	0.0050516	0.0102823	0.00702716	0.00728198	0.00690015	0.00609011	0.00665508	0.00550018	0.00358548	0.00773992	0.00494243	0.00777341	0.0101545	0.00716987	0.00777679	0.00757209	0.00538676	0.00439984	0.00843642	0.00935629	0.00801325	0.0050859	0.0123737	0.00777912	0.0105311	0.00804031	0.00745903	0.00911401	0.0201978	0.00860017	0.0058582	0.00461768	0.0073718	0.0063052	0.0076797	0.00672187	0.00760078	0.00871725	0.0112257	0.00612337	0.00427345	0.00675255	0.0134192	0.00749625	0.00528457	0.00619981	0.00904064	0.00759313	0.00826464	0.00703601	0.00740959	0.00644375	0.00775823	0.00813962	0.00838545	0.00864101	0.00857738	0.00643107	0.00651855	0.0092538	0.00920794	0.00767865	0.00637224	0.00601243	0.00698227	0.00972187	0.00974468	0.0132217	0.0109651	0.0119852	0.00588965	0.007735387	0.1801088	3.59671e-06	3.59671e-06	3.59671e-06	3.59671e-06	3.59671e-06	0.0564622	0.0850355	0.116377	0.175271	0.09947956	0.492355
