Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
6800	-14168.5	-14395.5	226.942	0.00441112	0.00419488	0.00525597	0.00641389	0.00343762	0.00333152	0.00273573	0.00385388	0.00536062	0.00476081	0.00309074	0.00382	0.00843606	0.00358639	0.00370905	0.00352296	0.00420497	0.00251244	0.00427962	0.00349581	0.00227266	0.00253419	0.00482691	0.00283801	0.00442021	0.00366976	0.0025009	0.00339511	0.00646818	0.00347538	0.00404096	0.00892544	0.00300538	0.00307128	0.00251043	0.00403925	0.00395579	0.0040262	0.00470759	0.00341865	0.00282737	0.00321383	0.00407186	0.00348369	0.00582589	0.00600049	0.00207127	0.00217916	0.00488234	0.00364053	0.00489707	0.00294385	0.00411452	0.00449757	0.0040629	0.00446074	0.00722785	0.00452338	0.00229185	0.00579808	0.00672013	0.0051385	0.00290115	0.0037389	0.00209873	0.00544432	0.00523745	0.0042035	0.00561239	0.00585669	0.00741274	0.00543574	0.00523466	0.00731668	0.00368598	0.00673847	0.00413377	0.00389184	0.00510203	0.00618955	0.00450113	0.00271504	0.00620225	0.00754004	0.00663183	0.00305816	0.00446901	0.00344567	0.0031483	0.00615384	0.00379996	0.00276435	0.00379047	0.00578748	0.00250924	0.00341055	0.00367131	0.00316527	0.004058046	0.1945273	0.00406241	0.00406241	0.00406241	0.00406241	0.004062405	0.0143687	0.0368659	0.0758877	0.194706	0.05289298	1.132892
6900	-14166.7	-14396.6	229.944	0.00523319	0.00487516	0.00613742	0.00494233	0.00226898	0.0021363	0.00472808	0.00314099	0.0073338	0.00702625	0.0031305	0.00463452	0.00464577	0.00262689	0.00400337	0.00263417	0.00404668	0.00276231	0.00321466	0.00537476	0.00291091	0.00429532	0.00630369	0.00339384	0.00361553	0.00591996	0.00308368	0.00441551	0.00869257	0.00359656	0.00507809	0.00604249	0.00399105	0.00435361	0.00281	0.00452942	0.00314927	0.00290365	0.00450608	0.00232951	0.00462223	0.00315942	0.00485016	0.00439453	0.00490567	0.00473147	0.00526204	0.00367074	0.00249426	0.00364466	0.00293525	0.00176075	0.00315573	0.00362483	0.00377727	0.00418945	0.00864221	0.00731493	0.00329689	0.00636898	0.00458947	0.00492424	0.00459096	0.00309795	0.00274153	0.00658577	0.0043001	0.00431754	0.00656542	0.00552702	0.00456905	0.00433371	0.00347931	0.0047998	0.00305427	0.00466419	0.00359844	0.0029231	0.00637588	0.00504548	0.0051468	0.00349505	0.00485394	0.0104142	0.00384211	0.00542974	0.00286155	0.00407065	0.00416279	0.00423202	0.00374057	0.00409636	0.00456173	0.0045543	0.00372989	0.0037875	0.00475051	0.00667987	0.004416265	0.2126818	0.00725338	0.00725338	0.00725338	0.00725338	0.007253382	0.0594087	0.0710557	0.0815027	0.0974811	0.0761001	0.2152467
7000	-14158.9	-14388.4	229.448	0.00413836	0.00561877	0.00370248	0.00588787	0.00382129	0.00551859	0.003919	0.00594923	0.00556435	0.00474405	0.00248088	0.00559024	0.00713578	0.00441046	0.00411788	0.00470586	0.0073176	0.00305908	0.00700552	0.00844512	0.00634155	0.00434844	0.00597029	0.00428689	0.0050453	0.00411399	0.00376418	0.00495429	0.00881909	0.0040144	0.004417	0.00614841	0.00569281	0.00376755	0.00414683	0.00365451	0.00590827	0.00339196	0.00535597	0.00212162	0.00725094	0.00533733	0.00551688	0.00537901	0.00452973	0.00518261	0.00317817	0.00642245	0.00446853	0.00366076	0.00425273	0.00364349	0.0035462	0.00426164	0.004226	0.00443238	0.00302321	0.00398422	0.00263917	0.00593916	0.00533452	0.00454374	0.00501703	0.00431403	0.00547396	0.00807896	0.00252251	0.00613801	0.00510028	0.00583721	0.0027625	0.00676772	0.00491062	0.00391589	0.00466146	0.00552825	0.00305434	0.00639118	0.00727214	0.00787937	0.00493592	0.00245261	0.00545871	0.0076056	0.00548101	0.00187561	0.00545355	0.00486662	0.0062557	0.00398063	0.00533165	0.00328667	0.00407368	0.00330782	0.00522496	0.00342149	0.00490483	0.00604729	0.004763888	0.121324	0.000414248	0.000414248	0.000414248	0.000414248	0.0004142476	0.0219371	0.0474294	0.0856316	0.185141	0.06372958	0.9270846
7100	-14167.7	-14406.4	238.627	0.00601034	0.00702623	0.00379648	0.00450011	0.00424411	0.00258439	0.00475243	0.00462815	0.005491	0.00684677	0.00536024	0.00591621	0.00502547	0.00235919	0.00312096	0.00183188	0.00242012	0.00297162	0.00462006	0.00259574	0.00262164	0.00302891	0.00492975	0.00431154	0.00415119	0.00456683	0.00332335	0.00256569	0.00755276	0.00433204	0.00338179	0.00527746	0.00440779	0.00304006	0.0046141	0.00215186	0.00430786	0.00304542	0.00543873	0.00291589	0.0051715	0.00486229	0.00367084	0.00387257	0.00496948	0.00619066	0.00373295	0.00521713	0.00628974	0.00326806	0.00417895	0.00322864	0.00413977	0.00452923	0.00324289	0.00357116	0.002648	0.00426994	0.00400465	0.00365904	0.00319064	0.00442404	0.00300334	0.00756002	0.0069068	0.00402946	0.00391514	0.00348155	0.0049717	0.00545261	0.00416491	0.00561198	0.00309382	0.00339196	0.00360388	0.00386317	0.00363932	0.00357693	0.00398627	0.0059739	0.00646404	0.003355	0.00344077	0.00950899	0.00535702	0.00585712	0.00428508	0.00371197	0.00332209	0.00452949	0.00238559	0.00502707	0.00390207	0.00392744	0.00302338	0.00517403	0.00458539	0.00274987	0.00422084	0.1964866	0.0052267	0.0052267	0.0052267	0.0052267	0.005226697	0.0388349	0.058752	0.0806845	0.122065	0.06885038	0.4977758
7200	-14152.6	-14392.2	239.638	0.00701432	0.00317346	0.00582326	0.00553931	0.00286385	0.00474527	0.00515884	0.00269059	0.00565014	0.0048757	0.00380209	0.00473763	0.00830355	0.00340243	0.00359584	0.00225117	0.00509985	0.00262588	0.00505266	0.00493779	0.00639038	0.00425487	0.00580545	0.00416658	0.0049259	0.00423859	0.00316366	0.00311465	0.00784546	0.00523992	0.00634172	0.00809872	0.00487044	0.00387521	0.0060546	0.0069216	0.00650802	0.00244684	0.00573823	0.00360812	0.00577482	0.00405574	0.00354064	0.00328706	0.00402034	0.00452412	0.00442118	0.0043072	0.00293988	0.00255653	0.00287787	0.00356093	0.00334435	0.00527419	0.00402079	0.00373044	0.00745206	0.00490349	0.00282329	0.00543085	0.00292611	0.0058548	0.00435099	0.00219628	0.00522684	0.00394791	0.00420745	0.00286155	0.00326205	0.00532075	0.00474934	0.00469195	0.00401664	0.00440587	0.00345471	0.00554943	0.00329885	0.0057694	0.00660643	0.00382242	0.00601265	0.00286504	0.00524905	0.00869529	0.00407075	0.00285944	0.0037756	0.00412688	0.00555899	0.00497069	0.00328694	0.0034519	0.00418079	0.00332089	0.00572075	0.00398151	0.00473573	0.00446322	0.004566932	0.1679029	4.11382e-06	4.11382e-06	4.11382e-06	4.11382e-06	4.113822e-06	0.0327372	0.0483528	0.0651937	0.0962911	0.05614534	0.4689289
7300	-14163.8	-14399	235.131	0.00418759	0.00428155	0.00546259	0.00552024	0.00588544	0.00406665	0.00823644	0.00432635	0.00468826	0.00382402	0.0062471	0.0052025	0.00746913	0.00488794	0.00342985	0.00343474	0.00338544	0.00283967	0.00340032	0.00341133	0.00294507	0.00687331	0.00409985	0.00372799	0.00345378	0.00388732	0.00390162	0.0037915	0.00578567	0.00378156	0.00428737	0.00668873	0.00404533	0.00374537	0.00595334	0.00814129	0.00425577	0.00300851	0.00565365	0.00288629	0.00445297	0.0030376	0.00441009	0.00461814	0.00617276	0.00574451	0.00642259	0.00515529	0.00373927	0.00308076	0.00685472	0.00356938	0.00389831	0.00409313	0.00344555	0.00355884	0.00367685	0.00536089	0.00225421	0.00372322	0.0032128	0.005343	0.00536884	0.00454081	0.00721386	0.00440026	0.0029285	0.00317602	0.00461966	0.00614496	0.00480883	0.0047599	0.00311771	0.00633846	0.00484201	0.00409299	0.00282547	0.00517308	0.00375083	0.00928581	0.00290836	0.00278412	0.00529768	0.00682165	0.00452546	0.00187524	0.00454286	0.00355026	0.00491553	0.00477481	0.00358482	0.00835983	0.00524424	0.00453451	0.00832407	0.0045534	0.00631059	0.00381639	0.004487403	0.2051403	9.21086e-05	9.21086e-05	9.21086e-05	9.21086e-05	9.210856e-05	0.0333861	0.0542435	0.0786782	0.127831	0.06532828	0.5835483
7400	-14160.7	-14388.6	227.845	0.0062747	0.00782574	0.00270111	0.0048165	0.00606747	0.00195294	0.00742867	0.00513185	0.00388016	0.00697461	0.00540774	0.00541175	0.00736088	0.00646433	0.00393754	0.00429908	0.00377095	0.00321604	0.0043756	0.00552732	0.00343137	0.00335726	0.00569406	0.00370261	0.00494616	0.00423042	0.00404228	0.004427	0.00727362	0.0032656	0.0026041	0.00555239	0.00358821	0.00500926	0.00348523	0.00248471	0.0050552	0.00399634	0.00414017	0.00322384	0.00496537	0.00331396	0.00513189	0.0047504	0.0068118	0.00636376	0.00393112	0.0103188	0.00306474	0.0037142	0.00397528	0.0048272	0.0041242	0.00368247	0.00393588	0.00465301	0.00780762	0.00395016	0.00284306	0.00377278	0.00667003	0.00493594	0.0063683	0.003758	0.00347782	0.00478942	0.00370633	0.00422331	0.00428794	0.00661684	0.00432105	0.00462341	0.00478401	0.00751937	0.0046088	0.00433372	0.00297128	0.00797759	0.0040367	0.0078354	0.00549595	0.00301718	0.00192574	0.00851424	0.00350844	0.0024039	0.00663565	0.00656707	0.00378972	0.00423419	0.0064966	0.00240811	0.00638322	0.00401856	0.00486514	0.00558052	0.00479837	0.00322177	0.004764554	0.1445634	3.39444e-05	3.39444e-05	3.39444e-05	3.39444e-05	3.39444e-05	0.0344396	0.0586069	0.0880773	0.149884	0.07184664	0.6392207
7500	-14168.6	-14410.1	241.521	0.00619573	0.00417037	0.00520062	0.00549484	0.00392967	0.00349346	0.00519872	0.00396171	0.00623225	0.00622313	0.00306502	0.00456672	0.00480974	0.00261116	0.00602737	0.00311177	0.00688478	0.00461718	0.00296098	0.00484477	0.00470743	0.00374206	0.00661217	0.00601908	0.00656093	0.00462693	0.00548317	0.00370418	0.00622888	0.00384303	0.00344527	0.00862658	0.00416144	0.00411442	0.00375953	0.00517739	0.00428749	0.00269899	0.00486022	0.00286858	0.00613238	0.00513918	0.00481006	0.00345026	0.00640971	0.00531953	0.00420893	0.00464726	0.00411006	0.00436655	0.00862704	0.00329118	0.00482815	0.00402897	0.00381291	0.00415135	0.00375701	0.00588812	0.00222415	0.00617277	0.00476118	0.00456172	0.00402633	0.00502996	0.00429622	0.00380819	0.0035206	0.00634277	0.00561769	0.00751042	0.00369954	0.00461353	0.00317734	0.00451317	0.00364017	0.00437483	0.00212393	0.00294177	0.00331533	0.00632836	0.00604528	0.00385412	0.00331853	0.0109419	0.00544321	0.00379757	0.00503126	0.00573743	0.0030861	0.00392245	0.00620701	0.00431229	0.0033062	0.00476356	0.00367251	0.00479145	0.00400752	0.00522928	0.004885429	0.1481975	4.67317e-06	4.67317e-06	4.67317e-06	4.67317e-06	4.673171e-06	0.0552693	0.0779146	0.101365	0.142897	0.08886975	0.4128776
7600	-14152.6	-14390.2	237.543	0.00459324	0.00598029	0.0040221	0.00704201	0.00447687	0.00375333	0.00428656	0.00518283	0.00485758	0.00618485	0.00489143	0.00603098	0.00517894	0.00441525	0.00395632	0.00322184	0.00851953	0.00231641	0.0044646	0.00431206	0.00632399	0.00456848	0.00508473	0.00343216	0.00529311	0.00462426	0.00453754	0.00361846	0.00865433	0.00385883	0.00392586	0.00719687	0.0052055	0.00225679	0.00273428	0.00290367	0.00364142	0.00263226	0.00382612	0.0021453	0.0049684	0.00428589	0.00483095	0.00393962	0.00666664	0.00637017	0.0047541	0.00274573	0.00670562	0.00403978	0.00343054	0.00258936	0.00335522	0.00631543	0.0045253	0.00329776	0.00493443	0.00347909	0.00376176	0.00385141	0.00265603	0.00482682	0.00325566	0.00397891	0.00386726	0.0054767	0.00332735	0.00354466	0.00437225	0.00591966	0.00504941	0.00468714	0.003462	0.00445587	0.00337453	0.00827236	0.00421816	0.00294823	0.003784	0.00390784	0.00628904	0.00505076	0.00295232	0.00879094	0.00632228	0.00468717	0.00282682	0.00340378	0.0060754	0.00450098	0.00343766	0.00284134	0.00445832	0.00470384	0.00575193	0.00404406	0.00525995	0.00260925	0.004412979	0.1230167	0.000333505	0.000333505	0.000333505	0.000333505	0.0003335047	0.0304623	0.0553431	0.0874475	0.158872	0.06956736	0.7178744
7700	-14159.8	-14391.5	231.712	0.00687477	0.00516605	0.00461475	0.00523698	0.00442558	0.00331361	0.00518319	0.00578631	0.00562312	0.00579313	0.00286522	0.0055451	0.00501928	0.0026594	0.00371542	0.00327778	0.00892699	0.00375267	0.00588852	0.00768176	0.00424295	0.00366657	0.00481352	0.00369855	0.00421275	0.00606855	0.00415495	0.00401073	0.00803874	0.00286325	0.0036897	0.00777537	0.00370863	0.00495343	0.00459355	0.00469599	0.00321562	0.00437956	0.00580906	0.00211647	0.00462507	0.00464329	0.00430248	0.00344469	0.00551848	0.00580597	0.00805726	0.0044258	0.00474917	0.00510158	0.00385214	0.0052397	0.00368004	0.00418863	0.00450866	0.00373245	0.0030697	0.00962701	0.0033148	0.00456722	0.00492165	0.00556149	0.0039122	0.00397797	0.00589583	0.00371407	0.00664498	0.0049538	0.00464772	0.00801404	0.0059796	0.00500009	0.00485598	0.00454629	0.0049293	0.00586302	0.0034028	0.00505735	0.00941954	0.00695479	0.00565109	0.00323277	0.00651462	0.00923552	0.00488523	0.00451844	0.00846031	0.00528208	0.00439377	0.00307458	0.00331299	0.00498665	0.0036126	0.00424098	0.00316568	0.00371194	0.00321875	0.00448553	0.00471187	0.1008732	6.25248e-05	6.25248e-05	6.25248e-05	6.25248e-05	6.25248e-05	0.00252206	0.01104	0.0342206	0.149797	0.01943698	1.775202
7800	-14154.1	-14394.1	239.978	0.00638504	0.00568413	0.00454491	0.00594496	0.00308787	0.00390803	0.00419777	0.00722366	0.00413647	0.00714788	0.00367018	0.00597195	0.00848861	0.00409668	0.00375903	0.00281852	0.00341665	0.00387034	0.00393687	0.00589229	0.00588456	0.00398566	0.00568028	0.0028595	0.0041932	0.00412437	0.00342943	0.00430655	0.00785705	0.00300516	0.00351776	0.00720323	0.00443493	0.00373891	0.00655575	0.00351	0.00505021	0.00279946	0.00610205	0.00266553	0.00466836	0.00320221	0.00456148	0.00396845	0.00637346	0.00648023	0.0057173	0.00419708	0.003572	0.00430749	0.00577604	0.00314895	0.00373789	0.00371956	0.00491694	0.00317081	0.00338993	0.00429803	0.00254284	0.00522779	0.00282712	0.00508353	0.00431084	0.00500535	0.00471084	0.00366227	0.00477195	0.00519379	0.00520464	0.00635814	0.00520634	0.00457055	0.0045819	0.00627277	0.0041357	0.00480885	0.00448756	0.00342064	0.00437242	0.00691157	0.00376213	0.00606394	0.00388917	0.00924894	0.00646828	0.00407847	0.00513152	0.00432449	0.00270755	0.00509229	0.00436513	0.00519134	0.00355827	0.00390128	0.00273857	0.00331834	0.00436491	0.00349039	0.004772328	0.07891152	0.000143749	0.000143749	0.000143749	0.000143749	0.0001437491	0.0111708	0.0251099	0.0467061	0.104987	0.03424593	0.9738496
7900	-14170.8	-14406.1	235.369	0.00496308	0.00360464	0.00657186	0.0066881	0.00610041	0.00447934	0.00272723	0.00714308	0.00593332	0.0071122	0.00341161	0.00496277	0.0053153	0.00309955	0.00494245	0.00338347	0.00654359	0.00346718	0.00363775	0.00407128	0.00343807	0.00407293	0.00360732	0.00439734	0.00318006	0.00457593	0.00408289	0.00348868	0.00714511	0.00517049	0.00444924	0.0074738	0.00434098	0.00350091	0.00542332	0.00499113	0.00619199	0.00430006	0.00486663	0.00234475	0.0112349	0.00603029	0.00461722	0.00563447	0.00635538	0.00594324	0.00410179	0.00298927	0.00367959	0.00380409	0.00291315	0.00356724	0.00426669	0.00425961	0.00548437	0.00286177	0.00347987	0.00766258	0.00331434	0.00570796	0.00364176	0.004603	0.00216344	0.00583047	0.00299666	0.0065751	0.00384027	0.00648406	0.00415438	0.0065194	0.00505186	0.00415903	0.00491888	0.00954492	0.00402767	0.00380616	0.00409936	0.0046884	0.00535567	0.00669571	0.00789408	0.00201181	0.00708544	0.00690911	0.00591368	0.00422671	0.00325413	0.00412411	0.00433309	0.00418451	0.00659101	0.00420199	0.00403636	0.00723712	0.00453195	0.00533742	0.0037732	0.00404936	0.004912281	0.2060574	1.54258e-06	1.54258e-06	1.54258e-06	1.54258e-06	1.542585e-06	0.0272662	0.0540396	0.0912743	0.180899	0.07023124	0.8224857
8000	-14171	-14407.4	236.381	0.00446599	0.0049463	0.00556143	0.00663951	0.00662218	0.00446934	0.00637346	0.00403524	0.00530953	0.00682471	0.00507106	0.00425537	0.00657878	0.00410331	0.00358869	0.00332988	0.00419829	0.00428112	0.00703488	0.00299997	0.00473138	0.00563698	0.00370549	0.004899	0.005158	0.00525586	0.00650641	0.00435852	0.00899118	0.00340667	0.00327633	0.0112729	0.00471394	0.00419643	0.00457885	0.00489598	0.00496225	0.00322298	0.00637453	0.00540108	0.00466676	0.00707901	0.00474144	0.00520567	0.00549293	0.00518603	0.00582722	0.00416048	0.00407316	0.00663541	0.00338035	0.00557062	0.0045554	0.00829121	0.00423751	0.00499427	0.00411521	0.00367243	0.00395448	0.00411284	0.00741874	0.00503044	0.00451753	0.00443099	0.0059269	0.00529239	0.0033893	0.00287953	0.00657003	0.00884047	0.00534477	0.00498586	0.00432899	0.0050414	0.00285722	0.00663145	0.00459608	0.00335838	0.00747837	0.00654598	0.00336401	0.0044531	0.00481921	0.00732589	0.00639426	0.00294614	0.00771804	0.00614849	0.00590543	0.00535945	0.0041053	0.00273296	0.00473884	0.00589479	0.00474612	0.00419257	0.00622528	0.00316137	0.005168339	0.1633961	0.00198516	0.00198516	0.00198516	0.00198516	0.00198516	0.09072	0.0954171	0.0991801	0.104315	0.0972804	0.06069401
8100	-14178.2	-14405.5	227.244	0.00593121	0.00423488	0.00375577	0.00556535	0.00369423	0.00562578	0.00620573	0.00285479	0.0055313	0.00527983	0.00343115	0.00416327	0.00739065	0.00397578	0.00447061	0.00342482	0.00478744	0.00517925	0.0035892	0.00420394	0.00558346	0.00670055	0.00913071	0.00467003	0.00752945	0.00352459	0.00405741	0.00332205	0.00920563	0.0032854	0.00286469	0.00547886	0.00395731	0.00500365	0.00640717	0.004858	0.00537588	0.00286292	0.00634528	0.00274076	0.00653	0.00463609	0.00414789	0.00445219	0.00687414	0.00683543	0.00639055	0.0031763	0.00521798	0.00268854	0.0041791	0.00436024	0.00447118	0.00478851	0.00391968	0.00396982	0.00355626	0.0077258	0.00344596	0.00453982	0.00337077	0.00596692	0.00381814	0.0044023	0.00585571	0.00479999	0.00771963	0.00334985	0.00529505	0.00583053	0.00375225	0.00734164	0.00328067	0.00566961	0.00519884	0.00476581	0.00721843	0.00278252	0.00617057	0.0079664	0.00727204	0.00818979	0.00428805	0.00603211	0.00624904	0.00325961	0.00566195	0.00565367	0.00354614	0.00531949	0.00392846	0.00384034	0.00410026	0.0077211	0.00447739	0.00680549	0.00535549	0.00391647	0.005221719	0.1845768	0.0539168	0.0539168	0.0539168	0.0539168	0.05391681	0.0574423	0.0829767	0.109987	0.158879	0.09553198	0.442196
8200	-14162.9	-14391.8	228.943	0.00463671	0.00394276	0.00812646	0.00472055	0.00264405	0.00479725	0.00687898	0.00717216	0.00745796	0.00623154	0.00542657	0.00578645	0.00728197	0.00337555	0.00471656	0.00387226	0.00421801	0.00325494	0.00657094	0.00631461	0.00435381	0.0049612	0.00605338	0.0043577	0.00591704	0.00699563	0.00521718	0.00330333	0.00871883	0.00388653	0.00527167	0.00782795	0.00407604	0.00344764	0.00721224	0.00408054	0.00478325	0.00369565	0.00495608	0.00304442	0.00373478	0.00482035	0.00480432	0.00497782	0.00707084	0.00725629	0.00344832	0.00597662	0.00787693	0.00426012	0.00462595	0.00351487	0.00471719	0.00472957	0.00392124	0.00383233	0.00473678	0.00349603	0.00493734	0.00684599	0.0072904	0.00679648	0.0038811	0.0039014	0.00598387	0.00383392	0.00457762	0.00343176	0.00529858	0.00597437	0.00657763	0.00571135	0.0041133	0.0045178	0.0031937	0.00557914	0.00517456	0.00656451	0.00508873	0.00628801	0.0040264	0.0058617	0.00965891	0.00553347	0.00445662	0.00440748	0.00584745	0.00680692	0.00531567	0.00288406	0.00412947	0.00279275	0.00489536	0.00577668	0.00459472	0.00330584	0.00447137	0.00389494	0.005209093	0.1863582	0.105345	0.105345	0.105345	0.105345	0.1053451	0.0612036	0.105119	0.159101	0.27326	0.1293233	0.6503318
8300	-14165.7	-14391.7	225.994	0.00466378	0.00637908	0.00382757	0.0064369	0.00304665	0.00239425	0.00312266	0.00413464	0.00450038	0.00600888	0.00331021	0.00471027	0.0093313	0.00371147	0.00477255	0.00326415	0.0053346	0.00218111	0.00365016	0.00698009	0.00266553	0.0032271	0.00795336	0.00335806	0.00419505	0.00602197	0.00387707	0.00394889	0.00874409	0.00404718	0.00293062	0.00656575	0.00413892	0.00567208	0.00294865	0.00519747	0.00451529	0.00373691	0.00547236	0.00258266	0.00753339	0.00556683	0.00367269	0.00399368	0.00653661	0.00601611	0.00453683	0.00702372	0.00314093	0.00337803	0.00192257	0.00453559	0.00439048	0.00453029	0.00419953	0.00535083	0.00641784	0.00548282	0.00416612	0.00682609	0.00399465	0.00751751	0.00261774	0.00660561	0.00467646	0.00532394	0.00630004	0.00565565	0.00608836	0.00669788	0.00842197	0.00673633	0.00624398	0.00700314	0.00417933	0.0039522	0.0033229	0.00544043	0.00564746	0.00636716	0.00651115	0.00348553	0.00718365	0.00563405	0.0057795	0.00488339	0.00422942	0.00516339	0.00428415	0.00347824	0.00567379	0.00574181	0.00411304	0.00450516	0.0026911	0.0049858	0.00563306	0.00675196	0.004844564	0.1731331	0.000346949	0.000346949	0.000346949	0.000346949	0.000346949	0.0774424	0.0863362	0.093836	0.104612	0.090008	0.1307114
8400	-14176.7	-14402.8	226.08	0.00748824	0.00451503	0.00533152	0.00719137	0.00469357	0.00537557	0.00490357	0.00511348	0.00572872	0.00643569	0.00444123	0.00628477	0.00547495	0.00435132	0.00510885	0.00452065	0.00688161	0.00291941	0.00427602	0.00434229	0.00499389	0.00454049	0.0062817	0.00401297	0.00523294	0.00711365	0.00903414	0.00410862	0.00787901	0.0036501	0.00380046	0.00868242	0.00373118	0.00450639	0.00416039	0.00494632	0.00544058	0.00350763	0.00585601	0.00399208	0.00520122	0.00645135	0.00754809	0.00607973	0.00662578	0.00714648	0.00424837	0.00743825	0.00325318	0.0037474	0.00589642	0.00360068	0.00586952	0.0057159	0.00548285	0.00452071	0.00540728	0.0140647	0.00299089	0.00451853	0.00656021	0.00526693	0.00351516	0.00491204	0.00595506	0.00410483	0.00324104	0.00520438	0.00561271	0.00895714	0.00717333	0.00621294	0.00573999	0.00541032	0.00459154	0.00503218	0.00492634	0.00735093	0.00769335	0.00645119	0.00684109	0.00481193	0.00696753	0.00556746	0.0071791	0.00332586	0.00441379	0.00558745	0.0065403	0.00414751	0.00537564	0.0059682	0.00445354	0.00417883	0.00633183	0.00444868	0.00659367	0.00322843	0.005510636	0.1993991	0.168712	0.168712	0.168712	0.168712	0.1687118	0.00735467	0.0287346	0.0816378	0.318958	0.04843381	1.638513
8500	-14154.4	-14392.4	238.072	0.00756335	0.00484096	0.00400391	0.00565909	0.00495968	0.00323974	0.00476882	0.00571247	0.00347253	0.00542077	0.00386413	0.00469972	0.00723724	0.0033668	0.00512327	0.00475706	0.00662589	0.00385509	0.00488556	0.00527878	0.00577776	0.00380962	0.00519967	0.00388109	0.00397899	0.00494713	0.00574687	0.00385931	0.00823147	0.00350193	0.00501042	0.00970763	0.00446312	0.00389408	0.00383484	0.00409487	0.00507968	0.00351897	0.0052682	0.00409957	0.00883017	0.00639848	0.00463786	0.00408334	0.00805417	0.00911725	0.00522233	0.00450849	0.00384896	0.00537682	0.00500151	0.00568618	0.00558149	0.00547392	0.00561923	0.00569565	0.00564346	0.00637985	0.00381103	0.00675242	0.00416513	0.00439049	0.00639879	0.00444584	0.00694941	0.00807808	0.00441286	0.0063747	0.0046516	0.008846	0.006511	0.00674321	0.00730087	0.00895057	0.00341992	0.00806918	0.00635035	0.00654589	0.0055171	0.0068371	0.00750045	0.00553602	0.00598633	0.00517637	0.00735303	0.00469928	0.00589942	0.00613436	0.00327521	0.00913602	0.00741158	0.00564857	0.00485637	0.00424055	0.00571807	0.00456926	0.00549677	0.00437782	0.005639913	0.06896144	9.56933e-05	9.56933e-05	9.56933e-05	9.56933e-05	9.56933e-05	0.0830175	0.0960576	0.107419	0.124292	0.1015796	0.1754171
