Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
1000	-15489.5	-15672.8	183.309	0.0059274	0.0095249	0.0126059	0.0085394	0.00652009	0.0118678	0.0110006	0.0082827	0.0126212	0.00590003	0.0096096	0.00856716	0.00560601	0.00898126	0.00654034	0.0132281	0.0139083	0.0102915	0.0138997	0.00848846	0.0116869	0.0137185	0.00945712	0.00762327	0.0107887	0.00670407	0.00815677	0.0216639	0.0066231	0.00887488	0.0120805	0.00827399	0.0113178	0.00967852	0.00960592	0.010089	0.00612987	0.0107062	0.0110324	0.00927553	0.00937733	0.00947058	0.0132637	0.0104261	0.00654047	0.0113522	0.00643183	0.0114694	0.0078239	0.00837208	0.00658417	0.0123196	0.00610103	0.0120916	0.0077273	0.0126314	0.00547681	0.00925528	0.00934045	0.00775332	0.0110229	0.00968927	0.011326	0.0123936	0.00606306	0.00963839	0.00738766	0.00867361	0.021652	0.00852142	0.0135991	0.00612484	0.00991004	0.0113584	0.0090183	0.0160396	0.0127798	0.00447088	0.0112955	0.00615851	0.0121613	0.00691123	0.00675882	0.0123046	0.00853892	0.00901657	0.00847489	0.00738607	0.0129254	0.00759252	0.0119781	0.0104865	0.00687629	0.00996347	0.00768164	0.0126388	0.0147668	0.0146147	0.009683	0.0508456	0.0476645	0.0476645	0.0476645	0.0476645	0.04766453	0.0538661	0.0832718	0.116266	0.179736	0.09839565	0.5237493
1100	-15503.2	-15682.4	179.136	0.00795708	0.0107615	0.00946566	0.0119743	0.00792828	0.00621686	0.00506619	0.0123981	0.0112477	0.00695262	0.0125522	0.00696765	0.00738925	0.0122865	0.0109445	0.0108113	0.0111863	0.00594229	0.00966584	0.00921207	0.0115309	0.00915724	0.00848008	0.00946465	0.01394	0.0100036	0.00869071	0.0175614	0.0110051	0.0104399	0.0138821	0.0055288	0.0127349	0.00951112	0.0116952	0.0122903	0.00881285	0.00892953	0.0153821	0.00952935	0.0114362	0.0135051	0.0100756	0.0111427	0.00659469	0.0076274	0.00541435	0.00784508	0.0122373	0.00625455	0.00728961	0.0175948	0.00535398	0.00591553	0.0066179	0.013323	0.0123356	0.00525199	0.0138925	0.0108156	0.0105402	0.00956322	0.0176997	0.010375	0.00753291	0.0121814	0.00950751	0.0078602	0.0160373	0.0120615	0.0132849	0.00475991	0.00620624	0.00542226	0.0101035	0.014318	0.0159549	0.00537075	0.00637781	0.0068099	0.00683888	0.00732175	0.00513579	0.0110807	0.0117493	0.00777759	0.00650016	0.00805695	0.0120635	0.00812663	0.0126268	0.0129982	0.00834058	0.0078813	0.00866388	0.0117864	0.010395	0.00886382	0.0100717	0.03565623	0.130352	0.130352	0.130352	0.130352	0.1303524	0.0243919	0.0533055	0.0970346	0.212058	0.07191993	0.9399789
1200	-15477.5	-15672	194.553	0.00533199	0.00923963	0.0124973	0.00759155	0.00777703	0.00976397	0.0060344	0.00559426	0.0101378	0.00688055	0.01312	0.0109325	0.0154104	0.0156518	0.00738103	0.00905059	0.00771806	0.00727176	0.00965928	0.00833964	0.0142225	0.0160794	0.00822906	0.00914311	0.0100485	0.00488446	0.00884389	0.0128791	0.0073384	0.00983042	0.00613467	0.0083195	0.0140948	0.00830158	0.00977543	0.00985435	0.00703507	0.00844792	0.010645	0.00883049	0.00896102	0.00944429	0.0115597	0.00824467	0.00966994	0.00841777	0.00491265	0.0104923	0.0106307	0.0079221	0.00944444	0.00979899	0.00603648	0.00746111	0.00942389	0.0108934	0.00757858	0.0076606	0.010782	0.0201934	0.00721974	0.0107789	0.007033	0.011113	0.00638549	0.00736089	0.00645833	0.0104911	0.0172103	0.00825761	0.0114393	0.0058609	0.00875502	0.00538365	0.0103905	0.0160918	0.00959376	0.00550751	0.0138485	0.00789731	0.0126169	0.00708365	0.00911624	0.00903522	0.00797833	0.00816763	0.00705075	0.00902869	0.0156183	0.0100968	0.00959363	0.00519234	0.0074139	0.00813103	0.0138712	0.0168193	0.0106798	0.0097776	0.009414853	0.04129371	1.85163e-06	1.85163e-06	1.85163e-06	1.85163e-06	1.851625e-06	0.000893596	0.00546616	0.0218953	0.133935	0.01093999	2.177536
1300	-15506.8	-15699.6	192.735	0.00594365	0.00919103	0.0093528	0.00376553	0.00684532	0.00719559	0.00640229	0.00920785	0.00721672	0.00697887	0.0139381	0.00874929	0.0105117	0.0062522	0.0059288	0.00893363	0.0054472	0.00823735	0.00898083	0.0121111	0.0100985	0.00874968	0.00961572	0.009719	0.00820197	0.00648447	0.00821641	0.0137466	0.00818508	0.0102224	0.00828273	0.00760536	0.00909374	0.0057634	0.00682139	0.00974147	0.00743884	0.00817353	0.00968054	0.00740897	0.0092625	0.013567	0.0172616	0.00613776	0.00659947	0.00905056	0.00719334	0.00987923	0.00945915	0.00556528	0.0124787	0.009506	0.00685006	0.00738208	0.00666297	0.0175065	0.0125579	0.00878866	0.00530599	0.00731637	0.0147946	0.0120982	0.00911772	0.0101551	0.00919251	0.00847159	0.00998419	0.00768239	0.0155009	0.00976621	0.0115369	0.00540005	0.0079917	0.0176123	0.00943455	0.0110548	0.0101445	0.00523533	0.00973873	0.0122668	0.00998806	0.00681278	0.00599975	0.0119104	0.00683924	0.013359	0.00716775	0.0105412	0.012391	0.00983046	0.00637527	0.0151052	0.00786164	0.00686872	0.0124112	0.00619582	0.0114327	0.00825575	0.009066486	0.006722403	6.79555e-05	6.79555e-05	6.79555e-05	6.79555e-05	6.795551e-05	0.136807	0.13975	0.142047	0.145102	0.1408936	0.02558405
1400	-15486.4	-15666	179.586	0.00994738	0.00899603	0.00551494	0.00624709	0.00485237	0.00875609	0.0101292	0.0106156	0.0148343	0.00710501	0.0128623	0.00777816	0.00925397	0.00966036	0.00570353	0.00445489	0.0106922	0.0154112	0.0108721	0.00683884	0.0108235	0.0125925	0.00418478	0.0105967	0.0110546	0.00761431	0.00880832	0.0118775	0.00515219	0.0062942	0.00715914	0.0128467	0.00821078	0.00706061	0.00887804	0.00813303	0.00604551	0.00777811	0.0126105	0.0105247	0.00831678	0.0152962	0.0127571	0.00649733	0.00692699	0.0074046	0.00542457	0.0105104	0.011875	0.00477377	0.00689546	0.00985588	0.00438616	0.00599739	0.00918409	0.0105776	0.00523365	0.0085294	0.00830192	0.00981649	0.00710582	0.00630846	0.00612053	0.0122614	0.00663569	0.00978619	0.00459527	0.00443221	0.0094711	0.00559118	0.0101027	0.00391866	0.00628342	0.00867363	0.00969029	0.0130756	0.0136042	0.00607295	0.00667397	0.00868196	0.00901691	0.00638673	0.0112647	0.00842882	0.00809538	0.0109191	0.00813693	0.00736388	0.00696457	0.0109372	0.017798	0.00778831	0.00684711	0.00525017	0.00594519	0.00812643	0.0209252	0.00909174	0.008932347	0.005840161	0.0012431	0.0012431	0.0012431	0.0012431	0.001243098	0.00167925	0.00923397	0.0340882	0.187446	0.01774175	2.049439
1500	-15505.9	-15679.6	173.635	0.00914713	0.00854229	0.00912343	0.00734839	0.00607895	0.00669094	0.0083499	0.00823181	0.0137026	0.00816069	0.0124058	0.0113914	0.0118759	0.00943503	0.00798496	0.011033	0.00942155	0.00978318	0.008851	0.00844877	0.0131229	0.0145873	0.00624647	0.00832626	0.00821211	0.00467751	0.00806492	0.00770401	0.00598313	0.00887624	0.00516537	0.0113867	0.00910131	0.00810594	0.0123982	0.012066	0.00560416	0.0137882	0.0101845	0.00895688	0.010224	0.0116375	0.0115741	0.00665065	0.0097039	0.00772026	0.00738479	0.0114595	0.00976161	0.00875375	0.00757031	0.010015	0.00550106	0.00434985	0.00964003	0.0148949	0.00645463	0.00701385	0.00619822	0.0189974	0.0123548	0.0126089	0.0147061	0.0109735	0.00618661	0.00927159	0.00539424	0.00441709	0.0110704	0.0104768	0.0111946	0.00324099	0.00501207	0.0143615	0.00828734	0.0115501	0.00973592	0.00764401	0.00810909	0.00743035	0.010336	0.00718552	0.00640719	0.00638548	0.00482405	0.0104074	0.00754218	0.00654117	0.0105321	0.0140563	0.020825	0.0117241	0.00661312	0.00904078	0.00945588	0.0104497	0.0143402	0.0157115	0.009217597	0.08920029	0.00141438	0.00141438	0.00141438	0.00141438	0.001414377	0.0173779	0.0376259	0.0680061	0.147244	0.05058448	0.9287993
1600	-15476.6	-15670.7	194.131	0.00529887	0.00657002	0.00648737	0.00840481	0.00448671	0.00888277	0.00855629	0.00824243	0.00974371	0.00685632	0.0120522	0.00890487	0.0144424	0.00921553	0.0097288	0.00516071	0.00790115	0.00796467	0.0085364	0.00800984	0.0126523	0.00766314	0.00800575	0.0100275	0.00916698	0.00601309	0.00992761	0.00996255	0.00679297	0.00648392	0.00579906	0.0100934	0.00920194	0.00655107	0.00841405	0.0100278	0.00503118	0.0117347	0.0102572	0.00833112	0.0139458	0.0147587	0.00925136	0.00845805	0.00770115	0.00400928	0.00627687	0.0122068	0.00677508	0.00538874	0.00575366	0.00786055	0.00553866	0.0088947	0.00719747	0.0133275	0.00878304	0.00708651	0.0126099	0.00960681	0.0148102	0.00541922	0.00971555	0.00951147	0.00878694	0.00835337	0.00544961	0.007463	0.0126285	0.00540434	0.012533	0.00523092	0.00940503	0.00976196	0.00937927	0.0109873	0.0123965	0.0051683	0.0077726	0.00725562	0.008737	0.00773946	0.00870468	0.00508113	0.00780449	0.00962275	0.00827623	0.0108979	0.0122273	0.0140596	0.0114495	0.00867454	0.00655411	0.0060241	0.0101761	0.0107908	0.00976633	0.00470186	0.009188068	0.04091441	0.00107499	0.00107499	0.00107499	0.00107499	0.001074995	0.0252526	0.0529356	0.0933353	0.195654	0.07029056	0.8899111
1700	-15485.4	-15682.6	197.212	0.00408853	0.010989	0.00681278	0.010441	0.00465166	0.00814291	0.00723664	0.00834693	0.0133188	0.00774734	0.0100386	0.00626554	0.00758151	0.00943152	0.00817302	0.00611008	0.00718461	0.0113932	0.00548496	0.00603985	0.00723144	0.00753793	0.00508943	0.00905263	0.00946706	0.00668002	0.0119092	0.0139165	0.00766157	0.00885492	0.00894273	0.00772917	0.00553274	0.00861097	0.0122032	0.00697924	0.00575346	0.00969613	0.00689812	0.00791084	0.0086518	0.0130068	0.0108693	0.00926788	0.00815753	0.00939013	0.00761548	0.0112974	0.011476	0.00686308	0.00975713	0.00967075	0.00643147	0.0097686	0.0122622	0.00942038	0.0147252	0.00903379	0.00738177	0.00770241	0.00910094	0.00947472	0.00707556	0.0124725	0.00673737	0.00650563	0.00587719	0.00454988	0.00942938	0.00737832	0.0139185	0.00498144	0.0105801	0.0081046	0.0084049	0.0119339	0.0160819	0.00613167	0.0107335	0.00509137	0.00887513	0.00685944	0.00782135	0.009185	0.00521562	0.00660605	0.00872816	0.00427482	0.0137347	0.0140679	0.0112269	0.00886989	0.00841476	0.00644505	0.00543477	0.00713171	0.0102175	0.00969016	0.007980705	0.1799885	5.17811e-06	5.17811e-06	5.17811e-06	5.17811e-06	5.178114e-06	0.0285216	0.0641685	0.119439	0.268717	0.08754565	0.9749196
1800	-15492.4	-15684.2	191.759	0.00659835	0.0107941	0.011464	0.00853459	0.0060393	0.00836137	0.00748905	0.00952592	0.0097387	0.00613495	0.0125711	0.0141132	0.0055566	0.0103244	0.0114348	0.014368	0.00686727	0.00997364	0.00746704	0.00802672	0.0115432	0.0040058	0.00631559	0.00903686	0.0149711	0.00748265	0.00882845	0.012361	0.0090154	0.00794241	0.00579506	0.0105478	0.0117447	0.00759461	0.0115055	0.00744223	0.00556107	0.00595539	0.00690253	0.00873456	0.00973994	0.0130665	0.00859316	0.0081127	0.0107296	0.00780417	0.00442638	0.0111217	0.00812981	0.0053176	0.00858386	0.00877848	0.00639043	0.00449086	0.00862579	0.00786211	0.00951923	0.00511428	0.00568317	0.00656504	0.00687385	0.00840648	0.00856492	0.00885147	0.00649327	0.00493888	0.00812431	0.00419622	0.0110663	0.01327	0.00984067	0.00609421	0.00708167	0.00759506	0.0106989	0.011127	0.0150119	0.00445012	0.00643995	0.00550936	0.0115084	0.00590263	0.00595004	0.0103338	0.00730124	0.00631665	0.00842072	0.00593662	0.0102216	0.0067966	0.00868609	0.00578682	0.0104414	0.00610616	0.00558922	0.00774823	0.0126281	0.00918111	0.008437751	0.0003607765	0.188963	0.188963	0.188963	0.188963	0.1889631	0.0167021	0.0418425	0.0845714	0.21187	0.05948678	1.104202
1900	-15489.3	-15678.1	188.858	0.00730394	0.0101108	0.010296	0.00777719	0.00572772	0.0103261	0.00560551	0.0118509	0.0116731	0.00403545	0.0117985	0.00774825	0.00818585	0.00858129	0.0095469	0.00995429	0.00709194	0.00544456	0.00855054	0.00907385	0.00803073	0.00594186	0.00583444	0.0090499	0.00914861	0.00617132	0.00849353	0.00984185	0.0070574	0.00936022	0.010141	0.00903276	0.0103438	0.0079055	0.0111257	0.00819269	0.00688285	0.00737053	0.00841058	0.00807054	0.00771252	0.00801672	0.015481	0.00722712	0.00741687	0.0068226	0.0051553	0.00971096	0.009322	0.00856749	0.00722421	0.00817257	0.00471904	0.00982992	0.00977479	0.0118693	0.00472178	0.0042294	0.0060629	0.00917013	0.0126462	0.0129226	0.00518089	0.00607914	0.00536241	0.0082986	0.00669254	0.0105684	0.0164762	0.00507987	0.00792193	0.00588076	0.00749496	0.0056511	0.00853952	0.012288	0.0139645	0.00392606	0.00748137	0.00465988	0.00831252	0.00627839	0.00466019	0.00821413	0.00616444	0.00777421	0.00549022	0.00864322	0.0152895	0.0089267	0.00858836	0.0087411	0.00849349	0.00577806	0.00530625	0.0118456	0.0141261	0.0140584	0.008533544	0.02913556	0.10487	0.10487	0.10487	0.10487	0.1048696	0.0647989	0.102432	0.145484	0.229977	0.1220748	0.5505682
2000	-15475.3	-15669.9	194.676	0.00677991	0.0100863	0.00753318	0.00983589	0.00451085	0.00589993	0.00772444	0.00803096	0.0120271	0.0104829	0.0121104	0.00665665	0.00741973	0.0101639	0.00661154	0.00719014	0.00869035	0.00826162	0.00909877	0.00938728	0.0108948	0.00762638	0.00604845	0.00883927	0.010434	0.00532321	0.00882859	0.0165767	0.0115498	0.0170585	0.00960239	0.00742884	0.00719286	0.00655964	0.00862585	0.00655026	0.00431988	0.00463839	0.00898875	0.00763902	0.00701871	0.0103538	0.0110439	0.0067874	0.00837583	0.00722342	0.00555355	0.0064163	0.015638	0.00587936	0.00573197	0.00608168	0.00526947	0.00462084	0.0099072	0.00894054	0.00659983	0.00756345	0.00876271	0.0107211	0.00617481	0.00649043	0.0082409	0.00567609	0.00565338	0.00723169	0.0052914	0.00806803	0.0137899	0.00452563	0.00861092	0.00480878	0.00589993	0.00967203	0.00863528	0.0106465	0.00989629	0.00557278	0.00750902	0.00567472	0.00840725	0.0073862	0.00803365	0.0126578	0.00818904	0.00773489	0.00646299	0.00674086	0.0088249	0.00695874	0.00842022	0.00807954	0.00769201	0.00509822	0.00744435	0.00845069	0.0168961	0.00477839	0.008381538	0.06216709	0.171543	0.171543	0.171543	0.171543	0.1715434	0.168943	0.188316	0.204651	0.228119	0.1963136	0.1305281
2100	-15487.1	-15674.5	187.403	0.00420917	0.00618607	0.00789351	0.00710034	0.00622155	0.00725899	0.00628331	0.00748486	0.00896529	0.00882189	0.0127824	0.00626909	0.0095436	0.00876822	0.0059549	0.00493991	0.0072051	0.0067289	0.00608339	0.00859024	0.0105476	0.0128833	0.0104564	0.0104203	0.0106102	0.00669254	0.00773831	0.0140364	0.00835739	0.00787689	0.00870837	0.00511771	0.00702275	0.0113362	0.0122212	0.00864927	0.00630124	0.00786195	0.00986569	0.00714924	0.00833982	0.0105837	0.0130826	0.00745671	0.00619792	0.00755168	0.00510661	0.00853822	0.00867011	0.00496099	0.00536781	0.00598102	0.00907212	0.00540727	0.00567808	0.00970724	0.0055921	0.00580059	0.00855707	0.0180239	0.00986752	0.00823951	0.00685225	0.00987767	0.00506067	0.00524864	0.00517971	0.00588876	0.0150214	0.00677318	0.0103386	0.00638262	0.012905	0.00490087	0.00966524	0.0114752	0.0115565	0.00562872	0.0103746	0.00960614	0.0107783	0.0082804	0.00690554	0.0133642	0.00426366	0.0122438	0.00793143	0.00526791	0.010082	0.00633152	0.00742388	0.00698754	0.0120548	0.00546873	0.00520237	0.00934507	0.00908418	0.00591733	0.008185138	0.01319951	0.334607	0.334607	0.334607	0.334607	0.3346068	0.241166	0.287923	0.329797	0.393738	0.3081496	0.2130656
2200	-15496.8	-15679.7	182.927	0.00635408	0.00659622	0.00835217	0.00992015	0.0063568	0.00775256	0.00897818	0.00739435	0.00722669	0.00383643	0.00692212	0.00844019	0.00589209	0.00996883	0.00549951	0.00584507	0.00338951	0.00716247	0.00658198	0.0122233	0.0100896	0.00561129	0.00542312	0.00979259	0.00803966	0.00619896	0.00733322	0.0145848	0.00694329	0.0109888	0.00587518	0.0104657	0.00816226	0.00857887	0.00978461	0.0051782	0.00728879	0.00534021	0.00721783	0.00459748	0.00797626	0.0132223	0.0109513	0.00534057	0.00684085	0.00548717	0.00434856	0.00881304	0.0106045	0.00497687	0.00769369	0.00496827	0.00581411	0.0101411	0.0164007	0.0106318	0.00635027	0.00433316	0.0054636	0.00787911	0.00535833	0.00600876	0.00539839	0.00560815	0.00481513	0.00471961	0.00377709	0.00870145	0.0131942	0.00806831	0.00735675	0.0066668	0.00715491	0.00568869	0.00742546	0.0182058	0.00885248	0.00465993	0.00877157	0.00479878	0.00975292	0.00674212	0.00748291	0.00698063	0.00492355	0.00498419	0.0105978	0.00819198	0.0123534	0.00817281	0.0137914	0.00541177	0.00710839	0.00378774	0.00468083	0.0104919	0.00973701	0.00732986	0.007514963	0.03129368	0.00925056	0.00925056	0.00925056	0.00925056	0.009250564	0.0799841	0.117275	0.157236	0.230544	0.1357935	0.4601277
2300	-15485	-15679.8	194.863	0.00435049	0.0125991	0.00890196	0.00600125	0.00525934	0.00571529	0.00929331	0.00969044	0.0064271	0.00477156	0.0115721	0.00665023	0.00466218	0.00721334	0.00802999	0.0049452	0.00704054	0.00581809	0.00508742	0.0099429	0.0117316	0.00688879	0.00587094	0.0065277	0.011407	0.00563385	0.00657673	0.00887734	0.00549966	0.00737412	0.00694625	0.00653364	0.00610132	0.00649489	0.00666851	0.00618848	0.00419333	0.00956344	0.0100419	0.00841512	0.00708198	0.00878123	0.00970631	0.00677382	0.00781119	0.00632392	0.00515773	0.0067389	0.00637246	0.00329954	0.0082286	0.00907959	0.0050116	0.00782485	0.0103286	0.0178404	0.008528	0.00827734	0.00965599	0.00922025	0.00977367	0.00964871	0.00651322	0.00419089	0.00583278	0.00530252	0.00694598	0.00564941	0.01081	0.00658987	0.00922473	0.00490977	0.00467757	0.0107499	0.00724441	0.0103811	0.00896505	0.00582164	0.00930568	0.00353516	0.00642122	0.00753514	0.0060961	0.00690277	0.00488565	0.00735112	0.00868325	0.00989975	0.00841606	0.00467361	0.00942762	0.00820665	0.00895628	0.00464211	0.0035644	0.00992888	0.0103903	0.00595267	0.007479547	0.1592908	0.170741	0.170741	0.170741	0.170741	0.1707412	0.153329	0.169386	0.182817	0.201962	0.1759734	0.1197422
2400	-15482.9	-15683.8	200.836	0.00433256	0.00503011	0.00814407	0.00748196	0.00514502	0.00701781	0.00525766	0.00589846	0.00771053	0.00519708	0.00810213	0.00724777	0.0116251	0.0059472	0.00766822	0.00499774	0.00512635	0.0111508	0.00427881	0.00704373	0.00588975	0.00939171	0.0112113	0.00657119	0.00845956	0.00569739	0.00591095	0.0102079	0.00807351	0.00567551	0.0066041	0.007501	0.0062963	0.00580951	0.00585714	0.00585518	0.00376819	0.00633555	0.0043422	0.010727	0.00568431	0.00840051	0.01038	0.00569994	0.00637894	0.00705875	0.0062267	0.00725942	0.0131479	0.00644996	0.00409555	0.00688945	0.0090752	0.00429558	0.00615946	0.00677481	0.00360324	0.00773624	0.00482085	0.00630565	0.00540653	0.00774335	0.00432473	0.00627704	0.00450007	0.00524283	0.00488284	0.00543864	0.00947187	0.00608452	0.00891664	0.00796496	0.00838591	0.00549472	0.00781838	0.0116309	0.0186258	0.00430437	0.0065357	0.0076766	0.0103046	0.00644755	0.0060252	0.00699916	0.00470709	0.00557165	0.00361498	0.00557116	0.00915421	0.00799677	0.0101969	0.00750208	0.00732757	0.00541649	0.00588029	0.0120466	0.00838693	0.00621663	0.006780297	0.03263085	0.140254	0.140254	0.140254	0.140254	0.1402537	0.13263	0.159273	0.183256	0.220069	0.1708439	0.220099
2500	-15475.3	-15670.4	195.098	0.0038599	0.00606631	0.00588221	0.00548709	0.00386922	0.00733702	0.005689	0.00727117	0.0070202	0.00374204	0.00780216	0.00678813	0.00724105	0.0111765	0.00866605	0.00640004	0.00463873	0.010717	0.00693729	0.00690221	0.0130556	0.00636126	0.00636763	0.00988502	0.0121111	0.00603693	0.00636115	0.00889715	0.00910627	0.00694543	0.00811691	0.00832061	0.00996161	0.00571231	0.00768991	0.00618534	0.0040029	0.00530065	0.00617002	0.00669053	0.00651216	0.0103259	0.0107487	0.0107055	0.00878155	0.00479884	0.00416522	0.0068837	0.0122	0.00380628	0.00471873	0.00632987	0.00453624	0.00606207	0.00744714	0.00715674	0.00393641	0.00554907	0.0110519	0.00572301	0.00877342	0.00479366	0.00798756	0.00958424	0.00699336	0.0107951	0.00431637	0.00490625	0.00820592	0.00303637	0.00969952	0.00582534	0.00779571	0.00688143	0.00926071	0.011726	0.0100767	0.00713433	0.0065956	0.00988093	0.00824885	0.0054932	0.00705116	0.00479601	0.00592661	0.00809383	0.00774108	0.00636726	0.00949374	0.00707869	0.00717651	0.00774997	0.00818858	0.00714907	0.00609287	0.00528598	0.00931357	0.00726049	0.007387209	0.1700246	0.157309	0.157309	0.157309	0.157309	0.1573095	0.0389576	0.078198	0.13337	0.267709	0.1021239	0.8377578
2600	-15473.2	-15673.5	200.331	0.00530103	0.00950926	0.00681556	0.00717858	0.00359918	0.00655865	0.00810954	0.00759727	0.0067932	0.00234037	0.00667901	0.00644251	0.00675237	0.00698887	0.00554864	0.00400082	0.00490389	0.00806997	0.00685441	0.00726907	0.00862398	0.00888414	0.00415622	0.00898061	0.00963776	0.00554492	0.00616392	0.0109725	0.00719645	0.00795036	0.00364644	0.00930386	0.00634786	0.00614697	0.00458395	0.00731463	0.00425183	0.00943317	0.0081681	0.00792497	0.0068233	0.00758398	0.0131638	0.00828003	0.00831531	0.00540535	0.00483508	0.0101876	0.00908161	0.00521689	0.00460537	0.00593192	0.00527541	0.00521649	0.0042868	0.00904784	0.00527257	0.00453701	0.00746892	0.00640389	0.00592232	0.00510801	0.00985511	0.00525333	0.00457791	0.00591743	0.00413803	0.00483145	0.00935761	0.00548066	0.00780744	0.00592824	0.00584904	0.00401141	0.00741007	0.00829954	0.00955814	0.00548468	0.00752497	0.004304	0.00524719	0.00426489	0.0110737	0.00928408	0.0083569	0.00551742	0.00612634	0.00544604	0.00894741	0.00539641	0.00832063	0.011518	0.00449533	0.00620897	0.00303935	0.00722105	0.0109505	0.0113092	0.006347715	0.1676858	1.9778e-05	1.9778e-05	1.9778e-05	1.9778e-05	1.977801e-05	0.0544946	0.0746376	0.094979	0.130086	0.08419621	0.3781877
2700	-15461.8	-15679.4	217.592	0.00367351	0.00403436	0.00454591	0.00517631	0.00342556	0.00712618	0.00540212	0.00455196	0.00522192	0.00384352	0.00791115	0.00742589	0.00613782	0.00690417	0.0101496	0.00519989	0.006142	0.00842792	0.00900329	0.00711336	0.0110219	0.0068192	0.00366976	0.00604477	0.00646377	0.00424521	0.00598705	0.010824	0.00690671	0.00466554	0.00454411	0.00388814	0.00990969	0.00495412	0.00480901	0.00594197	0.00385008	0.00807408	0.00988155	0.00569966	0.00597387	0.0108107	0.00997464	0.00694541	0.00676582	0.0062455	0.00401482	0.00600816	0.00583518	0.00550177	0.00334265	0.00822138	0.00482844	0.00636708	0.00419605	0.00678916	0.00543207	0.0066821	0.00422348	0.00509785	0.00646685	0.00651578	0.00556481	0.00522435	0.00501949	0.00612457	0.00720214	0.00377597	0.0111466	0.00612165	0.0081337	0.00559474	0.00544569	0.00450386	0.00716485	0.00800751	0.00607429	0.00731968	0.00627373	0.00875257	0.00709083	0.00384235	0.00426841	0.00735644	0.00756362	0.00790549	0.00460547	0.00653196	0.0088596	0.00473788	0.0074286	0.00549004	0.00811075	0.00409753	0.00738296	0.00544965	0.00834429	0.00484006	0.00660763	0.1459437	2.77589e-06	2.77589e-06	2.77589e-06	2.77589e-06	2.775886e-06	0.0460095	0.0801773	0.122707	0.213832	0.09918826	0.6677732
2800	-15470.4	-15679.2	208.77	0.00379795	0.00484184	0.00633906	0.00454408	0.00456053	0.00637931	0.00304067	0.00883805	0.00985268	0.00642415	0.00948076	0.00664425	0.00635452	0.00705419	0.00629225	0.00708422	0.00230465	0.00838287	0.00825988	0.00571169	0.0108534	0.00711227	0.00663556	0.00516692	0.00483251	0.00378106	0.00617443	0.00822058	0.00324099	0.00751295	0.00760514	0.00318253	0.00778851	0.00585429	0.00805674	0.00463323	0.00621635	0.00562076	0.00758875	0.00790444	0.00653799	0.00809718	0.00719385	0.00682267	0.00360523	0.00423829	0.00391774	0.00686917	0.00904122	0.00444344	0.00437859	0.00593455	0.00332691	0.00439808	0.00547828	0.0100999	0.00577024	0.00666088	0.00617155	0.00664487	0.00595875	0.00649682	0.00696778	0.00471312	0.00599459	0.00524139	0.00475852	0.00523728	0.00918156	0.00744906	0.00866297	0.00462234	0.0101593	0.00649691	0.00610725	0.00849817	0.00953094	0.00799662	0.00460869	0.00644818	0.00729359	0.00574816	0.00645441	0.00587939	0.00572955	0.00483959	0.00657649	0.004468	0.00851408	0.0111232	0.00707192	0.00455667	0.00946848	0.00635096	0.00733062	0.00517178	0.00728373	0.0058417	0.006469836	0.02519808	0.00212103	0.00212103	0.00212103	0.00212103	0.002121032	0.0365925	0.0646961	0.100117	0.177009	0.08048096	0.6851644
