Iteration	Posterior	Likelihood	Prior	branch_rate[1]	branch_rate[2]	branch_rate[3]	branch_rate[4]	branch_rate[5]	branch_rate[6]	branch_rate[7]	branch_rate[8]	branch_rate[9]	branch_rate[10]	branch_rate[11]	branch_rate[12]	branch_rate[13]	branch_rate[14]	branch_rate[15]	branch_rate[16]	branch_rate[17]	branch_rate[18]	branch_rate[19]	branch_rate[20]	branch_rate[21]	branch_rate[22]	branch_rate[23]	branch_rate[24]	branch_rate[25]	branch_rate[26]	branch_rate[27]	branch_rate[28]	branch_rate[29]	branch_rate[30]	branch_rate[31]	branch_rate[32]	branch_rate[33]	branch_rate[34]	branch_rate[35]	branch_rate[36]	branch_rate[37]	branch_rate[38]	branch_rate[39]	branch_rate[40]	branch_rate[41]	branch_rate[42]	branch_rate[43]	branch_rate[44]	branch_rate[45]	branch_rate[46]	branch_rate[47]	branch_rate[48]	branch_rate[49]	branch_rate[50]	branch_rate[51]	branch_rate[52]	branch_rate[53]	branch_rate[54]	branch_rate[55]	branch_rate[56]	branch_rate[57]	branch_rate[58]	branch_rate[59]	branch_rate[60]	branch_rate[61]	branch_rate[62]	branch_rate[63]	branch_rate[64]	branch_rate[65]	branch_rate[66]	branch_rate[67]	branch_rate[68]	branch_rate[69]	branch_rate[70]	branch_rate[71]	branch_rate[72]	branch_rate[73]	branch_rate[74]	branch_rate[75]	branch_rate[76]	branch_rate[77]	branch_rate[78]	branch_rate[79]	branch_rate[80]	branch_rate[81]	branch_rate[82]	branch_rate[83]	branch_rate[84]	branch_rate[85]	branch_rate[86]	branch_rate[87]	branch_rate[88]	branch_rate[89]	branch_rate[90]	branch_rate[91]	branch_rate[92]	branch_rate[93]	branch_rate[94]	branch_rate[95]	branch_rate[96]	branch_rate[97]	branch_rate[98]	clock_rate	event_rate	extinction[1]	extinction[2]	extinction[3]	extinction[4]	extinction_mean	speciation[1]	speciation[2]	speciation[3]	speciation[4]	speciation_mean	speciation_sd
11100	-15558.1	-15767.6	209.487	0.00526272	0.00696039	0.00519155	0.00320973	0.00879843	0.00472264	0.0124513	0.00583554	0.00619524	0.00704693	0.00690868	0.00483816	0.0166615	0.00757364	0.00701016	0.00645858	0.00658943	0.00477862	0.00598338	0.00550564	0.00853791	0.00297064	0.00510345	0.00969221	0.00944342	0.00489305	0.00492592	0.00615466	0.00469036	0.00464317	0.00640299	0.00656211	0.00356797	0.00731694	0.00426819	0.00279251	0.00651701	0.00475194	0.008645	0.00984852	0.0076231	0.00553861	0.00509526	0.00443264	0.00576291	0.00644482	0.00856993	0.00582923	0.00669942	0.010445	0.00823655	0.00348439	0.00768507	0.00704987	0.00489037	0.00871231	0.00971831	0.00594261	0.00538779	0.00508349	0.006732	0.00648699	0.00607782	0.00450312	0.00571763	0.00651829	0.00637187	0.00802758	0.00795889	0.0108421	0.00490806	0.00417305	0.00632333	0.00733975	0.00417171	0.0110366	0.0064049	0.00871506	0.00473367	0.00773866	0.00863327	0.0105704	0.00466246	0.00461991	0.00532059	0.00636663	0.00275697	0.00678578	0.00751226	0.00651695	0.00716225	0.00604711	0.00642149	0.00569903	0.00813388	0.00721092	0.00782907	0.00730927	0.006118002	0.2067139	2.39205e-06	2.39205e-06	2.39205e-06	2.39205e-06	2.392053e-06	0.0495301	0.080455	0.116677	0.189526	0.09688772	0.583277
11200	-15550.8	-15769.1	218.302	0.00542192	0.00525344	0.00385789	0.00499013	0.00616884	0.00569068	0.00858016	0.00774821	0.00847939	0.00700282	0.00812957	0.00507871	0.0169993	0.0108362	0.00478157	0.00489463	0.00446869	0.00598963	0.00662277	0.00279904	0.0102731	0.00493842	0.00852712	0.00412054	0.00535313	0.00567916	0.00564795	0.00640209	0.00566495	0.00527472	0.00650109	0.00534939	0.00670551	0.00640141	0.00371328	0.00535559	0.0049103	0.00512631	0.00797887	0.00615097	0.00522886	0.00596519	0.00535637	0.00870106	0.00905629	0.00518409	0.00803782	0.00532245	0.00667165	0.0132929	0.00653509	0.0104746	0.00542594	0.00607847	0.00665526	0.00614484	0.00528936	0.00456725	0.00443563	0.00585471	0.0065959	0.00740106	0.00841924	0.00542616	0.00861061	0.00795785	0.00629411	0.0105579	0.00582536	0.0097772	0.00495639	0.00505363	0.0117035	0.00605628	0.00550838	0.00643275	0.00783807	0.00691491	0.0075036	0.00584869	0.00927231	0.00906667	0.00634698	0.00375113	0.00517743	0.00641395	0.00508245	0.00429167	0.00670548	0.00687922	0.0072853	0.00829823	0.00892136	0.00455824	0.00882926	0.00660369	0.00804105	0.00664354	0.006645986	0.1989932	2.91559e-06	2.91559e-06	2.91559e-06	2.91559e-06	2.915595e-06	0.0152875	0.0388625	0.0794332	0.201928	0.05556054	1.121781
11300	-15557.6	-15767	209.393	0.00534804	0.00448477	0.00416735	0.00407666	0.00840197	0.00726411	0.0094226	0.00456405	0.00814869	0.00636994	0.00657643	0.00486473	0.016394	0.00826515	0.00508089	0.0083518	0.00485088	0.00438783	0.00628625	0.00444779	0.00846477	0.00585728	0.00826137	0.00682721	0.00651612	0.00686347	0.00585114	0.00571147	0.00590388	0.00420703	0.0065014	0.010519	0.00859108	0.0102363	0.00502878	0.00627304	0.00673906	0.00522445	0.00987367	0.00434457	0.00459332	0.00548876	0.00387123	0.0043217	0.00312743	0.00445951	0.00631724	0.00415892	0.00454962	0.0135622	0.00905239	0.0115932	0.00699989	0.00656624	0.00506973	0.00705037	0.00378918	0.00700227	0.00746454	0.00589993	0.00674818	0.00614922	0.00973216	0.00409664	0.00534595	0.00388604	0.00649402	0.006719	0.0078023	0.00844331	0.00927466	0.00523261	0.00705847	0.00807477	0.00547292	0.00448956	0.00475153	0.00511963	0.00492166	0.00550189	0.00765551	0.00505288	0.00486106	0.00518499	0.00645345	0.0058225	0.00446858	0.00334942	0.00630658	0.00444909	0.00459431	0.00759195	0.00630721	0.00439592	0.0088462	0.00776115	0.00903531	0.00653459	0.006440426	0.1261676	0.000736866	0.000736866	0.000736866	0.000736866	0.0007368665	0.0579137	0.0776384	0.0971883	0.13029	0.08686513	0.3524175
11400	-15570.6	-15773.3	202.66	0.0094673	0.00609528	0.00427546	0.00621424	0.013237	0.00714662	0.0104869	0.00520389	0.00532585	0.00809102	0.0124651	0.00758448	0.0158693	0.00601953	0.00476902	0.0101071	0.00461875	0.00355431	0.00638333	0.00543076	0.00648491	0.00298609	0.00866059	0.00507752	0.0077491	0.00780432	0.00661303	0.00731253	0.00484222	0.00553434	0.00580333	0.0039745	0.00636712	0.00646081	0.00372455	0.00583277	0.00690739	0.00519932	0.00879704	0.00593535	0.0065629	0.00598075	0.00695421	0.00288111	0.00488263	0.00357491	0.00596422	0.00512225	0.0056213	0.01173	0.00554711	0.00444968	0.00654214	0.00436024	0.00381011	0.0112593	0.00375532	0.00451074	0.00604913	0.00359777	0.00469571	0.00457835	0.00374876	0.00490537	0.00623257	0.0056687	0.00532615	0.00766276	0.00679576	0.00820494	0.00660329	0.0106349	0.0067182	0.00524993	0.00667094	0.00708399	0.00445005	0.00345543	0.00605531	0.00733974	0.00654682	0.00496572	0.00512612	0.00522702	0.00581269	0.0110045	0.00833304	0.00478456	0.00762645	0.00499484	0.0039828	0.00610453	0.00591842	0.00530614	0.00367827	0.00711413	0.0080623	0.0061885	0.006270658	0.01793372	0.00495329	0.00495329	0.00495329	0.00495329	0.00495329	0.0551904	0.072265	0.0888436	0.11633	0.08012665	0.3240922
11500	-15552.8	-15771.6	218.766	0.00276649	0.00500625	0.00502362	0.00444161	0.00627402	0.00791856	0.009358	0.00430672	0.00689794	0.00696317	0.00565093	0.00468283	0.0157984	0.00756964	0.0046503	0.00665963	0.00493464	0.00496797	0.00647656	0.00664561	0.0073743	0.00393137	0.0073537	0.00438908	0.00628565	0.00603166	0.00615989	0.00596194	0.00906114	0.00422347	0.00483088	0.00295598	0.0065231	0.00846045	0.0054193	0.00412554	0.00651496	0.00518352	0.00928038	0.0040573	0.00666716	0.00494267	0.00862116	0.00517764	0.00855936	0.00630674	0.00577764	0.00518768	0.00637878	0.0112281	0.00540722	0.00288325	0.00695455	0.00308646	0.00458654	0.00755536	0.00512149	0.00873951	0.00480877	0.00722276	0.0115643	0.00699543	0.00598191	0.00522214	0.00802805	0.00813994	0.00716286	0.00803884	0.00690146	0.00896993	0.00647603	0.00734452	0.00677115	0.00997784	0.0075128	0.00741621	0.00407023	0.00461243	0.00478028	0.00699452	0.00974682	0.00617168	0.00415473	0.00391101	0.00436924	0.00534008	0.0047222	0.00552467	0.0059554	0.00520128	0.00526542	0.00669405	0.00908333	0.00555734	0.00359522	0.00630568	0.00640377	0.00848473	0.006076183	0.2103889	1.25685e-06	1.25685e-06	1.25685e-06	1.25685e-06	1.256848e-06	0.0208154	0.0435256	0.0765972	0.160167	0.05774025	0.8869158
11600	-15566.6	-15773.5	206.921	0.00508079	0.006479	0.00486206	0.00739373	0.00850042	0.00924176	0.0116242	0.00666899	0.00669006	0.00834018	0.00742601	0.00387813	0.0161389	0.00905053	0.00511612	0.006955	0.00512477	0.00609578	0.00669021	0.00488845	0.0049214	0.0106156	0.00532111	0.00717452	0.0103873	0.00607094	0.0054206	0.00306662	0.0067881	0.00643196	0.00324544	0.00468042	0.00465202	0.00680533	0.00443003	0.00603225	0.00904958	0.00708418	0.0114946	0.00587834	0.00904084	0.00590346	0.00826431	0.0107717	0.00717367	0.00567241	0.007321	0.00630645	0.00656621	0.0114737	0.00546793	0.00719017	0.00742183	0.00811014	0.00918591	0.00896364	0.0066144	0.00565133	0.00481153	0.00591955	0.00544508	0.00823447	0.00451347	0.00527989	0.00504297	0.00527213	0.006155	0.0185336	0.00464049	0.00921286	0.00681323	0.00708312	0.0079442	0.00835122	0.00925515	0.00519272	0.00802663	0.00412625	0.00531983	0.00615461	0.00854768	0.00598083	0.00446596	0.00492718	0.00639235	0.00887949	0.00583789	0.00729211	0.00551	0.00964108	0.00691978	0.00608524	0.00612724	0.0053963	0.00782003	0.00757049	0.00672001	0.00708498	0.007261174	0.2151222	0.000488709	0.000488709	0.000488709	0.000488709	0.0004887087	0.0370862	0.0645701	0.0987536	0.171938	0.07985317	0.6667058
11700	-15560.4	-15774.1	213.656	0.0106269	0.00633904	0.00524784	0.00442187	0.007367	0.00971198	0.0123332	0.00574665	0.00745184	0.00856699	0.00702486	0.00504846	0.0153717	0.00725861	0.00544111	0.00618901	0.00482856	0.00503191	0.00632807	0.0049273	0.00628964	0.00752239	0.00857043	0.00712509	0.00356664	0.00701309	0.0060515	0.00578491	0.00909615	0.00552393	0.00548679	0.00560575	0.00475719	0.00935747	0.00591717	0.00554972	0.00352892	0.00505802	0.00873543	0.00920324	0.00565577	0.00570926	0.0115528	0.00398683	0.00940931	0.00781538	0.00815139	0.00552583	0.00725482	0.0124651	0.00441353	0.00731427	0.00799863	0.00648304	0.00814267	0.00625507	0.00767247	0.00648006	0.00691718	0.00634771	0.0117022	0.00893624	0.00924863	0.00706811	0.00954087	0.00448763	0.00777119	0.00816614	0.0107163	0.00884746	0.00851393	0.0070927	0.00592637	0.0121988	0.00664898	0.00600762	0.00959243	0.00810958	0.00526189	0.0068082	0.00859471	0.00407576	0.00517011	0.00451123	0.00601788	0.00814238	0.00484382	0.00690611	0.00409099	0.00575962	0.00669491	0.00486746	0.00784762	0.00515179	0.00505207	0.00606373	0.00855328	0.0106471	0.007077841	0.1659569	2.17816e-06	2.17816e-06	2.17816e-06	2.17816e-06	2.178157e-06	0.00179593	0.00974227	0.0355922	0.193075	0.0186212	2.033103
11800	-15570	-15776.3	206.295	0.00856252	0.00554141	0.00474734	0.00608274	0.00867884	0.00704014	0.0104442	0.00549523	0.00680204	0.00816205	0.00479075	0.00524959	0.0148684	0.00877661	0.00537465	0.0133752	0.00496139	0.00328298	0.00669492	0.00442042	0.00737242	0.00488924	0.00648038	0.0070142	0.00699527	0.00594316	0.00542249	0.00875503	0.0146954	0.00606598	0.00628534	0.00654241	0.00413894	0.00665351	0.005962	0.00398492	0.00613745	0.00561829	0.00896744	0.00659775	0.00656217	0.00460566	0.00698714	0.00619104	0.0089516	0.00452617	0.00708366	0.0100624	0.00826509	0.011077	0.0070571	0.00456259	0.00906488	0.00386301	0.00739712	0.00812275	0.00964137	0.00650309	0.00646092	0.00244114	0.0091632	0.00570433	0.00515067	0.00572948	0.00415096	0.00523397	0.0091429	0.00906356	0.00723741	0.010172	0.00464215	0.00687132	0.0100515	0.00541458	0.00530815	0.00976814	0.00424551	0.00904846	0.00477681	0.0041674	0.00591614	0.00910424	0.00601673	0.00483977	0.00456023	0.00785596	0.0065602	0.00565958	0.0101295	0.00414615	0.00495066	0.00563924	0.00622344	0.00546371	0.00989659	0.0074219	0.00719061	0.00548373	0.00700644	0.2281721	1.01603e-05	1.01603e-05	1.01603e-05	1.01603e-05	1.016029e-05	0.00207684	0.0113895	0.0419589	0.230105	0.0218607	2.046198
11900	-15564.2	-15770.4	206.241	0.00860183	0.00864767	0.00584804	0.00374358	0.0101328	0.00692904	0.0109425	0.00569711	0.00658004	0.00798068	0.00806223	0.00471448	0.0137196	0.0084356	0.00659931	0.0086319	0.00841959	0.00624655	0.00518549	0.00483693	0.00744439	0.00669681	0.00691595	0.0089713	0.0057552	0.0050698	0.0042599	0.00931031	0.00793699	0.00422176	0.00318209	0.00850326	0.00461698	0.00643821	0.00527168	0.00575107	0.0065753	0.0054381	0.00748903	0.007024	0.00581549	0.00564823	0.0108581	0.00551442	0.0054372	0.00582758	0.00682559	0.00841036	0.00722817	0.0141473	0.00755831	0.00508704	0.0088141	0.00863518	0.00744981	0.00882681	0.0044657	0.00782923	0.00718923	0.00681788	0.00649351	0.00476507	0.00490761	0.00740247	0.00977922	0.0116202	0.00690911	0.00757994	0.0123149	0.0101383	0.00518017	0.00416096	0.00443232	0.00868042	0.0100429	0.00626672	0.00367472	0.00971222	0.011319	0.00805219	0.00855233	0.00555378	0.00610996	0.00416742	0.00521787	0.00807427	0.00612902	0.00909736	0.00955359	0.00731322	0.00703241	0.00693346	0.0055971	0.00547232	0.00518655	0.00589106	0.00683497	0.00832051	0.007470396	0.1171099	8.93905e-05	8.93905e-05	8.93905e-05	8.93905e-05	8.939053e-05	0.00426378	0.0189855	0.0596236	0.265488	0.03364498	1.795722
12000	-15577.7	-15777.6	199.918	0.0124319	0.00837222	0.00555639	0.00601134	0.00660314	0.00946239	0.0109038	0.00604308	0.00637606	0.00712008	0.00687671	0.00413317	0.0146442	0.0125797	0.00615804	0.0074827	0.00798036	0.00536943	0.00565073	0.0066519	0.00801805	0.00851486	0.00776762	0.00900698	0.0130349	0.00447255	0.00570404	0.00785576	0.00519466	0.00499647	0.0048108	0.0088555	0.00471834	0.0057515	0.0085271	0.00555615	0.00915352	0.00631792	0.0101569	0.00750239	0.00485757	0.00552539	0.00572548	0.00708711	0.00687694	0.00785668	0.00680145	0.00406556	0.00486091	0.00999197	0.00690091	0.00547145	0.0122648	0.011003	0.00623199	0.0104113	0.0065703	0.00870673	0.010312	0.00538874	0.0110775	0.00872912	0.00696384	0.00815676	0.00747839	0.00511199	0.0145704	0.0109017	0.00662611	0.00966722	0.00480733	0.00559561	0.00936403	0.0139256	0.00582354	0.00451034	0.00612004	0.00683581	0.0111487	0.00776493	0.00997846	0.00477845	0.00716233	0.00448166	0.00683861	0.0079172	0.0108351	0.00751581	0.00598807	0.00925613	0.00880165	0.00444703	0.0102389	0.00492536	0.00722601	0.0060709	0.00443789	0.0128998	0.00728492	0.1890625	8.12244e-06	8.12244e-06	8.12244e-06	8.12244e-06	8.122444e-06	0.0357957	0.0660458	0.105602	0.194844	0.08351393	0.7364595
12100	-15568.4	-15777	208.562	0.00587368	0.00806048	0.0053802	0.00540219	0.00979193	0.0119411	0.0090785	0.00511627	0.00468895	0.00756851	0.00521968	0.00686613	0.0139721	0.0119869	0.00649829	0.00972765	0.00536065	0.00801542	0.00528213	0.00408614	0.00780713	0.00721469	0.0105299	0.00748616	0.0063351	0.00462922	0.00588496	0.00526217	0.0053562	0.0061147	0.00572154	0.00572852	0.0069532	0.00915026	0.00676147	0.00649333	0.0055989	0.00643498	0.0109107	0.00560716	0.00484397	0.00623394	0.00640492	0.00542002	0.0062952	0.00609138	0.00556345	0.0053155	0.00744223	0.0139411	0.00968134	0.00758083	0.00902283	0.0052453	0.00928335	0.0105855	0.00786012	0.00653959	0.00632238	0.00693158	0.00763119	0.00920862	0.00852849	0.00828032	0.00663552	0.00474459	0.00883193	0.0102284	0.00893185	0.0102503	0.0046244	0.00807664	0.00751038	0.00754448	0.00842841	0.00791702	0.00733967	0.00487898	0.00605843	0.00697733	0.00874268	0.00935733	0.005578	0.00390466	0.00550414	0.00810716	0.0085571	0.00748637	0.00698637	0.00339719	0.00513958	0.0059524	0.00751709	0.00703216	0.00549868	0.00742391	0.00581954	0.00752778	0.006862713	0.171297	0.0784839	0.0784839	0.0784839	0.0784839	0.07848395	0.133614	0.137752	0.14101	0.145377	0.1393715	0.03667317
12200	-15576.6	-15777.4	200.834	0.00408174	0.00615103	0.00656298	0.00563491	0.00838545	0.00754445	0.00812044	0.00580714	0.00537277	0.00720977	0.00798115	0.00484479	0.0187874	0.0164687	0.00661366	0.00687085	0.00819769	0.00499655	0.00569065	0.00486239	0.00694602	0.00657074	0.00609268	0.00823719	0.0112503	0.00496707	0.00588355	0.00572148	0.0071152	0.00573148	0.00508476	0.00634489	0.00330264	0.00760453	0.0070116	0.00466132	0.00621563	0.00633479	0.00899141	0.00534809	0.00701064	0.0036323	0.00792115	0.00860743	0.0094872	0.011083	0.00603917	0.00692002	0.0082317	0.0107082	0.00452376	0.00669426	0.00963115	0.0125541	0.00702042	0.00482739	0.00804894	0.00505444	0.00717657	0.00908735	0.00881053	0.00478053	0.0031929	0.00704799	0.00832728	0.00393475	0.00868608	0.0118347	0.00988747	0.0114457	0.00453466	0.00690013	0.00490145	0.00810985	0.00478508	0.00692852	0.00362133	0.00722703	0.00938202	0.00482467	0.0106275	0.00516151	0.00579851	0.00470365	0.00605142	0.00908205	0.00762684	0.00528876	0.0123615	0.00733107	0.00527854	0.0115076	0.00795049	0.00494877	0.0102201	0.00699093	0.00701427	0.00697874	0.007121551	0.1221272	9.75269e-06	9.75269e-06	9.75269e-06	9.75269e-06	9.752686e-06	0.0598614	0.0846251	0.110333	0.155975	0.09662767	0.4162503
12300	-15569.3	-15770.7	201.392	0.00808201	0.00706532	0.0042908	0.00454683	0.00892812	0.00922966	0.0158674	0.00566707	0.00758588	0.00732607	0.00691863	0.00535189	0.0151063	0.0117955	0.00682097	0.00964648	0.00738581	0.00491257	0.00454371	0.00448538	0.0115982	0.0074817	0.00662527	0.00608714	0.00856319	0.00547013	0.00619279	0.00522134	0.00797446	0.00561568	0.00622146	0.00552599	0.00917912	0.00836823	0.00727918	0.00940235	0.0119718	0.00565786	0.00889478	0.00815064	0.00785764	0.00449747	0.00670505	0.00936864	0.00904153	0.00657993	0.0100802	0.00712634	0.0084667	0.0143712	0.00691955	0.00990923	0.00746546	0.00884665	0.00666512	0.00535603	0.00604565	0.00533557	0.00518253	0.00706523	0.00802544	0.00618135	0.00576279	0.0079409	0.00768709	0.00738469	0.00716317	0.00807678	0.0066438	0.011954	0.00989329	0.00543915	0.0102884	0.00841709	0.00634528	0.00780829	0.00367588	0.00441538	0.00684433	0.00539442	0.0093651	0.00863931	0.0100873	0.00502853	0.00698509	0.00925605	0.0104566	0.00556846	0.00683895	0.00908207	0.00795489	0.00715239	0.00707783	0.00573267	0.00988877	0.00827048	0.00746771	0.00835834	0.007282539	0.06783269	0.216402	0.216402	0.216402	0.216402	0.2164021	0.173217	0.21087	0.245171	0.298465	0.2273747	0.2364965
12400	-15586.8	-15772.7	185.836	0.00852531	0.00805319	0.00656337	0.0032042	0.0094008	0.00895066	0.0147528	0.0098613	0.0102641	0.00633914	0.00532541	0.00561537	0.0166294	0.0104816	0.00611659	0.00807462	0.0088696	0.00666923	0.00715007	0.00710807	0.00814166	0.00665271	0.00821122	0.00916213	0.00401808	0.00761711	0.00639514	0.00816803	0.00477604	0.00518671	0.00717131	0.00617281	0.00482177	0.00590774	0.00494677	0.0106167	0.00981498	0.00559233	0.00884562	0.00661499	0.00480601	0.00651072	0.00979159	0.00859534	0.0101459	0.005265	0.00684262	0.00797917	0.00509192	0.0151774	0.00603599	0.00656745	0.00861983	0.00323546	0.00964439	0.00731467	0.00323677	0.00530972	0.00834375	0.00536607	0.0100044	0.00837889	0.00999166	0.00680462	0.0076173	0.00571256	0.00914079	0.00725658	0.0122364	0.0127931	0.00454478	0.00379541	0.00818831	0.00948661	0.00534213	0.00425177	0.00449203	0.00892054	0.0077829	0.00480116	0.0142909	0.00676886	0.0103985	0.00418599	0.00571228	0.00803146	0.00559899	0.00589798	0.00948475	0.007736	0.00782559	0.00916827	0.00810306	0.00450697	0.00620753	0.00756616	0.00490999	0.0104535	0.00711663	0.1260984	0.18794	0.18794	0.18794	0.18794	0.1879402	0.127958	0.174115	0.220461	0.299985	0.1959222	0.3703349
12500	-15579.7	-15781.4	201.662	0.00707891	0.00557326	0.00545841	0.00666586	0.0130781	0.0111856	0.014932	0.00621866	0.00825016	0.00942243	0.00585903	0.00616148	0.0142113	0.00949344	0.00563742	0.00599088	0.00466378	0.00611956	0.00677876	0.00687577	0.0109273	0.00622294	0.00519756	0.0065097	0.00969875	0.0060811	0.00489561	0.00516072	0.0093172	0.00711913	0.0126629	0.00996161	0.0109841	0.00866115	0.0071418	0.00916287	0.00778048	0.00638794	0.00888777	0.00522458	0.00538319	0.00461347	0.00969485	0.00653893	0.00625089	0.0071929	0.00680131	0.00723792	0.010571	0.0134971	0.00345916	0.00945667	0.0110947	0.00635384	0.00678522	0.00782174	0.00472705	0.00694346	0.0065487	0.00699036	0.00849384	0.00748042	0.00493221	0.00725821	0.00684603	0.00510182	0.0115362	0.010577	0.00515224	0.0089845	0.00749474	0.00626671	0.01525	0.00907486	0.00732417	0.00491958	0.00750997	0.01098	0.0118746	0.0090425	0.00769888	0.00504099	0.00704474	0.00485309	0.00585783	0.0124274	0.00674803	0.010694	0.00953164	0.00837644	0.0124731	0.00981047	0.00799531	0.00682782	0.00811118	0.0059706	0.00886923	0.01062	0.008049199	0.1883076	1.60139e-05	1.60139e-05	1.60139e-05	1.60139e-05	1.601388e-05	0.0259961	0.0583969	0.108569	0.243886	0.07962455	0.9730763
12600	-15576.6	-15783.7	207.104	0.00572232	0.0082203	0.0056187	0.00413412	0.00496833	0.00899277	0.0120333	0.00556698	0.00534609	0.00716583	0.00599762	0.00542338	0.0120273	0.0088022	0.00775497	0.00858615	0.0101654	0.00525573	0.00562578	0.00445005	0.0112946	0.00588796	0.00540349	0.00527946	0.00872462	0.00723999	0.00533896	0.00977406	0.00906528	0.00767154	0.00516026	0.0114863	0.0122666	0.00940525	0.00614623	0.00659302	0.00861306	0.00599544	0.00999063	0.00809143	0.00889651	0.00629515	0.00595166	0.00678955	0.00600125	0.00804673	0.00768314	0.00715684	0.00583802	0.0135323	0.00564291	0.00601284	0.0112293	0.00855683	0.00758798	0.0107224	0.00847552	0.00720044	0.0066308	0.0100341	0.00879732	0.00780288	0.00543023	0.00693889	0.00660122	0.00833872	0.00882598	0.00850401	0.00828828	0.00980633	0.00886559	0.00755761	0.0104817	0.0057858	0.00657278	0.00875776	0.00579251	0.00671698	0.00842653	0.00288965	0.010674	0.00597213	0.00697585	0.00498016	0.00483771	0.00767243	0.00691087	0.0113235	0.00465619	0.00844207	0.0100496	0.00783989	0.0111018	0.00525198	0.00932146	0.0055692	0.00558576	0.0101801	0.008119482	0.07819755	1.05983e-05	1.05983e-05	1.05983e-05	1.05983e-05	1.059828e-05	0.00571759	0.0204927	0.0544983	0.19533	0.0334188	1.534813
12700	-15575.1	-15778.3	203.184	0.00661578	0.0116999	0.0056614	0.00447258	0.00618589	0.00757727	0.0117325	0.00764969	0.0102889	0.00631658	0.00781499	0.00608897	0.0130981	0.0108131	0.00559047	0.00911844	0.00471051	0.00393857	0.00578753	0.00603691	0.0069668	0.00472147	0.00544612	0.00434455	0.00568312	0.00675411	0.00635102	0.0032399	0.00383599	0.00304228	0.00682985	0.00711695	0.00774115	0.00918554	0.00465276	0.00582356	0.00746818	0.00594308	0.010702	0.0059574	0.00806852	0.00490699	0.00819065	0.00927941	0.00873538	0.00444473	0.00728388	0.00325193	0.00662732	0.011242	0.00789986	0.0112428	0.00783537	0.00370832	0.00895881	0.00860452	0.00719011	0.00596151	0.00469017	0.00731597	0.00832442	0.00776621	0.0057845	0.00576433	0.00889586	0.0030641	0.0068614	0.00687653	0.00914155	0.0117624	0.00761092	0.00382429	0.00685648	0.00971467	0.00615454	0.00576919	0.00420979	0.00548617	0.00813759	0.00779094	0.00813755	0.0048208	0.00641395	0.00431274	0.0055211	0.00818277	0.00986097	0.00564361	0.0042077	0.003243	0.0066342	0.00590798	0.0039681	0.00461171	0.00506393	0.00632035	0.00778262	0.00653515	0.006934715	0.207245	5.06667e-05	5.06667e-05	5.06667e-05	5.06667e-05	5.066668e-05	0.00682452	0.0259737	0.0723266	0.27527	0.04334266	1.607003
12800	-15561.3	-15774.8	213.553	0.00792981	0.00695713	0.00448987	0.00513059	0.0087618	0.00755751	0.00766584	0.00682336	0.00560823	0.00730395	0.00598671	0.00436775	0.0148932	0.00959674	0.00534498	0.00682937	0.00490457	0.00501073	0.00647493	0.00517606	0.00785879	0.0058338	0.00612651	0.00887468	0.00591528	0.0070794	0.0049437	0.00912804	0.00444627	0.00646529	0.0041654	0.00382402	0.00752272	0.00598235	0.00555492	0.00608948	0.00489593	0.00569742	0.0113864	0.00511225	0.00515895	0.00655796	0.0115959	0.0136269	0.00649204	0.00527007	0.00540667	0.0047226	0.0052969	0.0129021	0.00828414	0.0058694	0.00764303	0.00421023	0.00889482	0.00560964	0.00744825	0.00673007	0.00623921	0.00556653	0.00297791	0.00709675	0.00616679	0.00497773	0.0072227	0.00545659	0.00970481	0.00974941	0.00433095	0.0074051	0.00482099	0.00529635	0.00805814	0.0102347	0.00763923	0.00353292	0.00580536	0.0072484	0.00887437	0.00555636	0.00659082	0.0056335	0.006735	0.0041098	0.00611923	0.00671634	0.00549453	0.00568683	0.00664091	0.00893987	0.00591803	0.00774754	0.00551811	0.00553932	0.00500551	0.00679369	0.00657699	0.00761219	0.006540526	0.06844059	0.000147283	0.000147283	0.000147283	0.000147283	0.0001472827	0.00863321	0.0263537	0.0619738	0.189181	0.04041334	1.341804
