Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2904	0	-17547.6	-17447.6	-99.9657	-3.243875	3.362374	0.1184996	28.37456
2905	1	-17552.3	-17453.1	-99.1393	4.104343	0.09455116	4.198894	0.02251811
2906	0	-17548.1	-17448.2	-99.9002	-3.562647	3.694942	0.1322948	27.9296
2907	1	-17551.1	-17452.1	-99.0078	4.187808	0.07297278	4.26078	0.01712662
2908	0	-17554.5	-17455.8	-98.6802	-3.688144	3.73571	0.04756633	78.53686
2909	1	-17553	-17453.4	-99.6419	3.105909	0.09451806	3.200427	0.02953296
2910	0	-17549.9	-17450	-99.9255	-4.562153	4.612009	0.04985608	92.50645
2911	1	-17555.7	-17457.5	-98.143	3.416169	0.00305969	3.419228	0.0008948481
2912	0	-17549.2	-17450.3	-98.8438	-3.776327	3.817627	0.04130051	92.43534
2913	1	-17554.5	-17449.9	-104.596	4.955597	0.3187839	5.27438	0.06044006
2914	0	-17559.7	-17460.6	-99.1231	-3.456406	3.524359	0.06795311	51.86457
2915	1	-17552.4	-17453.3	-99.0836	3.973061	0.07921449	4.052276	0.01954815
2916	0	-17549.3	-17449.6	-99.6997	-4.598878	4.631141	0.03226319	143.5426
2917	1	-17551.4	-17452.3	-99.0564	4.165411	0.06694769	4.232359	0.01581805
2918	0	-17545.4	-17444.6	-100.738	-5.082872	5.091011	0.008139838	625.4438
2919	1	-17565.6	-17467	-98.5835	4.054238	0.03990369	4.094142	0.009746532
2920	0	-17550	-17448.1	-101.916	-3.461327	3.751099	0.2897725	12.94498
2921	1	-17555	-17455.3	-99.6915	3.82511	0.1414222	3.966532	0.03565386
2922	0	-17556.8	-17457.4	-99.4169	-3.536685	3.609153	0.07246759	49.80368
2923	1	-17557.2	-17458.5	-98.727	3.253676	0.02431422	3.27799	0.007417415
2924	0	-17548.8	-17450	-98.8142	-3.543251	3.584882	0.04163038	86.11216
2925	1	-17554.9	-17454.2	-100.663	4.78319	0.09617637	4.879367	0.01971083
2926	0	-17545.5	-17447.2	-98.3301	-3.452799	3.455934	0.003134911	1102.402
2927	1	-17546.5	-17447.3	-99.2051	4.679847	0.0306469	4.710494	0.006506091
2928	0	-17547	-17448.6	-98.4047	-3.663478	3.683626	0.02014787	182.8296
2929	1	-17544.6	-17446.6	-98.0244	3.405167	0.01305489	3.418222	0.003819206
2930	0	-17548.4	-17449.5	-98.9613	-4.004754	4.064528	0.05977438	67.99784
2931	1	-17543	-17445	-98.0055	3.719701	0.03084377	3.750544	0.008223811
2932	0	-17550.1	-17451.5	-98.601	-3.967582	3.989183	0.0216012	184.6741
2933	1	-17552.4	-17453.4	-99.0695	3.892376	0.100579	3.992955	0.02518912
2934	0	-17553.8	-17449.6	-104.22	-5.225701	5.427996	0.2022946	26.83213
2935	1	-17551.2	-17452.4	-98.8592	3.872667	0.06516693	3.937834	0.01654893
2936	0	-17546.2	-17447.9	-98.3095	-3.726103	3.727102	0.0009985746	3732.422
2937	1	-17558.2	-17458.7	-99.4397	4.531507	0.06550782	4.597015	0.01425008
2938	0	-17556.1	-17456.7	-99.4291	-3.358993	3.440071	0.08107812	42.4291
2939	1	-17553.2	-17451.4	-101.839	3.34341	0.3357882	3.679198	0.09126669
2940	0	-17545.9	-17445.5	-100.377	-3.688567	3.861126	0.1725596	22.37562
2941	1	-17557.1	-17457.6	-99.4918	4.917275	0.007133321	4.924408	0.001448564
2942	0	-17547.2	-17447.3	-99.8334	-4.058141	4.185976	0.1278343	32.74532
2943	1	-17552.2	-17452.6	-99.6236	3.259716	0.1281203	3.387836	0.03781773
2944	0	-17553.6	-17455.3	-98.3276	-3.846034	3.857531	0.01149752	335.5099
2945	1	-17548.2	-17447.2	-100.979	3.421776	0.2559905	3.677767	0.06960487
2946	0	-17552.7	-17453.4	-99.2767	-3.873679	3.959213	0.08553413	46.28811
2947	1	-17545.9	-17447.4	-98.4479	4.07833	0.03138541	4.109715	0.007636881
2948	0	-17552	-17453.1	-98.9109	-4.290364	4.301027	0.01066372	403.3327
2949	1	-17555.8	-17456.5	-99.2593	2.996505	0.006199854	3.002705	0.002064757
2950	0	-17549	-17449.2	-99.8031	-3.819927	3.928852	0.1089253	36.06922
2951	1	-17546.4	-17447.2	-99.1945	3.751717	0.109006	3.860723	0.02823461
2952	0	-17551.6	-17451	-100.558	-4.27433	4.405422	0.1310921	33.60556
2953	1	-17553.3	-17455.2	-98.1004	3.987452	0.002763869	3.990216	0.0006926614
2954	0	-17551.4	-17451	-100.361	-3.774436	3.946481	0.1720445	22.93872
2955	1	-17554	-17454.1	-99.8944	4.548525	0.0781113	4.626636	0.01688296
2956	0	-17567	-17466.5	-100.484	-2.943574	3.042323	0.09874971	30.80843
2957	1	-17550.7	-17451.9	-98.8462	4.210688	0.05529066	4.265979	0.01296084
2958	0	-17555.1	-17455.3	-99.7447	-3.859457	3.964913	0.1054564	37.59767
2959	1	-17551.6	-17453.5	-98.0946	3.487676	0.0106303	3.498306	0.003038698
2960	0	-17565.9	-17467.2	-98.6775	-4.178311	4.184389	0.006077561	688.4981
2961	1	-17548.2	-17448.5	-99.6906	4.111723	0.1156048	4.227327	0.02734701
2962	0	-17558.8	-17457.5	-101.351	-4.9391	5.009124	0.07002484	71.53353
2963	1	-17544.4	-17445.7	-98.6937	4.020173	0.04347883	4.063651	0.01069945
2964	0	-17550.6	-17449.7	-100.895	-4.075578	4.263529	0.1879509	22.68427
2965	1	-17541.2	-17443.1	-98.061	3.630269	0.01285592	3.643125	0.003528817
2966	0	-17566.5	-17467	-99.5302	-4.159196	4.223579	0.06438288	65.60096
2967	1	-17548.2	-17449.4	-98.8096	3.474972	0.06954118	3.544513	0.01961939
2968	0	-17549.7	-17450.8	-98.8552	-4.083109	4.105519	0.02240922	183.2067
2969	1	-17555.9	-17457.6	-98.2315	3.418501	0.0001145788	3.418616	3.351615e-05
2970	0	-17549.1	-17448.6	-100.462	-4.625164	4.703562	0.07839817	59.99581
2971	1	-17550.7	-17450.7	-99.9093	4.166979	0.1335936	4.300572	0.03106416
2972	0	-17557.3	-17457.2	-100.112	-4.626968	4.683969	0.05700081	82.17373
2973	1	-17548.5	-17449	-99.5539	3.794066	0.1074693	3.901535	0.02754538
2974	0	-17551.6	-17452.8	-98.7846	-3.566572	3.604656	0.03808376	94.65074
2975	1	-17556.1	-17456.4	-99.7377	2.942044	0.03131816	2.973362	0.01053291
2976	0	-17546.6	-17446.7	-99.8906	-3.569	3.721872	0.1528712	24.34645
2977	1	-17542.1	-17443.9	-98.2069	4.102834	0.006525378	4.10936	0.001587931
2978	0	-17544.9	-17445.3	-99.5288	-4.409281	4.461668	0.05238723	85.16709
2979	1	-17548.5	-17446.4	-102.146	3.81347	0.3382124	4.151682	0.08146393
2980	0	-17547.4	-17447.6	-99.8148	-4.267997	4.357465	0.08946764	48.70437
2981	1	-17550.2	-17451.8	-98.425	3.772136	0.04746108	3.819597	0.01242568
2982	0	-17555.2	-17454.5	-100.726	-4.821021	4.882156	0.06113499	79.85862
2983	1	-17548.6	-17449.1	-99.4838	3.263979	0.1111692	3.375148	0.03293759
2984	0	-17561	-17461.4	-99.6825	-3.585893	3.714219	0.1283262	28.94358
2985	1	-17548.3	-17449.6	-98.6821	4.395471	0.008243521	4.403714	0.001871947
2986	0	-17553.6	-17455.1	-98.4962	-3.692311	3.715763	0.02345246	158.4381
2987	1	-17550	-17450.5	-99.4864	4.564875	0.01592865	4.580804	0.003477261
2988	0	-17556.9	-17458.3	-98.635	-3.540972	3.598796	0.05782435	62.23668
2989	1	-17553	-17453.2	-99.7487	4.310525	0.07643942	4.386964	0.01742422
2990	0	-17558.5	-17457.6	-100.918	-2.669817	2.700765	0.03094801	87.26779
2991	1	-17549.1	-17450.9	-98.1471	3.696367	0.005429438	3.701796	0.001466704
2992	0	-17555.9	-17456.3	-99.5217	-3.014637	3.038718	0.02408142	126.1852
2993	1	-17555.4	-17457	-98.4265	3.479585	0.02613971	3.505724	0.007456295
2994	0	-17547.1	-17447.7	-99.3692	-3.679406	3.766794	0.08738784	43.10432
2995	1	-17558.2	-17459	-99.1822	4.480198	0.01182755	4.492026	0.00263301
2996	0	-17558.6	-17453.9	-104.684	-2.499053	2.923969	0.4249156	6.881294
2997	1	-17550.7	-17449.9	-100.731	2.926035	0.1341964	3.060232	0.04385172
2998	0	-17559.5	-17458.4	-101.042	-3.743346	3.99344	0.2500931	15.96781
2999	1	-17551.8	-17453.2	-98.6402	3.90852	0.03771938	3.94624	0.009558309
3000	0	-17563.8	-17465.1	-98.7565	-3.73668	3.789579	0.05289857	71.63859
3001	1	-17555.3	-17454.6	-100.75	4.022692	0.2123306	4.235022	0.05013684
3002	0	-17552.7	-17450.6	-102.146	-3.781418	4.100337	0.3189188	12.85699
3003	1	-17548.1	-17448	-100.126	3.993585	0.1734926	4.167078	0.04163412
3004	0	-17550.4	-17449.7	-100.691	-2.747381	2.767547	0.02016556	137.2412
3005	1	-17555.9	-17457.9	-97.9926	3.876293	0.002715794	3.879009	0.0007001258
3006	0	-17548.7	-17449.6	-99.1056	-3.831142	3.878244	0.04710225	82.33671
3007	1	-17554.5	-17454.9	-99.553	3.592784	0.1382275	3.731012	0.03704826
3008	0	-17551	-17452	-98.9392	-3.604144	3.653863	0.04971811	73.49159
3009	1	-17551.7	-17453.5	-98.1769	3.663594	0.002911937	3.666506	0.0007941996
3010	0	-17554.3	-17454.8	-99.4461	-3.97782	4.065878	0.08805804	46.1727
3011	1	-17548.8	-17448.9	-99.8788	2.978372	0.05945067	3.037822	0.01957016
3012	0	-17545.1	-17443.2	-101.913	-4.399122	4.616089	0.2169668	21.27555
3013	1	-17561.8	-17462.1	-99.7135	3.035017	0.06849275	3.10351	0.02206945
3014	0	-17549	-17450.1	-98.9295	-4.16962	4.204469	0.03484906	120.648
3015	1	-17549.2	-17450.7	-98.4816	3.791284	0.03534613	3.82663	0.009236882
3016	0	-17551.3	-17449.7	-101.621	-3.993588	4.244865	0.251276	16.89323
3017	1	-17553.9	-17455.7	-98.1427	3.956354	0.00313644	3.959491	0.0007921322
3018	0	-17555.7	-17455.2	-100.481	-4.393637	4.49735	0.1037137	43.36311
3019	1	-17561	-17462.1	-98.8665	3.969857	0.09220341	4.06206	0.02269868
3020	0	-17551.4	-17452.5	-98.8642	-4.190159	4.197463	0.007304513	574.6397
3021	1	-17549.6	-17450.7	-98.9426	3.664227	0.08291413	3.747141	0.0221273
3022	0	-17552.1	-17452.8	-99.3118	-4.532006	4.539151	0.007145505	635.2457
3023	1	-17547.1	-17448.5	-98.5454	3.589044	0.05615354	3.645197	0.0154048
3024	0	-17560	-17459.7	-100.336	-3.291206	3.426297	0.135091	25.36287
3025	1	-17555.7	-17456.9	-98.8327	3.77355	0.08189053	3.85544	0.02124026
3026	0	-17552.9	-17449.2	-103.736	-3.560161	3.990918	0.4307563	9.264907
3027	1	-17548.2	-17448.1	-100.093	3.891356	0.1802237	4.07158	0.04426382
3028	0	-17559.5	-17456.6	-102.909	-2.927297	3.263634	0.3363366	9.703474
3029	1	-17546.7	-17448.1	-98.6164	3.943506	0.0601935	4.0037	0.01503447
3030	0	-17547.5	-17447.8	-99.7396	-3.322139	3.420379	0.09824011	34.81653
3031	1	-17547.5	-17448.9	-98.5705	3.604251	0.0451223	3.649373	0.0123644
3032	0	-17557	-17456.4	-100.549	-4.478135	4.58807	0.1099342	41.73467
3033	1	-17550.9	-17451.9	-99.0702	3.885606	0.08676423	3.97237	0.02184193
3034	0	-17562.1	-17462.7	-99.4349	-4.491359	4.535948	0.04458917	101.7276
3035	1	-17552.1	-17453.3	-98.8027	3.337547	0.04368282	3.38123	0.01291921
3036	0	-17546.8	-17447.8	-99.033	-3.217366	3.220143	0.002776626	1159.732
3037	1	-17552.9	-17454	-98.8642	4.287255	0.03727372	4.324529	0.008619139
3038	0	-17553.9	-17453.3	-100.567	-3.427956	3.60448	0.1765246	20.41914
3039	1	-17560	-17457.2	-102.859	4.039786	0.3837008	4.423487	0.08674171
3040	0	-17562	-17463.2	-98.8075	-3.64083	3.677732	0.03690134	99.66392
3041	1	-17548.1	-17447.7	-100.362	3.380456	0.2050116	3.585467	0.05717848
3042	0	-17566.7	-17468.1	-98.6351	-3.995601	4.003467	0.007865755	508.9742
3043	1	-17552.3	-17451.6	-100.739	3.202667	0.2161413	3.418808	0.06322126
3044	0	-17545.8	-17445.2	-100.564	-3.450578	3.632655	0.1820779	19.95111
3045	1	-17548.5	-17449.4	-99.0658	3.182368	0.04890744	3.231276	0.01513565
3046	0	-17552	-17453.4	-98.5718	-3.442769	3.449934	0.007165299	481.478
3047	1	-17551.8	-17452.2	-99.5519	3.860063	0.1187935	3.978856	0.0298562
3048	0	-17550.7	-17451.7	-99.0242	-3.646037	3.701965	0.05592787	66.19177
3049	1	-17550.2	-17450.4	-99.8188	4.920903	0.008269223	4.929173	0.001677609
3050	0	-17546.8	-17446.2	-100.644	-3.776353	3.969342	0.1929887	20.56775
3051	1	-17550.6	-17452.5	-98.0999	3.704372	0.002935629	3.707307	0.0007918493
3052	0	-17549.3	-17450.6	-98.6904	-3.630676	3.669366	0.03869009	94.83993
3053	1	-17565.8	-17461.9	-103.91	4.202935	0.394053	4.596988	0.08571984
3054	0	-17549.7	-17450.8	-98.8999	-3.322229	3.3601	0.03787093	88.72504
3055	1	-17546	-17447.5	-98.4644	3.277112	0.005754862	3.282867	0.001752999
3056	0	-17558	-17454.8	-103.261	-3.204388	3.642236	0.4378487	8.318481
3057	1	-17545.1	-17447.1	-97.9738	3.574095	0.003354821	3.57745	0.0009377689
3058	0	-17553.6	-17453.2	-100.354	-4.539145	4.647921	0.1087765	42.72909
3059	1	-17552	-17452.8	-99.2012	4.077676	0.1004886	4.178165	0.02405089
3060	0	-17548.3	-17449.7	-98.5695	-4.03229	4.07445	0.04215976	96.6431
3061	1	-17549.9	-17451.6	-98.3082	3.39538	0.002142718	3.397522	0.0006306709
3062	0	-17554.8	-17456.2	-98.6859	-3.452836	3.506226	0.05339078	65.671
3063	1	-17554.3	-17455.9	-98.3565	4.176696	0.01315109	4.189847	0.003138798
3064	0	-17562.5	-17462.4	-100.166	-4.042274	4.210447	0.1681736	25.03631
3065	1	-17552.7	-17451.3	-101.438	2.869164	0.1960947	3.065259	0.0639733
3066	0	-17559.4	-17459.7	-99.7706	-3.09299	3.17861	0.08561985	37.12468
3067	1	-17554.8	-17456.6	-98.1941	3.929196	1.059742e-05	3.929206	2.69709e-06
3068	0	-17560.4	-17461.2	-99.2082	-3.241276	3.293006	0.05172983	63.65777
3069	1	-17561.1	-17460.3	-100.752	3.055654	0.1966403	3.252295	0.06046202
3070	0	-17550.9	-17451.2	-99.6889	-3.804365	3.920458	0.1160931	33.76994
3071	1	-17552.2	-17451	-101.232	4.571911	0.1571616	4.729072	0.03323307
3072	0	-17551.4	-17452.9	-98.4033	-3.562241	3.584139	0.02189741	163.6786
3073	1	-17549.7	-17448.8	-100.894	4.069698	0.2057279	4.275426	0.04811869
3074	0	-17559.6	-17459.8	-99.7854	-3.922768	4.051543	0.1287749	31.4622
3075	1	-17555.1	-17454.2	-100.879	4.421462	0.162965	4.584427	0.03554752
3076	0	-17551	-17451.9	-99.0621	-3.984992	4.055744	0.07075201	57.32338
3077	1	-17557.2	-17456.7	-100.503	3.158167	0.1744069	3.332574	0.05233398
3078	0	-17553.2	-17454.6	-98.6226	-3.598883	3.642392	0.04350909	83.71565
3079	1	-17558.8	-17456.8	-101.941	2.829354	0.2457461	3.0751	0.07991481
3080	0	-17546.9	-17448.5	-98.387	-4.033706	4.053251	0.01954479	207.3826
3081	1	-17557.1	-17457.2	-99.818	4.403338	0.07137083	4.474709	0.01594983
3082	0	-17547.3	-17448.5	-98.7637	-4.376727	4.385293	0.008566326	511.9223
3083	1	-17557.1	-17458.8	-98.3045	4.000931	0.00420346	4.005135	0.001049518
3084	0	-17549.1	-17449.7	-99.4099	-3.279972	3.349549	0.06957756	48.14123
3085	1	-17553.1	-17454.4	-98.7052	3.868114	0.0466906	3.914805	0.01192667
3086	0	-17554.8	-17454.9	-99.8964	-2.964096	3.014968	0.05087146	59.26639
3087	1	-17553.9	-17455.3	-98.6604	3.285419	0.0084294	3.293849	0.002559134
3088	0	-17549.6	-17449	-100.558	-3.412794	3.589424	0.1766294	20.32178
3089	1	-17547.5	-17448.6	-98.8818	3.721612	0.07205863	3.79367	0.01899444
3090	0	-17557.1	-17457.5	-99.5384	-3.162392	3.21956	0.05716807	56.31746
3091	1	-17554.1	-17452.7	-101.392	3.005179	0.2258885	3.231067	0.06991142
3092	0	-17557.9	-17457.4	-100.522	-3.450798	3.622304	0.1715051	21.12068
3093	1	-17553.6	-17454.2	-99.3646	3.769621	0.09929821	3.86892	0.02566562
3094	0	-17555.9	-17456.6	-99.3569	-3.938595	3.992924	0.05432945	73.49466
3095	1	-17549.8	-17451.7	-98.1156	3.770516	0.0009774827	3.771493	0.0002591766
3096	0	-17544	-17444.4	-99.5416	-3.967989	4.058907	0.0909173	44.64394
3097	1	-17551.7	-17450	-101.727	4.699197	0.1769686	4.876166	0.03629257
3098	0	-17552.8	-17453.4	-99.3817	-3.776325	3.873973	0.09764805	39.67281
3099	1	-17552.5	-17453.2	-99.328	4.029095	0.09042766	4.119523	0.021951
3100	0	-17550.1	-17451.3	-98.8073	-3.633433	3.673682	0.04024904	91.27377
3101	1	-17561.3	-17462.7	-98.5669	4.074226	0.02588566	4.100112	0.006313404
3102	0	-17550.5	-17449.6	-100.966	-2.945086	3.106615	0.1615283	19.23263
3103	1	-17545.7	-17447	-98.7012	3.540425	0.05649156	3.596917	0.01570555
3104	0	-17551.5	-17452.6	-98.8482	-3.453336	3.49828	0.04494462	77.83535
3105	1	-17543.1	-17443.8	-99.3695	4.334485	0.07303591	4.407521	0.01657075
3106	0	-17555.5	-17455.7	-99.8171	-4.024348	4.147572	0.1232239	33.65883
3107	1	-17555.2	-17456.9	-98.2726	3.899635	0.02564514	3.92528	0.006533327
3108	0	-17550.9	-17451.6	-99.3123	-3.061316	3.076743	0.01542681	199.4413
3109	1	-17551.2	-17451.4	-99.8355	4.58648	0.07562871	4.662109	0.016222
3110	0	-17559	-17459	-100.05	-3.497037	3.651001	0.1539643	23.7133
3111	1	-17555.9	-17457.4	-98.4817	4.248847	0.02245265	4.271299	0.005256631
3112	0	-17555.1	-17456	-99.091	-4.349712	4.367618	0.01790618	243.9168
3113	1	-17550.1	-17448.5	-101.6	2.757414	0.1831037	2.940518	0.06226921
3114	0	-17549.9	-17448.7	-101.187	-2.601796	2.614772	0.01297575	201.5121
3115	1	-17553.2	-17454.4	-98.7926	3.999542	0.03713178	4.036674	0.00919861
3116	0	-17554.2	-17455.1	-99.1165	-4.322122	4.362235	0.04011257	108.7498
3117	1	-17551.7	-17453	-98.692	3.470852	0.05638926	3.527241	0.01598679
3118	0	-17557.6	-17458.4	-99.2609	-3.954706	4.034633	0.07992762	50.47858
3119	1	-17546.5	-17447.1	-99.4442	4.517653	0.03694857	4.554602	0.00811236
3120	0	-17557.6	-17458.6	-98.9693	-4.343095	4.360668	0.0175729	248.1473
3121	1	-17556.1	-17457.3	-98.8067	4.538632	0.001947058	4.540579	0.0004288128
3122	0	-17548.6	-17450.4	-98.1484	-4.051853	4.055552	0.003698628	1096.502
3123	1	-17560.5	-17462.1	-98.4415	3.982249	0.03302676	4.015275	0.008225279
3124	0	-17543.4	-17444.5	-98.952	-3.195887	3.225268	0.02938079	109.7747
3125	1	-17550.9	-17451.8	-99.1232	4.005704	0.09520001	4.100904	0.02321439
3126	0	-17539.5	-17441	-98.556	-3.512936	3.535467	0.02253049	156.9192
3127	1	-17547.6	-17448.7	-98.8557	4.186103	0.06408	4.250183	0.015077
3128	0	-17550	-17450	-99.9856	-4.51482	4.588823	0.07400249	62.00903
3129	1	-17560.3	-17461.3	-98.994	3.13159	0.004985395	3.136575	0.001589439
3130	0	-17553.4	-17450.6	-102.834	-2.788184	3.112249	0.3240652	9.603774
3131	1	-17558.9	-17460.6	-98.3659	3.931198	0.01496283	3.946161	0.003791744
3132	0	-17549.7	-17450.6	-99.1241	-4.330705	4.371659	0.04095424	106.745
3133	1	-17556.2	-17457.1	-99.0616	4.414387	0.0269728	4.441359	0.006073096
3134	0	-17548.7	-17449.5	-99.2044	-4.525485	4.552529	0.02704422	168.3365
3135	1	-17560.8	-17462.5	-98.3387	3.815164	0.01896152	3.834125	0.004945461
3136	0	-17547.5	-17449.1	-98.3864	-3.931361	3.944273	0.01291213	305.4702
3137	1	-17558.9	-17458.5	-100.423	4.110917	0.1585435	4.26946	0.03713432
3138	0	-17548.5	-17448.5	-100.037	-3.727836	3.893897	0.1660616	23.44851
3139	1	-17560	-17457.8	-102.292	3.62102	0.3406124	3.961632	0.08597781
3140	0	-17545.3	-17446.9	-98.4185	-3.88926	3.929153	0.03989261	98.49325
3141	1	-17557.8	-17458.1	-99.6839	3.357056	0.125712	3.482768	0.03609542
3142	0	-17548.4	-17449.3	-99.1032	-3.120875	3.147988	0.02711286	116.1068
3143	1	-17544.7	-17445.3	-99.3625	4.563721	0.03819233	4.601914	0.008299229
3144	0	-17546.1	-17445.5	-100.581	-4.158462	4.324963	0.1665014	25.97554
3145	1	-17564.8	-17464.2	-100.609	4.093697	0.1880293	4.281726	0.04391436
3146	0	-17549.9	-17449.9	-99.9631	-3.306862	3.449687	0.1428251	24.15322
3147	1	-17554.7	-17455.6	-99.0451	3.492716	0.06063759	3.553354	0.01706489
3148	0	-17544.4	-17446.2	-98.206	-3.681126	3.691455	0.01032953	357.3693
3149	1	-17556	-17456.2	-99.8348	4.01399	0.1226218	4.136612	0.02964305
3150	0	-17559.3	-17460	-99.3351	-4.131543	4.205996	0.07445329	56.49175
3151	1	-17552	-17450.9	-101.042	4.310415	0.1856383	4.496053	0.04128918
3152	0	-17561.8	-17461.1	-100.725	-3.192335	3.403198	0.2108627	16.1394
3153	1	-17550.3	-17451.4	-98.8773	3.590087	0.08499686	3.675084	0.02312787
3154	0	-17559.4	-17458.9	-100.436	-3.550973	3.744248	0.1932746	19.37269
3155	1	-17540.6	-17441.5	-99.1764	3.331517	0.08739856	3.418916	0.02556324
3156	0	-17553.3	-17451.9	-101.391	-4.742613	4.857062	0.1144489	42.4387
3157	1	-17554.4	-17456.5	-97.9841	3.676586	0.005361195	3.681947	0.001456076
3158	0	-17556.6	-17454	-102.659	-2.842428	3.158142	0.3157142	10.00317
3159	1	-17551.4	-17449.7	-101.702	2.567095	0.09881852	2.665913	0.03706742
3160	0	-17553.4	-17453.5	-99.8521	-3.123372	3.197307	0.07393545	43.24457
3161	1	-17552.8	-17452.5	-100.29	3.895125	0.1737989	4.068924	0.04271373
3162	0	-17555.8	-17456.2	-99.5274	-4.674884	4.679191	0.004307287	1086.343
3163	1	-17555.6	-17452.5	-103.025	4.388874	0.3095091	4.698383	0.06587566
3164	0	-17549.1	-17448	-101.085	-3.054891	3.259014	0.2041233	15.96591
3165	1	-17555.5	-17456.1	-99.3503	3.700825	0.1164651	3.81729	0.03050989
3166	0	-17555.4	-17457.1	-98.2552	-3.779933	3.784947	0.005014023	754.8723
3167	1	-17555.2	-17456.9	-98.2743	4.044031	0.0001490866	4.04418	3.686447e-05
3168	0	-17544.4	-17444.9	-99.4532	-3.284084	3.352638	0.06855371	48.90527
3169	1	-17548.7	-17450.3	-98.4269	3.826368	0.02959394	3.855961	0.007674853
3170	0	-17545.4	-17446.8	-98.5917	-3.750554	3.785912	0.03535742	107.0755
3171	1	-17558.5	-17459.5	-98.9275	4.283285	0.03262939	4.315915	0.00756025
3172	0	-17547.3	-17447.5	-99.7974	-3.730126	3.867234	0.1371082	28.20571
3173	1	-17542.9	-17444.5	-98.4191	3.918857	0.01139862	3.930256	0.002900223
3174	0	-17553.3	-17452.5	-100.833	-3.878315	4.075449	0.1971333	20.67357
3175	1	-17545.6	-17446.3	-99.2805	3.331615	0.07656773	3.408183	0.02246585
3176	0	-17557.7	-17457.1	-100.6	-2.787886	2.838367	0.05048101	56.22643
3177	1	-17553.5	-17455	-98.4837	3.706211	0.03186645	3.738077	0.008524823
3178	0	-17551.1	-17451.9	-99.2089	-4.283407	4.344899	0.06149231	70.6576
3179	1	-17564.5	-17463.4	-101.156	3.21611	0.2291442	3.445254	0.06651011
3180	0	-17551.1	-17452.2	-98.8786	-3.12032	3.134715	0.01439531	217.7595
3181	1	-17547.9	-17449.2	-98.6626	4.09138	0.02402506	4.115405	0.005837837
3182	0	-17549.1	-17450	-99.1297	-4.508924	4.524168	0.0152443	296.7777
3183	1	-17553.7	-17454.1	-99.6608	4.459627	0.06466786	4.524295	0.01429347
3184	0	-17552.1	-17453	-99.0853	-4.172476	4.229521	0.05704527	74.14324
3185	1	-17559.1	-17457.7	-101.408	4.302239	0.1938227	4.496062	0.04310944
3186	0	-17553	-17452.9	-100.09	-2.813173	2.817416	0.004243184	663.9862
3187	1	-17549.2	-17450.3	-98.8446	4.135841	0.03070967	4.16655	0.007370526
3188	0	-17547.2	-17447.1	-100.16	-4.294457	4.402003	0.1075467	40.93108
3189	1	-17551.8	-17451.8	-99.9755	3.144879	0.1068281	3.251707	0.03285291
3190	0	-17554	-17453.9	-100.187	-3.587776	3.745158	0.157382	23.7966
3191	1	-17555.2	-17452.6	-102.596	4.688348	0.2318784	4.920226	0.04712759
3192	0	-17559.2	-17459.8	-99.4299	-4.088561	4.168689	0.08012865	52.02496
3193	1	-17545.8	-17445.6	-100.211	3.248446	0.1614422	3.409889	0.04734529
3194	0	-17547.4	-17448.6	-98.7635	-3.979869	4.020479	0.04061013	99.00188
3195	1	-17556.5	-17457.8	-98.6902	3.6947	0.03594954	3.73065	0.009636268
3196	0	-17556.7	-17456.3	-100.441	-2.742663	2.748197	0.005533696	496.6296
3197	1	-17558	-17459.5	-98.4853	3.898227	0.04616547	3.944392	0.01170408
3198	0	-17547.9	-17445.2	-102.696	-4.052578	4.389958	0.3373801	13.01191
3199	1	-17554.6	-17452.3	-102.252	2.53182	0.142226	2.674046	0.05318755
3200	0	-17552.1	-17452.6	-99.5014	-4.283437	4.349314	0.06587704	66.0217
3201	1	-17556.4	-17454.7	-101.793	4.114572	0.2687822	4.383354	0.06131883
3202	0	-17544.1	-17445.8	-98.2824	-3.779977	3.789056	0.009078044	417.3868
3203	1	-17549.9	-17450.9	-98.9217	3.436868	0.04124179	3.47811	0.01185753
3204	0	-17543.9	-17442.8	-101.121	-2.621217	2.648834	0.02761746	95.91158
3205	1	-17547.4	-17446.9	-100.51	3.0511	0.1440624	3.195163	0.04508766
3206	0	-17551.8	-17453.1	-98.6409	-3.304311	3.312168	0.007856632	421.5761
3207	1	-17548.4	-17449.6	-98.8282	4.230573	0.04023923	4.270812	0.009421916
3208	0	-17549.8	-17450.1	-99.6439	-4.276232	4.341587	0.06535506	66.43078
3209	1	-17554.2	-17452.8	-101.361	2.813509	0.1763693	2.989879	0.05898879
3210	0	-17547.6	-17448.9	-98.6971	-4.29637	4.298407	0.002037354	2109.798
3211	1	-17549.5	-17451.3	-98.2642	4.002988	0.01488045	4.017868	0.003703568
3212	0	-17557	-17457.1	-99.8838	-3.643322	3.78065	0.1373277	27.53013
3213	1	-17549	-17448.4	-100.654	3.890704	0.2063167	4.097021	0.05035773
3214	0	-17554.6	-17452.3	-102.251	-4.159984	4.434826	0.2748421	16.13591
3215	1	-17558.8	-17457.8	-100.952	3.663035	0.234765	3.8978	0.06023013
3216	0	-17552.1	-17453.7	-98.3254	-3.359739	3.371781	0.01204182	280.0059
3217	1	-17550.3	-17451.5	-98.8021	3.240973	0.006637615	3.247611	0.002043846
3218	0	-17556	-17456.4	-99.6503	-4.452098	4.516858	0.06476019	69.74746
