Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3299	1	-17929.1	-17829.8	-99.3344	-3.776321	3.836213	0.05989192	64.05225
3300	0	-17932.2	-17831.3	-100.928	-4.248792	4.368437	0.1196448	36.51172
3301	1	-17932.8	-17833.9	-98.9486	-3.842342	3.870905	0.02856268	135.5232
3302	0	-17935.2	-17834.9	-100.307	-3.542417	3.672674	0.1302571	28.19558
3303	1	-17932.7	-17832	-100.709	-4.93103	4.962973	0.03194367	155.3664
3304	0	-17928.1	-17826.9	-101.154	-4.126867	4.284632	0.1577653	27.15826
3305	1	-17934.1	-17834.3	-99.828	-3.297475	3.404583	0.1071075	31.7866
3306	0	-17927.6	-17828.4	-99.1607	-3.999293	4.013568	0.01427447	281.171
3307	1	-17934.9	-17834.9	-100.019	-3.264984	3.398283	0.1332989	25.49371
3308	0	-17936.3	-17835.3	-101.036	-2.998797	3.113289	0.1144918	27.19225
3309	1	-17928.7	-17828.6	-100.09	-3.001247	3.068383	0.06713601	45.70398
3310	0	-17946.2	-17845	-101.152	-4.173336	4.344528	0.1711924	25.37805
3311	1	-17930	-17830.2	-99.8075	-3.513671	3.617564	0.1038925	34.82026
3312	0	-17931.7	-17832.3	-99.3607	-3.693135	3.737884	0.04474953	83.52902
3313	1	-17933.2	-17834.2	-99.0143	-3.425147	3.438962	0.01381549	248.9208
3314	0	-17926	-17824	-101.98	-4.066138	4.310852	0.2447141	17.61587
3315	1	-17931.5	-17831.3	-100.21	-3.335817	3.44692	0.111103	31.02454
3316	0	-17928.8	-17827.6	-101.178	-5.045224	5.05377	0.008546042	591.358
3317	1	-17932.7	-17832.7	-99.9401	-4.333621	4.387873	0.05425134	80.88045
3318	0	-17930.3	-17829.9	-100.357	-3.040123	3.133116	0.09299282	33.69202
3319	1	-17932.2	-17833	-99.2145	-3.462308	3.510624	0.0483166	72.65877
3320	0	-17929.1	-17830.3	-98.8756	-3.668909	3.700331	0.03142156	117.7641
3321	1	-17935.5	-17836.8	-98.617	-3.795549	3.801541	0.005992131	634.4222
3322	0	-17931.7	-17832	-99.7205	-3.514789	3.605908	0.0911188	39.5737
3323	1	-17928.2	-17828.4	-99.8267	-3.027053	3.073948	0.04689494	65.54968
3324	0	-17936	-17836.3	-99.7326	-4.241237	4.288257	0.04702054	91.19966
3325	1	-17926.9	-17827.5	-99.432	-3.601499	3.677633	0.07613362	48.30498
3326	0	-17934.1	-17834.9	-99.156	-3.737656	3.776927	0.03927085	96.17635
3327	1	-17931.8	-17832.7	-99.0983	-3.451721	3.502519	0.05079734	68.95083
3328	0	-17935.8	-17834.6	-101.149	-3.88902	4.083506	0.1944857	20.99643
3329	1	-17935.8	-17834.8	-100.975	-3.529699	3.729654	0.1999555	18.65242
3330	0	-17936.2	-17834.3	-101.931	-2.90451	3.122014	0.2175034	14.35386
3331	1	-17938.3	-17839.3	-99.0075	-3.479323	3.492976	0.01365333	255.8333
3332	0	-17931.7	-17832.3	-99.4662	-4.055264	4.115726	0.06046217	68.0711
3333	1	-17940.6	-17841.7	-98.8928	-3.634542	3.65359	0.01904783	191.8113
3334	0	-17934.1	-17835.2	-98.8575	-3.5306	3.551862	0.02126246	167.0485
3335	1	-17932.4	-17833	-99.4706	-3.467651	3.549134	0.08148282	43.55684
3336	0	-17925	-17825.9	-99.1676	-3.88725	3.925003	0.03775221	103.9675
3337	1	-17939.4	-17838.4	-100.99	-3.208432	3.391881	0.1834487	18.48954
3338	0	-17938.4	-17837.3	-101.09	-3.917251	4.083101	0.1658502	24.61921
3339	1	-17935.6	-17835.4	-100.248	-3.378771	3.510184	0.1314135	26.71098
3340	0	-17938.7	-17838	-100.726	-3.32933	3.46659	0.1372606	25.25553
3341	1	-17929.8	-17830.3	-99.475	-3.668447	3.739561	0.07111399	52.58544
3342	0	-17942.4	-17841.7	-100.648	-3.461813	3.599431	0.1376178	26.15527
3343	1	-17931.3	-17832.1	-99.2045	-3.177718	3.190959	0.01324104	240.99
3344	0	-17937	-17837.7	-99.3016	-3.385543	3.404497	0.01895439	179.6152
3345	1	-17932	-17831.4	-100.61	-3.026683	3.13033	0.1036472	30.2018
3346	0	-17926.5	-17827.3	-99.2084	-3.722893	3.764304	0.04141059	90.90197
3347	1	-17934.3	-17832.5	-101.777	-2.978808	3.197073	0.218265	14.64767
3348	0	-17930.2	-17828.3	-101.951	-2.69572	2.799942	0.1042219	26.86519
3349	1	-17931.4	-17832.2	-99.1157	-3.913278	3.923079	0.009800982	400.2741
3350	0	-17931.5	-17829.7	-101.755	-3.258862	3.510976	0.2521148	13.9261
3351	1	-17935	-17833.9	-101.107	-3.821589	4.002372	0.1807837	22.13901
3352	0	-17924.8	-17825.9	-98.8915	-3.976961	3.981836	0.00487555	816.6948
3353	1	-17941.8	-17839	-102.729	-4.532209	4.741757	0.2095481	22.62849
3354	0	-17926.8	-17827.4	-99.4033	-3.412887	3.466581	0.05369435	64.56138
3355	1	-17933.2	-17833.9	-99.3282	-3.650361	3.704095	0.05373382	68.93415
3356	0	-17918	-17818.6	-99.3841	-3.810335	3.872938	0.06260238	61.86566
3357	1	-17942.1	-17842.8	-99.2603	-4.051995	4.088308	0.03631385	112.5826
3358	0	-17927.3	-17828.4	-98.9451	-4.062601	4.086727	0.02412593	169.3915
3359	1	-17936.9	-17837.7	-99.2567	-3.779954	3.822338	0.04238326	90.18507
3360	0	-17931.1	-17828.7	-102.42	-2.513863	2.606163	0.09229929	28.236
3361	1	-17931.2	-17832	-99.2116	-4.2795	4.288669	0.009169235	467.7238
3362	0	-17925.5	-17825.2	-100.299	-4.255389	4.369588	0.1141988	38.26298
3363	1	-17942.7	-17841.7	-101.075	-2.705787	2.717371	0.01158459	234.5679
3364	0	-17929.5	-17830.3	-99.2019	-3.860975	3.924372	0.06339636	61.90216
3365	1	-17933.4	-17833.5	-99.914	-3.304522	3.378409	0.07388709	45.72395
3366	0	-17921.8	-17822.6	-99.1767	-3.94453	4.004335	0.05980481	66.95674
3367	1	-17937.7	-17836.6	-101.044	-2.822225	2.904021	0.08179525	35.50353
3368	0	-17925.2	-17826.6	-98.5744	-3.908027	3.91093	0.002903125	1347.145
3369	1	-17933.8	-17830.8	-102.955	-5.404185	5.423656	0.01947076	278.5539
3370	0	-17927.3	-17828.5	-98.8092	-3.745653	3.779252	0.03359926	112.4802
3371	1	-17930.4	-17831.1	-99.2296	-3.557895	3.598301	0.04040613	89.05334
3372	0	-17936.5	-17836.1	-100.403	-4.066002	4.176561	0.1105588	37.77684
3373	1	-17937.5	-17836.7	-100.751	-3.836818	4.007634	0.1708163	23.46167
3374	0	-17943.2	-17842.5	-100.642	-3.006635	3.078468	0.07183365	42.85552
3375	1	-17927	-17827.5	-99.5646	-3.542146	3.619863	0.07771785	46.57699
3376	0	-17938	-17836.1	-101.952	-4.978583	5.04969	0.07110648	71.01589
3377	1	-17928.6	-17826.3	-102.274	-3.323363	3.635657	0.3122939	11.64178
3378	0	-17928.9	-17830.3	-98.5746	-3.612519	3.621211	0.008692267	416.6014
3379	1	-17931.4	-17831.6	-99.814	-4.057903	4.165215	0.1073122	38.81399
3380	0	-17930.1	-17831	-99.1063	-3.670671	3.707397	0.03672575	100.9482
3381	1	-17935.6	-17836.8	-98.8577	-4.0515	4.087069	0.03556872	114.9063
3382	0	-17929.2	-17828.5	-100.758	-4.034386	4.199115	0.1647288	25.49108
3383	1	-17932.8	-17834.3	-98.5646	-3.559034	3.56279	0.003755946	948.5732
3384	0	-17926.2	-17825.5	-100.696	-4.936617	4.957488	0.0208713	237.5266
3385	1	-17935	-17834.6	-100.374	-3.428227	3.585274	0.1570467	22.82936
3386	0	-17933.2	-17832.8	-100.362	-2.80561	2.837747	0.0321365	88.30293
3387	1	-17930.7	-17831.5	-99.1335	-3.30102	3.323832	0.02281126	145.7102
3388	0	-17929.6	-17828.6	-101.033	-2.908685	3.065145	0.1564609	19.59049
3389	1	-17934.7	-17835.5	-99.2414	-3.487667	3.537057	0.04938997	71.61488
3390	0	-17925.7	-17826.6	-99.0644	-3.60752	3.655631	0.04811155	75.9824
3391	1	-17935.2	-17835.9	-99.2692	-3.252357	3.25837	0.006012351	541.946
3392	0	-17928.1	-17828.7	-99.4599	-3.785937	3.865235	0.07929799	48.74317
3393	1	-17931.4	-17832.6	-98.8121	-3.492238	3.493459	0.00122099	2861.169
3394	0	-17924	-17824.5	-99.5694	-3.141359	3.178627	0.03726859	85.28971
3395	1	-17925.3	-17826.5	-98.7815	-3.869125	3.88473	0.01560487	248.9434
3396	0	-17919.2	-17820.3	-98.9407	-3.785404	3.823448	0.03804346	100.5021
3397	1	-17933	-17833.9	-99.086	-3.569201	3.621431	0.05222925	69.33721
3398	0	-17937.5	-17828.9	-108.59	-1.801916	1.847445	0.04552911	40.57723
3399	1	-17940.4	-17837.6	-102.879	-4.052582	4.365121	0.3125395	13.96662
3400	0	-17923.1	-17823.6	-99.5111	-3.95428	4.04976	0.09547922	42.41509
3401	1	-17940.4	-17840.2	-100.261	-3.165534	3.275009	0.109475	29.91558
3402	0	-17923.8	-17823	-100.759	-3.469657	3.671018	0.2013618	18.23096
3403	1	-17934.8	-17833.3	-101.539	-4.701063	4.80033	0.09926717	48.35768
3404	0	-17927.3	-17828	-99.315	-3.622198	3.682604	0.06040586	60.96434
3405	1	-17933.8	-17834.5	-99.3091	-3.930646	3.971616	0.04097078	96.93778
3406	0	-17930.9	-17829.7	-101.216	-3.05969	3.227477	0.167787	19.23556
3407	1	-17933.8	-17834.7	-99.0931	-3.792646	3.840721	0.04807525	79.88978
3408	0	-17931.7	-17831.1	-100.63	-3.095011	3.216811	0.1218005	26.41049
3409	1	-17936.2	-17837.5	-98.7051	-3.732064	3.757283	0.02521896	148.9865
3410	0	-17934.6	-17834.3	-100.226	-3.198324	3.312034	0.1137096	29.12713
3411	1	-17935.8	-17833.8	-101.97	-2.851459	3.062215	0.2107564	14.52965
3412	0	-17927.2	-17827.3	-99.8132	-2.929929	2.932288	0.002359688	1242.659
3413	1	-17928.9	-17829.2	-99.7057	-3.139214	3.197007	0.05779302	55.31821
3414	0	-17934.8	-17833.3	-101.497	-3.743312	3.961557	0.218245	18.15188
3415	1	-17930.3	-17830.3	-100.054	-2.995507	3.055579	0.06007259	50.86479
3416	0	-17930.3	-17827.2	-103.075	-2.488191	2.635571	0.1473795	17.88289
3417	1	-17932.7	-17833.6	-99.0933	-4.007438	4.046509	0.03907076	103.5687
3418	0	-17928.7	-17829.3	-99.3565	-4.08346	4.145723	0.06226361	66.58341
3419	1	-17932.9	-17833.3	-99.5708	-4.285511	4.310779	0.02526797	170.6025
3420	0	-17925.5	-17826.9	-98.6374	-3.790702	3.808729	0.01802657	211.2841
3421	1	-17940.7	-17840.6	-100.028	-3.219084	3.280053	0.06096911	53.7986
3422	0	-17932.3	-17831.4	-100.901	-3.837325	4.031677	0.1943515	20.74426
3423	1	-17951.5	-17850.8	-100.709	-3.730085	3.870448	0.1403632	27.57451
3424	0	-17921.4	-17822.8	-98.5793	-3.608644	3.623697	0.0150537	240.718
3425	1	-17933	-17833.4	-99.5534	-3.11456	3.135039	0.02047898	153.0857
3426	0	-17930.7	-17830.6	-100.155	-4.544774	4.585149	0.04037457	113.5653
3427	1	-17931.1	-17830.6	-100.492	-4.486646	4.55505	0.06840347	66.59092
3428	0	-17924.9	-17825	-99.8871	-3.686386	3.797354	0.1109683	34.22018
3429	1	-17942.9	-17844	-98.8604	-3.642769	3.662033	0.01926382	190.099
3430	0	-17926.8	-17825.9	-100.94	-2.99294	3.127745	0.1348053	23.20195
3431	1	-17936.1	-17836.4	-99.7307	-4.745963	4.746344	0.0003814958	12441.41
3432	0	-17922.8	-17823.7	-99.1329	-3.728275	3.781648	0.05337317	70.85297
3433	1	-17931.7	-17831.8	-99.9143	-4.174672	4.268651	0.09397889	45.42138
3434	0	-17925.4	-17826.5	-98.8646	-4.014242	4.026268	0.01202564	334.8069
3435	1	-17927.9	-17827.9	-100.036	-4.738621	4.745834	0.007212965	657.9589
3436	0	-17929.8	-17830	-99.8386	-3.937523	4.031977	0.09445356	42.6874
3437	1	-17921.4	-17822.4	-99.0382	-3.641523	3.690128	0.0486052	75.92044
3438	0	-17930.2	-17830.2	-99.9349	-4.224593	4.300296	0.07570306	56.80479
3439	1	-17930.5	-17831.5	-98.9981	-3.803638	3.837004	0.03336632	114.9963
3440	0	-17927.2	-17824.7	-102.527	-3.228341	3.554531	0.3261901	10.89711
3441	1	-17931.5	-17831.7	-99.7756	-3.657238	3.771743	0.1145055	32.93941
3442	0	-17936.6	-17837	-99.5484	-3.210293	3.242166	0.03187365	101.7193
3443	1	-17948.5	-17846.8	-101.669	-3.854785	4.08814	0.2333549	17.51898
3444	0	-17939	-17836.5	-102.492	-4.57835	4.759568	0.1812175	26.2644
3445	1	-17935.3	-17836.4	-98.8312	-3.481329	3.49511	0.01378112	253.6158
3446	0	-17932.1	-17833.3	-98.7747	-3.657352	3.657849	0.0004966124	7365.602
3447	1	-17930	-17831.2	-98.7586	-3.451014	3.461926	0.01091269	317.2386
3448	0	-17932.6	-17832.2	-100.449	-2.963805	3.033942	0.07013715	43.25728
3449	1	-17933.8	-17834.2	-99.5809	-4.049634	4.110895	0.061261	67.10461
3450	0	-17949.3	-17849.1	-100.232	-4.044899	4.135634	0.09073521	45.57916
3451	1	-17934.7	-17835.7	-98.9854	-3.782524	3.814553	0.03202823	119.0997
3452	0	-17933.5	-17834.3	-99.2223	-3.397142	3.447044	0.04990179	69.07657
3453	1	-17939.7	-17840.3	-99.4278	-3.129619	3.159397	0.02977776	106.0992
3454	0	-17940.4	-17839.7	-100.655	-4.417917	4.513647	0.09573034	47.1496
3455	1	-17935.7	-17835.9	-99.778	-3.806002	3.914803	0.108801	35.9813
3456	0	-17927.7	-17828.2	-99.5243	-3.601273	3.682817	0.08154382	45.16365
3457	1	-17933.7	-17834	-99.7481	-4.483325	4.499412	0.01608656	279.7001
3458	0	-17931.1	-17831.2	-99.9352	-3.958348	4.067011	0.1086632	37.42767
3459	1	-17923.8	-17824.5	-99.2515	-4.351532	4.354458	0.002925866	1488.263
3460	0	-17937.5	-17836.1	-101.405	-3.732505	3.96063	0.2281253	17.36165
3461	1	-17925.4	-17826.5	-98.8693	-3.505236	3.529864	0.02462778	143.3285
3462	0	-17935.2	-17836.1	-99.0882	-3.699434	3.746032	0.04659793	80.39052
3463	1	-17929.7	-17830.3	-99.4489	-4.50127	4.520059	0.01878883	240.5716
3464	0	-17936.9	-17836.7	-100.151	-3.43408	3.542696	0.1086163	32.61662
3465	1	-17930.2	-17831.2	-99.0302	-3.540308	3.598931	0.05862306	61.39105
3466	0	-17940.6	-17839	-101.552	-3.48591	3.708132	0.222222	16.68661
3467	1	-17931.4	-17832.6	-98.7707	-3.832583	3.857553	0.02496966	154.4896
3468	0	-17936.9	-17837.2	-99.6706	-3.788977	3.861984	0.07300666	52.89907
3469	1	-17940.2	-17840.4	-99.8129	-3.127129	3.205046	0.07791756	41.13381
3470	0	-17935.7	-17836.1	-99.5912	-3.290916	3.344314	0.05339799	62.62997
3471	1	-17933.8	-17834.8	-98.9469	-3.934876	3.96956	0.03468357	114.4507
3472	0	-17928.5	-17829.6	-98.9433	-3.992981	4.002863	0.009881802	405.0742
3473	1	-17938.5	-17839.4	-99.0318	-4.254269	4.279238	0.02496841	171.3861
3474	0	-17930.5	-17829.5	-100.935	-3.958524	4.130445	0.171921	24.02525
3475	1	-17938.8	-17839	-99.8197	-4.408859	4.464833	0.0559736	79.76677
3476	0	-17940.2	-17839.7	-100.536	-4.047045	4.174295	0.1272503	32.80381
3477	1	-17939.3	-17840	-99.3744	-3.985535	4.054977	0.06944238	58.3934
3478	0	-17937.5	-17836.5	-101.061	-4.797013	4.863349	0.06633665	73.31316
3479	1	-17940.1	-17838.8	-101.273	-3.867315	4.083557	0.2162418	18.88422
3480	0	-17941.6	-17842.2	-99.4013	-3.167449	3.179638	0.01218909	260.8594
3481	1	-17936.9	-17833.2	-103.732	-3.253266	3.713541	0.4602747	8.068098
3482	0	-17942.9	-17843.2	-99.6374	-3.424917	3.492448	0.06753094	51.71626
3483	1	-17934.8	-17836.1	-98.7523	-3.368043	3.373532	0.005489017	614.5966
3484	0	-17930.4	-17830.6	-99.7382	-4.278382	4.326396	0.04801318	90.1085
3485	1	-17940.5	-17840.9	-99.57	-3.919742	4.007179	0.08743705	45.8293
3486	0	-17932.2	-17831.7	-100.51	-3.320062	3.461975	0.1419133	24.39499
3487	1	-17927.1	-17826.9	-100.231	-4.404479	4.498205	0.0937259	47.99319
3488	0	-17927.2	-17828.2	-98.9734	-3.674474	3.698274	0.0237998	155.391
3489	1	-17929.8	-17831.1	-98.7336	-4.268015	4.281968	0.01395245	306.8972
3490	0	-17928.2	-17826.9	-101.298	-2.887642	3.023246	0.1356035	22.29474
3491	1	-17929	-17829.7	-99.3118	-4.053137	4.115593	0.0624559	65.89599
3492	0	-17932.1	-17831.6	-100.527	-2.922257	2.993846	0.07158965	41.81954
3493	1	-17932.7	-17833.3	-99.3902	-3.081004	3.087706	0.006702278	460.6951
3494	0	-17933.8	-17833.6	-100.185	-3.192491	3.291125	0.09863337	33.36726
3495	1	-17935.6	-17835.8	-99.7893	-3.665141	3.778312	0.1131713	33.38579
3496	0	-17935.1	-17836.2	-98.8674	-3.540971	3.558751	0.01778036	200.1507
3497	1	-17941	-17839.4	-101.623	-3.782169	4.048316	0.2661469	15.21083
3498	0	-17923.6	-17824.8	-98.8471	-3.574215	3.599087	0.02487133	144.7083
3499	1	-17928.8	-17828.8	-99.9505	-2.976212	3.033476	0.0572638	52.97371
3500	0	-17930.2	-17828.8	-101.491	-2.638774	2.710287	0.07151255	37.89946
3501	1	-17931.9	-17831.8	-100.107	-4.555474	4.609118	0.05364391	85.92061
3502	0	-17931.8	-17833.2	-98.6291	-3.9949	4.00191	0.007009376	570.9367
3503	1	-17933.6	-17831.4	-102.224	-3.283347	3.614417	0.3310699	10.91738
3504	0	-17928.6	-17829.8	-98.8568	-3.772038	3.803289	0.03125052	121.7032
3505	1	-17929.9	-17830.7	-99.2305	-3.150346	3.170223	0.01987725	159.4901
3506	0	-17923.3	-17822.3	-100.97	-2.832149	2.911073	0.07892318	36.88489
3507	1	-17929.5	-17830.8	-98.7246	-3.795717	3.816851	0.02113404	180.602
3508	0	-17931.1	-17831.4	-99.7458	-3.708574	3.793562	0.08498842	44.63622
3509	1	-17938.8	-17836.5	-102.291	-4.735033	4.900956	0.1659224	29.53764
3510	0	-17934.1	-17834.3	-99.8239	-3.499508	3.581498	0.0819901	43.68208
3511	1	-17926.2	-17827.3	-98.8166	-3.624482	3.6255	0.001018406	3559.974
3512	0	-17937	-17836.1	-100.972	-4.059356	4.220036	0.1606804	26.26355
3513	1	-17933.9	-17834.6	-99.2596	-3.611203	3.656244	0.04504105	81.17582
3514	0	-17925.9	-17824.5	-101.442	-3.197348	3.416017	0.2186695	15.62183
3515	1	-17926.8	-17827.8	-99.0703	-3.288155	3.315808	0.02765292	119.908
3516	0	-17927.7	-17828.8	-98.8622	-3.396076	3.408331	0.01225519	278.1134
3517	1	-17928.6	-17828.6	-100.021	-4.227563	4.327707	0.1001437	43.21496
3518	0	-17931.3	-17832.2	-99.1418	-4.149145	4.156887	0.007742091	536.9205
3519	1	-17934.8	-17835.6	-99.1459	-3.872792	3.945136	0.07234432	54.53278
3520	0	-17930.7	-17830.1	-100.585	-4.413569	4.502452	0.08888303	50.65593
3521	1	-17934.3	-17833.9	-100.444	-3.657427	3.837921	0.1804943	21.2634
3522	0	-17925.1	-17826.4	-98.6611	-3.625364	3.631291	0.005927459	612.6219
3523	1	-17927.3	-17827.1	-100.241	-4.119406	4.239399	0.1199927	35.33046
3524	0	-17929	-17828.8	-100.117	-4.670308	4.707216	0.03690771	127.5402
3525	1	-17926.4	-17827.5	-98.8564	-3.99367	4.016723	0.0230531	174.2379
3526	0	-17928	-17829.4	-98.5881	-4.088764	4.091977	0.003213202	1273.489
3527	1	-17940.7	-17840.8	-99.8957	-4.018178	4.124889	0.1067112	38.65468
3528	0	-17929.4	-17830	-99.3905	-4.306072	4.343401	0.03732842	116.3564
3529	1	-17935.5	-17835.7	-99.8191	-3.356729	3.456053	0.09932355	34.7959
3530	0	-17931.9	-17833.2	-98.6965	-3.750126	3.767606	0.01747993	215.539
3531	1	-17933.9	-17833.4	-100.475	-3.82202	3.987012	0.1649915	24.16495
3532	0	-17926	-17825.9	-100.097	-2.904718	2.928881	0.02416325	121.2122
3533	1	-17929.9	-17830.5	-99.387	-3.664077	3.745092	0.08101559	46.22681
3534	0	-17928.4	-17828.4	-99.9629	-3.570612	3.708461	0.1378491	26.90233
3535	1	-17930.5	-17829.5	-101.07	-3.066897	3.235211	0.1683142	19.22126
3536	0	-17928.3	-17828.4	-99.8746	-3.133867	3.212478	0.07861114	40.86543
3537	1	-17922.4	-17823.2	-99.233	-3.259893	3.285852	0.02595891	126.5789
3538	0	-17937.4	-17838.5	-98.8927	-3.854914	3.885705	0.03079074	126.1972
3539	1	-17927.8	-17828.7	-99.1333	-3.57942	3.631055	0.05163452	70.32224
3540	0	-17939	-17839.6	-99.4461	-4.125748	4.166979	0.04123105	101.0641
3541	1	-17927.6	-17828.9	-98.7739	-3.997538	4.00694	0.009402014	426.1789
3542	0	-17935.1	-17835.3	-99.7248	-3.194992	3.268839	0.07384729	44.26485
3543	1	-17927.4	-17828.3	-99.1401	-3.4513	3.491568	0.04026793	86.7084
3544	0	-17928.9	-17829.3	-99.6017	-3.985268	4.087016	0.1017476	40.16819
3545	1	-17936.8	-17837	-99.8609	-4.322051	4.367927	0.04587667	95.21021
3546	0	-17929	-17829.6	-99.4089	-3.871886	3.952875	0.08098956	48.80722
3547	1	-17932.2	-17832.2	-100.011	-3.338136	3.431663	0.09352725	36.69159
3548	0	-17924.4	-17823.6	-100.831	-3.734895	3.931392	0.196497	20.0074
3549	1	-17937.2	-17838.4	-98.7811	-3.718524	3.729319	0.01079503	345.4663
3550	0	-17931.7	-17833.2	-98.5575	-3.63479	3.639514	0.004723693	770.4806
3551	1	-17930.7	-17831.6	-99.0862	-4.08952	4.105028	0.01550759	264.7108
3552	0	-17938.8	-17839	-99.7762	-4.632317	4.632752	0.0004351941	10645.26
3553	1	-17938.1	-17838.4	-99.75	-4.168612	4.225628	0.05701538	74.11382
3554	0	-17930.1	-17830.7	-99.4679	-3.601574	3.674166	0.07259227	50.61374
3555	1	-17939.3	-17837.1	-102.2	-2.63919	2.772778	0.1335883	20.75614
3556	0	-17931.3	-17831.2	-100.033	-2.928621	2.943098	0.01447651	203.3016
3557	1	-17931.9	-17832.1	-99.7954	-3.923522	4.003236	0.07971423	50.21984
3558	0	-17931	-17830.6	-100.387	-2.944852	3.012789	0.06793739	44.34656
3559	1	-17933	-17830.6	-102.483	-4.696894	4.87634	0.179446	27.17442
3560	0	-17936.1	-17835.1	-101.074	-2.990331	3.152818	0.1624872	19.40348
3561	1	-17930.8	-17831.1	-99.7608	-3.031678	3.033991	0.002312796	1311.828
3562	0	-17937	-17837.8	-99.2048	-4.365463	4.366367	0.0009038747	4830.721
3563	1	-17923.8	-17824.4	-99.3935	-3.913719	3.993343	0.0796239	50.15257
3564	0	-17933.9	-17831.6	-102.285	-3.512268	3.820486	0.3082187	12.39538
3565	1	-17944.1	-17840.4	-103.728	-2.416147	2.665129	0.2489817	10.70411
3566	0	-17940.1	-17839.1	-100.924	-4.472696	4.587385	0.114689	39.9985
3567	1	-17934.8	-17832.4	-102.348	-3.367391	3.711684	0.3442928	10.7806
3568	0	-17926.1	-17827.3	-98.8047	-3.713631	3.72083	0.007199731	516.8013
3569	1	-17935	-17834.6	-100.337	-3.693433	3.838413	0.1449801	26.47544
3570	0	-17938	-17837.7	-100.312	-4.720171	4.728188	0.008017329	589.746
3571	1	-17932.9	-17834	-98.8864	-3.53789	3.565195	0.02730553	130.5668
3572	0	-17938	-17837.3	-100.672	-3.429708	3.603002	0.1732933	20.79135
3573	1	-17931.8	-17833.2	-98.577	-3.659749	3.679664	0.01991548	184.764
3574	0	-17934.7	-17835.3	-99.4121	-3.987939	4.046173	0.05823448	69.48071
3575	1	-17936.7	-17838.1	-98.6843	-4.187564	4.201307	0.01374321	305.7005
3576	0	-17934.8	-17836	-98.8743	-4.079993	4.080113	0.000119695	34087.59
3577	1	-17924.5	-17825.2	-99.3076	-3.725857	3.810381	0.08452328	45.08084
3578	0	-17939.5	-17840.4	-99.0725	-3.34974	3.383342	0.03360256	100.687
3579	1	-17937.1	-17837.8	-99.3013	-4.220965	4.26971	0.04874509	87.59261
3580	0	-17939.3	-17840.1	-99.1749	-4.245811	4.266459	0.02064755	206.6327
3581	1	-17926.2	-17827.3	-98.9583	-3.655744	3.716543	0.06079923	61.12813
3582	0	-17938	-17838.9	-99.0641	-3.720181	3.758214	0.03803353	98.8132
3583	1	-17926.5	-17825.7	-100.82	-2.830116	2.915789	0.08567244	34.03415
3584	0	-17934.2	-17835	-99.2639	-3.307269	3.335854	0.02858527	116.6984
3585	1	-17931.2	-17831.2	-99.916	-3.607277	3.723853	0.1165766	31.94342
3586	0	-17932.4	-17830.1	-102.289	-2.518074	2.587787	0.06971368	37.12022
3587	1	-17927	-17828.5	-98.4913	-3.894822	3.897541	0.002719616	1433.122
3588	0	-17928.9	-17830.4	-98.4835	-3.704438	3.715314	0.0108759	341.6099
3589	1	-17933.3	-17833.9	-99.4269	-3.183029	3.208571	0.02554197	125.6196
3590	0	-17928.1	-17828.9	-99.2072	-3.847901	3.907351	0.05945055	65.7244
3591	1	-17926.9	-17827.8	-99.0565	-3.95184	3.994955	0.04311521	92.65769
3592	0	-17934.3	-17832.7	-101.68	-3.283536	3.541091	0.2575554	13.74886
3593	1	-17933.4	-17834.3	-99.022	-4.054103	4.07703	0.02292659	177.8297
3594	0	-17938.8	-17838.5	-100.275	-3.981665	4.108485	0.1268201	32.39616
3595	1	-17928.1	-17828.8	-99.3137	-3.247789	3.280082	0.03229305	101.5724
3596	0	-17932.6	-17832.8	-99.8221	-3.349432	3.441297	0.09186448	37.46058
3597	1	-17933.6	-17834.7	-98.9582	-4.10566	4.12411	0.01845	223.529
3598	0	-17940.9	-17840.9	-99.9875	-3.930171	4.027058	0.09688647	41.56471
3599	1	-17943.4	-17844.9	-98.4867	-3.510101	3.518258	0.008156414	431.3486
3600	0	-17934.9	-17836	-98.8736	-3.830473	3.848365	0.01789201	215.0885
3601	1	-17935.1	-17830	-105.03	-2.391411	2.751583	0.3601718	7.63964
3602	0	-17922.7	-17822.9	-99.798	-4.131051	4.19904	0.06798878	61.76077
3603	1	-17925.6	-17827	-98.561	-3.602777	3.6137	0.01092308	330.8316
3604	0	-17936.8	-17835.1	-101.724	-5.033265	5.072801	0.03953604	128.3083
3605	1	-17932.7	-17833.3	-99.3846	-3.138311	3.151788	0.01347757	233.8544
3606	0	-17938	-17834.8	-103.145	-3.1962	3.572909	0.3767092	9.484528
3607	1	-17929.8	-17829.4	-100.406	-3.687009	3.846326	0.1593165	24.14267
3608	0	-17939.9	-17839.8	-100.063	-3.892727	4.020782	0.128055	31.39888
3609	1	-17930.8	-17830.4	-100.384	-3.293382	3.433899	0.140517	24.4376
3610	0	-17938.8	-17837.9	-100.96	-4.627666	4.705884	0.07821732	60.16422
3611	1	-17929.3	-17829.6	-99.6314	-4.16913	4.232478	0.06334785	66.81328
3612	0	-17925.8	-17822.5	-103.311	-3.131792	3.515504	0.3837118	9.161835
3613	1	-17930	-17830.7	-99.2968	-3.203569	3.22862	0.02505187	128.8774
3614	0	-17930.2	-17830.2	-100.005	-4.611829	4.638387	0.02655774	174.6529
