Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3265	1	-16663.4	-16565.4	-97.9873	-3.706301	3.744035	0.03773417	99.22135
3266	0	-16587	-16488.9	-98.0862	-3.853003	3.889628	0.03662419	106.2038
3267	1	-16659.8	-16561.4	-98.4715	-3.495792	3.552488	0.05669596	62.65857
3268	0	-16590.9	-16492.2	-98.6262	-3.513214	3.573713	0.060499	59.07061
3269	1	-16665.9	-16566.5	-99.3851	-3.26898	3.385019	0.1160394	29.1713
3270	0	-16595	-16493.9	-101.075	-5.207423	5.258207	0.05078473	103.5391
3271	1	-16660	-16561.5	-98.4969	-3.764837	3.841746	0.07690862	49.95208
3272	0	-16590.8	-16490.6	-100.227	-4.351677	4.500085	0.1484072	30.32256
3273	1	-16667	-16569	-97.995	-4.066585	4.105477	0.03889175	105.5616
3274	0	-16584.9	-16487	-97.9218	-3.810697	3.837773	0.02707613	141.7401
3275	1	-16671	-16571.2	-99.7574	-2.979736	3.070508	0.09077237	33.82646
3276	0	-16592.3	-16493.8	-98.458	-3.529934	3.608763	0.07882956	45.77931
3277	1	-16664.6	-16565.2	-99.3425	-4.229214	4.349585	0.1203715	36.13469
3278	0	-16592	-16493.4	-98.5538	-3.858789	3.942364	0.08357575	47.17116
3279	1	-16669.4	-16569.8	-99.568	-3.018568	3.111681	0.09311305	33.41832
3280	0	-16598.7	-16500.3	-98.4164	-3.473504	3.514555	0.04105096	85.61443
3281	1	-16668.4	-16569.3	-99.1195	-3.566168	3.701273	0.1351053	27.39548
3282	0	-16595.2	-16493.8	-101.341	-2.645174	2.751996	0.1068226	25.76232
3283	1	-16671.2	-16573.2	-98.0068	-3.428389	3.441607	0.01321808	260.3711
3284	0	-16594.4	-16494.9	-99.528	-4.540317	4.603353	0.06303613	73.02722
3285	1	-16667.9	-16568.3	-99.59	-5.005832	5.007693	0.001860125	2692.126
3286	0	-16593	-16492.7	-100.359	-2.832139	2.920311	0.08817176	33.12071
3287	1	-16661.4	-16562.9	-98.5075	-3.285741	3.324469	0.03872788	85.84174
3288	0	-16597.1	-16497.2	-99.8597	-4.679463	4.739744	0.06028031	78.62839
3289	1	-16666.6	-16566.9	-99.6923	-4.055827	4.231608	0.1757806	24.07323
3290	0	-16598.3	-16498.7	-99.5539	-2.957542	2.99368	0.03613812	82.83994
3291	1	-16663	-16563.5	-99.5732	-4.856865	4.890318	0.03345289	146.1852
3292	0	-16596.6	-16497.3	-99.3166	-4.516736	4.569104	0.05236735	87.251
3293	1	-16664.1	-16566	-98.0993	-3.813622	3.855578	0.04195618	91.89535
3294	0	-16593.2	-16494.5	-98.7247	-4.228363	4.254327	0.02596392	163.8554
3295	1	-16666.1	-16562.3	-103.79	-3.503775	4.013157	0.5093819	7.878483
3296	0	-16596	-16495.5	-100.501	-4.515893	4.636721	0.1208282	38.3745
3297	1	-16665.4	-16566.5	-98.8596	-3.096547	3.12861	0.03206262	97.57812
3298	0	-16601.7	-16500.9	-100.761	-4.678805	4.804711	0.1259062	38.16104
3299	1	-16660.2	-16562.3	-97.8746	-3.574011	3.60826	0.03424886	105.3542
3300	0	-16596.2	-16497.1	-99.0744	-3.25679	3.321178	0.06438818	51.58055
3301	1	-16669.8	-16571.6	-98.2123	-3.240538	3.245533	0.004994963	649.7612
3302	0	-16597	-16497	-99.9484	-4.445469	4.539973	0.09450383	48.0401
3303	1	-16673.4	-16574.4	-99.0825	-3.80766	3.946054	0.1383932	28.51335
3304	0	-16588.9	-16490.6	-98.3799	-4.247618	4.251648	0.004030253	1054.933
3305	1	-16674.3	-16573	-101.299	-4.873196	5.010994	0.137798	36.36478
3306	0	-16600.6	-16500.9	-99.7254	-4.130925	4.265985	0.1350596	31.58595
3307	1	-16669.9	-16571.4	-98.5285	-3.881293	3.969998	0.0887057	44.75472
3308	0	-16588.5	-16489.7	-98.8122	-3.579272	3.670299	0.09102709	40.32096
3309	1	-16666.1	-16567.6	-98.5739	-3.316783	3.382424	0.06564107	51.52908
3310	0	-16603.2	-16502.1	-101.107	-3.099597	3.346548	0.246951	13.55147
3311	1	-16673.5	-16575.1	-98.4575	-3.686156	3.759472	0.07331545	51.27803
3312	0	-16595	-16495.5	-99.4853	-4.365567	4.456271	0.09070425	49.12968
3313	1	-16671.4	-16573.1	-98.2816	-3.989711	4.055417	0.06570538	61.72122
3314	0	-16597.4	-16499.2	-98.1387	-3.932554	3.960581	0.02802697	141.3132
3315	1	-16675.3	-16576.3	-99.0961	-3.298989	3.417967	0.1189781	28.72769
3316	0	-16591.7	-16493.3	-98.4136	-3.331292	3.359274	0.02798181	120.052
3317	1	-16668	-16566.3	-101.692	-5.39148	5.465668	0.07418774	73.67346
3318	0	-16591.5	-16492.9	-98.6094	-4.365868	4.407652	0.04178407	105.4864
3319	1	-16659.9	-16560.6	-99.276	-4.320288	4.418593	0.09830481	44.94788
3320	0	-16598.3	-16496.8	-101.454	-4.748278	4.921466	0.1731885	28.41683
3321	1	-16660.9	-16562.6	-98.2699	-3.724858	3.789972	0.06511371	58.20543
3322	0	-16593.9	-16493.6	-100.291	-5.112269	5.120199	0.007930099	645.6665
3323	1	-16661.3	-16563.1	-98.1074	-4.240779	4.259292	0.01851219	230.0803
3324	0	-16598.8	-16498.8	-99.932	-3.395503	3.573753	0.1782502	20.04908
3325	1	-16660.7	-16563.1	-97.642	-3.745311	3.748597	0.003285203	1141.055
3326	0	-16600.4	-16501.5	-98.8745	-3.205172	3.231151	0.02597871	124.3769
3327	1	-16664.5	-16565.8	-98.6323	-3.599853	3.693843	0.0939901	39.30034
3328	0	-16599	-16498.9	-100.164	-3.427469	3.609026	0.1815572	19.87817
3329	1	-16672.7	-16571.4	-101.311	-3.684558	4.010777	0.3262189	12.29474
3330	0	-16598.5	-16499.6	-98.8582	-3.685398	3.741186	0.05578771	67.06112
3331	1	-16671.5	-16572.2	-99.2898	-4.872141	4.894806	0.02266516	215.9617
3332	0	-16593.7	-16495.1	-98.5826	-4.078737	4.089415	0.01067844	382.9599
3333	1	-16668.1	-16568.8	-99.3443	-3.228153	3.366385	0.1382322	24.35311
3334	0	-16595.9	-16497.3	-98.6128	-3.35629	3.365503	0.009212617	365.3145
3335	1	-16670.9	-16569.7	-101.184	-4.714044	4.902591	0.1885474	26.00191
3336	0	-16603.9	-16502.8	-101.134	-3.42305	3.671635	0.2485847	14.77016
3337	1	-16669	-16571	-97.9478	-4.217291	4.228015	0.01072414	394.2523
3338	0	-16601	-16500.5	-100.459	-4.435801	4.567253	0.1314526	34.74448
3339	1	-16664.9	-16566.8	-98.0832	-3.262162	3.271194	0.009032127	362.1731
3340	0	-16600.4	-16500.9	-99.5424	-3.445805	3.568924	0.1231186	28.98768
3341	1	-16660.3	-16562.8	-97.4759	-3.742994	3.748387	0.005393444	694.9895
3342	0	-16594.9	-16494.4	-100.513	-5.107336	5.116383	0.009046962	565.5361
3343	1	-16656.9	-16559.3	-97.5971	-3.739229	3.742723	0.003493361	1071.381
3344	0	-16595.5	-16494.9	-100.614	-4.38671	4.53231	0.1456002	31.12846
3345	1	-16670.9	-16570.7	-100.199	-3.74929	3.977885	0.2285956	17.40141
3346	0	-16602.4	-16504	-98.4317	-3.973503	4.002111	0.02860804	139.8946
3347	1	-16664	-16565.4	-98.6416	-4.375253	4.437727	0.062474	71.03319
3348	0	-16596.9	-16496.8	-100.06	-3.056425	3.185347	0.128922	24.70755
3349	1	-16660.5	-16560.2	-100.334	-4.703884	4.830504	0.1266202	38.14954
3350	0	-16594.4	-16496.3	-98.0825	-3.685783	3.702638	0.01685512	219.6744
3351	1	-16663	-16565	-97.979	-3.403432	3.420933	0.01750143	195.466
3352	0	-16603.7	-16505.6	-98.0696	-3.630426	3.651727	0.02130135	171.4317
3353	1	-16663.6	-16564.1	-99.5336	-2.893954	2.92349	0.02953599	98.98058
3354	0	-16601.2	-16502.4	-98.8432	-3.6302	3.720804	0.09060398	41.06668
3355	1	-16658.6	-16560.2	-98.4369	-3.30648	3.322646	0.01616551	205.5393
3356	0	-16595.1	-16493.5	-101.628	-3.106842	3.422483	0.3156402	10.84299
3357	1	-16666.2	-16567.5	-98.7156	-3.55325	3.61847	0.06522081	55.48031
3358	0	-16589.4	-16491.5	-97.9206	-3.509951	3.522159	0.01220852	288.5
3359	1	-16652.6	-16554.7	-97.9232	-3.96835	3.974033	0.005682397	699.3585
3360	0	-16597.4	-16498.9	-98.5258	-4.555465	4.565397	0.009932052	459.663
3361	1	-16662.7	-16563.1	-99.5651	-3.616716	3.773579	0.1568631	24.05652
3362	0	-16596.4	-16497.3	-99.0817	-4.293098	4.356768	0.06367089	68.42638
3363	1	-16669	-16570.4	-98.5503	-3.194866	3.217268	0.02240171	143.6171
3364	0	-16599.1	-16500.8	-98.3206	-3.567889	3.611369	0.04347984	83.05845
3365	1	-16661.9	-16562.7	-99.2496	-4.149725	4.261923	0.1121979	37.98577
3366	0	-16592.2	-16492.6	-99.5781	-3.176499	3.284671	0.1081715	30.36541
3367	1	-16666.7	-16567.5	-99.2133	-3.888018	4.011626	0.1236075	32.45455
3368	0	-16602.1	-16502.4	-99.7038	-3.29687	3.442826	0.1459557	23.58815
3369	1	-16662	-16562	-99.9389	-4.066742	4.231505	0.1647629	25.68238
3370	0	-16603.8	-16504.3	-99.5369	-2.86181	2.862601	0.0007906007	3620.792
3371	1	-16662.6	-16563	-99.6306	-3.325386	3.480014	0.1546287	22.50562
3372	0	-16591.7	-16493.6	-98.1591	-4.063126	4.063531	0.0004047321	10040.05
3373	1	-16677.8	-16577.8	-99.9662	-3.916661	4.09146	0.1747988	23.40667
3374	0	-16590.6	-16491.8	-98.7984	-3.18514	3.201341	0.01620113	197.5999
3375	1	-16664.8	-16563.5	-101.312	-3.179507	3.456487	0.2769798	12.4792
3376	0	-16603.1	-16502.1	-100.964	-3.049694	3.275015	0.2253212	14.53487
3377	1	-16668.3	-16568.9	-99.3532	-4.411371	4.479098	0.06772701	66.13458
3378	0	-16592.5	-16494.7	-97.8328	-3.528692	3.536075	0.007382622	478.9728
3379	1	-16667	-16568.9	-98.0582	-4.063374	4.077407	0.01403283	290.5619
3380	0	-16604.4	-16503.4	-100.992	-4.497657	4.701739	0.2040823	23.03845
3381	1	-16669	-16569.7	-99.2669	-3.266806	3.371226	0.1044205	32.28509
3382	0	-16585.6	-16487.7	-97.9691	-3.831044	3.869427	0.03838307	100.8108
3383	1	-16660.2	-16561.2	-98.9897	-4.021714	4.12629	0.1045768	39.45705
3384	0	-16585.8	-16486.1	-99.6974	-3.297675	3.457898	0.1602228	21.58181
3385	1	-16666.6	-16565.2	-101.395	-4.741785	4.925579	0.183794	26.79945
3386	0	-16593.6	-16494.8	-98.7737	-3.773589	3.865643	0.09205368	41.99335
3387	1	-16669.4	-16569.5	-99.8913	-4.435118	4.545604	0.110486	41.14189
3388	0	-16591.1	-16491.9	-99.2343	-3.151641	3.240055	0.08841407	36.64637
3389	1	-16674	-16575.5	-98.4569	-3.32002	3.334685	0.01466491	227.3921
3390	0	-16583.8	-16483.8	-100.019	-3.429192	3.638277	0.2090843	17.401
3391	1	-16659.8	-16561.4	-98.4439	-3.433163	3.484892	0.05172919	67.36799
3392	0	-16590.4	-16491.7	-98.6525	-4.462379	4.49645	0.03407122	131.9721
3393	1	-16670.4	-16570	-100.424	-4.11435	4.312754	0.1984045	21.73718
3394	0	-16589.9	-16491.3	-98.5567	-4.18127	4.254338	0.07306755	58.22473
3395	1	-16667.4	-16566	-101.406	-2.638913	2.736741	0.09782784	27.97507
3396	0	-16592.1	-16492	-100.14	-4.112174	4.315346	0.2031715	21.23991
3397	1	-16667.1	-16568.5	-98.5503	-4.026058	4.054207	0.0281492	144.0256
3398	0	-16589.3	-16491	-98.2446	-3.3503	3.377334	0.02703374	124.9303
3399	1	-16668.9	-16570.8	-98.1031	-3.84956	3.872981	0.02342059	165.3665
3400	0	-16594.2	-16495.8	-98.3832	-3.346441	3.382857	0.03641619	92.89434
3401	1	-16658.3	-16559.7	-98.6223	-3.735398	3.80082	0.06542137	58.09752
3402	0	-16597.5	-16497.7	-99.8163	-2.985423	3.087972	0.1025495	30.11203
3403	1	-16663	-16563.2	-99.828	-2.847773	2.880902	0.03312866	86.96101
3404	0	-16588.4	-16490.2	-98.2755	-4.15884	4.18923	0.0303899	137.8494
3405	1	-16669.3	-16570.9	-98.4144	-3.40901	3.416851	0.007840633	435.7877
3406	0	-16594.2	-16494.8	-99.3721	-3.019762	3.064013	0.04425057	69.24233
3407	1	-16668.2	-16568	-100.229	-4.941286	4.961623	0.02033766	243.9623
3408	0	-16600	-16499	-100.958	-3.073168	3.305289	0.2321211	14.2395
3409	1	-16660.6	-16562.4	-98.1704	-3.627304	3.638877	0.01157333	314.4193
3410	0	-16590.2	-16492	-98.2173	-3.81404	3.867275	0.05323495	72.64542
3411	1	-16658.5	-16558.6	-99.8577	-3.094642	3.208824	0.1141825	28.1026
3412	0	-16585.1	-16487.2	-97.9241	-3.787018	3.802486	0.01546721	245.8418
3413	1	-16655.8	-16557.3	-98.5534	-3.277632	3.303611	0.02597953	127.1621
3414	0	-16587	-16489.1	-97.848	-3.736476	3.747874	0.01139786	328.8226
3415	1	-16653.2	-16555.3	-97.9136	-3.967104	3.970654	0.003550213	1118.427
3416	0	-16591	-16492.7	-98.255	-4.148037	4.162598	0.01456134	285.8664
3417	1	-16667	-16566.5	-100.51	-4.63422	4.762757	0.1285367	37.05367
3418	0	-16595.3	-16495.8	-99.5315	-3.121482	3.200567	0.07908448	40.47023
3419	1	-16669.5	-16569.8	-99.6732	-4.937505	4.94444	0.006934383	713.0323
3420	0	-16590.9	-16491.8	-99.172	-3.354687	3.461052	0.1063648	32.53944
3421	1	-16669	-16569.2	-99.8249	-4.218419	4.330078	0.1116585	38.77965
3422	0	-16599.5	-16497.1	-102.393	-3.256856	3.650636	0.3937802	9.270747
3423	1	-16665.7	-16564.6	-101.139	-3.370879	3.629025	0.2581458	14.05804
3424	0	-16592.5	-16492.7	-99.764	-4.344576	4.461333	0.1167564	38.21061
3425	1	-16666.5	-16567.5	-99.0041	-3.206875	3.259332	0.05245686	62.13357
3426	0	-16594.6	-16494.4	-100.189	-4.246497	4.422023	0.1755261	25.19297
3427	1	-16663.1	-16564.2	-98.9104	-4.36139	4.410129	0.04873927	90.48411
3428	0	-16596	-16496.6	-99.4306	-4.297368	4.404027	0.106659	41.29072
3429	1	-16660.9	-16560.8	-100.093	-2.94628	3.063903	0.1176235	26.04839
3430	0	-16592.2	-16493.7	-98.5465	-3.771052	3.848668	0.07761587	49.5861
3431	1	-16661.4	-16562.4	-99.0569	-4.341436	4.411738	0.07030221	62.7539
3432	0	-16597.6	-16496.2	-101.391	-5.303767	5.356264	0.05249691	102.0301
3433	1	-16662.8	-16563.5	-99.3095	-4.894195	4.898114	0.003919172	1249.783
3434	0	-16600.1	-16498.8	-101.321	-2.885064	3.112876	0.2278117	13.66425
3435	1	-16661	-16561.5	-99.517	-3.808615	3.973705	0.1650902	24.0699
3436	0	-16594.2	-16495.6	-98.531	-4.144626	4.183702	0.03907639	107.0647
3437	1	-16667	-16567.7	-99.3251	-4.15272	4.262479	0.1097595	38.83473
3438	0	-16598.3	-16499.2	-99.0725	-3.272225	3.365775	0.09355025	35.97826
3439	1	-16665.2	-16567	-98.1701	-4.064466	4.089822	0.02535513	161.3016
3440	0	-16593.6	-16494.6	-99.0329	-3.619054	3.71315	0.09409612	39.46125
3441	1	-16665.7	-16566	-99.6606	-2.858759	2.874808	0.01604962	179.12
3442	0	-16592.5	-16493.7	-98.7412	-3.994473	4.051311	0.05683848	71.27762
3443	1	-16661.4	-16562.9	-98.5702	-3.1452	3.154719	0.009518826	331.4189
3444	0	-16588.9	-16490	-98.9925	-3.590253	3.674443	0.08418999	43.64465
3445	1	-16661.7	-16563.5	-98.1158	-3.953657	3.978991	0.02533427	157.0597
3446	0	-16600.2	-16500.3	-99.9183	-3.972357	4.137795	0.1654377	25.01119
3447	1	-16673.4	-16575.1	-98.3537	-3.572042	3.604826	0.03278422	109.9561
3448	0	-16595.3	-16496.4	-98.9067	-3.435292	3.530397	0.09510464	37.12119
3449	1	-16668.7	-16567.4	-101.34	-3.477586	3.765038	0.2874524	13.09795
3450	0	-16594.9	-16496.2	-98.6577	-3.686177	3.765439	0.07926185	47.50632
3451	1	-16666	-16567.7	-98.3375	-3.985915	3.998849	0.01293457	309.1599
3452	0	-16589	-16489.8	-99.2261	-4.817509	4.825688	0.008178594	590.0388
3453	1	-16667.3	-16565	-102.332	-4.580577	4.818131	0.2375541	20.28225
3454	0	-16601.3	-16502.2	-99.0621	-4.341902	4.422632	0.08073034	54.78278
3455	1	-16658.4	-16559.5	-98.8778	-3.205163	3.247851	0.04268843	76.08269
3456	0	-16601	-16501.6	-99.4145	-2.884709	2.888261	0.003552607	812.9978
3457	1	-16666.9	-16567.8	-99.1157	-3.473687	3.583542	0.1098552	32.62061
3458	0	-16594.8	-16495.1	-99.678	-4.53741	4.610645	0.07323488	62.95694
3459	1	-16664.3	-16565.8	-98.4557	-3.902924	3.922432	0.01950846	201.0631
3460	0	-16587.6	-16489.4	-98.1365	-3.919031	3.947433	0.02840205	138.9841
3461	1	-16662.5	-16563.7	-98.8003	-4.339973	4.347799	0.007826302	555.5368
3462	0	-16603.3	-16501.9	-101.364	-2.586595	2.657551	0.07095548	37.45378
3463	1	-16666.6	-16567.9	-98.689	-3.263776	3.269217	0.005440415	600.9131
3464	0	-16592.8	-16492.4	-100.338	-4.794199	4.888874	0.09467498	51.6385
3465	1	-16680	-16577.8	-102.234	-3.229746	3.585832	0.3560859	10.07013
3466	0	-16593.2	-16493.5	-99.7139	-3.105641	3.225809	0.120168	26.84416
3467	1	-16674.4	-16572.9	-101.543	-4.335005	4.568215	0.2332106	19.58837
3468	0	-16596.6	-16498.6	-98.0566	-3.551048	3.55263	0.001581756	2246.004
3469	1	-16661.8	-16563.4	-98.4239	-4.256275	4.265559	0.009283486	459.4781
3470	0	-16595.2	-16496.3	-98.9152	-3.122239	3.139954	0.01771499	177.2484
3471	1	-16666.8	-16567.3	-99.4916	-3.477481	3.593777	0.1162963	30.90191
3472	0	-16597.9	-16500	-97.9665	-3.583013	3.589277	0.006263608	573.0366
3473	1	-16664.1	-16561.7	-102.39	-3.568173	3.951013	0.3828408	10.32025
3474	0	-16600.6	-16502.7	-97.8771	-3.78974	3.79378	0.004039801	939.1006
3475	1	-16664.7	-16565	-99.6633	-4.878643	4.89242	0.01377671	355.1226
3476	0	-16599.9	-16500.3	-99.6319	-4.541418	4.601274	0.059856	76.87239
3477	1	-16662.4	-16563.5	-98.9792	-3.693574	3.794828	0.101254	37.47832
3478	0	-16589.2	-16490.3	-98.9308	-3.007323	3.016369	0.009045673	333.4599
3479	1	-16662.2	-16563.9	-98.2233	-3.981001	4.004048	0.02304733	173.7316
3480	0	-16592.4	-16493.7	-98.6477	-4.377011	4.415054	0.03804293	116.0545
3481	1	-16665.2	-16566.1	-99.1243	-3.106228	3.143834	0.03760569	83.59996
3482	0	-16594.9	-16496.4	-98.5288	-4.470559	4.482722	0.01216291	368.5566
3483	1	-16669.8	-16571.4	-98.3393	-3.360032	3.366348	0.006315771	533.0067
3484	0	-16592.8	-16494.3	-98.5375	-3.797473	3.869447	0.07197368	53.76197
3485	1	-16671.7	-16573.2	-98.4929	-4.301703	4.308796	0.00709272	607.4956
3486	0	-16598.3	-16499.2	-99.1458	-3.672266	3.795733	0.1234673	30.74282
3487	1	-16670.9	-16571.8	-99.1686	-3.476431	3.562208	0.08577644	41.52898
3488	0	-16596.5	-16497	-99.5016	-3.677092	3.827243	0.1501508	25.48933
3489	1	-16668.8	-16569.3	-99.4186	-3.509545	3.625007	0.115462	31.39566
3490	0	-16595.8	-16496	-99.8332	-3.102199	3.229789	0.1275899	25.31383
3491	1	-16667.3	-16567.6	-99.7151	-3.21849	3.346005	0.1275144	26.24021
3492	0	-16591.5	-16492	-99.4102	-3.256091	3.360838	0.1047465	32.08544
3493	1	-16656.4	-16558.3	-98.0944	-3.73077	3.74994	0.01916963	195.6188
3494	0	-16592.8	-16494.2	-98.6502	-3.995464	4.041497	0.04603321	87.79526
3495	1	-16667.5	-16568.5	-99.0099	-3.205648	3.255089	0.04944129	65.83746
3496	0	-16601.6	-16501.4	-100.272	-2.970968	3.105961	0.1349931	23.0083
3497	1	-16665.6	-16565.6	-100.045	-4.875202	4.923527	0.04832569	101.8822
3498	0	-16596.1	-16494.5	-101.577	-3.418561	3.734521	0.3159599	11.8196
3499	1	-16666.5	-16566.7	-99.7904	-3.892903	4.0552	0.1622969	24.9863
3500	0	-16594.4	-16496.2	-98.2512	-3.284764	3.28937	0.004606368	714.092
3501	1	-16662.7	-16564.3	-98.3854	-4.250877	4.263227	0.01235017	345.1958
3502	0	-16591.8	-16491	-100.799	-3.909219	4.142244	0.2330248	17.77598
3503	1	-16662.8	-16564.2	-98.5601	-4.050001	4.103692	0.05369115	76.43145
3504	0	-16589.4	-16489.2	-100.17	-4.698287	4.767409	0.06912139	68.97154
3505	1	-16672.5	-16573.6	-98.8963	-4.084886	4.168362	0.08347571	49.93502
3506	0	-16593	-16493.4	-99.571	-4.067262	4.177711	0.1104489	37.82483
3507	1	-16662.3	-16561.9	-100.368	-3.394922	3.613863	0.2189406	16.50613
3508	0	-16592.3	-16492	-100.242	-3.083624	3.229417	0.1457935	22.15062
3509	1	-16667.8	-16567	-100.816	-3.886267	4.134572	0.2483047	16.6512
3510	0	-16592.4	-16493.6	-98.8346	-3.135737	3.15185	0.01611361	195.6018
3511	1	-16664.7	-16565.4	-99.2915	-4.715809	4.744308	0.0284993	166.471
3512	0	-16591.7	-16492.2	-99.543	-4.382851	4.473928	0.0910769	49.12254
3513	1	-16658.4	-16560.3	-98.1807	-3.988644	4.020503	0.03185953	126.1947
3514	0	-16592.9	-16494	-98.8782	-3.638728	3.734322	0.09559346	39.06461
3515	1	-16669.9	-16567.8	-102.041	-4.396799	4.659374	0.2625748	17.74494
3516	0	-16596.1	-16496.9	-99.2212	-3.315253	3.413853	0.09859917	34.62355
3517	1	-16660	-16560.2	-99.7853	-3.024838	3.109689	0.08485091	36.64886
3518	0	-16594.3	-16496.4	-97.8424	-3.854637	3.867255	0.01261776	306.4929
3519	1	-16667.6	-16568.5	-99.1056	-3.720136	3.812198	0.09206198	41.40904
3520	0	-16607.1	-16507	-100.134	-3.268038	3.465312	0.1972738	17.566
3521	1	-16665.3	-16566.9	-98.4319	-4.34935	4.363154	0.01380367	316.0864
3522	0	-16601.1	-16502.7	-98.3634	-4.608113	4.608232	0.000118934	38746.12
3523	1	-16664.4	-16564.9	-99.479	-3.318521	3.449906	0.1313854	26.25791
3524	0	-16589.4	-16491.3	-98.1079	-3.785215	3.831593	0.04637877	82.61524
3525	1	-16662.8	-16564.3	-98.5679	-4.265982	4.30419	0.03820811	112.6512
3526	0	-16593.6	-16495.3	-98.2805	-3.507608	3.559678	0.05206967	68.36375
3527	1	-16664.9	-16566	-98.9113	-3.662364	3.757665	0.09530152	39.42923
3528	0	-16591.7	-16488.2	-103.555	-3.866706	4.349632	0.4829267	9.006817
3529	1	-16671.9	-16574.1	-97.7848	-3.667988	3.687313	0.01932515	190.8039
3530	0	-16602.5	-16502.9	-99.6464	-3.198302	3.354345	0.1560433	21.49625
3531	1	-16660.4	-16560.9	-99.4684	-3.487269	3.630967	0.1436986	25.26795
3532	0	-16592.4	-16494.7	-97.666	-3.747868	3.762787	0.01491931	252.2092
3533	1	-16674.5	-16573.7	-100.856	-2.87828	3.044827	0.1665468	18.28211
3534	0	-16596.4	-16498.4	-97.995	-3.740408	3.775264	0.03485602	108.3102
3535	1	-16664	-16566.3	-97.7475	-3.794923	3.795088	0.0001646412	23050.65
3536	0	-16592.8	-16494.7	-98.1439	-3.358759	3.366427	0.007667505	439.0511
3537	1	-16667.8	-16568.2	-99.5969	-2.944052	2.984682	0.04063025	73.45961
3538	0	-16597.4	-16497.8	-99.5944	-3.259953	3.392286	0.1323334	25.63439
3539	1	-16689.4	-16587.2	-102.223	-4.621755	4.857529	0.2357736	20.60251
3540	0	-16592	-16492.7	-99.2586	-4.682621	4.702955	0.02033372	231.2885
3541	1	-16675.9	-16577.8	-98.115	-3.980609	3.983937	0.00332804	1197.082
3542	0	-16598.7	-16497.9	-100.849	-4.579034	4.729849	0.1508148	31.36196
3543	1	-16664.6	-16566.6	-97.9843	-3.425081	3.425721	0.0006407436	5346.478
3544	0	-16591.4	-16492.6	-98.7522	-4.530211	4.532899	0.002687956	1686.374
3545	1	-16664.2	-16564.8	-99.3587	-3.046473	3.098571	0.05209845	59.47531
3546	0	-16592.6	-16492.1	-100.452	-3.254366	3.462969	0.2086032	16.60074
3547	1	-16658.3	-16560.4	-97.9149	-3.722069	3.73008	0.008010741	465.6348
3548	0	-16602.1	-16501.4	-100.693	-4.072888	4.285467	0.2125795	20.15936
3549	1	-16664.2	-16562.7	-101.509	-4.249407	4.49327	0.2438626	18.42541
3550	0	-16606.9	-16508	-98.9095	-3.128442	3.150195	0.02175316	144.8155
3551	1	-16663	-16561.6	-101.4	-4.20042	4.443311	0.2428904	18.29348
3552	0	-16596	-16497.7	-98.2904	-3.299737	3.313372	0.013635	243.0049
3553	1	-16666.8	-16566.6	-100.177	-4.535089	4.625209	0.09012	51.32278
3554	0	-16592	-16493	-98.935	-3.211626	3.271216	0.05958988	54.89548
3555	1	-16658.9	-16560.7	-98.2179	-3.785939	3.807992	0.02205304	172.6742
3556	0	-16596.1	-16496.1	-100.012	-4.679408	4.748088	0.06868049	69.133
3557	1	-16680.4	-16581	-99.3999	-3.286301	3.376589	0.09028818	37.39791
3558	0	-16594.8	-16495.1	-99.702	-3.060245	3.143128	0.08288257	37.92266
3559	1	-16665.5	-16564.4	-101.071	-2.608527	2.644207	0.03568058	74.10773
3560	0	-16589.3	-16489.1	-100.19	-3.244395	3.426706	0.182311	18.79593
3561	1	-16671	-16572.5	-98.4334	-3.29393	3.306434	0.01250447	264.4202
3562	0	-16595.4	-16495.3	-100.147	-2.960592	3.078809	0.1182173	26.04364
3563	1	-16665.3	-16565.5	-99.7929	-4.316451	4.437421	0.1209696	36.68212
3564	0	-16601	-16502.7	-98.3707	-3.247653	3.248841	0.001187674	2735.465
3565	1	-16667	-16568.1	-98.8243	-4.5887	4.616378	0.02767782	166.7898
3566	0	-16600.7	-16498.7	-101.997	-3.515107	3.881766	0.3666589	10.58686
3567	1	-16667.9	-16568.2	-99.7023	-2.94662	3.007908	0.06128776	49.07844
3568	0	-16601.1	-16500.3	-100.804	-4.897432	4.99967	0.1022387	48.90192
3569	1	-16658	-16558.5	-99.5081	-3.119262	3.201321	0.08205908	39.01239
3570	0	-16599.9	-16498.5	-101.407	-4.06191	4.35355	0.2916401	14.92782
3571	1	-16663.8	-16564.9	-98.9329	-3.16845	3.189454	0.02100459	151.8456
3572	0	-16594.5	-16496.5	-98.077	-3.354549	3.362698	0.008149303	412.6363
3573	1	-16667.9	-16568.9	-98.9512	-4.316079	4.343061	0.02698233	160.9595
3574	0	-16599.2	-16501.2	-97.9237	-3.643838	3.659585	0.01574693	232.3999
3575	1	-16663.3	-16564.3	-99.0087	-3.17289	3.215013	0.04212272	76.3249
3576	0	-16591.7	-16492.1	-99.6087	-3.087696	3.21144	0.1237448	25.95212
3577	1	-16662.7	-16563.9	-98.7898	-3.322961	3.365112	0.04215091	79.83487
3578	0	-16603.3	-16504.3	-99.0337	-4.703052	4.749446	0.0463943	102.3713
3579	1	-16673.6	-16572.2	-101.471	-3.062775	3.3462	0.2834249	11.8063
3580	0	-16594.8	-16495.5	-99.3283	-4.529842	4.613084	0.08324201	55.41773
