Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3284	0	-17357.7	-17255.3	-102.397	-2.420936	2.431496	0.0105597	230.2618
3285	1	-17349.8	-17249.2	-100.639	-3.365537	3.547371	0.1818342	19.50882
3286	0	-17344	-17245.6	-98.4086	-3.721402	3.73243	0.01102886	338.424
3287	1	-17353.8	-17255	-98.8641	-3.85559	3.890488	0.03489858	111.4798
3288	0	-17346.7	-17248.3	-98.4227	-3.990625	4.015239	0.02461396	163.1285
3289	1	-17352.6	-17251.3	-101.261	-3.364736	3.602435	0.2376993	15.15543
3290	0	-17346.3	-17247.5	-98.804	-3.957508	4.008443	0.05093441	78.69813
3291	1	-17344	-17245.4	-98.6124	-3.969369	3.971645	0.00227513	1745.678
3292	0	-17344.1	-17245.7	-98.4048	-3.570634	3.589856	0.01922125	186.765
3293	1	-17350	-17250.7	-99.2576	-4.128214	4.168047	0.03983273	104.6387
3294	0	-17348.2	-17248.3	-99.8613	-4.667161	4.705951	0.03878944	121.3204
3295	1	-17346.5	-17247.5	-98.9604	-3.451497	3.482304	0.03080699	113.0362
3296	0	-17348.6	-17249.6	-98.9938	-3.605878	3.67606	0.07018147	52.37935
3297	1	-17350.4	-17251.5	-98.8582	-3.514756	3.550659	0.03590339	98.89481
3298	0	-17350.2	-17251.3	-98.8667	-4.193211	4.228729	0.0355184	119.0574
3299	1	-17357.1	-17257.6	-99.4459	-4.287379	4.333786	0.0464069	93.38667
3300	0	-17358.4	-17259.1	-99.208	-4.209837	4.258746	0.04890863	87.07555
3301	1	-17351.4	-17252.4	-98.9842	-4.355789	4.366118	0.01032934	422.691
3302	0	-17359.5	-17259.2	-100.287	-3.103231	3.261156	0.1579251	20.65001
3303	1	-17354.7	-17256.3	-98.4481	-3.998074	4.00896	0.01088615	368.2624
3304	0	-17362.9	-17263.3	-99.5838	-4.675695	4.722507	0.04681196	100.8825
3305	1	-17346.4	-17246.5	-99.8196	-3.964789	4.081346	0.1165575	35.01572
3306	0	-17350.2	-17251.5	-98.6861	-3.280765	3.309007	0.02824202	117.1661
3307	1	-17354.3	-17253.9	-100.435	-3.848516	4.034227	0.1857109	21.72316
3308	0	-17353.7	-17254.8	-98.8843	-4.100904	4.138967	0.03806375	108.7378
3309	1	-17351.5	-17252.7	-98.7274	-3.429743	3.486289	0.05654554	61.65452
3310	0	-17356.4	-17257.4	-98.9465	-3.721994	3.77187	0.04987564	75.62549
3311	1	-17350.7	-17251.8	-98.89	-3.452813	3.514187	0.06137371	57.25883
3312	0	-17354.4	-17256.1	-98.3416	-3.5688	3.578987	0.01018629	351.3534
3313	1	-17350.3	-17251.2	-99.1432	-3.535664	3.615047	0.07938285	45.53939
3314	0	-17349.1	-17250.3	-98.7382	-3.460705	3.492954	0.03224877	108.3128
3315	1	-17348.5	-17249.5	-99.0327	-3.143615	3.181208	0.03759253	84.6234
3316	0	-17353.1	-17253.9	-99.1119	-4.050773	4.109605	0.05883144	69.85389
3317	1	-17348.1	-17246.2	-101.824	-2.661688	2.827451	0.1657627	17.05722
3318	0	-17358.7	-17256	-102.766	-4.61923	4.866265	0.2470353	19.69866
3319	1	-17354.4	-17249.9	-104.574	-4.817371	5.154398	0.3370268	15.29373
3320	0	-17352.1	-17253.4	-98.7588	-4.293174	4.293804	0.000629822	6817.487
3321	1	-17354	-17254.8	-99.1645	-4.040224	4.092578	0.05235403	78.17121
3322	0	-17356.2	-17255.7	-100.511	-4.244735	4.39248	0.1477447	29.7302
3323	1	-17356.1	-17256.7	-99.3442	-3.716552	3.803865	0.0873128	43.56595
3324	0	-17353.6	-17254.8	-98.7556	-3.592384	3.632857	0.04047223	89.7617
3325	1	-17358.6	-17260	-98.5854	-3.913418	3.939131	0.02571346	153.1934
3326	0	-17346.2	-17244.8	-101.423	-4.208148	4.428803	0.220655	20.07117
3327	1	-17356.7	-17257.9	-98.8199	-3.530904	3.587485	0.05658088	63.40454
3328	0	-17352.8	-17254.3	-98.4434	-3.80555	3.816845	0.01129524	337.9164
3329	1	-17358.7	-17259	-99.6245	-3.160017	3.21877	0.0587531	54.78468
3330	0	-17353.3	-17254.6	-98.7148	-3.628624	3.680469	0.05184445	70.9906
3331	1	-17356.1	-17257.6	-98.4782	-4.139968	4.141657	0.001688154	2453.365
3332	0	-17354.6	-17255.6	-98.9662	-3.93636	3.996556	0.06019635	66.39201
3333	1	-17355.5	-17256.8	-98.6077	-3.916733	3.959723	0.04299032	92.10732
3334	0	-17352.7	-17253.2	-99.5263	-2.995121	3.017465	0.02234367	135.0479
3335	1	-17351.2	-17251.9	-99.3593	-2.970153	2.970516	0.0003634678	8172.707
3336	0	-17338.8	-17240.1	-98.7395	-3.746396	3.803554	0.05715809	66.54445
3337	1	-17349.3	-17250.8	-98.5482	-4.15587	4.1665	0.01063053	391.9374
3338	0	-17346.3	-17247.1	-99.193	-3.440756	3.516376	0.07561997	46.50062
3339	1	-17350.5	-17251.1	-99.3733	-4.361962	4.392015	0.03005294	146.1426
3340	0	-17347.6	-17248.5	-99.1059	-4.383362	4.420661	0.03729905	118.5194
3341	1	-17357.4	-17257	-100.38	-4.55157	4.628872	0.07730205	59.88033
3342	0	-17348.9	-17250.4	-98.4839	-4.117652	4.119047	0.001394457	2953.87
3343	1	-17346.2	-17247	-99.2162	-3.340855	3.395495	0.05463999	62.14303
3344	0	-17348.4	-17249	-99.4146	-4.590828	4.60522	0.01439217	319.9809
3345	1	-17353.5	-17252.2	-101.263	-4.635313	4.764624	0.1293115	36.84609
3346	0	-17348.2	-17249.3	-98.97	-3.269531	3.299226	0.02969535	111.1025
3347	1	-17354.9	-17255.7	-99.2168	-3.096177	3.09663	0.0004529125	6837.149
3348	0	-17345.6	-17246.8	-98.7818	-3.745453	3.798278	0.05282505	71.90297
3349	1	-17361.3	-17260.8	-100.57	-3.736583	3.921464	0.1848804	21.21081
3350	0	-17359.5	-17259	-100.442	-4.569296	4.648576	0.07928092	58.63424
3351	1	-17355.3	-17254.6	-100.718	-4.735535	4.800849	0.06531377	73.50439
3352	0	-17353.3	-17253.4	-99.9232	-3.019535	3.08435	0.06481554	47.58659
3353	1	-17352.1	-17252.2	-99.8899	-3.386348	3.506495	0.120147	29.18505
3354	0	-17350.8	-17252.5	-98.3136	-3.893844	3.897824	0.003980555	979.2163
3355	1	-17359.1	-17260.4	-98.681	-3.639329	3.678158	0.03882935	94.72624
3356	0	-17352.3	-17252.7	-99.6262	-4.446058	4.48005	0.03399169	131.7984
3357	1	-17354.7	-17253.4	-101.352	-2.915002	3.109032	0.19403	16.02346
3358	0	-17354.8	-17255.2	-99.6254	-3.964762	4.069907	0.1051446	38.70771
3359	1	-17350.2	-17251	-99.1296	-3.508066	3.583905	0.07583907	47.25671
3360	0	-17356.5	-17255.2	-101.323	-4.741019	4.866985	0.1259663	38.63721
3361	1	-17349.2	-17249.2	-99.9867	-3.680339	3.805844	0.1255044	30.32439
3362	0	-17359.8	-17259.9	-99.8577	-3.584843	3.727187	0.1423448	26.18422
3363	1	-17357.2	-17258.6	-98.613	-3.478492	3.495028	0.01653563	211.3634
3364	0	-17361.2	-17262.2	-99.0704	-4.17096	4.207197	0.03623665	116.1034
3365	1	-17357.3	-17257.7	-99.6474	-4.215927	4.265303	0.04937634	86.38355
3366	0	-17354.3	-17255.5	-98.8141	-3.749503	3.795264	0.04576128	82.93614
3367	1	-17356.2	-17256.4	-99.8221	-3.069682	3.116143	0.046461	67.07007
3368	0	-17356.3	-17257.7	-98.5749	-3.576165	3.583677	0.007512283	477.0424
3369	1	-17353.4	-17254.7	-98.6895	-3.467377	3.500216	0.03283903	106.5871
3370	0	-17358.1	-17256.9	-101.112	-2.774215	2.848036	0.07382163	38.57997
3371	1	-17349.8	-17247.9	-101.89	-3.516466	3.840629	0.3241626	11.84785
3372	0	-17359.8	-17261	-98.7649	-3.416732	3.431429	0.01469712	233.4764
3373	1	-17356.3	-17257.9	-98.4108	-3.952128	3.968838	0.01671014	237.5107
3374	0	-17349.2	-17250.7	-98.5489	-3.833536	3.867152	0.03361542	115.041
3375	1	-17356	-17256	-99.9775	-3.031641	3.111167	0.0795262	39.12129
3376	0	-17351.6	-17252.5	-99.0484	-3.678347	3.756268	0.07792151	48.20579
3377	1	-17347.3	-17246.6	-100.721	-4.154356	4.332714	0.1783583	24.2922
3378	0	-17348.1	-17249.7	-98.4439	-3.824029	3.858106	0.03407703	113.2172
3379	1	-17351.8	-17253	-98.8105	-3.721315	3.785939	0.06462358	58.58448
3380	0	-17357.8	-17259.2	-98.6806	-4.045763	4.05971	0.01394693	291.0826
3381	1	-17355.8	-17256.4	-99.4581	-4.734695	4.745691	0.01099565	431.5971
3382	0	-17348.7	-17250	-98.6872	-3.757714	3.804765	0.04705071	80.8652
3383	1	-17356.5	-17257.3	-99.1891	-4.360674	4.391673	0.03099961	141.6687
3384	0	-17362	-17261.9	-100.125	-2.861448	2.921533	0.06008442	48.6238
3385	1	-17351	-17249.9	-101.08	-3.644489	3.882638	0.2381492	16.30339
3386	0	-17355.2	-17254.6	-100.633	-3.173455	3.343541	0.1700854	19.65802
3387	1	-17356.5	-17257	-99.5321	-3.958224	4.070365	0.1121407	36.29693
3388	0	-17351.4	-17253	-98.4674	-4.04126	4.051849	0.01058891	382.6503
3389	1	-17344.7	-17244.4	-100.315	-3.139715	3.287106	0.1473902	22.30206
3390	0	-17352	-17252.3	-99.7506	-2.959474	2.984814	0.02534031	117.7892
3391	1	-17352.1	-17252.5	-99.6189	-4.627119	4.643236	0.01611675	288.1
3392	0	-17355.5	-17255.2	-100.327	-4.950311	4.954931	0.004619289	1072.661
3393	1	-17360.7	-17260.5	-100.21	-4.42975	4.500842	0.07109264	63.30954
3394	0	-17356.8	-17256.9	-99.9607	-4.677261	4.707459	0.03019758	155.8886
3395	1	-17360.5	-17260.7	-99.7961	-4.456084	4.502799	0.04671497	96.38878
3396	0	-17349.5	-17246.5	-102.98	-5.07012	5.243318	0.1731975	30.27363
3397	1	-17349.4	-17249.7	-99.7934	-4.570563	4.624637	0.05407396	85.5243
3398	0	-17348.7	-17249.6	-99.0953	-3.269504	3.31246	0.04295612	77.11266
3399	1	-17350.5	-17251.2	-99.3011	-3.178905	3.247705	0.06880009	47.20495
3400	0	-17339.8	-17241.3	-98.4941	-3.367969	3.375247	0.007277655	463.7821
3401	1	-17354.1	-17252.9	-101.229	-4.812815	4.915085	0.1022705	48.05965
3402	0	-17348.7	-17250.2	-98.5282	-3.506515	3.539839	0.03332349	106.2265
3403	1	-17362.1	-17262.5	-99.642	-3.935612	4.04762	0.1120082	36.13683
3404	0	-17355.5	-17256.7	-98.789	-3.289754	3.325542	0.03578808	92.92315
3405	1	-17352.1	-17250.8	-101.295	-2.833826	3.009645	0.1758196	17.1178
3406	0	-17350.6	-17252.2	-98.3397	-3.600534	3.60869	0.008156254	442.4446
3407	1	-17346.8	-17248.5	-98.2401	-3.559523	3.562444	0.00292068	1219.731
3408	0	-17349.1	-17250.5	-98.6903	-4.051843	4.086121	0.03427863	119.2032
3409	1	-17346.2	-17247.2	-99.0765	-4.507726	4.511872	0.004145484	1088.382
3410	0	-17351.8	-17251.8	-99.9985	-3.626956	3.8	0.1730434	21.95981
3411	1	-17351.9	-17251.8	-100.061	-4.044328	4.182574	0.1382459	30.25459
3412	0	-17353	-17255	-98.0577	-4.048213	4.049263	0.001050331	3855.227
3413	1	-17356	-17254.1	-101.968	-4.810744	4.965318	0.1545745	32.12249
3414	0	-17353.5	-17252.4	-101.024	-4.732877	4.82825	0.09537369	50.62455
3415	1	-17351.6	-17253.2	-98.4116	-3.633461	3.653486	0.02002548	182.4419
3416	0	-17350.4	-17251.8	-98.6123	-3.928	3.955324	0.02732438	144.7544
3417	1	-17350.4	-17250.4	-100.001	-4.754774	4.773547	0.01877337	254.2722
3418	0	-17351.1	-17249.6	-101.553	-5.206013	5.24058	0.03456764	151.6037
3419	1	-17355.1	-17256.7	-98.4491	-3.498898	3.503903	0.005005001	700.0804
3420	0	-17355.3	-17254.6	-100.676	-4.272349	4.417297	0.144948	30.47505
3421	1	-17362.1	-17261	-101.107	-4.41092	4.569098	0.1581781	28.88579
3422	0	-17352.9	-17253.4	-99.5494	-3.887309	3.978974	0.0916653	43.40764
3423	1	-17356.7	-17257.8	-98.95	-3.284144	3.325179	0.04103463	81.03348
3424	0	-17359.9	-17260.2	-99.6918	-3.07031	3.123184	0.05287402	59.0684
3425	1	-17355.4	-17256.5	-98.9471	-3.220351	3.246724	0.02637232	123.111
3426	0	-17349.6	-17250.8	-98.77	-3.901179	3.952151	0.05097222	77.53539
3427	1	-17364.1	-17261.4	-102.682	-3.647809	4.00891	0.3611007	11.10192
3428	0	-17354.4	-17254.4	-100.031	-4.85296	4.862289	0.00932916	521.1926
3429	1	-17346.6	-17245.8	-100.826	-4.111795	4.3009	0.189105	22.74344
3430	0	-17355.8	-17255.8	-99.9868	-2.872009	2.900029	0.0280203	103.4975
3431	1	-17349.4	-17250.6	-98.8387	-4.230127	4.262937	0.03281062	129.9255
3432	0	-17360.5	-17259.9	-100.646	-4.583038	4.698469	0.115431	40.70371
3433	1	-17351.9	-17253.7	-98.1905	-3.769329	3.784303	0.01497431	252.7198
3434	0	-17354.5	-17255.1	-99.4284	-3.126745	3.183107	0.05636162	56.4765
3435	1	-17346.6	-17247.6	-99.0821	-3.080254	3.107952	0.02769736	112.2111
3436	0	-17351.3	-17252.7	-98.6326	-3.506004	3.55684	0.05083545	69.9677
3437	1	-17350.1	-17250.8	-99.3451	-3.490336	3.600198	0.1098623	32.77011
3438	0	-17356.9	-17258.4	-98.4577	-4.295405	4.31189	0.01648502	261.5642
3439	1	-17353.6	-17255.6	-98.0336	-3.741982	3.754697	0.01271414	295.3166
3440	0	-17358.9	-17258.3	-100.579	-3.64327	3.858586	0.2153159	17.92058
3441	1	-17353.5	-17254.6	-98.9138	-4.165366	4.234296	0.0689306	61.4284
3442	0	-17359.4	-17258.2	-101.157	-2.834804	3.004758	0.1699546	17.67978
3443	1	-17351.7	-17250.7	-100.965	-2.592011	2.613596	0.02158467	121.0857
3444	0	-17358.1	-17259	-99.0918	-3.776433	3.855913	0.07948032	48.51406
3445	1	-17347.7	-17249	-98.7488	-3.624424	3.711747	0.08732317	42.50587
3446	0	-17366.2	-17267.2	-98.9183	-3.205196	3.236161	0.03096445	104.5121
3447	1	-17348.3	-17250.5	-97.7935	-3.792001	3.794651	0.002649831	1432.035
3448	0	-17360.5	-17259	-101.508	-2.85172	3.033352	0.181632	16.70054
3449	1	-17354.9	-17256.5	-98.4797	-4.003377	4.049281	0.04590434	88.21128
3450	0	-17352.5	-17252.8	-99.7009	-3.127815	3.217897	0.09008187	35.72192
3451	1	-17362.6	-17260.7	-101.903	-4.366772	4.628266	0.261494	17.69932
3452	0	-17346.2	-17245.4	-100.746	-4.748102	4.838584	0.09048257	53.47532
3453	1	-17349.3	-17249.9	-99.3241	-3.648329	3.763729	0.1153998	32.6147
3454	0	-17346.2	-17245.8	-100.438	-4.794334	4.852056	0.05772257	84.05822
3455	1	-17353	-17252.9	-100.042	-4.004422	4.167281	0.1628594	25.58821
3456	0	-17348.6	-17248.6	-99.9728	-4.841994	4.854637	0.01264228	384.0002
3457	1	-17355.1	-17254.6	-100.54	-3.416619	3.614185	0.1975659	18.29357
3458	0	-17358	-17256.6	-101.444	-5.348413	5.355792	0.007378693	725.8457
3459	1	-17355.2	-17256	-99.1476	-3.724003	3.810289	0.08628572	44.15897
3460	0	-17351.6	-17247.1	-104.471	-5.323463	5.514565	0.1911015	28.85673
3461	1	-17357.8	-17258.3	-99.5265	-3.571116	3.709487	0.1383713	26.80821
3462	0	-17347.9	-17247.3	-100.611	-3.115509	3.281626	0.1661172	19.75489
3463	1	-17361.4	-17263	-98.3613	-4.158831	4.176973	0.01814134	230.2461
3464	0	-17358	-17254	-104.035	-5.647567	5.741832	0.0942654	60.91135
3465	1	-17346	-17247.1	-98.873	-3.630225	3.702873	0.07264805	50.97002
3466	0	-17353.7	-17252.4	-101.222	-3.414275	3.669897	0.2556217	14.35675
3467	1	-17354.1	-17255	-99.1764	-4.462269	4.51163	0.0493619	91.39904
3468	0	-17353.9	-17253.7	-100.183	-2.984589	3.079879	0.09528981	32.32118
3469	1	-17349.6	-17249.8	-99.7833	-4.90519	4.907413	0.002222758	2207.803
3470	0	-17353.5	-17252.3	-101.154	-2.787844	2.89827	0.1104257	26.24633
3471	1	-17354.3	-17255.2	-99.1292	-4.226157	4.275541	0.04938438	86.5768
3472	0	-17358.7	-17257.5	-101.237	-4.572932	4.69381	0.1208773	38.83118
3473	1	-17350.3	-17252.1	-98.2264	-3.525829	3.532101	0.006272279	563.1288
3474	0	-17354.8	-17255.4	-99.3964	-4.150295	4.215658	0.06536301	64.49607
3475	1	-17352.8	-17253.5	-99.3625	-3.966344	4.067048	0.1007044	40.38598
3476	0	-17357.1	-17256.8	-100.332	-3.35443	3.515294	0.160864	21.85258
3477	1	-17355.8	-17256.5	-99.2745	-3.573124	3.66495	0.09182574	39.91201
3478	0	-17359	-17260.4	-98.5391	-3.732099	3.769377	0.0372788	101.1132
3479	1	-17349	-17244.3	-104.703	-4.029822	4.529713	0.4998914	9.061394
3480	0	-17349.6	-17251.1	-98.4372	-4.147767	4.151254	0.003486561	1190.644
3481	1	-17354.5	-17254.3	-100.14	-4.399352	4.511457	0.112105	40.24315
3482	0	-17352.2	-17251.2	-101.04	-2.799874	2.922155	0.1222809	23.89707
3483	1	-17372.3	-17270.6	-101.741	-3.594253	3.896553	0.3022998	12.8897
3484	0	-17353.3	-17255	-98.3713	-3.842254	3.865996	0.0237418	162.835
3485	1	-17352.6	-17254.1	-98.53	-3.346589	3.352613	0.006023786	556.5625
3486	0	-17355.1	-17254.6	-100.452	-3.351056	3.527111	0.1760549	20.03415
3487	1	-17352.5	-17250.5	-102.045	-4.724663	4.911699	0.1870367	26.26062
3488	0	-17358	-17259.4	-98.5303	-3.893188	3.919503	0.02631415	148.9504
3489	1	-17347.1	-17243	-104.168	-2.214451	2.316885	0.1024342	22.61828
3490	0	-17357.6	-17258.7	-98.895	-4.32488	4.331084	0.006204266	698.0817
3491	1	-17347	-17247.8	-99.2585	-4.749774	4.752387	0.002612811	1818.879
3492	0	-17358.3	-17254.9	-103.385	-3.740643	4.159175	0.418532	9.937532
3493	1	-17351.3	-17253.1	-98.1687	-3.947578	3.954484	0.006905886	572.6252
3494	0	-17350.5	-17250.6	-99.9845	-4.432596	4.497725	0.06512871	69.05902
3495	1	-17349.4	-17251	-98.3562	-4.04318	4.06049	0.01731018	234.5724
3496	0	-17353.6	-17252.4	-101.132	-4.252865	4.442448	0.1895832	23.43271
3497	1	-17353.3	-17254.4	-98.8771	-4.110997	4.150898	0.03990078	104.0305
3498	0	-17348.9	-17249.9	-99.04	-4.382315	4.385673	0.003357667	1306.167
3499	1	-17345.8	-17246.8	-98.9823	-3.482847	3.553777	0.07093026	50.10241
3500	0	-17347.5	-17248.6	-98.9407	-3.926086	3.981733	0.05564716	71.55322
3501	1	-17344.7	-17244.5	-100.21	-3.006788	3.126085	0.1192971	26.20421
3502	0	-17351.7	-17252.9	-98.8179	-3.330799	3.345534	0.01473548	227.0394
3503	1	-17356.4	-17257.9	-98.4631	-3.294943	3.300864	0.005920946	557.4892
3504	0	-17346.9	-17246.8	-100.032	-2.874858	2.911133	0.03627465	80.25255
3505	1	-17350.7	-17252	-98.6766	-3.895736	3.931344	0.03560789	110.4065
3506	0	-17346.1	-17247.5	-98.6188	-3.740515	3.779361	0.03884626	97.29022
3507	1	-17353.7	-17253.8	-99.8106	-4.667406	4.705856	0.03845038	122.3878
3508	0	-17346.1	-17245.8	-100.274	-4.197821	4.324679	0.1268575	34.09085
3509	1	-17355.2	-17255.7	-99.5516	-4.654442	4.68244	0.02799755	167.2446
3510	0	-17347.9	-17249.2	-98.774	-4.160285	4.176153	0.01586797	263.1813
3511	1	-17351	-17251.8	-99.2087	-4.158038	4.220781	0.06274292	67.27103
3512	0	-17353	-17253.7	-99.3148	-3.987867	4.05064	0.0627737	64.52767
3513	1	-17350.2	-17251	-99.2303	-3.689243	3.771624	0.0823815	45.78242
3514	0	-17349.2	-17250.9	-98.2959	-3.583311	3.58659	0.003278357	1094.021
3515	1	-17351.3	-17251.1	-100.204	-3.510575	3.669907	0.1593325	23.03301
3516	0	-17346.8	-17247.4	-99.3297	-3.668871	3.752609	0.08373853	44.81341
3517	1	-17351.8	-17252.8	-99.0538	-3.593088	3.6614	0.06831225	53.598
3518	0	-17346	-17246.4	-99.6525	-3.134449	3.197783	0.06333441	50.49045
3519	1	-17346.5	-17248.4	-98.1624	-3.91738	3.918042	0.0006620657	5917.905
3520	0	-17358.9	-17259.4	-99.5131	-3.065203	3.088586	0.02338225	132.091
3521	1	-17347.2	-17248.1	-99.0847	-3.964983	4.032026	0.06704354	60.14041
3522	0	-17351.4	-17251.1	-100.292	-2.869356	2.909368	0.04001186	72.71265
3523	1	-17347.7	-17249.4	-98.2428	-3.72392	3.732858	0.008937658	417.655
3524	0	-17355	-17255.9	-99.0667	-4.330251	4.351697	0.02144621	202.9122
3525	1	-17350.8	-17251.7	-99.1198	-3.805544	3.894517	0.08897296	43.77192
3526	0	-17361.3	-17261.9	-99.3952	-3.464734	3.531665	0.06693062	52.76606
3527	1	-17347.9	-17249.3	-98.6154	-4.155135	4.177464	0.02232928	187.0846
3528	0	-17345.5	-17246	-99.5109	-3.639298	3.728975	0.08967757	41.58203
3529	1	-17351.4	-17252.3	-99.0748	-3.05715	3.072048	0.01489866	206.1963
3530	0	-17350.7	-17252.5	-98.2375	-3.686637	3.686767	0.0001298717	28387.76
3531	1	-17352.9	-17253.3	-99.6537	-4.04374	4.153976	0.1102358	37.68263
3532	0	-17343.6	-17244.5	-99.1421	-3.933318	3.998504	0.06518606	61.33986
3533	1	-17353.8	-17254.2	-99.5872	-2.942944	2.955113	0.01216896	242.8402
3534	0	-17345.7	-17244.9	-100.732	-4.285065	4.443795	0.1587295	27.99602
3535	1	-17356.7	-17253.6	-103.129	-3.345598	3.781621	0.4360224	8.672996
3536	0	-17349.5	-17250.3	-99.245	-4.252755	4.304667	0.05191187	82.9226
3537	1	-17362.1	-17262	-100.175	-2.906784	2.986863	0.08007903	37.29894
3538	0	-17355.4	-17251.8	-103.642	-4.162696	4.550375	0.3876791	11.73748
3539	1	-17347.5	-17248.2	-99.2543	-3.150806	3.201215	0.05040904	63.50478
3540	0	-17354.7	-17252.3	-102.43	-5.210236	5.30995	0.09971433	53.25162
3541	1	-17350.7	-17252.1	-98.649	-3.501374	3.559925	0.05855032	60.80111
3542	0	-17357	-17257	-99.967	-3.94019	4.084018	0.1438288	28.395
3543	1	-17351.4	-17253.3	-98.1615	-3.961752	3.967212	0.005459845	726.6162
3544	0	-17348.7	-17248.3	-100.418	-3.65749	3.848532	0.1910418	20.14497
3545	1	-17347.3	-17248.8	-98.4759	-4.038199	4.058512	0.02031264	199.8023
3546	0	-17351.9	-17253.6	-98.3586	-3.844866	3.849991	0.005125282	751.1765
3547	1	-17357	-17255.8	-101.183	-4.085082	4.314285	0.2292037	18.82293
3548	0	-17352.9	-17254.4	-98.4693	-3.88398	3.906006	0.02202607	177.3356
3549	1	-17352.1	-17251.9	-100.263	-2.920219	3.005612	0.08539298	35.19741
3550	0	-17348.6	-17249.3	-99.2996	-4.378189	4.418829	0.04063963	108.732
3551	1	-17354.3	-17255.4	-98.8602	-3.98204	4.038884	0.05684412	71.05192
3552	0	-17355.1	-17255.9	-99.1966	-3.580711	3.665686	0.08497492	43.13845
3553	1	-17354.7	-17254.5	-100.136	-3.00783	3.108547	0.1007177	30.86397
3554	0	-17348.9	-17249.9	-98.9667	-4.225085	4.264908	0.03982332	107.0958
3555	1	-17353.5	-17255.2	-98.3442	-3.491232	3.494933	0.003701491	944.1962
3556	0	-17353.6	-17252.9	-100.76	-2.747857	2.791735	0.04387828	63.62454
3557	1	-17351.4	-17250.7	-100.634	-5.066395	5.072328	0.005933439	854.8716
3558	0	-17347.7	-17248.9	-98.8796	-3.357079	3.388898	0.03181935	106.5043
3559	1	-17357.2	-17258.2	-98.9566	-3.659463	3.721638	0.06217492	59.85754
3560	0	-17355.6	-17254.5	-101.148	-4.61843	4.7481	0.1296701	36.61677
3561	1	-17357.9	-17258.8	-99.0659	-3.375246	3.419259	0.04401276	77.6879
3562	0	-17347.9	-17249.1	-98.8125	-3.651968	3.714891	0.06292357	59.03814
3563	1	-17344.7	-17245	-99.6794	-3.116301	3.187887	0.07158601	44.53226
3564	0	-17343.7	-17244.3	-99.4492	-3.213607	3.272446	0.05883892	55.61704
3565	1	-17352	-17253.3	-98.7444	-3.806951	3.840745	0.03379358	113.6531
3566	0	-17350.8	-17250.5	-100.365	-4.374669	4.473586	0.09891704	45.22563
3567	1	-17347.4	-17248.5	-98.9493	-4.604018	4.604877	0.0008597896	5355.819
3568	0	-17349.6	-17251	-98.6837	-4.004139	4.014134	0.00999464	401.6286
3569	1	-17351.5	-17251.5	-99.9745	-3.285247	3.433382	0.148135	23.17738
3570	0	-17351.6	-17252.6	-98.9583	-3.499603	3.554764	0.05516096	64.44348
3571	1	-17347.4	-17245.6	-101.834	-3.429911	3.761715	0.3318035	11.33718
3572	0	-17350.3	-17249.6	-100.642	-5.068346	5.072177	0.003831552	1323.792
3573	1	-17358.1	-17259.2	-98.8742	-4.571375	4.581244	0.009868175	464.2443
3574	0	-17347.6	-17248.9	-98.7182	-4.009675	4.029045	0.01937037	208.0004
3575	1	-17355.6	-17256.9	-98.7192	-3.954072	4.010052	0.05598004	71.63361
3576	0	-17351.6	-17252.9	-98.6943	-3.544467	3.561528	0.01706052	208.7585
3577	1	-17356.5	-17256.3	-100.236	-2.936965	3.034123	0.09715769	31.22885
3578	0	-17349	-17249.7	-99.2782	-4.257924	4.301238	0.04331413	99.30334
3579	1	-17361.6	-17261.2	-100.352	-3.207096	3.40043	0.1933334	17.58843
3580	0	-17357.2	-17255.3	-101.933	-3.406516	3.723454	0.3169377	11.74822
3581	1	-17354.2	-17255.4	-98.7772	-4.40677	4.421968	0.01519858	290.9462
3582	0	-17350	-17249.9	-100.138	-3.058086	3.148903	0.09081687	34.6731
3583	1	-17353.4	-17253.9	-99.4743	-3.752692	3.875825	0.1231331	31.47672
3584	0	-17348.5	-17249.8	-98.7175	-3.711579	3.754192	0.0426137	88.09825
3585	1	-17350.9	-17252.5	-98.466	-3.605482	3.646671	0.04118916	88.53471
3586	0	-17355.1	-17252.5	-102.605	-4.199492	4.493317	0.293825	15.29249
3587	1	-17357.7	-17256	-101.729	-3.893765	4.18263	0.2888655	14.47951
3588	0	-17352.8	-17251.3	-101.524	-4.968933	5.055055	0.08612198	58.69645
3589	1	-17360.5	-17262.5	-97.9846	-4.027036	4.027617	0.0005808515	6933.988
3590	0	-17364.8	-17266.4	-98.3592	-3.750219	3.760909	0.01069034	351.8045
3591	1	-17356.6	-17258	-98.5777	-3.599909	3.649615	0.04970625	73.42367
3592	0	-17360.8	-17261.1	-99.6483	-4.13763	4.246169	0.1085388	39.1212
3593	1	-17361.8	-17263.2	-98.6554	-4.388395	4.397995	0.009600389	458.1059
3594	0	-17357.8	-17256.7	-101.111	-4.76846	4.869337	0.1008767	48.2702
3595	1	-17361	-17262.4	-98.6243	-3.827351	3.87129	0.04393931	88.10539
3596	0	-17361.4	-17263	-98.4028	-3.730232	3.732381	0.002148779	1736.977
3597	1	-17361.6	-17260.9	-100.633	-3.288367	3.49527	0.2069031	16.89327
3598	0	-17356.2	-17256.9	-99.2146	-3.112785	3.12317	0.01038503	300.7379
