Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
2946	0	-17663.3	-17562.1	-101.238	4.239969	0.1914543	4.431423	0.04320379
2947	1	-17659.5	-17560.7	-98.8256	-3.978626	3.986159	0.007533003	529.1594
2948	0	-17668	-17565.9	-102.056	4.070052	0.2700677	4.34012	0.06222587
2949	1	-17667.4	-17566.9	-100.504	-4.354399	4.439717	0.08531736	52.03767
2950	0	-17671.3	-17571.1	-100.271	3.275753	0.1291019	3.404855	0.03791699
2951	1	-17666.8	-17566.1	-100.618	-3.801192	3.954983	0.1537911	25.71658
2952	0	-17669.3	-17570.1	-99.2646	3.739125	0.06342143	3.802547	0.01667867
2953	1	-17662.1	-17563.3	-98.7919	-3.536451	3.540638	0.004186508	845.7259
2954	0	-17670.4	-17571.2	-99.2274	4.260741	0.03177609	4.292517	0.00740267
2955	1	-17665.3	-17566.4	-98.9441	-4.128228	4.138043	0.009814312	421.6335
2956	0	-17665.9	-17566.5	-99.3555	4.203458	0.04872381	4.252182	0.01145854
2957	1	-17668.5	-17567.8	-100.644	-3.806951	3.970992	0.1640404	24.2074
2958	0	-17665.6	-17566.3	-99.3681	4.438375	0.007688809	4.446064	0.001729352
2959	1	-17663.7	-17564.1	-99.6149	-4.463953	4.481074	0.01712054	261.7367
2960	0	-17676.6	-17576	-100.559	3.952356	0.1577056	4.110062	0.03837061
2961	1	-17667.6	-17564.4	-103.138	-2.576569	2.819957	0.2433881	11.58626
2962	0	-17667.4	-17567.3	-100.14	4.762172	0.01605522	4.778228	0.003360077
2963	1	-17669	-17569.6	-99.3247	-3.706965	3.777575	0.07060945	53.49956
2964	0	-17668.2	-17568.9	-99.25	4.06592	0.06183534	4.127755	0.01498038
2965	1	-17660	-17560.3	-99.6239	-3.386724	3.484913	0.09818866	35.49201
2966	0	-17659.4	-17561	-98.4367	3.541545	0.01142991	3.552975	0.003216996
2967	1	-17668.1	-17568.1	-100.055	-3.836259	3.969702	0.1334433	29.74823
2968	0	-17665.4	-17567.1	-98.3566	3.579072	0.0005125296	3.579585	0.0001431813
2969	1	-17663.7	-17564.2	-99.4483	-4.476829	4.486327	0.009498047	472.3421
2970	0	-17665.7	-17566.3	-99.3702	4.417654	0.0152877	4.432941	0.003448658
2971	1	-17670.7	-17571.2	-99.503	-4.382879	4.399792	0.01691313	260.1406
2972	0	-17665.4	-17566.6	-98.7959	3.823226	0.01295226	3.836179	0.003376345
2973	1	-17662.8	-17563.6	-99.1967	-3.784988	3.810884	0.02589593	147.1615
2974	0	-17663.4	-17563.6	-99.8363	4.157413	0.0652524	4.222665	0.01545289
2975	1	-17671	-17571.5	-99.4726	-3.660003	3.721694	0.06169106	60.32793
2976	0	-17668	-17567.4	-100.605	3.045471	0.114715	3.160186	0.03630006
2977	1	-17684.2	-17580	-104.21	-4.775029	5.023863	0.2488348	20.18955
2978	0	-17664.9	-17564.8	-100.082	2.997531	0.04053899	3.03807	0.01334367
2979	1	-17666.5	-17564.2	-102.308	-3.913774	4.188224	0.2744493	15.26047
2980	0	-17659.7	-17560.7	-98.9189	3.848435	0.01078791	3.859223	0.002795358
2981	1	-17667.7	-17566	-101.707	-3.45365	3.696166	0.2425159	15.24092
2982	0	-17662.1	-17563.1	-99.0528	3.300328	0.01989251	3.32022	0.005991322
2983	1	-17663.5	-17564.1	-99.3785	-3.3322	3.362117	0.02991699	112.3815
2984	0	-17663.5	-17560.6	-102.977	2.42196	0.09559874	2.517559	0.03797279
2985	1	-17668.5	-17566.9	-101.658	-5.042687	5.065115	0.02242776	225.8413
2986	0	-17657.4	-17557.9	-99.555	3.808876	0.07615665	3.885032	0.01960258
2987	1	-17674.4	-17575.4	-99.0136	-3.813267	3.856012	0.04274457	90.21057
2988	0	-17671.1	-17571.2	-99.8449	3.617882	0.107684	3.725566	0.02890405
2989	1	-17669.6	-17569.7	-99.9445	-3.249344	3.342781	0.09343763	35.77554
2990	0	-17663.5	-17564.5	-99.0076	3.22867	0.0007452199	3.229415	0.00023076
2991	1	-17667.6	-17567.9	-99.7311	-3.175934	3.232119	0.0561851	57.52627
2992	0	-17669.7	-17570.8	-98.9149	3.416856	0.02217581	3.439032	0.006448271
2993	1	-17665.4	-17566.1	-99.2936	-3.633858	3.69318	0.05932138	62.25715
2994	0	-17674.2	-17573.4	-100.838	2.824658	0.08205627	2.906714	0.02822991
2995	1	-17668.7	-17569.5	-99.1952	-4.234324	4.256569	0.02224536	191.3464
2996	0	-17661.5	-17562	-99.5137	3.12192	0.03961142	3.161531	0.01252919
2997	1	-17666.1	-17562.9	-103.223	-2.63581	2.891916	0.2561058	11.29188
2998	0	-17670.1	-17571.4	-98.771	3.16837	0.0006654924	3.169036	0.0002099984
2999	1	-17672	-17572.7	-99.213	-3.484083	3.527979	0.04389611	80.3711
3000	0	-17674.4	-17574.8	-99.6801	3.10551	0.05928707	3.164797	0.01873329
3001	1	-17665	-17563.4	-101.59	-3.12996	3.365035	0.2350748	14.31474
3002	0	-17675.3	-17572.6	-102.701	4.862979	0.169686	5.032665	0.03371693
3003	1	-17672.2	-17572.7	-99.4864	-3.333966	3.377636	0.04367036	77.34391
3004	0	-17676.1	-17572.7	-103.339	4.370836	0.288372	4.659208	0.06189293
3005	1	-17677.8	-17577.8	-99.93	-3.331977	3.411271	0.07929461	43.02022
3006	0	-17671.7	-17571.7	-99.9738	3.326049	0.1070369	3.433086	0.03117805
3007	1	-17675.5	-17573.4	-102.107	-3.286369	3.555998	0.2696285	13.18851
3008	0	-17675.8	-17576.1	-99.6601	2.992734	0.001532579	2.994267	0.0005118379
3009	1	-17670	-17568.6	-101.383	-3.033798	3.205596	0.1717977	18.65914
3010	0	-17673.3	-17573.3	-100.069	2.921307	0.04607764	2.967384	0.01552803
3011	1	-17670	-17570.3	-99.6406	-4.039068	4.091091	0.05202288	78.64023
3012	0	-17669.6	-17570.9	-98.7278	3.951585	0.008708571	3.960293	0.002198971
3013	1	-17660.5	-17560	-100.473	-2.983734	3.065452	0.08171721	37.51292
3014	0	-17674.4	-17574.6	-99.8568	4.030264	0.07858912	4.108853	0.01912678
3015	1	-17661.5	-17562.7	-98.7656	-3.597111	3.598497	0.001386084	2596.16
3016	0	-17669.5	-17568.8	-100.686	3.819147	0.1517999	3.970947	0.03822764
3017	1	-17668.5	-17567.9	-100.617	-3.371112	3.516802	0.1456908	24.1388
3018	0	-17672	-17571.3	-100.694	4.851379	0.003921943	4.855301	0.0008077652
3019	1	-17661.5	-17560.9	-100.634	-3.92964	4.083071	0.1534312	26.61175
3020	0	-17677.9	-17574.8	-103.119	3.259168	0.3616474	3.620815	0.09988011
3021	1	-17673.5	-17573.7	-99.7904	-4.047933	4.12834	0.08040757	51.34269
3022	0	-17669.3	-17568.9	-100.377	2.822566	0.005704962	2.828271	0.00201712
3023	1	-17678.9	-17578.7	-100.21	-3.967303	4.075548	0.1082454	37.65102
3024	0	-17668.9	-17570	-98.8925	3.46478	0.01780133	3.482582	0.005111534
3025	1	-17667.4	-17568.1	-99.3282	-3.759606	3.803291	0.0436854	87.06092
3026	0	-17668.1	-17569.1	-98.9332	3.823351	0.02256592	3.845917	0.005867499
3027	1	-17668.7	-17569.6	-99.1656	-3.919652	3.961048	0.04139583	95.68713
3028	0	-17672.1	-17572	-100.133	4.024602	0.09896764	4.123569	0.02400048
3029	1	-17666.1	-17566.5	-99.6638	-3.894396	3.975886	0.08149029	48.78969
3030	0	-17662.2	-17562.7	-99.5465	4.431927	0.01513673	4.447064	0.003403759
3031	1	-17664.1	-17565	-99.0248	-3.797894	3.827572	0.02967791	128.9704
3032	0	-17666.7	-17564.7	-101.983	4.185452	0.2259251	4.411377	0.05121419
3033	1	-17661.4	-17562.6	-98.7854	-3.661947	3.667494	0.005546411	661.2373
3034	0	-17675.6	-17575.9	-99.6961	4.088355	0.05494979	4.143304	0.01326231
3035	1	-17666.3	-17566.8	-99.4455	-3.17925	3.198228	0.01897851	168.5184
3036	0	-17680.2	-17581.1	-99.078	4.161837	0.01201283	4.17385	0.002878116
3037	1	-17667.3	-17567	-100.33	-4.302053	4.387835	0.08578132	51.1514
3038	0	-17666	-17567.3	-98.7594	3.79308	0.01093419	3.804014	0.002874382
3039	1	-17669.9	-17570.5	-99.3783	-3.31531	3.348925	0.03361483	99.62641
3040	0	-17671.9	-17571.1	-100.847	3.243847	0.186092	3.429939	0.05425518
3041	1	-17669.1	-17568.4	-100.66	-3.350219	3.530956	0.1807372	19.53641
3042	0	-17660.7	-17561.6	-99.0876	3.980692	0.0368849	4.017577	0.009180882
3043	1	-17662.8	-17562.9	-99.8594	-2.95936	2.962908	0.003548036	835.0838
3044	0	-17662.3	-17562.5	-99.7836	3.834824	0.106523	3.941347	0.02702704
3045	1	-17686.6	-17587	-99.5551	-4.608323	4.608828	0.0005053529	9120.019
3046	0	-17664.9	-17564.9	-99.9486	3.241394	0.1003743	3.341769	0.03003628
3047	1	-17664.1	-17564.5	-99.6361	-3.10666	3.145407	0.03874767	81.17668
3048	0	-17664.3	-17564.9	-99.4797	3.316163	0.06752035	3.383684	0.01995469
3049	1	-17661.5	-17561.3	-100.246	-2.904454	2.923022	0.01856796	157.4229
3050	0	-17659.2	-17558.9	-100.317	4.635256	0.06325417	4.698511	0.0134626
3051	1	-17665	-17564.7	-100.259	-3.688038	3.817608	0.1295706	29.46353
3052	0	-17664.5	-17564.3	-100.189	3.88169	0.1382688	4.019959	0.03439558
3053	1	-17666.6	-17567	-99.5581	-3.788121	3.864811	0.07668967	50.39546
3054	0	-17658.4	-17557.5	-100.931	2.724684	0.04680517	2.771489	0.01688809
3055	1	-17659.4	-17558.4	-100.922	-2.8326	2.914248	0.08164802	35.69282
3056	0	-17663	-17563.8	-99.1583	3.162866	0.001891514	3.164758	0.0005976804
3057	1	-17663.3	-17563.6	-99.6595	-3.913984	4.005537	0.09155349	43.75079
3058	0	-17669.5	-17570	-99.4977	4.380139	0.01411561	4.394254	0.003212287
3059	1	-17664	-17565.6	-98.393	-3.828945	3.833204	0.00425958	899.902
3060	0	-17665.8	-17567	-98.7733	4.135248	0.01205078	4.147299	0.002905694
3061	1	-17657.6	-17558.1	-99.5005	-3.761212	3.868411	0.1071995	36.08611
3062	0	-17657.7	-17559.1	-98.5855	3.670999	0.005406273	3.676405	0.001470532
3063	1	-17675.2	-17571.9	-103.343	-3.252766	3.689594	0.4368282	8.446328
3064	0	-17663.1	-17563.3	-99.8216	4.660468	0.006434736	4.666903	0.001378802
3065	1	-17674.1	-17572.3	-101.862	-4.374919	4.61098	0.2360618	19.53294
3066	0	-17667.7	-17566.5	-101.224	4.83557	0.06210711	4.897677	0.01268093
3067	1	-17666.4	-17568	-98.3507	-3.4381	3.446727	0.008627872	399.4875
3068	0	-17667.3	-17567.2	-100.087	3.519468	0.118632	3.6381	0.03260824
3069	1	-17655.9	-17556.1	-99.8392	-4.879183	4.885307	0.006123929	797.7406
3070	0	-17672.8	-17573.6	-99.2173	4.277116	0.01441754	4.291533	0.00335953
3071	1	-17659.2	-17559	-100.122	-4.856643	4.880613	0.02396978	203.6152
3072	0	-17671	-17570.5	-100.511	3.777249	0.1430177	3.920266	0.03648162
3073	1	-17673.5	-17574.4	-99.0836	-3.263128	3.317214	0.05408603	61.33217
3074	0	-17665.1	-17565.6	-99.5303	4.068522	0.0588476	4.12737	0.01425789
3075	1	-17663.9	-17565.1	-98.7842	-4.15195	4.183171	0.03122085	133.9865
3076	0	-17655.4	-17556.3	-99.1282	3.565524	0.05044648	3.61597	0.01395102
3077	1	-17665.6	-17565.8	-99.7869	-4.426736	4.500477	0.07374074	61.03108
3078	0	-17659.4	-17559.8	-99.6797	3.918699	0.08844715	4.007146	0.02207235
3079	1	-17665.2	-17565.2	-100.039	-3.032465	3.129605	0.09713994	32.21749
3080	0	-17668.4	-17569.7	-98.7131	3.874203	0.01474655	3.88895	0.00379191
3081	1	-17669.5	-17568	-101.524	-2.883143	3.087803	0.20466	15.08747
3082	0	-17664.9	-17565.8	-99.0796	4.10945	0.01495206	4.124402	0.003625267
3083	1	-17665.8	-17566.4	-99.441	-3.377548	3.46487	0.08732182	39.67932
3084	0	-17670.3	-17569	-101.283	3.579112	0.2410638	3.820176	0.0631028
3085	1	-17667.4	-17567.5	-99.9098	-3.425947	3.554117	0.1281706	27.72959
3086	0	-17671.5	-17572.2	-99.3276	4.138876	0.05061934	4.189496	0.01208244
3087	1	-17666.4	-17567.4	-99.0366	-3.434146	3.484378	0.05023187	69.36589
3088	0	-17681.7	-17582.2	-99.5023	3.531098	0.06825994	3.599358	0.01896448
3089	1	-17664.5	-17564.6	-99.8868	-3.47131	3.587433	0.1161225	30.89353
3090	0	-17667.9	-17567.7	-100.151	3.293182	0.09840039	3.391582	0.02901312
3091	1	-17663	-17558.9	-104.13	-4.835843	5.110221	0.2743782	18.62473
3092	0	-17669.1	-17568.5	-100.56	3.495216	0.16539	3.660606	0.04518104
3093	1	-17660.4	-17558.9	-101.448	-3.354531	3.627025	0.2724935	13.3105
3094	0	-17674.7	-17573.4	-101.299	2.635617	0.01411111	2.649729	0.005325494
3095	1	-17656.4	-17557	-99.3828	-4.130017	4.190194	0.06017645	69.63179
3096	0	-17667	-17566.3	-100.719	3.707666	0.1794713	3.887138	0.04617054
3097	1	-17665.9	-17566.4	-99.4355	-3.839809	3.943266	0.1034562	38.11533
3098	0	-17668.1	-17568.1	-99.9307	3.335459	0.09339437	3.428854	0.02723778
3099	1	-17665.4	-17566.6	-98.8912	-3.850621	3.905502	0.05488076	71.16341
3100	0	-17675.7	-17574.9	-100.848	3.812506	0.1866565	3.999162	0.0466739
3101	1	-17670	-17571.1	-98.8297	-4.025558	4.051229	0.02567109	157.8129
3102	0	-17669.1	-17570.1	-98.9661	4.150587	0.01977967	4.170367	0.004742908
3103	1	-17663.2	-17563.2	-100.052	-4.036159	4.151264	0.1151051	36.06498
3104	0	-17672.3	-17572.6	-99.7568	3.647032	0.1214349	3.768467	0.03222394
3105	1	-17658.7	-17557.5	-101.22	-3.292991	3.521928	0.2289374	15.38381
3106	0	-17658.2	-17556.5	-101.756	3.651413	0.2781401	3.929553	0.07078161
3107	1	-17665	-17563.2	-101.816	-3.732326	4.001152	0.2688262	14.88378
3108	0	-17669.6	-17567	-102.588	3.956068	0.2992536	4.255322	0.07032456
3109	1	-17666.2	-17567.3	-98.8193	-4.079803	4.103436	0.02363247	173.6355
3110	0	-17661.4	-17562.3	-99.0456	3.348944	0.02477172	3.373716	0.007342563
3111	1	-17659.2	-17558	-101.201	-2.972516	3.130221	0.1577053	19.84855
3112	0	-17672.7	-17572	-100.774	2.994523	0.1097406	3.104263	0.03535157
3113	1	-17659.5	-17557	-102.55	-3.365218	3.695579	0.3303609	11.18649
3114	0	-17672.1	-17572.5	-99.5601	3.9036	0.07536245	3.978963	0.01894022
3115	1	-17661.7	-17563.1	-98.5625	-3.774943	3.785321	0.01037893	364.7122
3116	0	-17672.4	-17572.1	-100.325	3.552342	0.1704103	3.722753	0.04577534
3117	1	-17659.1	-17560.1	-99.0874	-3.250108	3.266247	0.016139	202.3823
3118	0	-17667.4	-17568	-99.4632	3.490261	0.08582036	3.576081	0.02399844
3119	1	-17661.3	-17559.7	-101.631	-4.655534	4.785163	0.1296294	36.91419
3120	0	-17667.2	-17567.2	-100.011	4.160803	0.102683	4.263486	0.02408427
3121	1	-17676.3	-17571.9	-104.331	-2.393959	2.687378	0.2934191	9.158836
3122	0	-17664.7	-17563.2	-101.487	4.272065	0.1823322	4.454397	0.04093308
3123	1	-17664.8	-17564.8	-100.015	-4.418337	4.492066	0.07372892	60.92678
3124	0	-17666.2	-17563	-103.219	3.226998	0.3889611	3.615959	0.1075679
3125	1	-17673.1	-17572.4	-100.778	-3.395388	3.570323	0.1749349	20.40944
3126	0	-17663.2	-17564.3	-98.8624	3.998109	0.02983399	4.027943	0.007406756
3127	1	-17662.5	-17563.4	-99.1184	-3.612009	3.660605	0.04859557	75.32796
3128	0	-17663	-17564.2	-98.8379	4.332537	0.004782267	4.337319	0.001102586
3129	1	-17669.9	-17570.4	-99.5056	-3.616767	3.695448	0.07868079	46.9676
3130	0	-17661.3	-17562.8	-98.4776	3.874629	0.0004060078	3.875035	0.0001047752
3131	1	-17671.4	-17570.3	-101.154	-4.362974	4.506044	0.1430697	31.49545
3132	0	-17665.3	-17565.1	-100.246	3.492071	0.1608568	3.652928	0.04403502
3133	1	-17672.6	-17573.3	-99.2681	-4.433134	4.433316	0.000181986	24360.75
3134	0	-17658.5	-17559.3	-99.2051	3.657881	0.07076156	3.728643	0.01897783
3135	1	-17670.3	-17570.8	-99.5177	-4.357203	4.40223	0.04502727	97.76808
3136	0	-17664.6	-17565.2	-99.3963	4.136062	0.05967103	4.195733	0.01422184
3137	1	-17659.4	-17560.2	-99.1556	-3.335543	3.354096	0.01855336	180.7811
3138	0	-17676.2	-17573	-103.197	2.805253	0.3311059	3.136359	0.1055702
3139	1	-17667.9	-17567.5	-100.462	-3.270907	3.404108	0.1332012	25.55614
3140	0	-17663.8	-17564.7	-99.0952	3.410886	0.04936396	3.46025	0.01426601
3141	1	-17662.3	-17560.4	-101.87	-3.183538	3.448242	0.2647038	13.02679
3142	0	-17660.9	-17560.7	-100.194	4.60878	0.04516565	4.653945	0.009704808
3143	1	-17658.3	-17558.2	-100.129	-3.835161	3.963378	0.128217	30.91149
3144	0	-17666.7	-17566.9	-99.7683	3.874957	0.1030579	3.978015	0.02590687
3145	1	-17668.4	-17569.4	-98.9422	-3.385302	3.396556	0.01125362	301.819
3146	0	-17667.8	-17569	-98.7715	3.908751	0.02398683	3.932737	0.00609927
3147	1	-17664.5	-17564.3	-100.115	-4.540094	4.568972	0.02887766	158.2182
3148	0	-17666.5	-17564.6	-101.873	2.866335	0.2302192	3.096555	0.0743469
3149	1	-17672.9	-17572.1	-100.755	-2.756302	2.786966	0.0306638	90.88781
3150	0	-17664.5	-17564.8	-99.6589	3.488854	0.1224982	3.611352	0.03392033
3151	1	-17663.4	-17564.9	-98.5569	-3.522253	3.530725	0.008472074	416.7486
3152	0	-17666.1	-17567.6	-98.4835	4.077216	0.02680747	4.104023	0.006531999
3153	1	-17673.9	-17572.4	-101.433	-2.676267	2.720849	0.04458128	61.03119
3154	0	-17672.8	-17571.8	-101.043	3.96375	0.2196581	4.183409	0.05250698
3155	1	-17669.9	-17569.5	-100.404	-4.861897	4.871188	0.009291311	524.2734
3156	0	-17669.3	-17568.9	-100.361	2.91295	0.09898774	3.011938	0.03286513
3157	1	-17663.7	-17564.4	-99.3533	-3.684775	3.74866	0.06388495	58.6783
3158	0	-17666.5	-17567.8	-98.7588	3.357257	0.03182572	3.389083	0.00939066
3159	1	-17662.8	-17561.5	-101.214	-3.54029	3.758802	0.2185121	17.2018
3160	0	-17670.9	-17570.7	-100.209	4.106782	0.1364599	4.243242	0.03215936
3161	1	-17668.3	-17568.7	-99.581	-3.174644	3.210091	0.03544715	90.55991
3162	0	-17670	-17571	-98.9568	3.328871	0.04313637	3.372008	0.01279249
3163	1	-17671.4	-17571.1	-100.325	-3.433078	3.560776	0.127698	27.88436
3164	0	-17664.1	-17564.2	-99.8477	3.84562	0.1208188	3.966439	0.03046028
3165	1	-17679.5	-17578.5	-100.914	-4.262383	4.391787	0.1294038	33.93861
3166	0	-17664.2	-17565.6	-98.5755	3.488601	0.0153454	3.503946	0.004379463
3167	1	-17669.9	-17569.8	-100.098	-4.039078	4.132912	0.09383431	44.04478
3168	0	-17676.2	-17573	-103.209	3.95397	0.3674074	4.321377	0.08502092
3169	1	-17667.3	-17566.8	-100.549	-4.888652	4.889984	0.001331954	3671.287
3170	0	-17664.2	-17565.1	-99.0795	4.082058	0.03791153	4.11997	0.009201895
3171	1	-17676.6	-17576.5	-100.079	-3.100207	3.176483	0.07627568	41.64477
3172	0	-17661.7	-17563.1	-98.5667	3.818656	0.001208011	3.819864	0.0003162446
3173	1	-17671.3	-17571.8	-99.5611	-3.36359	3.424358	0.06076794	56.35138
3174	0	-17662.7	-17562.7	-99.9454	4.394335	0.06653199	4.460867	0.01491459
3175	1	-17668.8	-17569.8	-99.0047	-4.08023	4.091891	0.01166038	350.9226
3176	0	-17673.2	-17573.1	-100.15	2.914136	0.0243774	2.938513	0.00829583
3177	1	-17662.1	-17563	-99.1289	-3.512925	3.558113	0.04518769	78.74076
3178	0	-17666.6	-17567.6	-98.9656	3.550954	0.04458368	3.595537	0.01239973
3179	1	-17672.2	-17571.3	-100.88	-4.729476	4.782207	0.05273067	90.69118
3180	0	-17662.5	-17563.8	-98.6478	4.091176	0.001685579	4.092862	0.0004118339
3181	1	-17664.5	-17565.7	-98.7923	-3.7604	3.768036	0.007635853	493.4664
3182	0	-17666	-17566.1	-99.9238	4.167797	0.09191773	4.259714	0.02157838
3183	1	-17668.2	-17569.7	-98.4893	-3.803683	3.810491	0.006808197	559.6916
3184	0	-17673.7	-17574.9	-98.7841	3.825589	0.02446893	3.850058	0.00635547
3185	1	-17662.6	-17563.8	-98.7586	-3.457037	3.478552	0.02151536	161.6776
3186	0	-17665.2	-17565.5	-99.6505	4.010053	0.07021073	4.080263	0.0172074
3187	1	-17671.2	-17571.5	-99.6975	-3.522011	3.613736	0.09172471	39.39762
3188	0	-17670	-17566.4	-103.59	3.692662	0.410255	4.102917	0.09999105
3189	1	-17665.5	-17563.4	-102.134	-4.18841	4.416627	0.228217	19.35276
3190	0	-17658.5	-17559.3	-99.1959	4.148704	0.02854015	4.177244	0.006832291
3191	1	-17660.3	-17559	-101.302	-2.950291	3.122944	0.1726537	18.08791
3192	0	-17661.7	-17559.5	-102.251	3.426872	0.3064923	3.733365	0.08209547
3193	1	-17656.9	-17557.9	-99.0494	-3.497264	3.531444	0.0341802	103.3184
3194	0	-17663.2	-17564.6	-98.6144	3.520604	0.007934533	3.528539	0.002248674
3195	1	-17664.5	-17565.6	-98.9181	-3.360213	3.36272	0.002506947	1341.36
3196	0	-17667.8	-17567.1	-100.645	2.995621	0.1184515	3.114073	0.03803747
3197	1	-17662.7	-17561.9	-100.786	-3.001967	3.130338	0.1283711	24.38506
3198	0	-17667	-17568.2	-98.8074	3.535124	0.02037338	3.555498	0.005730107
3199	1	-17673.4	-17573.8	-99.6112	-3.175076	3.23112	0.0560437	57.65357
3200	0	-17665.2	-17565.2	-100.002	3.833566	0.1335818	3.967148	0.03367201
3201	1	-17659.5	-17560	-99.4352	-3.216336	3.252551	0.0362157	89.81052
3202	0	-17666.9	-17567.8	-99.1441	4.114293	0.03547504	4.149768	0.008548679
3203	1	-17663.8	-17564	-99.8017	-3.627889	3.724365	0.09647579	38.60413
3204	0	-17668.1	-17567.1	-101.05	3.699015	0.1980136	3.897028	0.05081143
3205	1	-17662.1	-17562.8	-99.2337	-4.425075	4.428034	0.002958441	1496.746
3206	0	-17665.7	-17565.7	-99.9267	4.006094	0.1223447	4.128439	0.02963463
3207	1	-17672	-17573	-99.0047	-3.994313	4.026766	0.03245323	124.0791
3208	0	-17688.1	-17589.5	-98.6344	3.369334	0.01552512	3.384859	0.004586636
3209	1	-17670.9	-17569	-101.866	-3.261538	3.555775	0.2942368	12.08474
3210	0	-17664.5	-17566	-98.549	3.44192	8.362123e-05	3.442004	2.429434e-05
3211	1	-17657.1	-17557.8	-99.3016	-4.342698	4.363419	0.02072094	210.5802
3212	0	-17666.4	-17567.4	-98.9811	3.951032	0.04597478	3.997007	0.0115023
3213	1	-17661.8	-17563.4	-98.4377	-3.837724	3.840931	0.003207511	1197.48
3214	0	-17672.1	-17572.8	-99.291	4.439201	0.01300483	4.452206	0.002920985
3215	1	-17663	-17564.5	-98.5046	-3.776363	3.802317	0.02595429	146.5005
3216	0	-17667.7	-17566.2	-101.454	3.969267	0.2399477	4.209215	0.05700534
3217	1	-17667.5	-17567.7	-99.7845	-3.712856	3.835139	0.1222828	31.36287
3218	0	-17661.3	-17561.5	-99.7706	4.524267	0.03680466	4.561072	0.008069301
3219	1	-17661.5	-17560.8	-100.7	-4.718095	4.792083	0.07398777	64.76858
3220	0	-17660.8	-17558.9	-101.861	3.126991	0.2673363	3.394327	0.07875973
3221	1	-17661.4	-17556	-105.417	-2.251373	2.56265	0.3112769	8.2327
3222	0	-17667.7	-17568.6	-99.042	3.276748	0.01320081	3.289949	0.004012466
3223	1	-17666.3	-17567.3	-98.9566	-3.733594	3.767222	0.03362768	112.0274
3224	0	-17672.6	-17571.4	-101.161	4.294656	0.1747652	4.469421	0.03910243
3225	1	-17665	-17564.3	-100.757	-2.822305	2.892419	0.0701142	41.25297
3226	0	-17664	-17564.8	-99.2324	4.091069	0.04986428	4.140934	0.0120418
3227	1	-17673.3	-17574.2	-99.0789	-3.524328	3.574166	0.04983836	71.71516
3228	0	-17666.7	-17567.9	-98.782	4.169178	0.003641886	4.17282	0.0008727637
3229	1	-17672.2	-17568.7	-103.505	-5.15819	5.29053	0.1323405	39.97667
3230	0	-17669.1	-17569.7	-99.4766	4.153689	0.04433682	4.198026	0.01056135
3231	1	-17665.3	-17566.6	-98.6724	-3.671871	3.677203	0.005331451	689.7189
3232	0	-17672.1	-17573.6	-98.5693	3.759766	0.008697617	3.768463	0.002308001
3233	1	-17666.4	-17564.9	-101.551	-4.025515	4.243526	0.2180112	19.46472
3234	0	-17676.1	-17576.5	-99.5404	4.324806	0.05161424	4.37642	0.01179371
3235	1	-17665	-17565.2	-99.791	-3.382379	3.469582	0.087203	39.78741
3236	0	-17670	-17568.4	-101.601	4.634019	0.1439682	4.777988	0.03013155
3237	1	-17661.5	-17562.1	-99.3976	-3.424245	3.483987	0.05974184	58.31737
3238	0	-17667.3	-17567.2	-100.118	4.647435	0.02721985	4.674655	0.005822857
3239	1	-17665	-17565.8	-99.1714	-3.703086	3.761075	0.05798966	64.85769
3240	0	-17664.7	-17565.9	-98.8063	3.636025	0.01768597	3.653711	0.004840548
3241	1	-17665.8	-17566.2	-99.5987	-3.014091	3.022811	0.008719655	346.6663
3242	0	-17667.3	-17566.6	-100.66	2.956597	0.09562772	3.052225	0.03133049
3243	1	-17679.1	-17580.1	-98.9544	-4.179763	4.188963	0.009199522	455.3457
3244	0	-17665.9	-17565.1	-100.804	3.949543	0.1769001	4.126443	0.04286987
3245	1	-17672.5	-17571.8	-100.606	-3.422741	3.594219	0.1714782	20.96021
3246	0	-17674.2	-17569.8	-104.419	5.563339	0.09334066	5.656679	0.01650096
3247	1	-17673.8	-17572	-101.835	-2.824705	3.016192	0.1914867	15.75144
3248	0	-17672.1	-17572.9	-99.2102	3.204906	0.009546667	3.214453	0.00296992
3249	1	-17663.2	-17561.9	-101.389	-3.955978	4.162204	0.2062257	20.18276
3250	0	-17680.9	-17577.9	-103.061	2.46421	0.1261112	2.590321	0.04868553
3251	1	-17660.6	-17561.6	-98.9931	-3.438625	3.464537	0.02591196	133.7042
3252	0	-17673.4	-17573.8	-99.6301	3.870703	0.08559734	3.9563	0.02163571
3253	1	-17666.8	-17567.6	-99.2226	-3.309288	3.336783	0.02749422	121.3631
3254	0	-17665.9	-17566.1	-99.796	3.250947	0.07985125	3.330798	0.02397361
3255	1	-17668.3	-17569	-99.3134	-3.195194	3.205759	0.01056565	303.4134
3256	0	-17673.4	-17570.4	-103.008	2.892792	0.3351192	3.227911	0.1038192
3257	1	-17673.6	-17573.1	-100.439	-3.901036	4.036942	0.1359058	29.70396
3258	0	-17669	-17569.5	-99.4701	3.241808	0.04099867	3.282806	0.01248891
3259	1	-17670.2	-17571.2	-98.9994	-3.549026	3.572974	0.02394727	149.2017
3260	0	-17669.6	-17570.6	-98.9875	4.140438	0.009851908	4.15029	0.002373788
3261	1	-17667.9	-17567	-100.925	-4.691258	4.770383	0.0791252	60.28904
