Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3059	1	-16838.7	-16740.3	-98.3665	-3.437754	3.477997	0.04024367	86.42346
3060	0	-16833.8	-16735.5	-98.3153	-4.149187	4.179146	0.02995913	139.4949
3061	1	-16834.9	-16735.4	-99.5157	-3.705927	3.861982	0.1560554	24.74751
3062	0	-16834.8	-16735.8	-99.0345	-3.150792	3.22384	0.07304802	44.13316
3063	1	-16840.1	-16740.5	-99.6547	-4.57255	4.654871	0.0823212	56.54524
3064	0	-16832.1	-16729.9	-102.227	-4.686291	4.925551	0.2392602	20.58659
3065	1	-16834.8	-16736.5	-98.3417	-4.102384	4.146407	0.04402297	94.18735
3066	0	-16838	-16738.2	-99.7115	-3.005765	3.081989	0.0762242	40.43321
3067	1	-16834.9	-16736.2	-98.7616	-3.385094	3.469219	0.08412538	41.23867
3068	0	-16832.7	-16733.4	-99.2603	-3.672003	3.783603	0.1116004	33.90313
3069	1	-16841.1	-16742.6	-98.4582	-3.740112	3.802637	0.06252512	60.81775
3070	0	-16838.3	-16735.6	-102.743	-2.856525	3.204201	0.3476766	9.216039
3071	1	-16836.3	-16738.4	-97.9446	-3.754243	3.76422	0.009977232	377.281
3072	0	-16836.6	-16737.7	-98.8889	-4.206637	4.248054	0.04141619	102.5699
3073	1	-16851.4	-16751.8	-99.6195	-4.543057	4.636528	0.09347137	49.60373
3074	0	-16845.4	-16747.2	-98.1524	-3.9277	3.959226	0.03152652	125.584
3075	1	-16841.7	-16742.9	-98.7513	-3.151954	3.185924	0.03396989	93.78672
3076	0	-16837	-16737.3	-99.7421	-4.833783	4.866526	0.03274288	148.6285
3077	1	-16849.2	-16748.1	-101.129	-4.709942	4.866969	0.1570271	30.99445
3078	0	-16844.2	-16745.1	-99.0828	-3.048535	3.081789	0.03325438	92.67319
3079	1	-16843.1	-16743.5	-99.6033	-4.072292	4.205836	0.1335439	31.49404
3080	0	-16840.7	-16741.4	-99.2865	-3.508978	3.638857	0.1298788	28.01734
3081	1	-16849.7	-16750.8	-98.8283	-3.824238	3.907439	0.08320123	46.96372
3082	0	-16845.8	-16746.7	-99.1488	-3.948934	4.047892	0.09895824	40.90505
3083	1	-16847	-16748.3	-98.7473	-3.633677	3.705173	0.07149568	51.82373
3084	0	-16835.8	-16736.2	-99.6081	-4.44775	4.518344	0.07059434	64.00434
3085	1	-16836.4	-16738	-98.3281	-3.6435	3.694834	0.0513338	71.97663
3086	0	-16835.4	-16737.3	-98.1296	-3.662482	3.674705	0.01222307	300.6368
3087	1	-16840.5	-16737.2	-103.247	-5.575819	5.659056	0.08323722	67.98708
3088	0	-16840.3	-16742	-98.2935	-3.400975	3.419393	0.01841818	185.6531
3089	1	-16838.5	-16740.1	-98.3948	-3.656792	3.704002	0.04721002	78.45796
3090	0	-16832.7	-16733.1	-99.6315	-3.563295	3.714223	0.1509279	24.60925
3091	1	-16840.4	-16741	-99.4145	-3.388551	3.521165	0.1326134	26.55211
3092	0	-16837.4	-16738.4	-99.0217	-4.015913	4.109436	0.09352283	43.94046
3093	1	-16848.8	-16749	-99.7258	-2.975554	3.047721	0.07216714	42.23142
3094	0	-16833.2	-16735.3	-97.9707	-3.574072	3.596092	0.02201936	163.315
3095	1	-16843.5	-16743.8	-99.7516	-4.553767	4.627598	0.07383066	62.67853
3096	0	-16833.9	-16735.6	-98.2989	-3.704057	3.732284	0.02822706	132.2236
3097	1	-16832.6	-16733.6	-98.9873	-3.625992	3.726334	0.1003422	37.13626
3098	0	-16837.6	-16738	-99.6172	-4.096952	4.229187	0.1322351	31.98233
3099	1	-16840.7	-16742.6	-98.0845	-4.067395	4.077763	0.01036759	393.3184
3100	0	-16833.4	-16732.8	-100.594	-4.645293	4.767595	0.122302	38.98216
3101	1	-16840.1	-16739.6	-100.522	-2.739185	2.780548	0.04136331	67.22257
3102	0	-16842.5	-16742	-100.515	-2.915624	3.042179	0.1265548	24.03843
3103	1	-16842.2	-16743.7	-98.4927	-3.626685	3.644706	0.01802113	202.2462
3104	0	-16845.8	-16747.1	-98.7443	-3.196099	3.201978	0.005879454	544.6047
3105	1	-16841.1	-16742.7	-98.4749	-3.676317	3.701826	0.02550907	145.118
3106	0	-16832.7	-16734.3	-98.4581	-3.959431	3.977906	0.01847529	215.3095
3107	1	-16841.2	-16742.6	-98.5455	-3.367301	3.385526	0.01822425	185.7704
3108	0	-16835.9	-16737.7	-98.2362	-3.483817	3.483884	6.671992e-05	52216.55
3109	1	-16837.5	-16737.7	-99.8258	-4.974282	4.980834	0.006552142	760.184
3110	0	-16840.4	-16740.5	-99.9244	-4.820287	4.837292	0.01700433	284.4741
3111	1	-16850.4	-16750.4	-99.9711	-2.918514	2.974666	0.05615186	52.97538
3112	0	-16838.6	-16736.2	-102.346	-2.997915	3.337752	0.3398376	9.821609
3113	1	-16845.9	-16747.3	-98.6081	-3.765617	3.788107	0.02249002	168.435
3114	0	-16834.7	-16735.3	-99.4678	-4.42253	4.499911	0.07738118	58.15253
3115	1	-16847.9	-16749.8	-98.1357	-4.037744	4.037859	0.0001153929	34992.27
3116	0	-16833.6	-16735.3	-98.3794	-3.550281	3.598182	0.04790144	75.11636
3117	1	-16844.7	-16746.2	-98.5807	-3.596602	3.635427	0.03882564	93.63471
3118	0	-16834.5	-16735.8	-98.705	-4.012131	4.064106	0.05197478	78.19381
3119	1	-16836.2	-16738.2	-98.078	-3.639993	3.641922	0.001928613	1888.364
3120	0	-16847.3	-16743.1	-104.266	-4.653341	5.029526	0.3761846	13.36983
3121	1	-16840.2	-16741.8	-98.4093	-4.200648	4.208997	0.008348718	504.1489
3122	0	-16837.8	-16737.8	-99.9468	-4.186452	4.334555	0.1481028	29.26721
3123	1	-16837.4	-16739	-98.4196	-4.150356	4.151292	0.0009360663	4434.826
3124	0	-16834.7	-16737	-97.7408	-3.842504	3.843312	0.0008085212	4753.508
3125	1	-16852.9	-16751.9	-101.038	-4.687533	4.801935	0.1144017	41.97434
3126	0	-16844.3	-16746.1	-98.2399	-3.677044	3.714688	0.0376434	98.68099
3127	1	-16839.5	-16740.6	-98.9296	-3.450111	3.506653	0.05654196	62.0186
3128	0	-16839.7	-16739.2	-100.532	-2.694798	2.720701	0.02590335	105.0328
3129	1	-16846.1	-16747.1	-99.0437	-3.706787	3.775359	0.06857219	55.05671
3130	0	-16833.1	-16735.4	-97.6679	-3.823159	3.833521	0.01036211	369.9555
3131	1	-16846.8	-16748.6	-98.1686	-3.821482	3.82463	0.003147292	1215.213
3132	0	-16842.2	-16743.7	-98.4919	-3.166801	3.170796	0.003994303	793.8295
3133	1	-16844.2	-16744.3	-99.8138	-3.359596	3.478719	0.1191231	29.20272
3134	0	-16834.8	-16731.9	-102.913	-3.228439	3.688326	0.459887	8.02007
3135	1	-16847.5	-16746.8	-100.696	-4.630978	4.73271	0.1017317	46.52149
3136	0	-16840.1	-16742.3	-97.8224	-3.433665	3.44178	0.008115024	424.1244
3137	1	-16845.3	-16746.8	-98.4786	-3.74506	3.749657	0.004597444	815.5962
3138	0	-16830.7	-16732	-98.702	-3.358434	3.429199	0.07076484	48.45908
3139	1	-16846.6	-16745.7	-100.845	-2.804233	2.891192	0.08695916	33.2477
3140	0	-16831.2	-16733.2	-97.9941	-4.169378	4.170982	0.001603569	2601.061
3141	1	-16841.5	-16743.4	-98.1917	-3.762103	3.763287	0.00118375	3179.123
3142	0	-16837.4	-16738.1	-99.3572	-4.385672	4.454952	0.06927955	64.304
3143	1	-16839.1	-16741	-98.1414	-3.728705	3.733732	0.005026673	742.7838
3144	0	-16838.6	-16740.8	-97.8714	-3.694743	3.704111	0.009368935	395.361
3145	1	-16838.7	-16739.8	-98.8874	-3.089085	3.090451	0.001366183	2262.106
3146	0	-16842.4	-16743.4	-99.0374	-4.242406	4.321818	0.07941245	54.42242
3147	1	-16844.4	-16743.3	-101.107	-3.167811	3.418486	0.2506751	13.63712
3148	0	-16836.8	-16738	-98.8798	-4.101459	4.203883	0.1024233	41.04418
3149	1	-16838.1	-16738.9	-99.1731	-3.842071	3.962627	0.120556	32.86959
3150	0	-16837.5	-16739.4	-98.0559	-3.384492	3.391117	0.006625082	511.8604
3151	1	-16840.7	-16742.7	-97.9467	-3.873557	3.88142	0.007863857	493.5772
3152	0	-16841.5	-16741.8	-99.6738	-4.695294	4.751736	0.05644161	84.18853
3153	1	-16843.2	-16743.2	-99.9714	-3.183858	3.334743	0.1508848	22.10125
3154	0	-16838.5	-16738.3	-100.191	-2.94167	3.04287	0.1011998	30.06796
3155	1	-16848.8	-16747.6	-101.208	-3.208586	3.476584	0.2679976	12.97244
3156	0	-16841.6	-16740.4	-101.192	-2.768247	2.932523	0.1642759	17.85121
3157	1	-16844.3	-16744.9	-99.3264	-3.25815	3.345316	0.08716604	38.37867
3158	0	-16849.7	-16750.5	-99.1324	-4.004301	4.099418	0.0951162	43.09905
3159	1	-16838.2	-16738.7	-99.4743	-4.381143	4.4505	0.06935687	64.16811
3160	0	-16836.9	-16738.9	-98.0362	-4.076864	4.086904	0.01003997	407.0634
3161	1	-16840.7	-16741.3	-99.3273	-4.06323	4.17312	0.1098903	37.97532
3162	0	-16841	-16741.7	-99.2659	-3.948216	4.064389	0.1161733	34.98556
3163	1	-16847.2	-16747.3	-99.9625	-2.827491	2.860459	0.0329681	86.76446
3164	0	-16840.5	-16740.5	-99.9889	-5.039748	5.053704	0.01395583	362.1213
3165	1	-16852.3	-16748.5	-103.774	-2.235034	2.335337	0.100303	23.28282
3166	0	-16842.6	-16744.8	-97.8654	-3.862633	3.881335	0.01870191	207.5368
3167	1	-16849.7	-16749.1	-100.58	-3.367765	3.614098	0.2463332	14.67159
3168	0	-16839	-16738.5	-100.481	-4.395474	4.552456	0.1569821	28.99985
3169	1	-16841.7	-16742.3	-99.397	-4.324342	4.429221	0.1048788	42.2318
3170	0	-16834.6	-16735.1	-99.4607	-3.290803	3.410719	0.1199157	28.44263
3171	1	-16845.9	-16748.1	-97.7623	-3.619331	3.631375	0.01204363	301.5183
3172	0	-16835.1	-16734.9	-100.218	-3.256711	3.434173	0.1774625	19.35154
3173	1	-16846.1	-16748.3	-97.8019	-4.092515	4.105081	0.01256565	326.6907
3174	0	-16843.3	-16744	-99.2379	-4.696937	4.724991	0.02805436	168.4227
3175	1	-16853.8	-16755.1	-98.7051	-3.469971	3.553113	0.08314165	42.73566
3176	0	-16840.7	-16740.9	-99.7959	-3.420922	3.583187	0.162265	22.08232
3177	1	-16843.2	-16743.8	-99.3567	-3.125683	3.19867	0.07298691	43.82526
3178	0	-16832.4	-16733.3	-99.0124	-3.591561	3.693314	0.1017527	36.29698
3179	1	-16846.4	-16748	-98.3603	-3.559361	3.578026	0.01866466	191.7006
3180	0	-16841	-16742.2	-98.8592	-3.596191	3.667238	0.07104736	51.61681
3181	1	-16842.1	-16744.1	-97.9882	-3.798334	3.808662	0.01032799	368.771
3182	0	-16846.8	-16748	-98.8415	-3.399944	3.455002	0.05505791	62.75215
3183	1	-16841.1	-16742.9	-98.2886	-3.747872	3.792482	0.04461072	85.0128
3184	0	-16841.1	-16740.4	-100.69	-3.937348	4.154208	0.21686	19.15618
3185	1	-16843	-16744.4	-98.5816	-4.046894	4.077625	0.03073193	132.6837
3186	0	-16848.6	-16748.9	-99.6702	-4.049781	4.171238	0.1214567	34.3434
3187	1	-16836.5	-16738	-98.4474	-4.058575	4.070126	0.01155155	352.3447
3188	0	-16841.5	-16742.9	-98.567	-4.240767	4.277969	0.0372017	114.9939
3189	1	-16850.5	-16749.5	-100.976	-4.663573	4.775645	0.1120722	42.61222
3190	0	-16841.9	-16743.1	-98.7873	-3.697933	3.79118	0.09324664	40.65755
3191	1	-16853.9	-16752.3	-101.538	-3.390695	3.678916	0.2882214	12.7642
3192	0	-16829	-16730.3	-98.6763	-4.077259	4.131917	0.05465818	75.59559
3193	1	-16843.2	-16742.5	-100.742	-4.488129	4.63191	0.1437816	32.2149
3194	0	-16831.5	-16733.2	-98.3118	-4.292159	4.3058	0.0136412	315.6467
3195	1	-16848.6	-16749.6	-98.9797	-3.784768	3.855003	0.07023479	54.88737
3196	0	-16840	-16740.1	-99.878	-2.978527	3.072146	0.09361915	32.81536
3197	1	-16856.3	-16753.7	-102.591	-2.607227	2.849606	0.2423782	11.75685
3198	0	-16840.1	-16741.1	-98.987	-4.465673	4.506541	0.04086865	110.2689
3199	1	-16849.8	-16749.3	-100.474	-2.70931	2.726304	0.01699403	160.4271
3200	0	-16840.2	-16741.6	-98.5806	-4.052346	4.122565	0.07021874	58.71032
3201	1	-16848.8	-16750.4	-98.3447	-3.591932	3.607313	0.01538061	234.5363
3202	0	-16835.9	-16737.5	-98.3965	-4.477615	4.495562	0.01794714	250.4891
3203	1	-16851.6	-16752.8	-98.846	-3.803768	3.874765	0.07099745	54.57612
3204	0	-16833.7	-16733.7	-99.959	-3.833004	4.043802	0.2107988	19.18323
3205	1	-16845.2	-16745.5	-99.6938	-3.636505	3.774533	0.1380277	27.3462
3206	0	-16835.8	-16735.7	-100.041	-3.59867	3.817845	0.219175	17.41916
3207	1	-16843.8	-16742.6	-101.19	-5.173306	5.205838	0.03253216	160.0213
3208	0	-16838.9	-16739.5	-99.4679	-4.073987	4.220402	0.1464154	28.82486
3209	1	-16846.5	-16747.2	-99.2956	-3.443621	3.5452	0.1015794	34.90077
3210	0	-16834.9	-16736.5	-98.3655	-4.358123	4.396468	0.03834441	114.6573
3211	1	-16853.1	-16751.1	-102.014	-2.765602	2.987738	0.2221356	13.45006
3212	0	-16837.7	-16738.7	-98.9699	-3.45374	3.567926	0.114186	31.24661
3213	1	-16850.1	-16751.8	-98.2715	-3.624141	3.659918	0.03577744	102.2968
3214	0	-16838.9	-16736.9	-102.05	-2.599036	2.806381	0.2073445	13.53487
3215	1	-16842.5	-16742.2	-100.326	-4.305908	4.456438	0.1505299	29.60501
3216	0	-16833.8	-16733.5	-100.285	-3.141394	3.33007	0.1886764	17.64964
3217	1	-16840.4	-16741.1	-99.361	-3.057774	3.092042	0.03426796	90.23128
3218	0	-16827.9	-16729.2	-98.6412	-3.9369	3.992702	0.05580175	71.55156
3219	1	-16853	-16753.6	-99.3228	-3.386014	3.482043	0.0960293	36.26021
3220	0	-16837.6	-16738	-99.6259	-4.089677	4.196312	0.1066354	39.35197
3221	1	-16844.4	-16745	-99.4582	-4.580596	4.612653	0.03205609	143.8932
3222	0	-16838.3	-16738.9	-99.3817	-3.170955	3.231365	0.06041071	53.48994
3223	1	-16842.4	-16743.4	-98.994	-3.791501	3.890396	0.09889468	39.33878
3224	0	-16835.8	-16737.5	-98.3116	-3.697149	3.711571	0.01442233	257.349
3225	1	-16849.7	-16750.9	-98.8118	-4.435994	4.442869	0.006874083	646.3217
3226	0	-16841	-16740.1	-100.876	-4.394771	4.576295	0.1815239	25.21042
3227	1	-16839.3	-16740.9	-98.4291	-3.339499	3.346702	0.007203327	464.605
3228	0	-16831.5	-16733.6	-97.8542	-3.726723	3.74064	0.01391737	268.775
3229	1	-16838.6	-16739.8	-98.8012	-3.608546	3.672804	0.06425815	57.15701
3230	0	-16837.2	-16737.1	-100.124	-4.215812	4.35733	0.1415176	30.79002
3231	1	-16828.3	-16729.6	-98.6777	-3.421006	3.472881	0.05187521	66.94682
3232	0	-16838.9	-16738.7	-100.212	-3.554263	3.730797	0.1765345	21.13353
3233	1	-16840.5	-16741.6	-98.8438	-3.412386	3.488969	0.07658307	45.55797
3234	0	-16839.9	-16741.4	-98.5534	-4.38922	4.389461	0.0002404057	18258.56
3235	1	-16833.4	-16735.4	-97.9574	-3.729866	3.741363	0.01149746	325.4079
3236	0	-16836.3	-16737.2	-99.0202	-3.556255	3.639443	0.08318845	43.74939
3237	1	-16834.2	-16735.5	-98.6927	-4.388225	4.425161	0.03693561	119.8074
3238	0	-16843.2	-16744.3	-98.8446	-3.226947	3.245957	0.01900909	170.7582
3239	1	-16835.9	-16737.4	-98.5447	-4.160156	4.203006	0.04285002	98.08645
3240	0	-16836.5	-16738.1	-98.4071	-4.137603	4.141548	0.003945181	1049.774
3241	1	-16837.3	-16738.8	-98.4839	-3.675642	3.738401	0.06275947	59.56713
3242	0	-16835.3	-16736.6	-98.778	-3.706693	3.786773	0.08007955	47.28764
3243	1	-16848.8	-16749.2	-99.6371	-4.139816	4.286143	0.1463264	29.29165
3244	0	-16832.7	-16734.5	-98.1858	-3.883759	3.911832	0.0280728	139.346
3245	1	-16831.8	-16733.7	-98.0838	-3.820059	3.836025	0.01596583	240.2647
3246	0	-16837.4	-16737.2	-100.195	-4.410785	4.541177	0.1303918	34.82716
3247	1	-16843.8	-16745.1	-98.6468	-3.138512	3.142529	0.004016582	782.3889
3248	0	-16832.5	-16734.3	-98.1647	-4.143958	4.159872	0.01591321	261.4099
3249	1	-16837.7	-16736.4	-101.354	-4.789658	4.923468	0.1338092	36.79469
3250	0	-16841.5	-16740.4	-101.034	-2.660917	2.759134	0.09821656	28.09235
3251	1	-16841.3	-16740.7	-100.63	-3.09421	3.310106	0.2158958	15.33196
3252	0	-16834.9	-16736.1	-98.7438	-4.39621	4.425812	0.02960212	149.51
3253	1	-16835.4	-16737.4	-98.0314	-3.341704	3.34195	0.0002457005	13601.72
3254	0	-16838.9	-16739.9	-98.9355	-4.575838	4.58827	0.0124327	369.0486
3255	1	-16831.4	-16732.3	-99.1404	-3.309189	3.411607	0.1024177	33.31072
3256	0	-16842	-16742.2	-99.8207	-4.487019	4.595133	0.1081135	42.50286
3257	1	-16826.2	-16727.1	-99.0619	-4.591819	4.629371	0.03755198	123.279
3258	0	-16832.7	-16734.7	-98.0038	-3.811728	3.824402	0.01267446	301.7408
3259	1	-16838	-16736.9	-101.143	-5.106325	5.178498	0.07217322	71.75097
3260	0	-16839.9	-16739.6	-100.291	-3.231474	3.402057	0.1705835	19.94365
3261	1	-16838.6	-16739.6	-98.9841	-3.934795	4.036987	0.1021925	39.50373
3262	0	-16838.1	-16739	-99.1002	-4.110864	4.18647	0.07560616	55.37208
3263	1	-16839.1	-16738.7	-100.41	-4.822441	4.902535	0.08009467	61.20926
3264	0	-16841.1	-16742.3	-98.8562	-3.273075	3.302286	0.02921109	113.049
3265	1	-16837.3	-16737.9	-99.3414	-4.299665	4.386719	0.08705357	50.39103
3266	0	-16837.7	-16737.3	-100.345	-4.519522	4.64723	0.1277076	36.38962
3267	1	-16838.9	-16740	-98.9347	-4.514398	4.531398	0.01699978	266.5562
3268	0	-16833.9	-16735.7	-98.2185	-3.730034	3.766297	0.03626212	103.8631
3269	1	-16846.3	-16748.4	-97.8885	-3.780076	3.784213	0.004137498	914.6139
3270	0	-16850.7	-16748.7	-101.979	-2.484034	2.585204	0.1011699	25.55309
3271	1	-16840.2	-16741	-99.2058	-4.084915	4.180051	0.09513639	43.93746
3272	0	-16848.5	-16747.3	-101.226	-3.971172	4.254263	0.2830913	15.02788
3273	1	-16843.9	-16743.4	-100.475	-4.45435	4.601281	0.1469309	31.31596
3274	0	-16833.7	-16734	-99.6382	-4.685402	4.744183	0.0587813	80.70905
3275	1	-16836.4	-16737.8	-98.5675	-3.132666	3.133595	0.0009288864	3373.497
3276	0	-16839.7	-16740.5	-99.2301	-3.425532	3.545585	0.1200531	29.53348
3277	1	-16835.1	-16736.7	-98.4891	-3.700161	3.732003	0.0318416	117.2052
3278	0	-16841.8	-16743.4	-98.4643	-3.993367	4.044638	0.05127058	78.88809
3279	1	-16845.7	-16742.6	-103.086	-4.890703	5.124769	0.2340659	21.89455
3280	0	-16836.7	-16738.3	-98.3444	-4.125626	4.167789	0.04216347	98.84834
3281	1	-16843.8	-16745.8	-97.9654	-3.738917	3.742163	0.003245807	1152.922
3282	0	-16833.9	-16734.7	-99.1857	-3.216372	3.287127	0.07075446	46.45822
3283	1	-16833.4	-16732	-101.38	-5.045116	5.122454	0.0773388	66.23396
3284	0	-16834.7	-16733.6	-101.03	-4.496639	4.660417	0.1637782	28.45567
3285	1	-16833	-16734.6	-98.366	-3.582287	3.613971	0.03168454	114.061
3286	0	-16828.9	-16729.9	-99.0168	-3.505346	3.575138	0.06979201	51.2256
3287	1	-16833.2	-16734.6	-98.6107	-3.484738	3.524933	0.04019472	87.69641
3288	0	-16843.6	-16743.5	-100.037	-3.866277	4.015128	0.1488504	26.97425
3289	1	-16831.4	-16732.9	-98.4629	-3.24244	3.246711	0.004270601	760.2468
3290	0	-16831.4	-16731.8	-99.6654	-4.835157	4.838646	0.003489826	1386.501
3291	1	-16836.8	-16734	-102.862	-2.936995	3.319624	0.3826296	8.675817
3292	0	-16834.6	-16735.7	-98.9421	-3.67032	3.754511	0.08419155	44.59487
3293	1	-16837.7	-16739.9	-97.8186	-3.739048	3.739452	0.0004035762	9265.79
3294	0	-16836.5	-16735.9	-100.575	-3.622383	3.841583	0.2191998	17.52549
3295	1	-16831.9	-16733.6	-98.38	-4.351478	4.361361	0.009883002	441.2992
3296	0	-16839.8	-16740.7	-99.0701	-3.770884	3.861225	0.090341	42.74056
3297	1	-16828.5	-16729.4	-99.0592	-4.63347	4.643712	0.01024184	453.4062
3298	0	-16833.1	-16735.2	-97.9076	-3.917892	3.930789	0.01289757	304.7699
3299	1	-16832.1	-16732.8	-99.2596	-2.955894	2.962589	0.006695629	442.4662
3300	0	-16840.5	-16742.5	-98.0248	-4.241928	4.242565	0.0006369615	6660.63
3301	1	-16827.2	-16729.2	-97.9294	-3.681748	3.690447	0.008699394	424.2189
3302	0	-16843	-16742.5	-100.512	-5.025361	5.074025	0.04866382	104.2669
3303	1	-16838.8	-16740.1	-98.7173	-4.405452	4.436831	0.03137878	141.3959
3304	0	-16835.2	-16736.4	-98.8087	-3.204534	3.246812	0.04227794	76.79685
3305	1	-16834.3	-16733	-101.319	-2.993407	3.241837	0.2484295	13.04932
3306	0	-16836.4	-16738.2	-98.2654	-3.457671	3.481896	0.0242252	143.7304
3307	1	-16842.8	-16742.8	-100.043	-3.467141	3.64597	0.1788299	20.38793
3308	0	-16838.8	-16740.3	-98.5172	-4.047796	4.093393	0.04559724	89.77284
3309	1	-16844.3	-16746	-98.3078	-4.039393	4.07772	0.0383271	106.3926
3310	0	-16836.3	-16737.4	-98.8279	-3.601723	3.67339	0.07166747	51.25603
3311	1	-16835.1	-16737.1	-97.9674	-3.69747	3.718373	0.02090367	177.8814
3312	0	-16837.8	-16739.3	-98.4403	-3.950831	3.992775	0.04194383	95.19338
3313	1	-16844.9	-16744.1	-100.843	-5.226667	5.25006	0.0233927	224.4316
3314	0	-16840.5	-16742	-98.4583	-3.332203	3.357487	0.02528471	132.7873
3315	1	-16843	-16744.6	-98.3862	-4.148405	4.164453	0.0160484	259.4934
3316	0	-16834.5	-16735.8	-98.6563	-4.237176	4.272944	0.0357677	119.4638
3317	1	-16852.7	-16751.5	-101.19	-2.608598	2.621955	0.01335711	196.2965
3318	0	-16834.3	-16735.2	-99.1431	-3.806515	3.927989	0.1214748	32.33583
3319	1	-16839.1	-16740	-99.0944	-3.736542	3.814216	0.07767409	49.10538
3320	0	-16845.3	-16744.6	-100.725	-2.709384	2.787724	0.07834017	35.58486
3321	1	-16846.7	-16745.9	-100.837	-4.116441	4.314778	0.1983378	21.7547
3322	0	-16832.6	-16734.1	-98.576	-3.921069	3.992668	0.07159832	55.76483
3323	1	-16839	-16738.4	-100.589	-4.157143	4.321545	0.164402	26.28646
3324	0	-16836.1	-16738.2	-97.9057	-4.154048	4.166089	0.01204164	345.9736
3325	1	-16850.2	-16748.6	-101.597	-2.722224	2.861425	0.1392008	20.5561
3326	0	-16841.4	-16743	-98.4499	-3.795515	3.87139	0.07587456	51.02356
3327	1	-16848.4	-16749.4	-99.0078	-3.174975	3.182208	0.007233383	439.9336
3328	0	-16836.8	-16737.7	-99.0993	-4.777185	4.791078	0.0138931	344.8531
3329	1	-16849.8	-16749.7	-100.19	-3.646846	3.806686	0.1598409	23.81547
3330	0	-16844.1	-16745.6	-98.4854	-3.145089	3.148206	0.003117399	1009.882
3331	1	-16841.1	-16741.6	-99.4901	-3.692735	3.804018	0.1112821	34.18355
3332	0	-16836.2	-16735.9	-100.316	-3.985344	4.179058	0.1937134	21.57341
3333	1	-16846.9	-16748.5	-98.4246	-3.748666	3.762862	0.01419575	265.0695
3334	0	-16833.6	-16735.3	-98.2384	-3.667605	3.69301	0.02540468	145.3673
3335	1	-16844.6	-16743.8	-100.8	-4.281937	4.451874	0.1699376	26.19711
3336	0	-16838.1	-16739.5	-98.5801	-4.453226	4.457727	0.004500807	990.4285
3337	1	-16847.7	-16749.1	-98.64	-4.170511	4.195528	0.02501692	167.7076
3338	0	-16845	-16746.6	-98.4184	-3.945622	3.986541	0.04091882	97.42561
3339	1	-16839.4	-16741.3	-98.1092	-3.585672	3.608281	0.02260879	159.5964
3340	0	-16841.3	-16742.9	-98.3323	-3.566059	3.56707	0.001011189	3527.598
3341	1	-16838.1	-16738.7	-99.3775	-4.256916	4.363022	0.106106	41.11946
3342	0	-16842.4	-16743.7	-98.673	-3.62155	3.650852	0.02930153	124.5959
3343	1	-16836.4	-16737.2	-99.2057	-4.261135	4.359445	0.0983096	44.34404
3344	0	-16842.4	-16743	-99.4441	-3.104344	3.156877	0.05253318	60.09302
3345	1	-16834	-16735.5	-98.4936	-4.096499	4.155081	0.05858239	70.92713
3346	0	-16850.7	-16750.4	-100.311	-4.048994	4.199928	0.1509334	27.82635
3347	1	-16834.8	-16734.6	-100.17	-4.241195	4.398347	0.1571521	27.98783
3348	0	-16857.8	-16757.4	-100.398	-2.889468	2.965957	0.07648974	38.77589
3349	1	-16839.6	-16741.7	-97.943	-3.786678	3.809442	0.02276435	167.3424
3350	0	-16857.5	-16757.8	-99.7506	-4.563423	4.603601	0.04017831	114.5793
3351	1	-16833.7	-16735.2	-98.5168	-3.793064	3.859807	0.06674359	57.83038
3352	0	-16846.5	-16745.9	-100.555	-3.94003	4.130483	0.1904534	21.68763
3353	1	-16845.4	-16745.5	-99.9017	-3.349082	3.516958	0.1678756	20.94978
3354	0	-16840.4	-16742.1	-98.3516	-3.707101	3.727674	0.02057315	181.1912
3355	1	-16837.9	-16737	-100.823	-4.089123	4.308938	0.219815	19.60257
3356	0	-16839.6	-16741.1	-98.5024	-4.289921	4.294257	0.004335735	990.4334
3357	1	-16832.7	-16734.3	-98.425	-4.070911	4.116775	0.04586401	89.76046
3358	0	-16836.4	-16737.4	-99.0327	-4.33993	4.382347	0.04241769	103.3141
3359	1	-16834.9	-16735.5	-99.4065	-3.876295	4.018267	0.1419724	28.30315
3360	0	-16840.5	-16741.7	-98.8217	-4.399569	4.412305	0.01273649	346.4303
3361	1	-16835.5	-16737.7	-97.8059	-3.721936	3.727461	0.005524315	674.7372
3362	0	-16845	-16744.9	-100.071	-2.95232	3.01959	0.06727019	44.88748
3363	1	-16838	-16740.2	-97.8397	-3.735282	3.740253	0.004970174	752.5396
3364	0	-16840.6	-16742.2	-98.3915	-3.798323	3.828749	0.03042689	125.8344
3365	1	-16848.1	-16748.7	-99.4726	-4.211102	4.32542	0.1143183	37.83665
3366	0	-16842.4	-16742.6	-99.7881	-3.94178	4.080789	0.1390097	29.35615
3367	1	-16838.8	-16740.6	-98.2906	-3.878009	3.906272	0.02826373	138.208
3368	0	-16838.7	-16738.8	-99.846	-4.433028	4.507648	0.07461968	60.4083
3369	1	-16841.3	-16740.5	-100.77	-2.763529	2.857001	0.09347184	30.56536
3370	0	-16847.2	-16748.6	-98.5982	-3.596634	3.644873	0.04823907	75.55852
3371	1	-16835.1	-16735.6	-99.5512	-3.64275	3.801133	0.1583828	23.99966
3372	0	-16847.4	-16742.4	-105.001	-3.477882	4.055192	0.5773095	7.024293
