Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3062	0	-16811	-16711.6	-99.4492	-3.875563	4.037154	0.1615918	24.98366
3063	1	-17069.4	-16970.5	-98.8575	-3.587089	3.641047	0.05395755	67.47985
3064	0	-16811.5	-16713	-98.5188	-4.494238	4.505383	0.01114496	404.2528
3065	1	-17069.8	-16968.6	-101.169	-4.449081	4.618932	0.1698511	27.194
3066	0	-16802	-16704	-97.9923	-3.563533	3.599303	0.03576928	100.6255
3067	1	-17075.3	-16976.5	-98.8176	-3.23609	3.251036	0.01494581	217.5215
3068	0	-16808.8	-16710.2	-98.6012	-4.355649	4.380084	0.02443483	179.2557
3069	1	-17075.4	-16976.4	-99.0172	-4.128976	4.181995	0.0530198	78.8761
3070	0	-16813.6	-16711.9	-101.674	-4.304346	4.582539	0.2781928	16.47253
3071	1	-17067.9	-16968.8	-99.1431	-4.164912	4.224871	0.05995841	70.46335
3072	0	-16809.3	-16709.6	-99.673	-4.017415	4.18232	0.1649047	25.36203
3073	1	-17074.9	-16972.1	-102.812	-3.085882	3.478092	0.3922098	8.867938
3074	0	-16804.2	-16706.1	-98.1441	-3.347818	3.370757	0.02293918	146.9432
3075	1	-17070.4	-16971.5	-98.8595	-4.061106	4.13836	0.07725306	53.56888
3076	0	-16812.7	-16714	-98.63	-3.735683	3.830692	0.09500884	40.31932
3077	1	-17072.9	-16972	-100.866	-3.620383	3.870489	0.2501059	15.4754
3078	0	-16809.4	-16711	-98.3257	-3.739957	3.798842	0.05888534	64.51253
3079	1	-17078.4	-16979.9	-98.5016	-3.82395	3.855647	0.03169749	121.6389
3080	0	-16808.7	-16709.5	-99.2513	-4.361612	4.443306	0.08169389	54.3897
3081	1	-17076.8	-16977.7	-99.0658	-4.289357	4.312406	0.02304921	187.0956
3082	0	-16804.5	-16705.7	-98.7998	-3.78198	3.870453	0.08847332	43.74712
3083	1	-17072.9	-16973.5	-99.3912	-3.308305	3.371511	0.06320566	53.34192
3084	0	-16810.4	-16712.1	-98.2525	-3.833447	3.870851	0.03740333	103.4895
3085	1	-17068	-16967.9	-100.108	-3.503167	3.662872	0.1597058	22.93512
3086	0	-16808.9	-16709.8	-99.1714	-4.814175	4.821435	0.007259526	664.1528
3087	1	-17079	-16976.5	-102.531	-2.869946	3.148851	0.2789043	11.29007
3088	0	-16815.1	-16713.7	-101.369	-3.099778	3.380183	0.2804056	12.05462
3089	1	-17078.9	-16979.7	-99.2281	-3.778908	3.844839	0.06593038	58.31665
3090	0	-16808.1	-16709.5	-98.581	-3.547443	3.62021	0.07276752	49.75036
3091	1	-17074.6	-16975.4	-99.2033	-4.008365	4.058178	0.04981341	81.46758
3092	0	-16817.7	-16718.2	-99.5691	-3.924581	4.083516	0.1589345	25.69307
3093	1	-17075.2	-16974.6	-100.585	-4.979159	4.983354	0.004195441	1187.802
3094	0	-16807.8	-16709.2	-98.5479	-3.653602	3.715606	0.06200373	59.92553
3095	1	-17076.9	-16976	-100.869	-4.489413	4.593015	0.1036022	44.33318
3096	0	-16813.3	-16715.1	-98.1505	-3.371427	3.375265	0.003837995	879.4344
3097	1	-17068.8	-16965.8	-103.056	-4.135947	4.496413	0.3604663	12.47388
3098	0	-16812.1	-16713.2	-98.8515	-3.28488	3.337584	0.05270482	63.32598
3099	1	-17067.8	-16968.9	-98.8654	-3.467789	3.528565	0.06077628	58.05825
3100	0	-16807	-16708.8	-98.1946	-3.482422	3.497765	0.01534305	227.9707
3101	1	-17061.9	-16963.5	-98.4083	-3.617075	3.643179	0.02610396	139.5642
3102	0	-16814.3	-16715.4	-98.8601	-3.991766	4.068136	0.07637029	53.26857
3103	1	-17078	-16979.3	-98.6895	-3.231121	3.24275	0.01162894	278.8518
3104	0	-16806.2	-16706.7	-99.5404	-4.464972	4.539969	0.07499748	60.53496
3105	1	-17070.3	-16968.5	-101.765	-4.18384	4.447415	0.2635745	16.87346
3106	0	-16816.4	-16714	-102.307	-4.859184	5.033714	0.1745294	28.84163
3107	1	-17075.7	-16977.2	-98.4878	-4.037349	4.058378	0.02102905	192.9892
3108	0	-16811	-16711.8	-99.1534	-3.156427	3.223467	0.0670401	48.08267
3109	1	-17074.1	-16975.4	-98.7182	-4.265802	4.272582	0.006780838	630.0965
3110	0	-16814.2	-16714	-100.127	-3.552138	3.746903	0.1947645	19.23812
3111	1	-17078	-16979.5	-98.5475	-3.82855	3.842218	0.01366758	281.1191
3112	0	-16811.9	-16713.8	-98.1147	-3.441025	3.467786	0.02676072	129.5849
3113	1	-17077.8	-16979	-98.8772	-3.781903	3.826182	0.04427867	86.41141
3114	0	-16812.9	-16714.6	-98.2795	-4.250828	4.279154	0.02832531	151.0717
3115	1	-17069.1	-16968.4	-100.728	-3.808241	3.983774	0.1755328	22.69533
3116	0	-16809.7	-16711.4	-98.2792	-4.344155	4.352589	0.008433504	516.1068
3117	1	-17065.8	-16964.5	-101.288	-2.583211	2.595627	0.01241571	209.06
3118	0	-16809.3	-16709.9	-99.4132	-3.284623	3.395264	0.1106412	30.68715
3119	1	-17066.9	-16968.5	-98.3856	-3.722876	3.756004	0.03312802	113.3785
3120	0	-16807.4	-16709	-98.3246	-4.224091	4.24149	0.01739898	243.778
3121	1	-17070.6	-16971.7	-98.961	-4.195621	4.246178	0.05055667	83.98848
3122	0	-16803.2	-16702.9	-100.378	-3.40887	3.638718	0.2298477	15.83099
3123	1	-17063.6	-16965.3	-98.2449	-3.701333	3.723926	0.02259344	164.8233
3124	0	-16810.3	-16711	-99.368	-3.993381	4.1233	0.1299186	31.73756
3125	1	-17062.7	-16964	-98.7653	-3.721411	3.782348	0.06093682	62.06998
3126	0	-16810.1	-16711.8	-98.3285	-4.0051	4.044764	0.03966431	101.9749
3127	1	-17070	-16970.2	-99.8026	-3.342021	3.466312	0.1242911	27.88866
3128	0	-16810.8	-16709.9	-100.9	-3.92114	4.188736	0.2675961	15.6532
3129	1	-17069.9	-16971.2	-98.7538	-3.516708	3.549135	0.03242699	109.45
3130	0	-16807.6	-16707.8	-99.7233	-3.793833	3.987904	0.1940703	20.54876
3131	1	-17069.4	-16970.7	-98.6484	-3.290067	3.293324	0.003257045	1011.139
3132	0	-16809.8	-16711.4	-98.3964	-4.344702	4.39057	0.04586806	95.72172
3133	1	-17063.2	-16964.7	-98.5131	-4.395954	4.398707	0.002753358	1597.579
3134	0	-16813.1	-16715	-98.1421	-4.488876	4.490848	0.001971584	2277.786
3135	1	-17067.1	-16965.6	-101.448	-3.014697	3.27187	0.2571736	12.72242
3136	0	-16808.3	-16709.5	-98.8309	-4.673943	4.699433	0.02548964	184.3664
3137	1	-17073.6	-16974.5	-99.1071	-3.866324	3.938672	0.07234782	54.44078
3138	0	-16808.1	-16707.6	-100.481	-2.7017	2.768274	0.06657466	41.5815
3139	1	-17076.9	-16978.9	-98.0526	-3.739535	3.739685	0.000150187	24900.19
3140	0	-16809.7	-16711.7	-97.9767	-4.18856	4.209966	0.02140529	196.6787
3141	1	-17070.6	-16971.4	-99.2703	-3.188032	3.238002	0.04996924	64.7999
3142	0	-16809.6	-16708.8	-100.733	-3.706838	3.968124	0.261286	15.1869
3143	1	-17081.3	-16982	-99.3173	-4.260129	4.303062	0.04293357	100.226
3144	0	-16805.5	-16706.7	-98.823	-3.745449	3.830183	0.08473369	45.20259
3145	1	-17080.7	-16982.1	-98.5655	-3.881353	3.90335	0.02199649	177.4533
3146	0	-16805.5	-16706.9	-98.5896	-3.498748	3.551303	0.0525548	67.57333
3147	1	-17086.2	-16987.1	-99.0638	-4.008546	4.076259	0.06771281	60.19923
3148	0	-16818.1	-16719.1	-99.0374	-3.971274	4.06948	0.09820603	41.43819
3149	1	-17076.3	-16976.9	-99.3955	-3.70756	3.813351	0.1057914	36.04594
3150	0	-16802.4	-16703.1	-99.3467	-3.499402	3.634524	0.1351212	26.89825
3151	1	-17076.2	-16977	-99.2738	-4.294105	4.378707	0.08460192	51.75659
3152	0	-16812.1	-16714.2	-97.894	-3.665454	3.677065	0.01161099	316.6884
3153	1	-17069.7	-16970.1	-99.5723	-4.324478	4.405696	0.08121803	54.2453
3154	0	-16812.7	-16714.4	-98.3069	-4.163808	4.195385	0.03157644	132.8644
3155	1	-17079.8	-16980.2	-99.6473	-4.517479	4.579133	0.06165316	74.27247
3156	0	-16810.8	-16712.3	-98.5156	-4.101155	4.151661	0.05050552	82.20212
3157	1	-17078	-16976.7	-101.276	-4.631634	4.789297	0.1576636	30.37668
3158	0	-16815.2	-16717.2	-97.9756	-3.742587	3.775544	0.03295783	114.5568
3159	1	-17073.8	-16975.4	-98.4394	-3.630454	3.675517	0.04506224	81.56534
3160	0	-16816.5	-16718.5	-98	-3.654206	3.673759	0.01955275	187.8896
3161	1	-17075.5	-16975.5	-99.9341	-4.000611	4.156002	0.1553911	26.74544
3162	0	-16807.3	-16709.1	-98.19	-3.605838	3.649099	0.04326132	84.35016
3163	1	-17067.6	-16968.8	-98.7737	-4.157036	4.205188	0.04815223	87.33111
3164	0	-16811.2	-16710.6	-100.566	-4.467846	4.617512	0.1496663	30.85205
3165	1	-17078.7	-16979.7	-98.9517	-3.708171	3.786129	0.07795852	48.56595
3166	0	-16811.4	-16712.3	-99.1264	-3.804513	3.911108	0.1065955	36.69113
3167	1	-17075	-16976.7	-98.3135	-3.814398	3.836773	0.02237477	171.4777
3168	0	-16810.8	-16710.9	-99.9441	-3.268536	3.421869	0.1533328	22.31661
3169	1	-17075.4	-16976.3	-99.0785	-3.309342	3.355132	0.0457904	73.27152
3170	0	-16810.8	-16712.1	-98.6809	-3.22647	3.252712	0.02624171	123.952
3171	1	-17069.8	-16969.3	-100.484	-3.956381	4.146871	0.1904903	21.76946
3172	0	-16805.4	-16705.3	-100.113	-2.723319	2.726986	0.003666251	743.8077
3173	1	-17065.6	-16966.4	-99.1862	-3.154863	3.19827	0.04340719	73.68065
3174	0	-16814	-16716.1	-97.8784	-3.913053	3.948684	0.03563118	110.821
3175	1	-17067.8	-16967.5	-100.387	-4.474057	4.568966	0.09490925	48.14037
3176	0	-16810.3	-16711.6	-98.6879	-3.469646	3.566118	0.09647218	36.96525
3177	1	-17072.3	-16973	-99.315	-4.43391	4.458616	0.02470671	180.4617
3178	0	-16810.7	-16711.1	-99.6211	-4.826178	4.864819	0.03864111	125.8975
3179	1	-17076.3	-16975.3	-101.016	-4.971594	5.01919	0.04759669	105.4525
3180	0	-16816.4	-16718.6	-97.7279	-3.577454	3.592402	0.01494795	240.3274
3181	1	-17074.9	-16976.2	-98.711	-3.716902	3.745249	0.02834649	132.1239
3182	0	-16817.8	-16719.4	-98.3872	-4.416499	4.428996	0.01249698	354.4054
3183	1	-17074.3	-16975.1	-99.2213	-3.334431	3.39521	0.06077876	55.86179
3184	0	-16811.1	-16713.5	-97.5779	-3.734594	3.736747	0.002153145	1735.483
3185	1	-17069.5	-16970.8	-98.73	-3.638883	3.686649	0.0477662	77.18112
3186	0	-16815.2	-16717.6	-97.5725	-3.752099	3.758722	0.006623101	567.5169
3187	1	-17073.6	-16974.4	-99.2668	-4.545405	4.550692	0.005287204	860.6992
3188	0	-16804.8	-16706.9	-97.9363	-3.59231	3.609777	0.01746797	206.6513
3189	1	-17071.2	-16971.1	-100.103	-3.349765	3.481021	0.1312563	26.52079
3190	0	-16807.8	-16708.4	-99.3948	-4.939901	4.94982	0.009918425	499.053
3191	1	-17074.3	-16973	-101.329	-4.113421	4.320911	0.2074899	20.82468
3192	0	-16815.9	-16716.8	-99.1067	-3.252239	3.351528	0.09928817	33.75556
3193	1	-17070	-16970.7	-99.2809	-3.487971	3.559957	0.07198617	49.45335
3194	0	-16814	-16713.7	-100.279	-4.751887	4.854667	0.1027803	47.23344
3195	1	-17072.9	-16973.4	-99.4379	-4.173599	4.234898	0.06129918	69.08572
3196	0	-16811.2	-16712.5	-98.6564	-4.209418	4.267237	0.05781889	73.80351
3197	1	-17076.9	-16978.3	-98.6521	-3.512843	3.528025	0.01518151	232.3895
3198	0	-16812.2	-16713	-99.181	-3.383305	3.507544	0.1242393	28.23216
3199	1	-17072.4	-16973.2	-99.2501	-3.848192	3.927595	0.07940243	49.46441
3200	0	-16801.5	-16703.1	-98.4029	-3.425816	3.483882	0.05806612	59.99853
3201	1	-17069.8	-16971.2	-98.6148	-3.887403	3.909983	0.02258038	173.1584
3202	0	-16816.5	-16714.9	-101.616	-4.734093	4.93158	0.1974874	24.97162
3203	1	-17073.7	-16974.2	-99.4464	-4.265718	4.304159	0.03844097	111.968
3204	0	-16812.4	-16713	-99.4091	-3.066583	3.149199	0.08261628	38.11838
3205	1	-17079.7	-16978.9	-100.765	-3.49275	3.708971	0.2162204	17.15366
3206	0	-16815.2	-16712.6	-102.661	-5.73367	5.749298	0.01562809	367.8822
3207	1	-17078	-16979.5	-98.4768	-3.557896	3.580038	0.0221421	161.6847
3208	0	-16811.5	-16710.1	-101.41	-2.548294	2.595052	0.04675813	55.49948
3209	1	-17074.9	-16976.5	-98.3833	-4.183234	4.184804	0.001570162	2665.205
3210	0	-16807.6	-16707.2	-100.465	-3.261103	3.485825	0.2247219	15.51173
3211	1	-17080.4	-16981.1	-99.3237	-3.201112	3.277053	0.07594109	43.15257
3212	0	-16814.7	-16714.1	-100.671	-4.687527	4.827308	0.1397809	34.53481
3213	1	-17074.5	-16974.7	-99.7486	-3.088437	3.187302	0.09886451	32.23909
3214	0	-16814.4	-16715.9	-98.4838	-3.815392	3.880272	0.06488028	59.80665
3215	1	-17062.9	-16964.5	-98.446	-3.616439	3.655259	0.03882017	94.15877
3216	0	-16814.7	-16715.6	-99.0135	-3.228777	3.311696	0.08291857	39.93913
3217	1	-17081.9	-16982.7	-99.2676	-4.732454	4.744346	0.01189229	398.9431
3218	0	-16802.5	-16704.7	-97.8421	-4.070822	4.0896	0.01877761	217.7912
3219	1	-17063.9	-16964.9	-99.0002	-4.539922	4.561589	0.02166747	210.5271
3220	0	-16805.1	-16706	-99.0807	-3.317403	3.415852	0.09844856	34.69682
3221	1	-17068.5	-16968.3	-100.256	-2.849629	2.913205	0.06357624	45.82224
3222	0	-16801.5	-16703.5	-98.0427	-3.904841	3.925017	0.02017563	194.5424
3223	1	-17074.7	-16972.2	-102.524	-3.510247	3.895702	0.3854558	10.10674
3224	0	-16805.7	-16707.3	-98.3574	-3.423612	3.450881	0.02726971	126.5463
3225	1	-17081.5	-16983.4	-98.1237	-3.721216	3.749589	0.02837265	132.1551
3226	0	-16814.1	-16713.8	-100.329	-2.716656	2.738715	0.02205937	124.152
3227	1	-17068.8	-16969	-99.7198	-4.340555	4.449796	0.1092414	40.73362
3228	0	-16820.5	-16721.1	-99.4093	-3.951934	4.083297	0.1313633	31.08401
3229	1	-17073.1	-16972.3	-100.761	-3.146492	3.348064	0.2015722	16.60975
3230	0	-16808.6	-16710.9	-97.6913	-3.859389	3.862611	0.003221794	1198.901
3231	1	-17065.9	-16966.5	-99.3572	-4.070165	4.1734	0.1032352	40.42614
3232	0	-16806.8	-16707.5	-99.3163	-3.06764	3.148668	0.08102778	38.85912
3233	1	-17078.9	-16973.5	-105.367	-4.032283	4.589556	0.5572732	8.235739
3234	0	-16816.8	-16716.1	-100.696	-4.25828	4.45636	0.1980792	22.49787
3235	1	-17081.4	-16982.6	-98.7511	-4.338587	4.344407	0.005819717	746.4979
3236	0	-16812.8	-16714.7	-98.1318	-3.729914	3.765761	0.03584663	105.052
3237	1	-17073.5	-16974.4	-99.1153	-3.387756	3.434036	0.04628034	74.20076
3238	0	-16811.7	-16714	-97.7129	-4.043886	4.050186	0.006299956	642.8911
3239	1	-17064.9	-16966.2	-98.7081	-3.580787	3.607518	0.02673032	134.9598
3240	0	-16804.1	-16705.9	-98.1774	-3.276024	3.289485	0.01346112	244.3694
3241	1	-17084.6	-16976.8	-107.759	-4.606895	5.183068	0.5761731	8.995679
3242	0	-16808	-16708.9	-99.1053	-3.280541	3.374572	0.0940309	35.8879
3243	1	-17068.6	-16969.1	-99.4767	-3.61506	3.713823	0.09876276	37.60348
3244	0	-16805.5	-16706.6	-98.9066	-3.437259	3.539789	0.102531	34.52409
3245	1	-17063.6	-16963	-100.573	-4.088765	4.255059	0.1662932	25.58769
3246	0	-16805.4	-16706.6	-98.7894	-4.056811	4.135377	0.07856531	52.63617
3247	1	-17075	-16976.4	-98.6176	-4.028867	4.031403	0.002536344	1589.455
3248	0	-16809.5	-16710.7	-98.8579	-3.134163	3.183657	0.04949435	64.32365
3249	1	-17068.4	-16969.7	-98.702	-3.937459	3.961599	0.02413916	164.115
3250	0	-16811.6	-16713.5	-98.1189	-3.644277	3.696012	0.05173486	71.44141
3251	1	-17067.6	-16969	-98.5976	-3.643192	3.662781	0.01958853	186.986
3252	0	-16807.3	-16709.3	-98.0079	-3.867857	3.915398	0.04754124	82.35792
3253	1	-17080.8	-16981.6	-99.2794	-3.907463	3.989579	0.08211669	48.58427
3254	0	-16805.1	-16706.9	-98.2246	-4.036569	4.111893	0.07532387	54.5895
3255	1	-17072.9	-16973.5	-99.3603	-3.046347	3.061552	0.01520539	201.3465
3256	0	-16810.8	-16711.5	-99.2613	-3.274183	3.417979	0.1437957	23.76969
3257	1	-17064	-16964.7	-99.2918	-4.12067	4.175109	0.0544398	76.69223
3258	0	-16808.3	-16709	-99.2944	-3.790647	3.967154	0.1765064	22.47597
3259	1	-17072.8	-16974	-98.7627	-3.745854	3.773831	0.02797747	134.8882
3260	0	-16815.6	-16718.2	-97.4146	-3.878748	3.879319	0.0005715042	6787.911
3261	1	-17069.9	-16969.1	-100.762	-2.714955	2.753866	0.03891177	70.77206
3262	0	-16807.6	-16708.6	-98.942	-3.453213	3.563386	0.1101733	32.34346
3263	1	-17070.7	-16971.3	-99.3816	-3.294613	3.381628	0.08701585	38.86221
3264	0	-16812.1	-16714.2	-97.9057	-4.13642	4.151765	0.01534535	270.5554
3265	1	-17067.5	-16969.2	-98.294	-3.886663	3.898547	0.01188458	328.034
3266	0	-16811.4	-16712.6	-98.8207	-3.240002	3.293314	0.05331188	61.77447
3267	1	-17069.8	-16971.3	-98.503	-3.437612	3.464844	0.02723278	127.2307
3268	0	-16809	-16710.4	-98.5723	-4.495216	4.497937	0.002720871	1653.124
3269	1	-17066.9	-16966.2	-100.742	-4.210074	4.386873	0.1767994	24.81272
3270	0	-16815.9	-16717.7	-98.2464	-3.472777	3.489887	0.01710978	203.9703
3271	1	-17074.6	-16976.2	-98.3936	-3.314079	3.314756	0.0006768866	4897.063
3272	0	-16807.1	-16708.4	-98.7704	-3.182343	3.201384	0.01904046	168.1358
3273	1	-17080	-16979.4	-100.56	-5.022445	5.05061	0.02816468	179.3242
3274	0	-16803.5	-16704.4	-99.013	-3.64659	3.746734	0.1001434	37.4137
3275	1	-17067	-16968.7	-98.3514	-4.129358	4.161171	0.0318131	130.8005
3276	0	-16804.9	-16706.1	-98.7474	-3.277973	3.343133	0.06516027	51.30631
3277	1	-17067.3	-16969.2	-98.1281	-3.67723	3.70174	0.02450919	151.0348
3278	0	-16817.1	-16715	-102.061	-5.656566	5.668003	0.01143709	495.5809
3279	1	-17078	-16977.7	-100.37	-4.543664	4.661508	0.1178447	39.55636
3280	0	-16808	-16708.9	-99.1209	-3.981276	4.105316	0.1240405	33.09659
3281	1	-17065.8	-16966.2	-99.5775	-3.870977	3.988484	0.1175076	33.94236
3282	0	-16807.5	-16708.2	-99.2929	-4.800128	4.819939	0.01981126	243.293
3283	1	-17067.3	-16967.6	-99.7275	-3.797494	3.941304	0.1438097	27.40639
3284	0	-16812.4	-16714.1	-98.2464	-3.65438	3.712738	0.05835826	63.61975
3285	1	-17074.4	-16971.5	-102.847	-5.211512	5.340442	0.1289302	41.42117
3286	0	-16804.8	-16706.9	-97.8858	-3.669487	3.691579	0.02209174	167.1023
3287	1	-17064.4	-16966.2	-98.1492	-3.577282	3.578988	0.001706425	2097.361
3288	0	-16808.6	-16709.4	-99.1667	-3.543792	3.677688	0.1338959	27.46677
3289	1	-17062.3	-16962.8	-99.4913	-3.09504	3.140768	0.04572798	68.68371
3290	0	-16809	-16710.2	-98.8907	-4.64435	4.676942	0.03259186	143.5003
3291	1	-17073.1	-16969.8	-103.384	-3.101575	3.53155	0.4299747	8.21339
3292	0	-16802.5	-16703.2	-99.2377	-3.040229	3.112999	0.0727701	42.77854
3293	1	-17070.9	-16970.7	-100.161	-3.835831	3.992671	0.1568398	25.45699
3294	0	-16809.8	-16707.8	-102.001	-3.913386	4.269786	0.3563997	11.98033
3295	1	-17074.8	-16976.2	-98.5977	-3.620971	3.675395	0.05442315	67.53367
3296	0	-16808.2	-16710.2	-97.9048	-3.928864	3.951058	0.02219412	178.0227
3297	1	-17066.9	-16968.2	-98.6839	-4.135366	4.174161	0.03879545	107.5941
3298	0	-16811.7	-16710.8	-100.883	-3.586955	3.87216	0.285205	13.57676
3299	1	-17076.8	-16977.9	-98.8188	-4.320082	4.324075	0.003993184	1082.864
3300	0	-16816.9	-16718.2	-98.6773	-4.62684	4.650534	0.02369433	196.272
3301	1	-17078.1	-16978.3	-99.7984	-3.622437	3.745948	0.1235106	30.32897
3302	0	-16819.4	-16720.6	-98.7721	-4.294004	4.36245	0.06844576	63.73587
3303	1	-17070.2	-16970.1	-100.059	-4.199542	4.306049	0.1065067	40.42983
3304	0	-16805.6	-16707.1	-98.5193	-3.945567	4.011734	0.06616759	60.6299
3305	1	-17077.2	-16975	-102.258	-5.250978	5.309502	0.05852404	90.72343
3306	0	-16811.5	-16710.2	-101.347	-4.712761	4.893142	0.1803804	27.12679
3307	1	-17072.3	-16970.9	-101.408	-2.596251	2.641961	0.04571024	57.79802
3308	0	-16803.6	-16705.5	-98.0856	-4.118658	4.146713	0.0280546	147.8086
3309	1	-17073	-16973.1	-99.846	-4.495195	4.557791	0.06259503	72.81394
3310	0	-16808.9	-16710.2	-98.7165	-3.971746	4.066512	0.09476595	42.91111
3311	1	-17067.1	-16968.1	-98.9769	-3.312803	3.357428	0.04462465	75.23706
3312	0	-16803.4	-16699.8	-103.578	-5.494469	5.663082	0.1686128	33.5863
3313	1	-17069.9	-16970.7	-99.1827	-3.747041	3.843164	0.09612276	39.98183
3314	0	-16811.1	-16712.9	-98.2438	-4.095361	4.159551	0.0641899	64.80071
3315	1	-17080.2	-16977.1	-103.102	-4.462425	4.75161	0.289185	16.43104
3316	0	-16817.3	-16718.8	-98.5624	-4.316097	4.360028	0.04393124	99.24665
3317	1	-17074.4	-16974.1	-100.306	-4.030682	4.155586	0.1249033	33.27041
3318	0	-16801.8	-16703.8	-98.062	-4.212839	4.2273	0.01446143	292.3154
3319	1	-17069.4	-16970.1	-99.2346	-3.73748	3.812626	0.07514592	50.7363
3320	0	-16806.5	-16706.8	-99.6917	-4.902636	4.925041	0.02240456	219.8231
3321	1	-17073	-16974.7	-98.3472	-3.918258	3.932407	0.01414901	277.9281
3322	0	-16809.7	-16710.8	-98.9136	-3.95847	4.055368	0.09689856	41.85169
3323	1	-17069.6	-16970.7	-98.9487	-3.846434	3.886346	0.03991189	97.37314
3324	0	-16807.3	-16708.2	-99.11	-4.072647	4.168749	0.09610233	43.37824
3325	1	-17067	-16967.6	-99.4085	-3.107352	3.148219	0.04086677	77.03617
3326	0	-16809.5	-16711.6	-97.9077	-3.80671	3.816596	0.009885594	386.0765
3327	1	-17065.7	-16965.1	-100.633	-3.556786	3.76218	0.205394	18.3169
3328	0	-16824.5	-16724	-100.463	-3.444056	3.672702	0.2286467	16.06278
3329	1	-17066.1	-16966.5	-99.5761	-3.489051	3.586022	0.09697171	36.98009
3330	0	-16810.5	-16712.5	-98.0844	-3.948442	3.990716	0.04227446	94.40018
3331	1	-17077.8	-16977.8	-99.9788	-3.071706	3.152507	0.08080055	39.01591
3332	0	-16804.7	-16706.5	-98.1828	-3.715092	3.763594	0.04850145	77.59756
3333	1	-17067	-16967.6	-99.4378	-3.047401	3.08423	0.03682857	83.74558
3334	0	-16805.6	-16705.9	-99.7087	-3.689497	3.865327	0.1758299	21.98333
3335	1	-17075.9	-16977.7	-98.2637	-3.71615	3.742024	0.02587482	144.6203
3336	0	-16804.8	-16705.1	-99.6966	-3.114891	3.233882	0.1189917	27.17737
3337	1	-17062.2	-16964	-98.1723	-3.783069	3.804939	0.02186937	173.9848
3338	0	-16813	-16713.2	-99.7963	-3.731553	3.902044	0.1704909	22.88711
3339	1	-17070	-16970.2	-99.7999	-4.498279	4.573602	0.07532282	60.72001
3340	0	-16808.4	-16709.7	-98.701	-3.069074	3.076751	0.007677141	400.7678
3341	1	-17064.5	-16964.2	-100.301	-4.346917	4.472524	0.1256066	35.60741
3342	0	-16809.1	-16710.4	-98.7254	-4.564639	4.573803	0.009163402	499.1381
3343	1	-17067.5	-16969.4	-98.1355	-3.957453	3.969621	0.01216803	326.2337
3344	0	-16807.9	-16710.2	-97.711	-3.73455	3.754563	0.0200131	187.6053
3345	1	-17071.2	-16972.1	-99.1462	-3.661432	3.747133	0.08570173	43.72296
3346	0	-16809.6	-16707.8	-101.829	-3.177915	3.53442	0.3565047	9.91409
3347	1	-17072.4	-16972.6	-99.7381	-4.289816	4.378568	0.08875182	49.33497
3348	0	-16810.7	-16713.1	-97.5502	-3.961401	3.961464	6.321505e-05	62666.47
3349	1	-17069.6	-16970.7	-98.9057	-3.19126	3.208641	0.01738086	184.6078
3350	0	-16810	-16709.4	-100.584	-4.049358	4.291946	0.2425884	17.69229
3351	1	-17074.4	-16975.4	-98.9973	-4.530194	4.530311	0.0001177419	38476.61
3352	0	-16811.1	-16713	-98.0935	-3.319195	3.33412	0.01492481	223.3945
3353	1	-17078.5	-16976.9	-101.567	-2.667612	2.788027	0.1204153	23.15343
3354	0	-16805.9	-16708	-97.9345	-3.487772	3.508785	0.02101358	166.977
3355	1	-17079.8	-16979.5	-100.295	-3.707617	3.874415	0.1667975	23.22825
3356	0	-16811.1	-16712.5	-98.5947	-3.453118	3.506831	0.05371316	65.28813
3357	1	-17079.4	-16981	-98.3473	-4.057802	4.079965	0.02216293	184.0896
3358	0	-16816.8	-16717.5	-99.268	-4.220594	4.318952	0.09835736	43.91081
3359	1	-17079.6	-16980.7	-98.9007	-3.215865	3.271331	0.05546666	58.97834
3360	0	-16823.9	-16723.7	-100.167	-4.431425	4.543689	0.1122642	40.47318
3361	1	-17080.7	-16978.5	-102.181	-4.969514	5.132774	0.1632593	31.43939
3362	0	-16812.4	-16713.4	-99.049	-3.136889	3.204028	0.0671392	47.72217
3363	1	-17067.4	-16968.8	-98.5874	-3.527806	3.570919	0.04311296	82.82705
3364	0	-16809.3	-16708.4	-100.923	-3.589411	3.882379	0.2929674	13.25192
3365	1	-17079.9	-16980.4	-99.4894	-4.001494	4.121071	0.1195772	34.46369
3366	0	-16806.1	-16707.9	-98.1991	-4.008396	4.036579	0.02818329	143.226
3367	1	-17065.3	-16967.2	-98.0197	-3.758314	3.764403	0.006088717	618.2589
3368	0	-16807.7	-16707.5	-100.213	-4.781724	4.861083	0.0793593	61.25411
3369	1	-17067.9	-16969.9	-97.9802	-3.642437	3.651765	0.009327765	391.4941
3370	0	-16806.5	-16708.3	-98.2805	-3.732032	3.79311	0.06107793	62.10279
3371	1	-17080.1	-16978.9	-101.12	-3.958957	4.201557	0.2426	17.31886
3372	0	-16808.1	-16708.6	-99.4709	-4.817	4.853024	0.03602377	134.7173
3373	1	-17067.7	-16967.8	-99.9551	-3.2454	3.396195	0.1507954	22.52188
3374	0	-16806.7	-16708.2	-98.5429	-4.127004	4.20998	0.08297685	50.7368
3375	1	-17079.8	-16981.4	-98.3542	-3.540193	3.550151	0.009957619	356.5261
3376	0	-16804.2	-16704.3	-99.9397	-3.32161	3.530368	0.2087587	16.91124
