Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3246	0	-17188.3	-17088.7	-99.5703	3.114049	0.06731496	3.181364	0.02115915
3247	1	-17190.5	-17090.6	-99.9006	-3.762526	3.925834	0.1633071	24.03957
3248	0	-17185.8	-17086.9	-98.8102	4.249507	0.01369139	4.263198	0.003211531
3249	1	-17179.8	-17081.1	-98.6808	-3.791193	3.842476	0.051283	74.92691
3250	0	-17187.6	-17087.5	-100.043	4.214151	0.1148639	4.329015	0.0265335
3251	1	-17187.1	-17088.9	-98.2721	-3.646676	3.664302	0.01762552	207.8975
3252	0	-17193.3	-17095	-98.307	3.706207	0.01974203	3.725949	0.005298525
3253	1	-17193.6	-17094.6	-99.0749	-3.924423	4.000272	0.0758489	52.74001
3254	0	-17188.6	-17090.4	-98.2004	3.605577	0.00773543	3.613312	0.002140814
3255	1	-17182.1	-17082.4	-99.6111	-2.908416	2.931934	0.0235187	124.664
3256	0	-17192.8	-17092	-100.78	4.629344	0.1048449	4.734189	0.02214632
3257	1	-17197.6	-17097.5	-100.074	-2.808725	2.832392	0.02366697	119.677
3258	0	-17188.2	-17087.7	-100.534	3.53096	0.2247007	3.75566	0.05982987
3259	1	-17189.5	-17089.1	-100.468	-5.124104	5.127269	0.003164402	1620.296
3260	0	-17185.9	-17087.6	-98.2932	3.60406	0.01974534	3.623805	0.005448788
3261	1	-17197.1	-17098.5	-98.584	-3.925937	3.964868	0.03893137	101.8425
3262	0	-17185.1	-17083.6	-101.453	3.928642	0.2563169	4.184959	0.06124717
3263	1	-17201.4	-17101.2	-100.19	-4.709879	4.76446	0.05458135	87.29099
3264	0	-17194.3	-17094.6	-99.6531	3.973436	0.1091705	4.082607	0.02674039
3265	1	-17188.7	-17089.1	-99.617	-4.045134	4.160863	0.1157293	35.9534
3266	0	-17187.7	-17088.3	-99.3899	3.505955	0.1175721	3.623527	0.03244687
3267	1	-17188.3	-17087.7	-100.599	-4.835567	4.901813	0.06624578	73.99435
3268	0	-17187	-17087.8	-99.1189	4.656413	0.003219068	4.659632	0.0006908417
3269	1	-17191.3	-17092.9	-98.3786	-3.489887	3.492986	0.003099264	1127.037
3270	0	-17193.1	-17092.1	-101.013	3.488743	0.2599336	3.748676	0.0693401
3271	1	-17194.5	-17096	-98.5079	-3.727917	3.752877	0.02496046	150.3529
3272	0	-17188.6	-17088.5	-100.075	3.045448	0.09227111	3.13772	0.02940706
3273	1	-17191.9	-17093	-98.9418	-3.564661	3.627032	0.06237122	58.15233
3274	0	-17188.8	-17089.8	-98.9642	3.531364	0.0537864	3.58515	0.01500255
3275	1	-17187.8	-17089.2	-98.5721	-4.079705	4.122218	0.04251266	96.96446
3276	0	-17194.4	-17094.8	-99.5703	4.714213	0.01580186	4.730015	0.003340763
3277	1	-17186.2	-17086.9	-99.2447	-3.280218	3.369446	0.08922818	37.76213
3278	0	-17183.7	-17084.6	-99.123	3.172508	0.03213019	3.204638	0.01002615
3279	1	-17189.8	-17090.2	-99.6102	-3.682769	3.824329	0.14156	27.0156
3280	0	-17192.7	-17091.5	-101.176	4.747379	0.1021081	4.849487	0.02105544
3281	1	-17194.1	-17093.6	-100.416	-3.792456	3.968852	0.1763964	22.49962
3282	0	-17180.5	-17081.1	-99.4671	3.77793	0.1315417	3.909471	0.03364694
3283	1	-17185.6	-17086.2	-99.3399	-4.573551	4.589527	0.01597587	287.2788
3284	0	-17192.6	-17092.8	-99.8313	4.071039	0.1456916	4.216731	0.03455085
3285	1	-17185.2	-17085.6	-99.5948	-3.291229	3.388043	0.09681437	34.99525
3286	0	-17188.6	-17090	-98.6668	4.119003	0.04441618	4.163419	0.0106682
3287	1	-17192.7	-17092.9	-99.8453	-3.208999	3.308756	0.09975709	33.16813
3288	0	-17191.8	-17093.6	-98.2122	3.919787	0.03187263	3.95166	0.008065631
3289	1	-17191.4	-17090.1	-101.304	-2.612625	2.658012	0.04538705	58.56324
3290	0	-17189.4	-17087.7	-101.668	5.065797	0.09905129	5.164848	0.01917797
3291	1	-17195	-17094.6	-100.326	-3.720396	3.899109	0.1787128	21.81774
3292	0	-17188.1	-17088.9	-99.205	3.020172	0.01325619	3.033428	0.004370035
3293	1	-17191.6	-17091.4	-100.296	-2.954243	3.046982	0.09273895	32.85547
3294	0	-17192.1	-17091.9	-100.211	4.223956	0.1536801	4.377636	0.03510573
3295	1	-17191.5	-17088.8	-102.768	-3.957767	4.308688	0.350921	12.27823
3296	0	-17188	-17088.1	-99.9778	4.158251	0.1442846	4.302536	0.03353478
3297	1	-17199.6	-17099.5	-100.051	-3.166776	3.279027	0.1122505	29.21168
3298	0	-17178.7	-17080.6	-98.0914	4.056946	0.005939634	4.062885	0.001461925
3299	1	-17195.8	-17096.2	-99.5839	-4.104079	4.207154	0.1030742	40.81674
3300	0	-17185.5	-17086.8	-98.7779	3.728633	0.07089502	3.799528	0.0186589
3301	1	-17194.1	-17094	-100.038	-3.433103	3.59523	0.1621274	22.17534
3302	0	-17189.7	-17087.3	-102.359	4.257312	0.2993476	4.556659	0.06569454
3303	1	-17192.8	-17092.7	-100.101	-4.794225	4.817694	0.02346897	205.2793
3304	0	-17191.6	-17091.1	-100.487	3.872121	0.2000889	4.07221	0.04913522
3305	1	-17191.4	-17092.4	-98.9811	-4.315652	4.349735	0.03408308	127.6215
3306	0	-17190.5	-17091.7	-98.8911	3.792464	0.05839413	3.850858	0.01516393
3307	1	-17189.1	-17087.7	-101.418	-2.644564	2.742526	0.09796146	27.99597
3308	0	-17196.4	-17096.3	-100.077	3.880079	0.1539478	4.034027	0.03816232
3309	1	-17195.3	-17093.9	-101.349	-3.595836	3.859643	0.2638071	14.63055
3310	0	-17185.7	-17086.2	-99.4971	4.326962	0.05837178	4.385334	0.01331068
3311	1	-17203.9	-17105	-98.8413	-3.306743	3.344385	0.0376425	88.846
3312	0	-17178.7	-17079.1	-99.5288	3.983337	0.08653365	4.06987	0.02126202
3313	1	-17196.3	-17097.5	-98.7865	-3.721937	3.76843	0.04649287	81.05394
3314	0	-17179.1	-17080.5	-98.6525	4.153228	0.01046882	4.163696	0.002514308
3315	1	-17203.1	-17103.2	-99.9441	-3.548363	3.68285	0.134487	27.38443
3316	0	-17178.6	-17078	-100.649	3.465718	0.1945546	3.660272	0.05315304
3317	1	-17188	-17089.6	-98.4085	-4.108771	4.115764	0.006993151	588.5422
3318	0	-17174.7	-17075.7	-99.0259	4.229361	0.04263438	4.271996	0.009979968
3319	1	-17189.5	-17090.5	-99.0492	-3.162132	3.181391	0.0192593	165.1872
3320	0	-17182.8	-17084.3	-98.5068	3.650922	0.01018254	3.661105	0.002781276
3321	1	-17192.7	-17093.6	-99.1212	-3.286497	3.335729	0.04923204	67.75524
3322	0	-17199.8	-17098.3	-101.564	2.746214	0.1290343	2.875249	0.04487761
3323	1	-17182	-17082.9	-99.0845	-3.917259	3.989559	0.07229984	55.18074
3324	0	-17187.4	-17088.8	-98.617	3.716349	0.01783835	3.734187	0.004777036
3325	1	-17198.3	-17098.4	-99.9276	-3.942593	4.093161	0.1505681	27.18479
3326	0	-17190.4	-17087.4	-102.993	4.38819	0.2785722	4.666762	0.05969282
3327	1	-17188.3	-17089.5	-98.8488	-4.107832	4.151716	0.04388392	94.60677
3328	0	-17186.8	-17086	-100.855	2.980625	0.1418129	3.122438	0.04541735
3329	1	-17181.8	-17082	-99.8711	-4.008601	4.152742	0.144141	28.81027
3330	0	-17185.1	-17083.9	-101.18	3.136153	0.2134804	3.349634	0.06373245
3331	1	-17202.6	-17103.4	-99.2299	-3.094329	3.138858	0.04452918	70.48992
3332	0	-17187.8	-17088.7	-99.0366	3.140359	0.0118262	3.152185	0.003751745
3333	1	-17191.8	-17093.6	-98.2315	-3.874116	3.878739	0.004623431	838.9309
3334	0	-17185.9	-17086.6	-99.3272	2.989594	0.006665133	2.996259	0.002224485
3335	1	-17182.4	-17082.8	-99.5399	-3.913006	4.023471	0.110465	36.42304
3336	0	-17182.3	-17082.4	-99.9128	3.200256	0.1223502	3.322606	0.03682355
3337	1	-17186.6	-17085.4	-101.131	-3.999309	4.21755	0.218241	19.3252
3338	0	-17184.3	-17085	-99.2724	3.678191	0.1108579	3.789049	0.02925744
3339	1	-17194.2	-17095.9	-98.2268	-3.712978	3.721656	0.008678296	428.8464
3340	0	-17185.2	-17086.5	-98.7558	3.398796	0.04486621	3.443662	0.01302863
3341	1	-17187.2	-17088.4	-98.7314	-4.40034	4.404082	0.003741452	1177.105
3342	0	-17184	-17085.2	-98.7778	4.140036	0.05412577	4.194161	0.01290503
3343	1	-17180.5	-17080.2	-100.346	-3.797245	3.978808	0.1815627	21.91424
3344	0	-17181.8	-17082.8	-99.0126	4.610066	0.007299729	4.617366	0.001580929
3345	1	-17184.9	-17086.3	-98.613	-3.805135	3.86417	0.05903512	65.45544
3346	0	-17190.6	-17092	-98.5511	3.652505	0.03621062	3.688715	0.009816593
3347	1	-17186.3	-17085.4	-100.867	-4.421621	4.577828	0.1562071	29.30616
3348	0	-17194.1	-17094.2	-99.8614	3.900266	0.1497012	4.049967	0.03696357
3349	1	-17185.5	-17086.4	-99.0744	-3.844237	3.909388	0.06515177	60.00433
3350	0	-17184.8	-17085.4	-99.4079	3.555706	0.1155349	3.671241	0.03147026
3351	1	-17184.3	-17082.7	-101.672	-5.149888	5.209189	0.05930074	87.84357
3352	0	-17191.9	-17093.3	-98.6357	3.333358	0.01329758	3.346656	0.003973392
3353	1	-17188.5	-17089.5	-98.9534	-3.773015	3.845305	0.07228985	53.19287
3354	0	-17194.2	-17096	-98.1894	3.70919	0.0199387	3.729129	0.005346745
3355	1	-17191.6	-17092.6	-98.9622	-3.246218	3.274659	0.02844111	115.1382
3356	0	-17196.1	-17097.1	-99.0437	3.559057	0.08394838	3.643005	0.02304372
3357	1	-17185.1	-17086.7	-98.3779	-3.935234	3.945641	0.01040736	379.1204
3358	0	-17195.4	-17097.2	-98.2146	4.016697	0.01250541	4.029202	0.003103695
3359	1	-17194.3	-17094.5	-99.8091	-4.44239	4.495115	0.05272488	85.25604
3360	0	-17187.8	-17088.6	-99.1776	4.098405	0.09324951	4.191654	0.02224647
3361	1	-17183.4	-17085.1	-98.3247	-3.749499	3.7632	0.01370138	274.6585
3362	0	-17189.2	-17090.1	-99.0495	3.233452	0.05900146	3.292453	0.01792021
3363	1	-17188.5	-17089.7	-98.7663	-3.418408	3.457889	0.03948059	87.58453
3364	0	-17184.4	-17085.8	-98.603	3.659959	0.06034234	3.720301	0.01621974
3365	1	-17184.2	-17085.3	-98.8697	-3.185756	3.19349	0.00773394	412.9189
3366	0	-17178.6	-17080.2	-98.3414	3.899804	0.02692846	3.926732	0.006857729
3367	1	-17187.2	-17088.8	-98.4309	-3.947089	3.965582	0.01849352	214.4309
3368	0	-17199.3	-17099.9	-99.4282	4.722289	0.01394989	4.736239	0.002945353
3369	1	-17191.3	-17091.3	-100.017	-2.942405	3.012495	0.07009061	42.98001
3370	0	-17186.6	-17087.1	-99.4469	3.236215	0.09417027	3.330386	0.02827609
3371	1	-17192.4	-17094	-98.321	-3.536872	3.541091	0.004218927	839.3345
3372	0	-17187.6	-17088.7	-98.908	3.833911	0.06895936	3.90287	0.01766888
3373	1	-17188.9	-17085.9	-103.02	-5.082221	5.241135	0.1589142	32.9809
3374	0	-17184.6	-17086.1	-98.5872	3.640607	0.04156147	3.682168	0.01128723
3375	1	-17180.3	-17080.4	-99.9679	-4.701154	4.744193	0.04303901	110.2301
3376	0	-17188.8	-17090.5	-98.3492	3.743218	0.0162384	3.759457	0.004319348
3377	1	-17196.6	-17097.8	-98.7509	-3.499626	3.535758	0.03613223	97.85607
3378	0	-17184.1	-17084.4	-99.6183	4.196985	0.1023313	4.299316	0.02380176
3379	1	-17184.8	-17082.4	-102.45	-4.089034	4.402474	0.3134405	14.04565
3380	0	-17183.4	-17084	-99.4184	3.552109	0.1056745	3.657783	0.0288903
3381	1	-17187.7	-17088.6	-99.1309	-4.124508	4.17579	0.05128265	81.42697
3382	0	-17182.6	-17082.2	-100.445	4.86446	0.05748813	4.921948	0.01167995
3383	1	-17185.3	-17086.9	-98.4592	-3.927453	3.959482	0.03202925	123.6208
3384	0	-17190.9	-17090.4	-100.407	3.282613	0.2007939	3.483407	0.05764296
3385	1	-17190.9	-17092.3	-98.5244	-3.750106	3.792077	0.04197133	90.34923
3386	0	-17180.8	-17081	-99.8085	3.066547	0.1023172	3.168864	0.03228828
3387	1	-17194.3	-17093	-101.217	-4.134484	4.361253	0.2267687	19.23216
3388	0	-17188.8	-17089.4	-99.4816	3.879577	0.1404119	4.019989	0.03492842
3389	1	-17187.1	-17085.7	-101.374	-4.827015	4.957012	0.129997	38.13173
3390	0	-17186.5	-17087.2	-99.3179	3.541947	0.1169852	3.658932	0.03197249
3391	1	-17185.7	-17087	-98.718	-4.268828	4.297939	0.02911166	147.6363
3392	0	-17192.9	-17093.6	-99.3202	4.738001	0.01980913	4.75781	0.004163498
3393	1	-17182.1	-17084.1	-98.0178	-3.745529	3.749393	0.00386411	970.3123
3394	0	-17185.7	-17086.5	-99.192	3.052836	0.02266869	3.075505	0.007370721
3395	1	-17193.7	-17093.2	-100.496	-3.073664	3.225265	0.1516004	21.27478
3396	0	-17186.8	-17088.7	-98.0439	3.721016	0.007752613	3.728768	0.002079135
3397	1	-17200.2	-17101.5	-98.667	-3.393551	3.407573	0.01402173	243.0208
3398	0	-17193	-17093.5	-99.5233	4.5706	0.06113703	4.631737	0.01319959
3399	1	-17183.4	-17085	-98.4007	-3.824869	3.843657	0.01878806	204.5798
3400	0	-17185.6	-17087.6	-98.0293	3.580343	0.02214693	3.60249	0.006147674
3401	1	-17182.3	-17082.8	-99.4809	-4.151599	4.236251	0.08465224	50.04298
3402	0	-17192.6	-17093.3	-99.2651	3.589086	0.1117904	3.700876	0.03020646
3403	1	-17184.5	-17085.9	-98.5499	-4.289688	4.29724	0.007551564	569.053
3404	0	-17193.7	-17092.8	-100.951	4.595147	0.1502694	4.745416	0.03166622
3405	1	-17191.8	-17092.9	-98.8752	-3.863138	3.927968	0.06483008	60.58866
3406	0	-17187.4	-17087.9	-99.433	4.279453	0.09918438	4.378637	0.02265188
3407	1	-17190.4	-17092	-98.3601	-3.546799	3.567365	0.02056604	173.4591
3408	0	-17195.6	-17096.7	-98.8723	4.551318	0.01283106	4.564149	0.002811271
3409	1	-17183.5	-17085.5	-97.9855	-3.662175	3.66299	0.0008143204	4498.217
3410	0	-17193.9	-17094.8	-99.1016	3.847913	0.0837084	3.931621	0.02129106
3411	1	-17195.4	-17095.4	-99.949	-3.554485	3.718276	0.1637909	22.70135
3412	0	-17195.9	-17097.4	-98.5027	4.174146	0.01249243	4.186639	0.00298388
3413	1	-17183.6	-17084.9	-98.749	-3.369409	3.40314	0.0337314	100.8894
3414	0	-17195.2	-17092.6	-102.621	3.73347	0.3556837	4.089154	0.08698222
3415	1	-17179.2	-17081	-98.2687	-3.614206	3.620465	0.006259253	578.4181
3416	0	-17185.2	-17085.6	-99.6608	4.322045	0.05509239	4.377138	0.0125864
3417	1	-17187.8	-17086.9	-100.917	-4.136211	4.329596	0.1933853	22.38845
3418	0	-17183.5	-17083.9	-99.6254	3.246	0.07012697	3.316127	0.02114725
3419	1	-17180.7	-17081.7	-98.9643	-3.186271	3.203402	0.01713115	186.9928
3420	0	-17184.3	-17085.6	-98.7658	3.331264	0.01268356	3.343947	0.00379299
3421	1	-17185.4	-17085.6	-99.768	-4.691438	4.717601	0.02616303	180.3155
3422	0	-17194.3	-17094.8	-99.5235	4.219737	0.06119771	4.280935	0.01429541
3423	1	-17185.6	-17084.5	-101.171	-4.676102	4.792001	0.1158986	41.34651
3424	0	-17189	-17090.5	-98.5009	3.84988	0.01618641	3.866067	0.004186791
3425	1	-17191.8	-17093.5	-98.2601	-3.581404	3.594306	0.01290199	278.5854
3426	0	-17202.2	-17100.4	-101.876	4.737825	0.1363508	4.874176	0.02797412
3427	1	-17193.1	-17094	-99.0403	-3.205096	3.250645	0.04554949	71.36512
3428	0	-17192.5	-17092.5	-100.055	3.602328	0.1440596	3.746388	0.03845293
3429	1	-17194	-17095.5	-98.5556	-3.355243	3.387322	0.03207896	105.5933
3430	0	-17189.8	-17089.8	-99.9693	3.070387	0.08120676	3.151593	0.02576689
3431	1	-17192.8	-17092	-100.78	-2.9078	3.057092	0.1492919	20.47728
3432	0	-17189.1	-17090.3	-98.7922	3.215788	0.00902144	3.224809	0.002797511
3433	1	-17189.1	-17090.6	-98.5844	-3.236016	3.244138	0.008121716	399.44
3434	0	-17190.9	-17091.3	-99.6015	3.078505	0.04795085	3.126456	0.01533713
3435	1	-17189.3	-17090.3	-99.0532	-3.328717	3.401313	0.07259616	46.85252
3436	0	-17184.1	-17085.3	-98.8049	3.917563	0.04329712	3.96086	0.01093124
3437	1	-17187	-17088.6	-98.3198	-3.668822	3.702824	0.03400255	108.8984
3438	0	-17186.4	-17087.4	-98.9712	3.265491	0.02525376	3.290744	0.007674177
3439	1	-17187.1	-17088.2	-98.8571	-4.320257	4.35836	0.03810278	114.3843
3440	0	-17192.6	-17093.4	-99.1712	3.237407	0.0166767	3.254084	0.005124852
3441	1	-17200.3	-17094.7	-105.595	-5.007077	5.36495	0.3578738	14.99118
3442	0	-17187.9	-17088.5	-99.3719	3.202863	0.05427715	3.25714	0.01666405
3443	1	-17192.1	-17093.3	-98.735	-3.904294	3.961059	0.05676457	69.78048
3444	0	-17188.4	-17088.8	-99.6347	2.98262	0.02596206	3.008582	0.008629336
3445	1	-17178.4	-17079.3	-99.0903	-4.338057	4.381096	0.04303869	101.7944
3446	0	-17198.6	-17092.3	-106.323	4.972812	0.3818101	5.354622	0.07130478
3447	1	-17188.8	-17089.9	-98.8504	-3.422083	3.480391	0.0583086	59.68916
3448	0	-17189.7	-17089.9	-99.8173	3.404234	0.1078093	3.512043	0.03069704
3449	1	-17197.9	-17099.2	-98.6564	-3.607621	3.652607	0.04498596	81.19438
3450	0	-17186.1	-17085.7	-100.375	4.00605	0.155299	4.161349	0.03731938
3451	1	-17185.8	-17087.6	-98.1488	-3.466342	3.485528	0.01918528	181.6772
3452	0	-17196.9	-17094.3	-102.521	4.52425	0.2233263	4.747576	0.04704006
3453	1	-17193.6	-17092.8	-100.781	-4.121686	4.329782	0.2080959	20.80667
3454	0	-17197.8	-17098.5	-99.2763	3.432825	0.0776599	3.510485	0.02212227
3455	1	-17194.3	-17095.6	-98.6725	-3.374657	3.427385	0.05272778	65.00151
3456	0	-17193.9	-17093.3	-100.615	4.397341	0.1288055	4.526146	0.02845809
3457	1	-17196.6	-17096.2	-100.488	-3.438488	3.659559	0.2210705	16.55381
3458	0	-17185.2	-17086	-99.2546	4.66346	0.005778189	4.669238	0.001237502
3459	1	-17185.5	-17087.1	-98.3738	-3.437163	3.458658	0.02149564	160.9004
3460	0	-17187.1	-17086.7	-100.438	3.142876	0.1575109	3.300387	0.04772497
3461	1	-17189.6	-17090.5	-99.0664	-4.686567	4.692481	0.005913584	793.5088
3462	0	-17185.8	-17086.4	-99.3482	3.667569	0.095188	3.762757	0.02529741
3463	1	-17197.7	-17098.9	-98.7671	-3.712686	3.79545	0.08276339	45.85904
3464	0	-17182.9	-17083.4	-99.4942	3.071082	0.03622899	3.107311	0.01165928
3465	1	-17190.6	-17091.2	-99.4156	-4.179114	4.27986	0.100746	42.4817
3466	0	-17187.2	-17087.6	-99.5696	3.493771	0.1215161	3.615287	0.03361175
3467	1	-17189.2	-17090.3	-98.9437	-4.089855	4.142091	0.05223652	79.29494
3468	0	-17197.3	-17098.8	-98.4467	3.328328	0.01644712	3.344775	0.004917257
3469	1	-17184.5	-17086.4	-98.1282	-3.936515	3.944752	0.008237014	478.9056
3470	0	-17195.1	-17095.2	-99.8874	2.882748	0.04893509	2.931683	0.01669181
3471	1	-17188.3	-17088.6	-99.6656	-4.305653	4.375225	0.06957192	62.8878
3472	0	-17194.7	-17094.8	-99.8778	3.010621	0.05932351	3.069945	0.01932397
3473	1	-17189.6	-17090.6	-99.0164	-3.856544	3.909094	0.05255045	74.38745
3474	0	-17191.8	-17093.5	-98.2788	3.746807	0.008460401	3.755268	0.002252942
3475	1	-17193.4	-17094.8	-98.5786	-3.746394	3.752609	0.006214653	603.8324
3476	0	-17188.7	-17087.4	-101.297	3.835155	0.2621452	4.0973	0.06397999
3477	1	-17195.6	-17094.9	-100.708	-4.463076	4.579188	0.116112	39.43768
3478	0	-17188.4	-17089.7	-98.6841	3.466466	0.03521658	3.501683	0.01005705
3479	1	-17190.6	-17091.5	-99.131	-3.741857	3.810922	0.06906513	55.17867
3480	0	-17189	-17088.1	-100.872	4.980059	0.03855639	5.018615	0.007682675
3481	1	-17194.8	-17096	-98.8493	-4.070893	4.113233	0.04234005	97.14758
3482	0	-17187.6	-17085.6	-102.016	3.972944	0.2887371	4.261681	0.06775193
3483	1	-17203.8	-17104.6	-99.1642	-3.449117	3.528866	0.07974865	44.24984
3484	0	-17184.2	-17084.8	-99.3659	3.74986	0.1154674	3.865327	0.0298726
3485	1	-17191.4	-17092.2	-99.1184	-3.269619	3.320455	0.05083556	65.31757
3486	0	-17189.8	-17091.5	-98.3976	4.17456	0.01259931	4.18716	0.003009035
3487	1	-17184.8	-17086	-98.7915	-4.036718	4.08812	0.05140219	79.53201
3488	0	-17179.4	-17079.8	-99.5699	4.638874	0.02292212	4.661797	0.004917014
3489	1	-17197.5	-17096	-101.499	-4.093762	4.342987	0.2492246	17.42599
3490	0	-17188.3	-17089.1	-99.28	4.279429	0.06499478	4.344424	0.01496051
3491	1	-17197.7	-17096.9	-100.858	-2.844156	2.966193	0.1220374	24.30562
3492	0	-17188.1	-17088.3	-99.7791	3.930428	0.1154967	4.045925	0.02854644
3493	1	-17192.5	-17093.3	-99.257	-3.0315	3.045783	0.01428334	213.2402
3494	0	-17189.4	-17090.1	-99.2849	3.443452	0.07245728	3.515909	0.02060841
3495	1	-17195.5	-17090.9	-104.645	-4.195947	4.657247	0.4613005	10.09591
3496	0	-17186.6	-17084.8	-101.756	3.775704	0.2813701	4.057074	0.06935296
3497	1	-17189.2	-17089.7	-99.522	-4.635302	4.651155	0.01585317	293.3897
3498	0	-17188.9	-17089.7	-99.2176	3.661609	0.09786017	3.759469	0.02603032
3499	1	-17192	-17093.3	-98.6905	-3.527832	3.559468	0.03163656	112.5112
3500	0	-17191.4	-17090.5	-100.887	3.536422	0.2461351	3.782557	0.06507108
3501	1	-17187.7	-17087.6	-100.046	-4.145411	4.271649	0.1262381	33.83804
3502	0	-17188.6	-17089.7	-98.887	4.055713	0.06393217	4.119646	0.01551885
3503	1	-17189.3	-17090.4	-98.8294	-3.720859	3.772572	0.05171293	72.9522
3504	0	-17187	-17087.7	-99.3189	4.076665	0.08669253	4.163357	0.02082275
3505	1	-17188.1	-17088.2	-99.9004	-4.50519	4.563692	0.05850201	78.00914
3506	0	-17183.2	-17084.5	-98.6558	4.040594	0.02670466	4.067299	0.006565698
3507	1	-17191.9	-17089	-102.907	-5.079515	5.233481	0.1539658	33.9912
3508	0	-17191.2	-17093	-98.1499	3.649199	0.006214711	3.655414	0.001700139
3509	1	-17188.5	-17087.3	-101.161	-3.074318	3.29265	0.2183319	15.08094
3510	0	-17189.3	-17089.3	-99.9438	4.591012	0.05279386	4.643806	0.01136866
3511	1	-17183	-17083	-100.012	-3.406084	3.566916	0.1608322	22.17788
3512	0	-17193.8	-17091.8	-101.918	2.727221	0.2069863	2.934207	0.0705425
3513	1	-17183.7	-17085.3	-98.3148	-3.931124	3.94602	0.01489613	264.9024
3514	0	-17193.9	-17095.8	-98.1099	3.780446	0.002855026	3.783301	0.0007546389
3515	1	-17181.3	-17082.1	-99.1384	-3.386245	3.45363	0.06738501	51.2522
3516	0	-17188.5	-17089.2	-99.3145	3.022956	0.005431675	3.028388	0.001793586
3517	1	-17191.1	-17091.1	-100.002	-4.565244	4.641902	0.07665775	60.55359
3518	0	-17193.8	-17094.9	-98.9188	3.348608	0.04443431	3.393042	0.01309572
3519	1	-17189.7	-17091.1	-98.6085	-3.580315	3.641212	0.06089704	59.79293
3520	0	-17191.4	-17091.3	-100.084	4.716564	0.04030552	4.75687	0.008473118
3521	1	-17186	-17087.1	-98.9016	-4.225258	4.277669	0.05241124	81.6174
3522	0	-17193.4	-17092.3	-101.081	4.268374	0.1786346	4.447009	0.04016961
3523	1	-17179.6	-17081.3	-98.3837	-3.537107	3.586291	0.04918438	72.91526
3524	0	-17190	-17089.8	-100.249	3.137001	0.1288911	3.265892	0.03946582
3525	1	-17184	-17085.8	-98.2405	-4.042524	4.058575	0.0160514	252.8487
3526	0	-17196.8	-17096.7	-100.1	4.229956	0.1020496	4.332005	0.02355713
3527	1	-17193.6	-17094.9	-98.677	-3.376901	3.416274	0.03937306	86.76679
3528	0	-17187.7	-17087.5	-100.261	3.718641	0.1758992	3.89454	0.0451656
3529	1	-17192.5	-17092.1	-100.379	-2.978885	3.110538	0.1316525	23.62688
3530	0	-17198.2	-17098.8	-99.3583	3.885135	0.104853	3.989988	0.02627903
3531	1	-17188.4	-17088.8	-99.5975	-4.071286	4.188377	0.1170915	35.77013
3532	0	-17184.1	-17085.2	-98.9276	4.419958	0.01191655	4.431874	0.002688829
3533	1	-17186	-17086.2	-99.8571	-3.937596	4.078045	0.1404485	29.03588
3534	0	-17191.1	-17087.3	-103.811	3.301977	0.473877	3.775854	0.1255019
3535	1	-17192.8	-17093.9	-98.9103	-3.116454	3.118564	0.002109415	1478.402
3536	0	-17183.6	-17084.9	-98.6186	3.925952	0.03040821	3.956361	0.007685904
3537	1	-17185.5	-17087.5	-98.014	-3.811997	3.815562	0.003564419	1070.458
3538	0	-17190.6	-17090.3	-100.291	3.491148	0.1725052	3.663653	0.04708556
3539	1	-17186.3	-17088.3	-98.0371	-3.678571	3.680255	0.001684465	2184.821
3540	0	-17194.9	-17094.2	-100.718	4.687329	0.08339733	4.770727	0.01748105
3541	1	-17184.9	-17086	-98.8843	-3.279694	3.319413	0.03971951	83.57136
3542	0	-17180.9	-17081.7	-99.184	3.40393	0.06835774	3.472287	0.01968666
3543	1	-17183.2	-17084	-99.2086	-4.244294	4.311479	0.06718484	64.17339
3544	0	-17183.6	-17085.5	-98.0782	3.609884	0.003462625	3.613347	0.0009582874
3545	1	-17185.4	-17087.4	-98.0091	-3.663243	3.665475	0.002231683	1642.471
3546	0	-17187.1	-17088.6	-98.4275	4.196544	0.01425893	4.210803	0.003386272
3547	1	-17184.3	-17084.5	-99.7858	-4.489562	4.547588	0.05802582	78.3718
3548	0	-17188.3	-17089.8	-98.4614	4.243884	0.01870593	4.26259	0.004388395
3549	1	-17185.9	-17086.7	-99.2399	-4.149174	4.219976	0.07080146	59.60295
3550	0	-17188.2	-17088.1	-100.111	3.866267	0.1773586	4.043625	0.04386128
3551	1	-17191.6	-17092.5	-99.1237	-3.479927	3.568786	0.08885966	40.16205
3552	0	-17178.9	-17078.5	-100.351	4.723998	0.08273321	4.806731	0.01721195
3553	1	-17190.7	-17091.8	-98.8379	-4.191718	4.237477	0.04575825	92.60574
3554	0	-17182.9	-17083.3	-99.6053	3.854908	0.1221102	3.977018	0.03070396
3555	1	-17183.7	-17084.7	-98.9513	-3.265019	3.31141	0.04639038	71.38139
3556	0	-17175.8	-17076.4	-99.399	4.568496	0.04074002	4.609236	0.008838779
3557	1	-17185.5	-17085.3	-100.277	-5.091728	5.108685	0.01695614	301.2882
3558	0	-17190.5	-17088.5	-102.024	3.41274	0.3302438	3.742984	0.08823009
3559	1	-17192.1	-17093.3	-98.8155	-3.435968	3.502585	0.06661686	52.57805
3560	0	-17182.4	-17082.5	-99.8329	3.313392	0.1287243	3.442116	0.03739684
