Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3164	0	-16314	-16214.8	-99.2161	-3.891629	4.000732	0.1091025	36.66947
3165	1	-16315.5	-16216.5	-99.0795	3.569175	0.1354733	3.704648	0.03656847
3166	0	-16317.7	-16218.8	-98.8789	-4.353056	4.394577	0.04152142	105.8388
3167	1	-16315.8	-16216.5	-99.3128	4.893334	0.01758597	4.91092	0.003580993
3168	0	-16308	-16209.1	-98.8142	-4.033775	4.113358	0.0795835	51.68607
3169	1	-16316.5	-16218	-98.4397	3.57875	0.0743229	3.653072	0.02034531
3170	0	-16316.2	-16216.2	-99.9912	-3.394782	3.586187	0.1914043	18.73619
3171	1	-16321.6	-16223.7	-97.9449	3.502979	0.01745956	3.520439	0.004959484
3172	0	-16316.6	-16218.7	-97.8792	-3.546445	3.54869	0.002245009	1580.702
3173	1	-16320.5	-16220.2	-100.225	4.951999	0.05454129	5.00654	0.01089401
3174	0	-16322.3	-16222.9	-99.4287	-4.693859	4.733165	0.03930587	120.4188
3175	1	-16313.2	-16213.5	-99.6654	2.85648	0.03568672	2.892167	0.0123391
3176	0	-16317.3	-16216.8	-100.572	-4.10738	4.340038	0.2326586	18.65411
3177	1	-16318.1	-16219.6	-98.5339	4.517652	0.03802657	4.555679	0.008347069
3178	0	-16307.8	-16209.5	-98.3002	-4.160433	4.193371	0.03293831	127.3098
3179	1	-16306.8	-16208.2	-98.5687	4.17126	0.06550654	4.236767	0.01546145
3180	0	-16311.9	-16212.4	-99.4936	-2.83201	2.849734	0.01772357	160.7878
3181	1	-16306.1	-16207.3	-98.8737	4.061702	0.1079988	4.169701	0.02590085
3182	0	-16322	-16223.8	-98.2177	-4.107367	4.15322	0.04585318	90.57649
3183	1	-16308.7	-16210.1	-98.5559	3.351785	0.06112953	3.412914	0.01791124
3184	0	-16310.1	-16211.7	-98.368	-4.508946	4.522552	0.01360605	332.3928
3185	1	-16307.1	-16209.2	-97.8103	3.691415	0.0180922	3.709507	0.004877253
3186	0	-16312	-16213	-98.9229	-3.851448	3.977957	0.126509	31.44407
3187	1	-16306.9	-16208.1	-98.72	4.081231	0.08038051	4.161611	0.01931476
3188	0	-16308.9	-16210.3	-98.6272	-4.63767	4.644689	0.007018617	661.767
3189	1	-16309.4	-16210.2	-99.2169	4.87238	0.004036773	4.876416	0.0008278155
3190	0	-16318	-16219.4	-98.6199	-3.587132	3.672465	0.0853322	43.03726
3191	1	-16319.8	-16222	-97.7991	3.620579	0.007079312	3.627658	0.001951483
3192	0	-16318.9	-16220.5	-98.4262	-3.837902	3.901601	0.06369942	61.25018
3193	1	-16312.6	-16213.3	-99.3087	4.561652	0.06790897	4.629561	0.01466856
3194	0	-16317.9	-16217.2	-100.63	-4.439397	4.617044	0.1776464	25.99008
3195	1	-16316.6	-16218.7	-97.8165	3.748437	0.004589102	3.753027	0.001222774
3196	0	-16322.5	-16224.2	-98.3526	-3.88288	3.924884	0.04200325	93.44238
3197	1	-16307.8	-16206.8	-100.965	3.077817	0.2496459	3.327463	0.0750259
3198	0	-16317.2	-16218.1	-99.1259	-4.510666	4.573864	0.06319779	72.37379
3199	1	-16318.6	-16219.9	-98.7815	3.625278	0.1018457	3.727124	0.02732554
3200	0	-16311.6	-16213.8	-97.7998	-3.529452	3.534975	0.005522804	640.0689
3201	1	-16308.7	-16210.1	-98.5938	3.714184	0.0888776	3.803062	0.02337001
3202	0	-16307.7	-16207.6	-100.076	-4.046311	4.221077	0.1747653	24.15283
3203	1	-16308	-16209.4	-98.6506	3.758136	0.09881633	3.856952	0.02562032
3204	0	-16317.9	-16218.8	-99.0851	-4.358824	4.40228	0.0434556	101.3052
3205	1	-16313.7	-16215.7	-97.9531	4.03037	0.02315763	4.053527	0.005712957
3206	0	-16318.4	-16218.3	-100.107	-3.130535	3.279966	0.1494309	21.94972
3207	1	-16318.8	-16219.7	-99.092	3.742057	0.1258857	3.867943	0.03254589
3208	0	-16313.7	-16215.6	-98.0863	-3.358908	3.359361	0.0004529172	7417.164
3209	1	-16325.6	-16225.1	-100.566	4.90908	0.07868932	4.987769	0.01577646
3210	0	-16317	-16216.5	-100.431	-4.881242	4.964522	0.08328017	59.6123
3211	1	-16323.9	-16225.8	-98.0549	3.594158	0.02369817	3.617857	0.006550333
3212	0	-16328.7	-16227.5	-101.157	-5.009288	5.114059	0.1047704	48.81207
3213	1	-16315.6	-16217.8	-97.8568	3.934039	0.0239522	3.957991	0.006051605
3214	0	-16321.7	-16222.1	-99.6817	-4.382818	4.499282	0.1164638	38.63244
3215	1	-16310.8	-16213.1	-97.6622	3.601218	0.008744759	3.609962	0.002422396
3216	0	-16313.6	-16213.9	-99.7168	-4.969039	4.985504	0.01646495	302.7951
3217	1	-16316.8	-16218.5	-98.2936	4.177948	0.06743016	4.245379	0.01588319
3218	0	-16312.6	-16214.1	-98.4918	-3.854823	3.920943	0.06612014	59.30028
3219	1	-16322.7	-16222.3	-100.434	3.686525	0.2561351	3.94266	0.06496504
3220	0	-16322.3	-16223.5	-98.7929	-3.590844	3.685578	0.09473335	38.90476
3221	1	-16313.1	-16211.7	-101.442	3.599184	0.3363399	3.935524	0.08546255
3222	0	-16314.1	-16215.4	-98.6723	-3.212846	3.252876	0.04003058	81.2598
3223	1	-16312.4	-16214.5	-97.916	3.396863	0.01764165	3.414505	0.005166678
3224	0	-16312.5	-16214	-98.5339	-3.397545	3.454224	0.05667852	60.94415
3225	1	-16313	-16215.1	-97.9475	3.299002	0.01223752	3.311239	0.003695753
3226	0	-16317.2	-16217.2	-100.044	-4.891411	4.945301	0.05388978	91.76696
3227	1	-16314.2	-16212.3	-101.886	2.53776	0.1579504	2.695711	0.05859322
3228	0	-16315.9	-16216.3	-99.6132	-3.148048	3.271228	0.1231802	26.55646
3229	1	-16309.7	-16211.3	-98.4492	3.510929	0.08571673	3.596645	0.02383241
3230	0	-16310.7	-16212.1	-98.6272	-3.094223	3.104868	0.01064469	291.6822
3231	1	-16310	-16212.1	-97.9075	3.730897	0.04730115	3.778198	0.0125195
3232	0	-16310.3	-16212.5	-97.7812	-3.552689	3.562045	0.009355431	380.7462
3233	1	-16312.4	-16214.2	-98.2259	3.360935	0.04957922	3.410514	0.01453717
3234	0	-16316.3	-16217.2	-99.1875	-3.648432	3.783246	0.1348141	28.0627
3235	1	-16312.3	-16213.3	-99.022	3.644069	0.1559585	3.800027	0.04104142
3236	0	-16309.3	-16211.5	-97.8517	-4.038127	4.046193	0.008066486	501.6054
3237	1	-16309.1	-16211.6	-97.4525	3.861213	0.01666001	3.877873	0.004296173
3238	0	-16308.3	-16207.2	-101.1	-5.094482	5.170457	0.07597472	68.05496
3239	1	-16316	-16218.2	-97.7297	4.022018	0.0124009	4.034419	0.003073777
3240	0	-16320.4	-16221	-99.4103	-3.450132	3.588649	0.1385173	25.90758
3241	1	-16314.4	-16215.2	-99.1704	4.463704	0.08772085	4.551425	0.01927327
3242	0	-16321.2	-16223.2	-97.9544	-4.107418	4.126592	0.01917479	215.2093
3243	1	-16315	-16216.2	-98.8263	4.798979	0.01349335	4.812472	0.00280383
3244	0	-16318.6	-16220.8	-97.776	-3.617506	3.620737	0.003231615	1120.411
3245	1	-16322.8	-16218.7	-104.072	3.920045	0.5291996	4.449244	0.1189414
3246	0	-16310.3	-16212.1	-98.2238	-3.66637	3.712226	0.04585644	80.95322
3247	1	-16312.8	-16214.9	-97.9796	4.074803	0.03438761	4.10919	0.008368464
3248	0	-16317.3	-16216.9	-100.382	-2.903902	3.014499	0.1105968	27.25665
3249	1	-16313.1	-16213.9	-99.214	4.125308	0.1281984	4.253507	0.03013946
3250	0	-16314	-16214.7	-99.2695	-4.86656	4.870976	0.004416354	1102.941
3251	1	-16308.2	-16207	-101.17	3.515463	0.3272295	3.842692	0.08515631
3252	0	-16310	-16211.7	-98.3167	-3.440178	3.491072	0.05089399	68.59498
3253	1	-16309.5	-16210.7	-98.8407	4.11261	0.1045014	4.217111	0.02478032
3254	0	-16309.9	-16211.2	-98.6967	-3.771296	3.870427	0.09913136	39.04342
3255	1	-16314.5	-16216.3	-98.2563	4.285053	0.03252973	4.317583	0.007534244
3256	0	-16312.9	-16213.6	-99.2636	-3.398116	3.528733	0.1306176	27.01576
3257	1	-16313	-16215.2	-97.7294	4.292288	0.004948413	4.297237	0.001151534
3258	0	-16304	-16206	-97.9422	-4.1686	4.196309	0.02770931	151.4404
3259	1	-16316	-16217.6	-98.4099	4.141794	0.07253612	4.21433	0.01721178
3260	0	-16311	-16213.1	-97.9128	-3.865452	3.910957	0.04550553	85.94465
3261	1	-16312.5	-16214.5	-97.9442	4.121651	0.04041967	4.16207	0.009711434
3262	0	-16316.2	-16215.6	-100.626	-3.292422	3.559223	0.2668003	13.3404
3263	1	-16319.8	-16217.9	-101.926	2.454028	0.08261656	2.536644	0.03256923
3264	0	-16312.2	-16214.3	-97.8857	-3.716163	3.757429	0.04126581	91.05428
3265	1	-16312.5	-16210.9	-101.523	3.822132	0.3339089	4.156041	0.08034304
3266	0	-16308.9	-16210.8	-98.0931	-4.121205	4.168568	0.04736376	88.01177
3267	1	-16313	-16214.5	-98.5412	4.016393	0.0822446	4.098638	0.02006633
3268	0	-16314.1	-16215.7	-98.3811	-3.699534	3.7892	0.08966591	42.2591
3269	1	-16314.2	-16214.9	-99.2656	3.434494	0.1453813	3.579875	0.04061071
3270	0	-16323.6	-16226	-97.6202	-4.207686	4.210748	0.00306232	1375.019
3271	1	-16313.5	-16214.4	-99.1012	3.421545	0.1336522	3.555197	0.03759346
3272	0	-16313.1	-16214.3	-98.7726	-3.048889	3.075437	0.02654805	115.8442
3273	1	-16307.8	-16209.3	-98.4466	3.368137	0.05142975	3.419566	0.01503985
3274	0	-16313.9	-16214.9	-98.9703	-3.96448	4.090525	0.1260456	32.45275
3275	1	-16308.5	-16210.6	-97.8967	3.843547	0.01878683	3.862334	0.004864113
3276	0	-16316.4	-16217.3	-99.1688	-3.888866	4.061467	0.1726013	23.53092
3277	1	-16307.5	-16208.7	-98.7971	3.58957	0.1010082	3.690578	0.02736921
3278	0	-16311.4	-16212.7	-98.7783	-4.852578	4.857645	0.005067292	958.6274
3279	1	-16320.5	-16220.3	-100.187	4.795234	0.08911792	4.884352	0.0182456
3280	0	-16314.7	-16215.4	-99.3762	-4.338112	4.471623	0.1335119	33.49232
3281	1	-16323	-16224.9	-98.1015	3.686595	0.02662295	3.713218	0.007169779
3282	0	-16323.9	-16223.6	-100.219	-4.317168	4.509601	0.1924332	23.43463
3283	1	-16314.2	-16214.2	-99.9802	4.365164	0.1355047	4.500669	0.03010768
3284	0	-16320.4	-16220.3	-100.135	-3.731275	3.948783	0.2175081	18.15465
3285	1	-16316.6	-16217.6	-98.9954	4.391538	0.06230596	4.453844	0.01398926
3286	0	-16318.4	-16218.8	-99.5931	-4.548279	4.660013	0.1117336	41.70645
3287	1	-16318.2	-16220.4	-97.7863	4.078974	0.009043817	4.088018	0.002212274
3288	0	-16323.2	-16224.1	-99.1525	-3.713678	3.86666	0.1529828	25.27513
3289	1	-16313.4	-16215.1	-98.2763	3.889334	0.06475769	3.954092	0.01637739
3290	0	-16324.1	-16225.5	-98.6026	-4.554156	4.587031	0.0328748	139.5303
3291	1	-16306.3	-16208.6	-97.6688	3.810993	0.0158342	3.826827	0.004137683
3292	0	-16325.3	-16226.9	-98.4338	-4.041684	4.149233	0.1075495	38.57976
3293	1	-16312	-16213.9	-98.0446	3.565906	0.04030403	3.60621	0.01117629
3294	0	-16324.2	-16226.1	-98.0873	-3.466867	3.536007	0.06914006	51.14267
3295	1	-16307.7	-16207.8	-99.8866	3.805793	0.2203931	4.026186	0.05473992
3296	0	-16308.5	-16210.7	-97.8592	-3.930515	3.977743	0.0472285	84.22337
3297	1	-16307.4	-16209.5	-97.8921	4.325776	0.01469721	4.340473	0.003386084
3298	0	-16314.7	-16214.1	-100.579	-4.923581	5.029034	0.1054525	47.69003
3299	1	-16310.8	-16208.1	-102.602	5.44131	0.1157369	5.557047	0.02082706
3300	0	-16316.6	-16217.4	-99.2189	-4.250977	4.363102	0.112125	38.91282
3301	1	-16311.9	-16212.7	-99.1346	4.874634	0.02239922	4.897033	0.00457404
3302	0	-16310.7	-16213	-97.7125	-3.599684	3.627278	0.02759421	131.4507
3303	1	-16308.2	-16210.4	-97.7618	3.404209	0.004672063	3.408881	0.001370556
3304	0	-16316.1	-16214.1	-102.049	-4.087784	4.440463	0.3526791	12.59066
3305	1	-16309.5	-16211.9	-97.5863	3.723704	0.01418048	3.737885	0.003793717
3306	0	-16317.3	-16218.3	-99.0577	-2.995608	3.036637	0.04102849	74.01288
3307	1	-16312	-16212.8	-99.1714	4.548101	0.06622887	4.61433	0.01435287
3308	0	-16321.1	-16220	-101.04	-5.436863	5.448956	0.01209276	450.5965
3309	1	-16312.8	-16213	-99.807	4.643804	0.1072221	4.751026	0.02256819
3310	0	-16322.5	-16224.3	-98.1156	-3.734495	3.799412	0.06491653	58.52765
3311	1	-16318	-16220	-98.0214	3.598673	0.05080307	3.649476	0.01392065
3312	0	-16308.4	-16210.4	-98.0303	-3.418621	3.438615	0.01999423	171.9804
3313	1	-16317	-16216.3	-100.728	4.950391	0.08804388	5.038435	0.01747445
3314	0	-16320.3	-16220.2	-100.039	-3.829051	4.034866	0.2058152	19.60431
3315	1	-16318.2	-16220	-98.2463	3.277644	0.01526862	3.292912	0.004636813
3316	0	-16311.8	-16213.5	-98.3022	-4.08736	4.131561	0.04420135	93.47139
3317	1	-16310.7	-16212	-98.6956	4.455744	0.04643902	4.502183	0.01031478
3318	0	-16320.6	-16222.7	-97.8859	-3.654028	3.685187	0.03115831	118.273
3319	1	-16301.2	-16203.3	-97.9239	4.123197	0.0235848	4.146782	0.005687495
3320	0	-16311.3	-16212.4	-98.9659	-3.308292	3.406673	0.09838059	34.62749
3321	1	-16309.4	-16211.2	-98.1119	3.951445	0.04644537	3.99789	0.01161747
3322	0	-16319.1	-16221.2	-97.9408	-4.313583	4.319698	0.006115112	706.3972
3323	1	-16309.6	-16211.5	-98.0678	3.874696	0.04293511	3.917631	0.01095946
3324	0	-16313.6	-16215.9	-97.6258	-3.839732	3.8589	0.01916874	201.3122
3325	1	-16308.4	-16207.7	-100.679	3.259036	0.2460557	3.505092	0.07019951
3326	0	-16326.6	-16224	-102.517	-4.540175	4.851607	0.3114321	15.57838
3327	1	-16314.1	-16214.2	-99.9172	3.225084	0.1636731	3.388757	0.04829887
3328	0	-16323.5	-16224.7	-98.8863	-3.031744	3.059331	0.02758648	110.8996
3329	1	-16315.2	-16216.2	-98.9869	3.222173	0.08396178	3.306135	0.02539575
3330	0	-16313.1	-16214.3	-98.8182	-3.304927	3.398341	0.09341431	36.37924
3331	1	-16310	-16210.8	-99.2504	4.173251	0.1186582	4.29191	0.02764695
3332	0	-16323.5	-16225.2	-98.3331	-4.365712	4.38596	0.02024785	216.6136
3333	1	-16304.8	-16205.5	-99.2976	4.603638	0.07020307	4.673841	0.01502042
3334	0	-16312	-16212.8	-99.1685	-4.739917	4.76419	0.02427303	196.275
3335	1	-16315.6	-16217.2	-98.3576	3.420568	0.04909448	3.469662	0.01414964
3336	0	-16311.4	-16212.2	-99.2094	-3.536573	3.678575	0.1420014	25.9052
3337	1	-16322.6	-16223.3	-99.2596	3.699287	0.1608646	3.860151	0.04167313
3338	0	-16308.8	-16209.9	-98.9698	-4.831163	4.833665	0.002502458	1931.567
3339	1	-16307.6	-16209.2	-98.4455	3.648809	0.09700148	3.74581	0.02589599
3340	0	-16315.8	-16216.6	-99.188	-3.203402	3.316591	0.1131887	29.30144
3341	1	-16304.9	-16205.8	-99.1703	3.346982	0.1275428	3.474525	0.03670798
3342	0	-16307.3	-16209.3	-98.028	-3.820685	3.88063	0.05994482	64.7367
3343	1	-16310.4	-16212.6	-97.7849	3.418285	0.01820075	3.436486	0.005296325
3344	0	-16316.2	-16215.4	-100.863	-4.843972	4.981643	0.1376717	36.18494
3345	1	-16306.7	-16207.4	-99.3667	4.87893	0.03931893	4.918249	0.007994497
3346	0	-16310.8	-16212.1	-98.7823	-4.742388	4.752799	0.01041122	456.5073
3347	1	-16309.8	-16211	-98.8082	3.703805	0.1139656	3.817771	0.02985135
3348	0	-16309.4	-16211.7	-97.6971	-4.224109	4.23976	0.01565105	270.8929
3349	1	-16314.5	-16216	-98.4547	4.575211	0.01240541	4.587617	0.002704107
3350	0	-16320.5	-16222.8	-97.6127	-3.492815	3.498688	0.005873217	595.7021
3351	1	-16316.4	-16218.2	-98.2054	3.77539	0.06959764	3.844987	0.01810088
3352	0	-16305.8	-16206.7	-99.1005	-2.943691	2.965227	0.0215355	137.6902
3353	1	-16318.2	-16219.8	-98.474	3.379388	0.04959645	3.428984	0.01446389
3354	0	-16308.7	-16209.6	-99.1296	-3.087788	3.155198	0.06741001	46.80608
3355	1	-16316.2	-16216	-100.172	4.584039	0.1206947	4.704734	0.02565389
3356	0	-16311	-16212.8	-98.2059	-3.645069	3.728532	0.08346311	44.67281
3357	1	-16309	-16211.1	-97.9308	3.619323	0.02539664	3.64472	0.006968064
3358	0	-16308.4	-16209.2	-99.2338	-5.003102	5.007594	0.004491324	1114.948
3359	1	-16305.9	-16207.9	-98.0464	3.392784	0.02090254	3.413687	0.006123155
3360	0	-16316.8	-16218	-98.7678	-3.805421	3.912352	0.1069312	36.58758
3361	1	-16313.2	-16215.5	-97.7032	3.751929	0.02531192	3.777241	0.006701167
3362	0	-16309.1	-16210.6	-98.5663	-4.084749	4.161849	0.07709921	53.98043
3363	1	-16324.1	-16222.9	-101.27	2.555193	0.05014161	2.605335	0.01924574
3364	0	-16314.4	-16215.3	-99.0692	-3.969526	4.090584	0.1210584	33.79018
3365	1	-16315.9	-16218.1	-97.8483	4.323801	0.00622886	4.33003	0.001438526
3366	0	-16309.1	-16210.6	-98.5352	-4.130254	4.207224	0.07696963	54.66083
3367	1	-16307.5	-16209.8	-97.7608	4.109287	0.0238258	4.133112	0.005764615
3368	0	-16308.1	-16209.2	-98.9036	-4.622828	4.652562	0.02973446	156.4704
3369	1	-16302.1	-16203.3	-98.856	4.46586	0.06083516	4.526695	0.0134392
3370	0	-16316.5	-16214.2	-102.27	-3.123051	3.530876	0.4078251	8.65782
3371	1	-16314.7	-16216.5	-98.2346	3.465874	0.05380586	3.51968	0.01528715
3372	0	-16307.9	-16210.3	-97.6182	-3.723484	3.741543	0.01805924	207.1816
3373	1	-16318.9	-16216.7	-102.222	4.367333	0.3200755	4.687409	0.06828411
3374	0	-16315.2	-16215.3	-99.84	-3.078706	3.24249	0.1637846	19.79729
3375	1	-16309	-16210.9	-98.1126	3.864949	0.0446191	3.909568	0.0114128
3376	0	-16313.9	-16212.5	-101.411	-2.937162	3.208961	0.2717996	11.80635
3377	1	-16312.5	-16214.1	-98.3515	4.383833	0.02375703	4.40759	0.005390027
3378	0	-16317.6	-16216.7	-100.935	-5.151729	5.224007	0.07227872	72.27587
3379	1	-16318.2	-16217.9	-100.319	4.674034	0.133949	4.807983	0.02785971
3380	0	-16309.8	-16210.5	-99.3016	-3.782795	3.942049	0.1592541	24.7532
3381	1	-16318.2	-16219.4	-98.7966	3.185815	0.05632914	3.242144	0.01737404
3382	0	-16310	-16210.9	-99.1541	-4.255647	4.374973	0.1193259	36.66408
3383	1	-16315	-16216.7	-98.2883	4.593623	0.02242509	4.616049	0.004858071
3384	0	-16316.5	-16216.5	-99.9509	-5.006726	5.052036	0.04530995	111.4995
3385	1	-16311	-16213.1	-97.9261	3.672488	0.05250859	3.724997	0.01409628
3386	0	-16309.4	-16211.8	-97.619	-3.536596	3.549164	0.01256807	282.3954
3387	1	-16304.9	-16207	-97.8958	4.135706	0.02767916	4.163385	0.006648234
3388	0	-16315.3	-16216.6	-98.6994	-4.330853	4.405968	0.07511516	58.65617
3389	1	-16314.9	-16217.3	-97.5656	3.795649	0.0235206	3.819169	0.006158564
3390	0	-16322.3	-16224.5	-97.7578	-3.58136	3.602546	0.02118621	170.0421
3391	1	-16310.1	-16210.7	-99.3835	3.525929	0.1605064	3.686435	0.04353973
3392	0	-16322.8	-16224.5	-98.2879	-4.063415	4.12154	0.05812556	70.90753
3393	1	-16310	-16209.4	-100.581	2.972612	0.1935328	3.166145	0.06112568
3394	0	-16319.6	-16220.3	-99.3042	-4.379362	4.478147	0.09878569	45.33195
3395	1	-16306.2	-16207.2	-99.0228	4.341646	0.06939458	4.41104	0.01573202
3396	0	-16310.5	-16211.6	-98.9374	-4.296739	4.394392	0.09765286	45.00014
3397	1	-16312.2	-16213.6	-98.5934	3.367111	0.06467159	3.431783	0.0188449
3398	0	-16309.7	-16210.6	-99.1036	-4.314002	4.413045	0.09904327	44.55674
3399	1	-16317.7	-16215.5	-102.186	2.410647	0.02952108	2.440169	0.01209797
3400	0	-16312.3	-16213	-99.2924	-3.355715	3.512353	0.156638	22.42337
3401	1	-16304.2	-16206.2	-98.0341	3.465323	0.03205059	3.497373	0.009164189
3402	0	-16316.1	-16218.2	-97.9553	-3.599519	3.649053	0.04953464	73.66669
3403	1	-16324.4	-16226.1	-98.3111	4.254265	0.04177798	4.296043	0.009724759
3404	0	-16312.2	-16212.8	-99.4154	-3.859673	4.02232	0.1626474	24.73031
3405	1	-16310.9	-16212.2	-98.7255	4.437434	0.0597826	4.497217	0.01329324
3406	0	-16309	-16211	-97.9604	-3.852683	3.900798	0.04811545	81.07164
3407	1	-16312.9	-16214.4	-98.5131	4.183558	0.07425185	4.257809	0.01743898
3408	0	-16310.5	-16212.5	-97.9642	-3.338699	3.361756	0.02305676	145.8035
3409	1	-16312.9	-16215	-97.9374	4.08935	0.03120293	4.120553	0.007572512
3410	0	-16304.6	-16205.7	-98.9787	-3.60102	3.723424	0.1224036	30.41923
3411	1	-16311.1	-16213.2	-97.8854	4.02257	0.02837442	4.050944	0.007004397
3412	0	-16311.1	-16213.2	-97.9711	-4.307936	4.320914	0.01297815	332.9376
3413	1	-16307.8	-16209.7	-98.1195	3.943166	0.04872788	3.991893	0.01220671
3414	0	-16316.8	-16215.7	-101.088	-5.035414	5.166427	0.1310126	39.43458
3415	1	-16317.9	-16219.3	-98.5761	3.363572	0.08548821	3.44906	0.02478594
3416	0	-16309.1	-16211	-98.1453	-3.358048	3.375476	0.01742826	193.6783
3417	1	-16319.4	-16221.9	-97.5274	3.828164	0.002192148	3.830356	0.0005723091
3418	0	-16312.1	-16214	-98.0631	-4.105349	4.140914	0.03556479	116.433
3419	1	-16320	-16221.8	-98.1894	3.580251	0.0713739	3.651625	0.01954579
3420	0	-16311.7	-16212.6	-99.0805	-3.026144	3.064883	0.0387393	79.11562
3421	1	-16327.5	-16228.2	-99.3767	4.510823	0.1017769	4.6126	0.02206497
3422	0	-16318	-16218.5	-99.506	-4.012143	4.176903	0.1647604	25.35139
3423	1	-16310.3	-16210.4	-99.8585	2.980447	0.1407811	3.121228	0.04510438
3424	0	-16330	-16232.3	-97.6921	-3.669464	3.685798	0.01633435	225.6471
3425	1	-16312.2	-16214.9	-97.3526	3.845914	0.002430886	3.848345	0.0006316706
3426	0	-16323.4	-16221.6	-101.849	-2.71559	2.952654	0.2370632	12.45513
3427	1	-16308.9	-16209.7	-99.2602	4.060504	0.1378937	4.198398	0.03284436
3428	0	-16317	-16218	-98.9975	-3.657209	3.768602	0.1113931	33.83155
3429	1	-16313.2	-16212.8	-100.432	3.040967	0.2018946	3.242862	0.06225817
3430	0	-16324.4	-16226.2	-98.1911	-3.5321	3.575694	0.04359421	82.02223
3431	1	-16323.4	-16225.5	-97.864	3.755014	0.02704138	3.782055	0.007149916
3432	0	-16319.8	-16221.2	-98.6399	-3.768878	3.851671	0.08279265	46.5219
3433	1	-16313.1	-16213.1	-99.9539	3.528844	0.1976707	3.726515	0.05304438
3434	0	-16322.4	-16224.5	-97.8427	-3.515386	3.520987	0.005601557	628.5731
3435	1	-16319.7	-16219.4	-100.375	3.301731	0.2149139	3.516645	0.06111333
3436	0	-16311.2	-16213.3	-97.9078	-3.635493	3.658764	0.02327059	157.227
3437	1	-16324.4	-16224.1	-100.296	4.664621	0.1090232	4.773645	0.02283857
3438	0	-16316.7	-16218.6	-98.0466	-3.558057	3.593839	0.03578292	100.4345
3439	1	-16322.2	-16220.9	-101.266	3.278231	0.2895849	3.567816	0.08116587
3440	0	-16312.1	-16213.8	-98.334	-3.638084	3.691192	0.05310835	69.50305
3441	1	-16315.7	-16216.3	-99.3999	2.90468	0.01446858	2.919148	0.004956439
3442	0	-16316.1	-16218.4	-97.7068	-3.654558	3.666078	0.01151912	318.2603
3443	1	-16311.7	-16213.6	-98.1131	4.218581	0.0009874696	4.219569	0.0002340214
3444	0	-16316.7	-16218.7	-97.9455	-3.876914	3.918691	0.04177673	93.8008
3445	1	-16326.6	-16225.3	-101.286	2.625505	0.0755225	2.701027	0.02796065
3446	0	-16315.5	-16215.6	-99.9682	-3.64641	3.868819	0.2224091	17.39506
3447	1	-16309.2	-16209.3	-99.8458	4.031765	0.1496927	4.181458	0.03579917
3448	0	-16312.6	-16213.6	-99.0088	-4.321132	4.40078	0.07964772	55.25306
3449	1	-16322.7	-16224.2	-98.5338	3.453012	0.0510096	3.504022	0.01455744
3450	0	-16306.6	-16208.5	-98.1175	-3.980361	4.007763	0.02740115	146.2626
3451	1	-16312.9	-16214	-98.936	4.012151	0.09569844	4.10785	0.02329648
3452	0	-16318.3	-16220	-98.3341	-3.933682	3.994715	0.06103267	65.45207
3453	1	-16313.3	-16212.9	-100.363	2.935357	0.152668	3.088025	0.04943871
3454	0	-16317.8	-16219.6	-98.2478	-4.387674	4.388615	0.0009414449	4661.574
3455	1	-16316.1	-16217.4	-98.6945	4.553805	0.01558352	4.569389	0.003410417
3456	0	-16319.2	-16220.7	-98.5712	-4.520954	4.530419	0.009465341	478.6324
3457	1	-16317.9	-16218.9	-99.0434	3.488332	0.1021624	3.590494	0.02845358
3458	0	-16316.9	-16217	-99.9562	-3.252463	3.418572	0.1661086	20.58034
3459	1	-16315.5	-16215.3	-100.231	4.209162	0.1583433	4.367505	0.03625486
3460	0	-16318.2	-16218.6	-99.569	-4.252822	4.3743	0.1214774	36.00916
3461	1	-16324.1	-16225.5	-98.5291	3.31351	0.02642353	3.339934	0.007911392
3462	0	-16312.9	-16214.2	-98.7497	-4.52806	4.568894	0.0408344	111.8884
3463	1	-16318.8	-16216.9	-101.876	4.576429	0.2316546	4.808083	0.04818024
3464	0	-16303	-16205.5	-97.5525	-4.142844	4.147784	0.00493951	839.7156
3465	1	-16322.2	-16222	-100.25	3.14322	0.1697344	3.312954	0.05123354
3466	0	-16314.3	-16216.3	-97.9787	-3.672606	3.722265	0.04965875	74.95688
3467	1	-16310.2	-16211.8	-98.4366	3.576062	0.04824354	3.624306	0.01331111
3468	0	-16317.1	-16216	-101.076	-2.614176	2.695294	0.08111896	33.22644
3469	1	-16314	-16215.4	-98.6413	3.67069	0.06869316	3.739383	0.01837019
3470	0	-16315.3	-16216.4	-98.9347	-3.476563	3.598911	0.1223482	29.41533
3471	1	-16319.9	-16221.9	-98.0393	3.417944	0.009436694	3.427381	0.002753325
3472	0	-16312.6	-16215	-97.61	-3.616236	3.6298	0.01356384	267.6086
3473	1	-16321.2	-16221.4	-99.8808	2.838894	0.02115494	2.860049	0.007396707
3474	0	-16328.8	-16227.1	-101.657	-2.729629	3.000139	0.2705103	11.09067
3475	1	-16316.8	-16217.5	-99.2859	3.610532	0.1272092	3.737741	0.03403372
3476	0	-16324.4	-16226	-98.3959	-3.328176	3.390902	0.06272584	54.0591
3477	1	-16317.4	-16219.2	-98.2018	3.464513	0.007124449	3.471638	0.002052187
