Iteration	Replicate_ID	Posterior	Likelihood	Prior	diversification	extinction_rate	speciation_rate	turnover
3301	1	-17473.5	-17373.9	-99.5767	3.088863	0.01553888	3.104402	0.005005433
3302	0	-17615.5	-17512.2	-103.283	-3.118424	3.507802	0.3893784	9.008723
3303	1	-17478.7	-17378.3	-100.429	4.17934	0.1023313	4.281672	0.02389985
3304	0	-17609.6	-17509.7	-99.9315	-3.386062	3.466049	0.07998731	43.33249
3305	1	-17477.3	-17378.4	-98.9029	3.434867	0.005882042	3.440749	0.001709524
3306	0	-17612	-17512.3	-99.6533	-4.083012	4.13285	0.04983882	82.92432
3307	1	-17487.9	-17385.4	-102.477	3.560577	0.3212588	3.881836	0.08275951
3308	0	-17608.3	-17509	-99.3036	-3.619999	3.676727	0.05672804	64.81322
3309	1	-17481.4	-17382.9	-98.4992	3.904395	0.01701271	3.921407	0.00433842
3310	0	-17607.9	-17508.3	-99.634	-3.561177	3.650148	0.0889716	41.02599
3311	1	-17476.4	-17374.3	-102.177	2.465752	0.03156213	2.497314	0.01263843
3312	0	-17611.5	-17511	-100.407	-3.570511	3.725904	0.1553929	23.97732
3313	1	-17478.3	-17378.8	-99.5467	4.266213	0.06645155	4.332665	0.01533734
3314	0	-17615.9	-17515.8	-100.061	-3.616798	3.717277	0.1004788	36.99563
3315	1	-17482.6	-17384.2	-98.4521	3.472875	0.009066294	3.481941	0.002603805
3316	0	-17615.1	-17515.9	-99.1941	-3.460184	3.472899	0.01271567	273.1197
3317	1	-17475.1	-17375.5	-99.5832	3.920006	0.08638537	4.006391	0.02156189
3318	0	-17603.6	-17503.2	-100.322	-3.186873	3.294065	0.1071922	30.73046
3319	1	-17471.1	-17370.7	-100.396	3.197509	0.1133043	3.310813	0.0342225
3320	0	-17614.5	-17515.6	-98.9057	-3.89755	3.900059	0.002509317	1554.231
3321	1	-17470.1	-17371.3	-98.8623	4.049337	0.002496388	4.051834	0.000616113
3322	0	-17620.6	-17519.2	-101.349	-3.299065	3.495739	0.1966739	17.77429
3323	1	-17479.3	-17377.5	-101.79	5.027211	0.05928978	5.0865	0.0116563
3324	0	-17615.9	-17512.7	-103.205	-4.210207	4.480669	0.2704618	16.56673
3325	1	-17474.9	-17375.7	-99.2343	3.201016	0.02197645	3.222993	0.006818647
3326	0	-17609.1	-17509	-100.149	-4.361846	4.385604	0.02375742	184.5994
3327	1	-17468.9	-17370.3	-98.6178	3.680946	0.01324367	3.694189	0.003584999
3328	0	-17611	-17511.6	-99.3817	-4.112262	4.118797	0.006535505	630.2186
3329	1	-17486.1	-17386.6	-99.5033	3.075824	0.004664676	3.080488	0.001514265
3330	0	-17615.6	-17516.5	-99.1064	-3.943387	3.949072	0.005684978	694.6503
3331	1	-17480.5	-17379.9	-100.58	4.27424	0.1000365	4.374276	0.02286927
3332	0	-17613.9	-17514.3	-99.5301	-3.377751	3.387551	0.009799922	345.6713
3333	1	-17482.2	-17379.6	-102.63	2.549576	0.1447422	2.694318	0.05372128
3334	0	-17612.9	-17513.2	-99.6891	-4.177199	4.201865	0.02466616	170.3494
3335	1	-17488	-17387.7	-100.299	3.91193	0.1390291	4.050959	0.03432004
3336	0	-17614	-17514.3	-99.6834	-4.300397	4.317307	0.01691043	255.3044
3337	1	-17482.4	-17383.4	-98.9416	3.547523	0.004281705	3.551804	0.001205501
3338	0	-17614.7	-17514.7	-100.038	-3.675278	3.770094	0.09481511	39.76258
3339	1	-17483.7	-17383.8	-99.8859	4.103158	0.05775073	4.160909	0.01387935
3340	0	-17615.7	-17515.7	-100.075	-3.652781	3.758039	0.1052577	35.70321
3341	1	-17476.7	-17376.9	-99.7587	3.78678	0.08318024	3.86996	0.02149382
3342	0	-17621.8	-17522.4	-99.4216	-3.508653	3.56973	0.06107678	58.4466
3343	1	-17482.4	-17383.2	-99.2106	3.338117	0.04455785	3.382675	0.01317237
3344	0	-17606.9	-17506.6	-100.294	-3.826198	3.958432	0.1322338	29.93511
3345	1	-17476	-17375.3	-100.681	4.282815	0.1292472	4.412062	0.02929406
3346	0	-17616.4	-17515.5	-100.844	-3.950497	4.088838	0.1383406	29.55632
3347	1	-17473.4	-17373.5	-99.9502	4.732696	0.003994074	4.73669	0.0008432205
3348	0	-17603.6	-17501.2	-102.334	-3.98052	4.252499	0.2719792	15.63538
3349	1	-17486	-17385.8	-100.157	4.757981	0.01890206	4.776883	0.003956986
3350	0	-17608.2	-17505.5	-102.725	-4.660197	4.849388	0.1891911	25.63222
3351	1	-17482.2	-17376.9	-105.249	3.203163	0.5703293	3.773492	0.151141
3352	0	-17609.9	-17511.1	-98.8656	-3.614609	3.630232	0.01562308	232.3634
3353	1	-17477.2	-17374.9	-102.362	4.249287	0.2640681	4.513355	0.05850815
3354	0	-17608.4	-17508.3	-100.137	-3.276189	3.395566	0.119377	28.44407
3355	1	-17473.7	-17373	-100.667	4.330815	0.1311545	4.46197	0.02939385
3356	0	-17605	-17506.4	-98.6044	-3.554514	3.560384	0.005870466	606.4909
3357	1	-17475.7	-17375.1	-100.676	4.48272	0.09043619	4.573157	0.01977544
3358	0	-17605	-17506.2	-98.7304	-3.85404	3.870557	0.01651753	234.3303
3359	1	-17476.8	-17377	-99.7999	3.020549	0.01291741	3.033466	0.004258301
3360	0	-17612.9	-17512.7	-100.18	-4.10235	4.224222	0.1218723	34.66105
3361	1	-17480.2	-17380.4	-99.7398	3.264031	0.06970536	3.333737	0.02090908
3362	0	-17621.2	-17522.2	-99.0328	-3.763629	3.77772	0.0140913	268.0888
3363	1	-17482.9	-17382.3	-100.574	3.882898	0.1562425	4.03914	0.03868211
3364	0	-17615.4	-17515.6	-99.7069	-3.124778	3.161745	0.0369663	85.53047
3365	1	-17476.2	-17376.9	-99.2949	3.472682	0.06140192	3.534084	0.01737421
3366	0	-17612	-17511.6	-100.403	-4.053736	4.166529	0.112793	36.9396
3367	1	-17482.4	-17381.6	-100.798	4.84397	0.03903569	4.883006	0.007994193
3368	0	-17611.5	-17510.1	-101.465	-4.939386	4.98951	0.05012402	99.54329
3369	1	-17480.2	-17379	-101.236	4.983003	0.05636404	5.039367	0.01118474
3370	0	-17608.1	-17508.2	-99.8872	-4.078819	4.148664	0.06984503	59.39813
3371	1	-17483.9	-17383	-100.879	3.90647	0.1791372	4.085608	0.0438459
3372	0	-17607.8	-17508	-99.8415	-4.151778	4.219958	0.06818017	61.89422
3373	1	-17476.7	-17375.9	-100.805	2.83225	0.08751603	2.919766	0.02997365
3374	0	-17614	-17513.5	-100.508	-3.785227	3.934383	0.1491565	26.37756
3375	1	-17473.4	-17373.6	-99.8706	3.350038	0.105175	3.455213	0.03043953
3376	0	-17605.4	-17505.5	-99.8305	-4.304594	4.360346	0.05575179	78.20996
3377	1	-17476.1	-17375.7	-100.351	2.978529	0.1022994	3.080828	0.03320516
3378	0	-17602.8	-17502.9	-99.9109	-3.784203	3.903569	0.1193651	32.70275
3379	1	-17479.8	-17377.1	-102.718	5.1054	0.119013	5.224413	0.02278017
3380	0	-17599.1	-17500.4	-98.7001	-3.830039	3.846748	0.016709	230.2201
3381	1	-17471.6	-17369.7	-101.841	2.526915	0.01313413	2.540049	0.005170816
3382	0	-17611.7	-17511.2	-100.467	-2.890628	2.945412	0.05478386	53.76423
3383	1	-17470.9	-17370.1	-100.764	3.816157	0.1935081	4.009665	0.04826041
3384	0	-17612	-17511.4	-100.565	-4.44776	4.527872	0.0801113	56.51976
3385	1	-17474.6	-17373.1	-101.572	3.341721	0.2601205	3.601842	0.07221874
3386	0	-17611.7	-17512.4	-99.264	-3.289961	3.320447	0.03048598	108.9172
3387	1	-17473.6	-17373	-100.671	4.397635	0.1066408	4.504276	0.02367546
3388	0	-17605	-17505.1	-99.9454	-4.07751	4.166631	0.08912133	46.75234
3389	1	-17475.7	-17374.6	-101.053	3.82017	0.2027696	4.02294	0.05040334
3390	0	-17614	-17515.3	-98.7225	-3.741502	3.75161	0.01010816	371.1465
3391	1	-17488.1	-17389.1	-99.0326	3.636561	0.03816909	3.67473	0.01038691
3392	0	-17606	-17505.4	-100.63	-3.52207	3.695114	0.173044	21.35362
3393	1	-17482.2	-17379.6	-102.59	3.513606	0.3497639	3.863369	0.09053337
3394	0	-17605.1	-17505.1	-100.062	-3.20319	3.290262	0.08707169	37.78796
3395	1	-17480.9	-17379	-101.864	5.002767	0.1003825	5.103149	0.01967069
3396	0	-17611.1	-17512.3	-98.8314	-3.67907	3.703935	0.02486488	148.9625
3397	1	-17471.5	-17371.3	-100.182	2.982035	0.07434007	3.056375	0.02432295
3398	0	-17608.5	-17509.7	-98.806	-3.950604	3.957572	0.006968042	567.9603
3399	1	-17471.5	-17369.4	-102.093	2.902453	0.2527795	3.155233	0.08011437
3400	0	-17616.4	-17516.8	-99.6114	-4.193251	4.246143	0.05289214	80.27927
3401	1	-17473.8	-17374.3	-99.4884	4.4706	0.006239854	4.47684	0.001393808
3402	0	-17618	-17517.9	-100.077	-2.944394	2.965751	0.02135698	138.8657
3403	1	-17475.4	-17376.2	-99.1754	3.281916	0.006741631	3.288658	0.002049964
3404	0	-17618.9	-17517.3	-101.577	-3.807912	4.042563	0.2346516	17.22794
3405	1	-17475	-17375.2	-99.8286	2.99534	0.01249298	3.007833	0.004153482
3406	0	-17613.6	-17513.9	-99.6934	-3.922961	4.007535	0.08457445	47.3847
3407	1	-17476.2	-17375.6	-100.617	3.368905	0.1869442	3.555849	0.05257372
3408	0	-17608.6	-17508	-100.53	-2.84374	2.867775	0.02403431	119.32
3409	1	-17482.1	-17379.7	-102.408	3.338628	0.3536836	3.692311	0.09578922
3410	0	-17611.7	-17512.2	-99.5112	-3.665927	3.748272	0.08234468	45.5193
3411	1	-17474.7	-17375.5	-99.2773	3.084104	0.01200564	3.09611	0.003877653
3412	0	-17611.8	-17512.3	-99.44	-3.119055	3.123272	0.004217411	740.5661
3413	1	-17483.8	-17382.7	-101.102	4.430377	0.1373591	4.567737	0.03007158
3414	0	-17612.8	-17513.6	-99.224	-3.675366	3.725952	0.05058524	73.65689
3415	1	-17475	-17376	-99.0525	3.479233	0.04212071	3.521354	0.01196151
3416	0	-17606.3	-17505.2	-101.053	-5.047977	5.058082	0.01010497	500.5539
3417	1	-17474.8	-17375.6	-99.2123	3.810986	0.05118885	3.862175	0.01325389
3418	0	-17605.4	-17505	-100.39	-3.595688	3.763564	0.1678757	22.41875
3419	1	-17468.7	-17368.5	-100.206	3.616534	0.1347341	3.751268	0.03591695
3420	0	-17614.9	-17512.7	-102.244	-2.808777	3.049869	0.2410925	12.6502
3421	1	-17486.3	-17383.6	-102.714	3.524405	0.3422121	3.866617	0.08850426
3422	0	-17618.8	-17519.7	-99.1421	-4.435638	4.439477	0.00383892	1156.439
3423	1	-17482.8	-17378.3	-104.511	3.19245	0.4776738	3.670124	0.130152
3424	0	-17615.2	-17515	-100.161	-3.568624	3.711724	0.1431006	25.93788
3425	1	-17474.2	-17374.3	-99.8882	3.426287	0.1051477	3.531434	0.02977478
3426	0	-17610.2	-17511.3	-98.941	-4.134322	4.151855	0.01753271	236.8062
3427	1	-17474.2	-17374.7	-99.5561	3.457411	0.07744841	3.534859	0.0219099
3428	0	-17612	-17512.1	-99.9341	-3.773494	3.894129	0.1206345	32.28039
3429	1	-17470.3	-17368.8	-101.431	3.028302	0.1856738	3.213976	0.05777076
3430	0	-17608	-17506.3	-101.783	-2.788204	2.960058	0.1718535	17.2243
3431	1	-17475.3	-17376.3	-99.0273	3.749607	0.02312213	3.772729	0.006128753
3432	0	-17611.5	-17511	-100.472	-2.878519	2.919986	0.04146655	70.41786
3433	1	-17475.4	-17375.6	-99.8322	3.639993	0.1004313	3.740425	0.02685023
3434	0	-17606.1	-17505.6	-100.45	-4.510707	4.574169	0.06346261	72.0766
3435	1	-17481.6	-17381.7	-99.8552	2.969014	0.007357861	2.976372	0.002472091
3436	0	-17614.2	-17513.1	-101.131	-3.516066	3.721548	0.2054821	18.1113
3437	1	-17477.4	-17377.2	-100.194	4.200646	0.1036585	4.304305	0.02408251
3438	0	-17602	-17503.1	-98.9616	-4.190293	4.195418	0.005125334	818.5648
3439	1	-17485.9	-17387.3	-98.5759	3.755123	0.00567492	3.760797	0.001508967
3440	0	-17607.9	-17506.7	-101.229	-3.281064	3.483019	0.2019545	17.24655
3441	1	-17476.4	-17375.5	-100.875	3.718997	0.184261	3.903258	0.04720696
3442	0	-17607	-17507.1	-99.8815	-4.23444	4.288461	0.05402165	79.38412
3443	1	-17480	-17380.8	-99.1229	3.216694	0.01127347	3.227968	0.003492435
3444	0	-17617.8	-17518.6	-99.2623	-3.483292	3.513763	0.03047109	115.3147
3445	1	-17481.5	-17380	-101.489	4.81555	0.07941166	4.894961	0.01622314
3446	0	-17609.4	-17508.6	-100.798	-3.408811	3.583222	0.1744109	20.54471
3447	1	-17475.3	-17375.1	-100.215	3.262904	0.1274088	3.390313	0.03758025
3448	0	-17610	-17509.6	-100.433	-3.579772	3.727458	0.147686	25.23907
3449	1	-17476.5	-17375.9	-100.532	4.243673	0.1198853	4.363558	0.02747421
3450	0	-17620.3	-17520.7	-99.5398	-4.130614	4.158509	0.02789473	149.0787
3451	1	-17487.4	-17388.6	-98.8258	3.583002	0.02927116	3.612273	0.008103252
3452	0	-17617.3	-17518.6	-98.6541	-3.689623	3.6912	0.001576199	2341.836
3453	1	-17479	-17379.9	-99.121	4.206829	0.02003258	4.226861	0.004739351
3454	0	-17610.2	-17509.3	-100.94	-3.627323	3.823265	0.1959422	19.51221
3455	1	-17468.7	-17370	-98.7221	3.820029	0.01755253	3.837581	0.004573853
3456	0	-17606.1	-17506.8	-99.284	-3.891399	3.937625	0.04622618	85.18171
3457	1	-17469.9	-17369.4	-100.494	2.921956	0.07552461	2.99748	0.02519603
3458	0	-17607.6	-17506.7	-100.855	-3.244267	3.419632	0.1753653	19.50005
3459	1	-17481	-17379.5	-101.539	4.418682	0.17773	4.596412	0.03866712
3460	0	-17602.5	-17503.1	-99.4212	-4.095142	4.151972	0.05683048	73.0589
3461	1	-17469.3	-17370.3	-99.0083	3.763413	0.03946415	3.802877	0.01037745
3462	0	-17605.4	-17503.5	-101.962	-3.57021	3.853959	0.2837491	13.58228
3463	1	-17482.4	-17381.9	-100.556	4.34121	0.1133162	4.454526	0.02543844
3464	0	-17604.1	-17504.6	-99.4677	-3.90353	3.961175	0.057645	68.71672
3465	1	-17480.4	-17381.3	-99.0941	3.608749	0.05449753	3.663247	0.01487684
3466	0	-17606.6	-17506.4	-100.202	-4.789515	4.797346	0.007831804	612.5468
3467	1	-17474.8	-17374.5	-100.326	4.087916	0.1286134	4.216529	0.03050219
3468	0	-17614.8	-17513.7	-101.156	-3.756521	3.97065	0.2141283	18.54332
3469	1	-17481.5	-17382.8	-98.6948	3.506563	0.01036729	3.51693	0.002947823
3470	0	-17606.7	-17505.8	-100.899	-3.765065	3.954264	0.1891995	20.89997
3471	1	-17474.8	-17371	-103.845	4.006117	0.4002395	4.406357	0.09083228
3472	0	-17621.8	-17519.8	-102.058	-4.757514	4.851417	0.09390288	51.6642
3473	1	-17474.1	-17375.1	-98.9975	3.643613	0.04758098	3.691194	0.0128904
3474	0	-17611	-17509.9	-101.046	-2.704658	2.704808	0.0001500821	18022.18
3475	1	-17476.3	-17376.4	-99.879	3.377025	0.1222286	3.499253	0.03492991
3476	0	-17608.5	-17508.8	-99.7251	-3.705085	3.773218	0.06813336	55.37989
3477	1	-17483.5	-17383.9	-99.6419	3.144896	0.04516132	3.190058	0.0141569
3478	0	-17613.3	-17512.2	-101.165	-3.328189	3.51554	0.1873505	18.7645
3479	1	-17480.6	-17379.8	-100.797	4.829277	0.02813627	4.857413	0.005792439
3480	0	-17608.9	-17510.1	-98.7808	-3.671833	3.673399	0.001565857	2345.935
3481	1	-17483.1	-17383.5	-99.5822	4.294706	0.03471434	4.32942	0.008018241
3482	0	-17613.7	-17514	-99.7234	-4.476936	4.495462	0.01852672	242.6475
3483	1	-17470.6	-17371.4	-99.2002	3.705514	0.04126005	3.746774	0.01101215
3484	0	-17606	-17506.9	-99.0943	-3.811314	3.843203	0.03188907	120.5179
3485	1	-17477.7	-17374.8	-102.965	5.291611	0.07660242	5.368213	0.01426963
3486	0	-17612.2	-17510.6	-101.547	-3.180999	3.392068	0.2110687	16.07092
3487	1	-17483.3	-17383.9	-99.4454	3.340488	0.04107131	3.38156	0.01214567
3488	0	-17612.9	-17512.8	-100.142	-4.57498	4.596233	0.02125236	216.2693
3489	1	-17479.3	-17378	-101.237	4.547083	0.1105355	4.657618	0.02373219
3490	0	-17607.7	-17505.2	-102.523	-2.773357	3.007741	0.2343845	12.83251
3491	1	-17488.4	-17389.5	-98.8938	3.783005	0.01423321	3.797238	0.003748307
3492	0	-17615	-17515.8	-99.191	-4.274156	4.278329	0.004172962	1025.25
3493	1	-17474.2	-17374.9	-99.304	3.658536	0.04252422	3.70106	0.01148974
3494	0	-17606	-17507.1	-98.9558	-3.683966	3.71602	0.03205434	115.9288
3495	1	-17472.7	-17372.4	-100.296	3.711745	0.1336838	3.845429	0.03476434
3496	0	-17605.4	-17505.9	-99.4794	-3.692115	3.771661	0.0795452	47.41532
3497	1	-17481.6	-17382.2	-99.4233	4.007012	0.04980884	4.056821	0.0122778
3498	0	-17602.2	-17502.1	-100.154	-4.059448	4.179756	0.1203086	34.74196
3499	1	-17485.7	-17384.9	-100.822	3.862197	0.1697733	4.03197	0.04210677
3500	0	-17609.8	-17510.8	-98.9314	-3.720558	3.763906	0.04334734	86.8313
3501	1	-17479	-17376.9	-102.074	3.937886	0.2735725	4.211459	0.06495909
3502	0	-17607.5	-17508.6	-98.9223	-3.625572	3.659901	0.03432897	106.6126
3503	1	-17477.3	-17376.6	-100.744	3.782486	0.1860841	3.96857	0.04688946
3504	0	-17609.1	-17508.4	-100.722	-4.691651	4.757563	0.0659121	72.18043
3505	1	-17470	-17371.2	-98.7722	3.930079	0.01953904	3.949618	0.00494707
3506	0	-17606.5	-17506.5	-100.021	-4.093534	4.19034	0.09680612	43.2859
3507	1	-17474.8	-17374.5	-100.281	3.833274	0.1480228	3.981296	0.03717956
3508	0	-17610.9	-17511.8	-99.1236	-3.842859	3.885777	0.04291784	90.53991
3509	1	-17473.3	-17374.2	-99.1272	4.070373	0.025735	4.096108	0.006282794
3510	0	-17615.2	-17516.5	-98.672	-3.850853	3.867973	0.01711985	225.9351
3511	1	-17482.3	-17378.9	-103.418	3.782412	0.38091	4.163322	0.09149186
3512	0	-17608.6	-17509.1	-99.5569	-3.892285	3.958787	0.06650221	59.52865
3513	1	-17476.9	-17378.1	-98.8447	3.789085	0.01031429	3.7994	0.002714716
3514	0	-17605.2	-17506.3	-98.92	-3.529652	3.535426	0.005774418	612.2568
3515	1	-17465.7	-17366.6	-99.1727	4.086418	0.01968049	4.106099	0.004792991
3516	0	-17605.2	-17505.2	-100.061	-3.456893	3.559573	0.1026795	34.66683
3517	1	-17468.4	-17369.1	-99.2761	3.304502	0.03848616	3.342988	0.0115125
3518	0	-17610.8	-17511.1	-99.7282	-3.174853	3.20884	0.03398689	94.41404
3519	1	-17469.4	-17368.2	-101.197	2.883021	0.1253254	3.008346	0.04165925
3520	0	-17605.9	-17503.5	-102.472	-2.629855	2.790778	0.1609234	17.34228
3521	1	-17472.7	-17372.9	-99.8553	3.406572	0.08673494	3.493307	0.02482889
3522	0	-17607.2	-17508.1	-99.0671	-3.47006	3.502274	0.0322145	108.7173
3523	1	-17473.5	-17374.6	-98.9337	3.350141	0.001349686	3.351491	0.0004027122
3524	0	-17607.9	-17508	-99.8866	-4.042033	4.128135	0.08610252	47.94442
3525	1	-17477.1	-17376	-101.081	3.734651	0.1919239	3.926575	0.04887819
3526	0	-17607.6	-17508.5	-99.104	-3.387561	3.423898	0.03633714	94.22585
3527	1	-17474	-17375.2	-98.7614	3.56967	0.01772517	3.587396	0.004940959
3528	0	-17607.5	-17508.3	-99.1827	-3.995844	4.036262	0.04041796	99.86306
3529	1	-17477.6	-17378.4	-99.1843	4.112447	0.04783446	4.160281	0.01149789
3530	0	-17609.6	-17510.3	-99.2719	-3.82905	3.885324	0.05627455	69.0423
3531	1	-17469.9	-17371.6	-98.3613	3.915006	0.004345614	3.919352	0.001108758
3532	0	-17612.6	-17513.2	-99.4176	-3.686793	3.747485	0.0606919	61.74604
3533	1	-17480.7	-17381.3	-99.3515	3.057821	0.01238649	3.070207	0.004034416
3534	0	-17607.9	-17508.4	-99.5032	-3.168247	3.181278	0.01303096	244.1322
3535	1	-17475.6	-17377.1	-98.566	3.406115	0.01791474	3.42403	0.005232064
3536	0	-17612.2	-17512.3	-99.9328	-3.585136	3.690663	0.1055268	34.97369
3537	1	-17472.9	-17374.3	-98.5703	3.890447	0.01227301	3.90272	0.003144734
3538	0	-17613.4	-17513.2	-100.217	-2.977806	3.007362	0.0295565	101.7496
3539	1	-17478.1	-17377.8	-100.368	4.601299	0.05546728	4.656766	0.01191111
3540	0	-17609.1	-17510.4	-98.7351	-3.691218	3.695537	0.00431873	855.6999
3541	1	-17479.3	-17379.1	-100.216	3.243326	0.1248754	3.368201	0.03707479
3542	0	-17611.4	-17511.8	-99.5623	-3.605968	3.672208	0.06623953	55.43832
3543	1	-17476.3	-17377.6	-98.6885	3.745566	0.01519548	3.760762	0.004040532
3544	0	-17603.7	-17502.9	-100.829	-2.988806	3.10339	0.1145844	27.08389
3545	1	-17489.3	-17386	-103.276	2.569675	0.2623666	2.832041	0.0926422
3546	0	-17611.3	-17511.6	-99.7574	-4.162169	4.202533	0.04036337	104.1175
3547	1	-17474.9	-17374.6	-100.306	3.497167	0.1458391	3.643006	0.04003263
3548	0	-17616	-17516	-100.02	-3.4691	3.539768	0.0706681	50.09004
3549	1	-17476.5	-17376.7	-99.7541	3.611124	0.09957037	3.710695	0.02683335
3550	0	-17613.3	-17512.2	-101.088	-3.815512	3.986965	0.1714535	23.25391
3551	1	-17477.1	-17377.7	-99.4013	4.085457	0.05750267	4.142959	0.01387961
3552	0	-17601.7	-17501.5	-100.166	-4.537721	4.550634	0.01291238	352.4242
3553	1	-17475.6	-17374.6	-100.916	4.391938	0.1165092	4.508447	0.02584243
3554	0	-17605.2	-17505.6	-99.6569	-3.751519	3.811374	0.05985473	63.67707
3555	1	-17482.7	-17381.7	-101.085	3.649678	0.2036644	3.853342	0.05285396
3556	0	-17614.4	-17514	-100.387	-4.044014	4.139382	0.0953681	43.40426
3557	1	-17471.3	-17372.5	-98.7938	4.064514	0.01119897	4.075713	0.002747733
3558	0	-17607.8	-17507.7	-100.103	-3.442127	3.538977	0.0968498	36.54088
3559	1	-17475.7	-17376.7	-98.9496	3.532396	0.0315265	3.563923	0.008846012
3560	0	-17603.7	-17504.8	-98.9227	-3.472804	3.476887	0.004082558	851.6441
3561	1	-17479.6	-17380.7	-98.8912	3.853995	0.03602203	3.890017	0.009260119
3562	0	-17601.8	-17502.5	-99.3502	-3.792271	3.830391	0.03812044	100.4813
3563	1	-17470.1	-17370	-100.049	4.576671	0.05416013	4.630831	0.01169555
3564	0	-17611.5	-17509.7	-101.876	-3.18501	3.426399	0.241389	14.19451
3565	1	-17479.5	-17379.3	-100.131	4.368338	0.07972251	4.44806	0.01792298
3566	0	-17604.7	-17504.5	-100.175	-4.165684	4.245822	0.08013789	52.98145
3567	1	-17475.4	-17375.7	-99.7073	3.062733	0.02633183	3.089065	0.008524209
3568	0	-17605.6	-17505.3	-100.34	-3.541903	3.67898	0.1370767	26.83884
3569	1	-17472.4	-17372.9	-99.5002	3.280896	0.04317127	3.324068	0.01298748
3570	0	-17611.6	-17512.1	-99.4874	-4.236766	4.268819	0.03205268	133.1813
3571	1	-17472.7	-17372.6	-100.046	4.62621	0.02647663	4.652686	0.005690611
3572	0	-17609	-17509	-99.9357	-3.004489	3.025261	0.02077158	145.6442
3573	1	-17482.2	-17383.1	-99.118	3.724063	0.04645765	3.770521	0.01232128
3574	0	-17611.1	-17512	-99.0504	-3.920151	3.939982	0.0198313	198.6749
3575	1	-17481.2	-17380.7	-100.479	4.373236	0.1022544	4.475491	0.02284765
3576	0	-17609.5	-17509.9	-99.5578	-4.058358	4.095893	0.03753509	109.1217
3577	1	-17485.1	-17385.5	-99.5935	3.806419	0.08346685	3.889886	0.0214574
3578	0	-17611.1	-17512	-99.045	-3.480191	3.482742	0.002551059	1365.214
3579	1	-17479.5	-17380.7	-98.7641	3.357819	0.007574543	3.365393	0.002250715
3580	0	-17616.8	-17516.2	-100.632	-4.830846	4.832314	0.001468158	3291.413
3581	1	-17478.1	-17378.8	-99.2723	4.300153	0.02933117	4.329485	0.006774749
3582	0	-17612.6	-17511.1	-101.44	-3.70287	3.919388	0.2165187	18.10185
3583	1	-17485.1	-17385.6	-99.5078	3.263073	0.06016224	3.323235	0.01810351
3584	0	-17605.7	-17505.8	-99.8273	-4.349293	4.39091	0.04161675	105.5082
3585	1	-17478.9	-17379.5	-99.4249	3.704092	0.09522426	3.799316	0.02506353
3586	0	-17611.9	-17511.2	-100.634	-2.902328	2.971379	0.06905083	43.03176
3587	1	-17474.3	-17375.6	-98.6949	3.756847	0.0289395	3.785787	0.007644251
3588	0	-17609	-17508.8	-100.201	-3.728431	3.852419	0.1239876	31.07099
3589	1	-17479.2	-17379.9	-99.2337	4.406871	0.02450224	4.431374	0.005529266
3590	0	-17620.9	-17517.2	-103.732	-2.716528	3.065114	0.3485852	8.793012
3591	1	-17475.7	-17376.4	-99.2882	3.986592	0.05723682	4.043829	0.01415411
3592	0	-17609	-17509	-99.9846	-4.168992	4.238916	0.06992438	60.62143
3593	1	-17482.1	-17382.6	-99.517	3.33086	0.04988969	3.380749	0.01475699
3594	0	-17620.9	-17520.8	-100.085	-4.353644	4.372619	0.01897514	230.4394
3595	1	-17478.1	-17377.7	-100.473	3.618134	0.1384671	3.756601	0.03685967
3596	0	-17614.3	-17514.3	-99.9372	-3.190614	3.240539	0.04992471	64.90852
3597	1	-17478.5	-17378	-100.446	2.877628	0.03137208	2.909	0.01078449
3598	0	-17608.3	-17507.9	-100.472	-3.821948	3.953807	0.1318589	29.98514
3599	1	-17484.1	-17383.2	-100.969	4.027396	0.1343888	4.161785	0.03229115
3600	0	-17609.5	-17509.2	-100.298	-4.276912	4.338857	0.06194469	70.04405
3601	1	-17486.2	-17386.4	-99.8065	3.163489	0.03541684	3.198906	0.01107155
3602	0	-17609.2	-17509.8	-99.424	-4.048759	4.072901	0.02414264	168.7016
3603	1	-17478	-17377.8	-100.216	3.524198	0.1355579	3.659756	0.03704016
3604	0	-17626	-17523.6	-102.401	-4.697991	4.835739	0.1377482	35.10565
3605	1	-17474.4	-17373.7	-100.711	3.139748	0.1416498	3.281398	0.04316751
3606	0	-17611.2	-17511.4	-99.7396	-3.810476	3.879702	0.06922618	56.04385
3607	1	-17473	-17374.3	-98.717	3.706265	0.0151707	3.721436	0.004076572
3608	0	-17619.9	-17518.7	-101.125	-3.490171	3.66269	0.172519	21.23065
3609	1	-17471.7	-17373	-98.7693	4.11835	0.01427166	4.132621	0.003453415
3610	0	-17625.9	-17526.8	-99.1541	-3.642121	3.650605	0.008483509	430.3177
3611	1	-17477.8	-17378.8	-98.998	3.355133	0.02780731	3.38294	0.008219864
3612	0	-17610.7	-17510.8	-99.9048	-3.402278	3.477901	0.07562384	45.98948
3613	1	-17479.1	-17376.3	-102.843	2.494201	0.1335658	2.627767	0.05082863
3614	0	-17611.8	-17511.2	-100.508	-3.959529	4.067224	0.1076952	37.76606
3615	1	-17474.3	-17374	-100.333	4.557171	0.06158991	4.618761	0.01333472
3616	0	-17614.6	-17513.4	-101.178	-4.851195	4.889896	0.03870135	126.3495
3617	1	-17481.1	-17382	-99.1792	3.367907	0.03954574	3.407452	0.01160566
